tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1998-717,Orlando,Clay,32,A,19980420,4,S406,7,,Grant Stafford,R,188,RSA,26.899,73,621,V167,,,Johan Van Herck,R,185,BEL,23.907,96,491,6-3 6-1,3,R32,61,7,2,45,24,21,10,8,1,2,2,0,50,34,17,7,8,1,6
1998-717,Orlando,Clay,32,A,19980420,5,I052,,Q,Andrew Ilie,R,180,AUS,22.004,191,225,S544,4,,Vincent Spadea,R,183,USA,23.754,64,752,6-4 6-2,3,R32,68,9,4,56,29,27,12,9,2,2,0,1,57,34,20,12,9,2,5
1998-717,Orlando,Clay,32,A,19980420,6,A228,,,Lucas Arnold Ker,R,180,ARG,23.521,93,505,V201,,,John van Lottum,R,185,NED,22.026,106,454,7-5 6-2,3,R32,90,2,3,65,48,39,5,11,1,2,3,2,65,32,24,17,10,2,5
1998-717,Orlando,Clay,32,A,19980420,7,T166,,,Mikael Tillstrom,R,185,SWE,26.125,92,523,V175,,,Christian Vinck,L,183,GER,22.628,107,453,6-3 6-2,3,R32,59,1,0,50,30,24,10,9,3,4,0,3,52,34,20,5,8,1,5
1998-717,Orlando,Clay,32,A,19980420,8,P045,5,,Gianluca Pozzi,L,180,ITA,32.841,69,663,S545,,,Sargis Sargsian,R,180,ARM,24.879,86,545,6-3 7-6(4),3,R32,90,4,0,61,33,25,19,10,0,0,2,3,70,40,27,17,11,2,4
1998-717,Orlando,Clay,32,A,19980420,9,G352,,,Jan-Michael Gambill,R,190,USA,20.879,67,701,B499,6,,Wayne Black,R,170,ZIM,24.43,70,640,7-6(5) 6-2,3,R32,89,8,6,73,32,27,22,10,2,3,4,0,76,48,35,10,10,11,14
1998-717,Orlando,Clay,32,A,19980420,10,C439,,,Marcello Craca,R,180,GER,23.48,100,480,W177,,WC,David Witt,R,190,USA,24.882,184,235,6-3 6-1,3,R32,59,0,1,48,28,22,11,8,2,3,1,0,46,24,12,9,8,3,8
1998-717,Orlando,Clay,32,A,19980420,11,S559,,Q,Dennis Van Scheppingen,R,185,NED,22.793,121,400,S480,,,Davide Sanguinetti,R,188,ITA,25.651,82,573,6-3 1-6 6-2,3,R32,86,2,7,91,55,40,14,12,6,9,2,2,70,41,28,11,12,2,6
1998-717,Orlando,Clay,32,A,19980420,12,C243,3,,Jim Courier,R,185,USA,27.674,57,841,G300,,WC,Geoff Grant,R,183,USA,28.257,138,331,6-1 6-2,3,R32,59,2,3,41,20,17,17,8,2,2,3,3,43,22,15,6,7,3,7
1998-717,Orlando,Clay,32,A,19980420,13,C361,,,Alex Calatrava,R,190,ESP,24.849,85,554,M578,8,,Juan Antonio Marin,R,175,CRC,23.135,88,544,6-3 2-0 RET,3,R32,56,5,0,31,23,19,5,6,0,0,1,1,38,20,12,9,6,6,8
1998-717,Orlando,Clay,32,A,19980420,14,G247,,,Hernan Gumy,R,188,ARG,26.125,90,533,R016,,,Richey Reneberg,R,180,USA,32.539,80,580,3-6 6-4 6-0,3,R32,122,1,4,101,73,47,10,13,8,12,5,3,82,41,23,18,12,7,13
1998-717,Orlando,Clay,32,A,19980420,15,P280,,,Andrei Pavel,R,183,ROU,24.227,68,691,D270,,,Scott Draper,L,178,AUS,23.874,81,579,7-5 6-0,3,R32,57,3,1,54,35,27,9,9,0,1,1,2,52,36,18,5,9,3,8
1998-717,Orlando,Clay,32,A,19980420,16,G354,,,Justin Gimelstob,R,196,USA,21.229,133,349,S331,2,,Jason Stoltenberg,R,185,AUS,28.044,38,1018,3-6 6-3 6-4,3,R32,127,0,2,92,56,34,18,14,6,11,8,1,79,43,25,20,14,6,12
1998-717,Orlando,Clay,32,A,19980420,17,C274,1,,Michael Chang,R,175,USA,26.157,12,2035,S568,,,Franco Squillari,L,183,ARG,22.661,101,471,7-6(2) 6-4,3,R16,118,6,3,101,55,35,23,11,7,10,1,8,82,45,23,22,11,6,10
1998-717,Orlando,Clay,32,A,19980420,18,C369,,Q,Marcio Carlsson,R,175,BRA,23.236,153,305,S406,7,,Grant Stafford,R,188,RSA,26.899,73,621,6-4 3-6 6-2,3,R16,108,0,1,99,69,39,15,13,9,13,2,5,76,45,31,11,14,4,10
1998-717,Orlando,Clay,32,A,19980420,19,I052,,Q,Andrew Ilie,R,180,AUS,22.004,191,225,A228,,,Lucas Arnold Ker,R,180,ARG,23.521,93,505,6-3 6-4,3,R16,78,3,3,60,28,21,17,10,6,8,0,6,58,39,25,5,9,8,12
1998-717,Orlando,Clay,32,A,19980420,20,T166,,,Mikael Tillstrom,R,185,SWE,26.125,92,523,P045,5,,Gianluca Pozzi,L,180,ITA,32.841,69,663,6-4 6-3,3,R16,78,4,2,64,40,27,13,10,3,5,3,0,54,25,18,10,9,4,8
1998-717,Orlando,Clay,32,A,19980420,21,C439,,,Marcello Craca,R,180,GER,23.48,100,480,G352,,,Jan-Michael Gambill,R,190,USA,20.879,67,701,6-4 6-4,3,R16,71,1,2,56,38,28,9,10,1,3,6,4,60,31,21,13,10,3,7
1998-717,Orlando,Clay,32,A,19980420,22,C243,3,,Jim Courier,R,185,USA,27.674,57,841,S559,,Q,Dennis Van Scheppingen,R,185,NED,22.793,121,400,6-2 6-1,3,R16,54,3,2,35,23,16,8,7,0,1,0,1,51,35,14,5,8,3,9
1998-717,Orlando,Clay,32,A,19980420,23,C361,,,Alex Calatrava,R,190,ESP,24.849,85,554,G247,,,Hernan Gumy,R,188,ARG,26.125,90,533,4-6 7-6(5) RET,3,R16,108,11,0,65,45,34,10,11,2,4,2,4,75,45,34,16,12,2,3
1998-717,Orlando,Clay,32,A,19980420,24,P280,,,Andrei Pavel,R,183,ROU,24.227,68,691,G354,,,Justin Gimelstob,R,196,USA,21.229,133,349,7-6(5) 6-2,3,R16,80,4,1,62,34,23,16,10,0,2,1,6,70,43,28,8,10,2,6
1998-717,Orlando,Clay,32,A,19980420,25,C274,1,,Michael Chang,R,175,USA,26.157,12,2035,C369,,Q,Marcio Carlsson,R,175,BRA,23.236,153,305,6-3 6-1,3,QF,62,7,1,47,28,23,11,8,1,1,1,1,45,29,18,5,8,2,6
1998-717,Orlando,Clay,32,A,19980420,26,T166,,,Mikael Tillstrom,R,185,SWE,26.125,92,523,I052,,Q,Andrew Ilie,R,180,AUS,22.004,191,225,6-3 6-3,3,QF,69,0,1,61,34,26,16,9,3,3,2,1,52,32,18,12,9,1,4
1998-717,Orlando,Clay,32,A,19980420,27,C243,3,,Jim Courier,R,185,USA,27.674,57,841,C439,,,Marcello Craca,R,180,GER,23.48,100,480,6-0 6-3,3,QF,61,2,1,45,30,18,10,8,1,3,1,2,42,22,8,7,7,1,7
1998-717,Orlando,Clay,32,A,19980420,28,P280,,,Andrei Pavel,R,183,ROU,24.227,68,691,C361,,,Alex Calatrava,R,190,ESP,24.849,85,554,6-4 2-6 6-4,3,QF,105,8,1,81,53,39,15,14,3,5,4,1,89,55,38,20,14,6,8
1998-717,Orlando,Clay,32,A,19980420,29,C274,1,,Michael Chang,R,175,USA,26.157,12,2035,T166,,,Mikael Tillstrom,R,185,SWE,26.125,92,523,6-3 6-4,3,SF,79,2,2,63,38,26,15,10,5,6,0,4,59,37,22,11,9,2,5
1998-717,Orlando,Clay,32,A,19980420,30,C243,3,,Jim Courier,R,185,USA,27.674,57,841,P280,,,Andrei Pavel,R,183,ROU,24.227,68,691,4-6 6-3 6-2,3,SF,111,4,1,74,44,35,17,14,0,2,8,0,100,59,35,20,13,6,10
1998-717,Orlando,Clay,32,A,19980420,31,C243,3,,Jim Courier,R,185,USA,27.674,57,841,C274,1,,Michael Chang,R,175,USA,26.157,12,2035,7-5 3-6 7-5,3,F,164,3,4,108,70,54,17,16,7,9,13,1,103,61,46,20,17,4,7
1998-308,Munich,Clay,32,A,19980427,1,G297,,,Oliver Gross,R,185,GER,24.86,121,385,R237,1,,Greg Rusedski,L,193,GBR,24.638,5,3094,6-4 6-0,3,R32,54,1,1,40,31,25,5,8,0,1,4,4,56,28,14,12,8,3,8
1998-308,Munich,Clay,32,A,19980427,2,I047,,Q,Jose Imaz-Ruiz,R,178,ESP,23.91,158,289,M543,,Q,Marzio Martelli,R,180,ITA,26.368,141,327,4-6 7-6(13) 7-5,3,R32,165,1,0,116,95,66,11,17,7,10,12,3,117,61,49,27,17,5,8
1998-308,Munich,Clay,32,A,19980427,3,R214,,,Marc Rosset,R,201,SUI,27.469,28,1288,H355,,,Tommy Haas,R,188,GER,20.066,33,1076,6-3 6-7(2) 6-4,3,R32,134,3,8,108,59,47,21,15,7,8,1,5,109,69,44,20,16,7,11
1998-308,Munich,Clay,32,A,19980427,4,E113,7,,Thomas Enqvist,R,190,SWE,24.123,21,1574,N250,,,Magnus Norman,R,188,SWE,21.908,22,1484,7-5 6-3,3,R32,89,7,3,79,40,31,21,11,4,5,8,3,73,46,29,13,10,3,6
1998-308,Munich,Clay,32,A,19980427,5,K293,3,,Gustavo Kuerten,R,190,BRA,21.626,9,2285,I034,,WC,Goran Ivanisevic,L,193,CRO,26.62,24,1473,6-4 7-6(6),3,R32,76,5,0,78,46,33,22,11,3,3,14,3,65,34,27,20,11,2,3
1998-308,Munich,Clay,32,A,19980427,6,G182,,,Magnus Gustafsson,R,185,SWE,31.313,31,1207,G379,,Q,Sebastien Grosjean,R,175,FRA,19.912,108,453,6-3 6-1,3,R32,60,1,2,46,36,27,6,8,1,1,5,0,59,47,27,3,8,5,9
1998-308,Munich,Clay,32,A,19980427,7,E140,,,Nicolas Escude,R,185,FRA,22.064,38,1018,H377,,,Dominik Hrbaty,R,183,SVK,20.309,50,885,4-6 6-3 6-1,3,R32,90,4,1,72,41,30,15,13,1,5,5,9,87,49,24,18,13,11,18
1998-308,Munich,Clay,32,A,19980427,8,P338,5,,Mark Philippoussis,R,196,AUS,21.467,18,1767,A272,,,Julian Alonso,R,185,ESP,20.734,41,998,7-5 6-4,3,R32,56,21,5,53,30,29,16,11,1,1,5,4,67,38,29,14,11,4,6
1998-308,Munich,Clay,32,A,19980427,9,B518,,,Galo Blanco,R,173,ESP,21.55,54,864,B350,6,,Sergi Bruguera,R,188,ESP,27.277,19,1616,6-1 7-6(3),3,R32,70,3,1,61,37,26,14,9,2,3,4,4,74,52,28,11,10,7,11
1998-308,Munich,Clay,32,A,19980427,10,M435,,LL,Gerald Mandl,L,190,AUT,27.455,209,198,R284,,,Alex Radulescu,R,185,GER,23.387,156,296,7-6(5) 6-4,3,R32,84,10,4,62,38,30,15,11,0,1,1,1,68,38,26,17,11,2,4
1998-308,Munich,Clay,32,A,19980427,11,N099,,,Tomas Nydahl,R,185,SWE,30.1,77,588,V175,,LL,Christian Vinck,L,183,GER,22.648,109,453,7-5 2-6 6-3,3,R32,121,1,3,83,54,35,10,15,6,12,4,3,94,62,34,16,14,6,12
1998-308,Munich,Clay,32,A,19980427,12,H336,4,,Tim Henman,R,185,GBR,23.639,17,1847,K260,,WC,Jens Knippschild,R,190,GER,23.195,122,379,6-4 4-6 6-1,3,R32,102,1,3,84,50,36,19,14,3,6,3,1,73,42,27,15,13,5,10
1998-308,Munich,Clay,32,A,19980427,13,A092,8,,Andre Agassi,R,180,USA,27.995,20,1589,W136,,,Todd Woodbridge,R,178,AUS,27.069,36,1051,6-1 3-6 6-3,3,R32,93,3,4,79,48,31,10,12,10,16,4,4,87,50,29,12,13,7,16
1998-308,Munich,Clay,32,A,19980427,14,S636,,,Rainer Schuettler,R,180,GER,22.004,117,419,W035,,,Mark Woodforde,L,188,AUS,32.591,48,899,6-4 7-6(2),3,R32,103,0,3,79,43,26,20,11,5,9,1,3,68,42,24,11,11,3,8
1998-308,Munich,Clay,32,A,19980427,15,V170,,Q,Christophe Van Garsse,R,185,BEL,23.849,164,280,S321,,,Brett Steven,R,185,NZL,28.999,53,867,7-5 6-1,3,R32,75,1,0,45,31,24,9,9,0,1,3,0,73,48,27,10,10,7,12
1998-308,Munich,Clay,32,A,19980427,16,B446,2,,Jonas Bjorkman,R,183,SWE,26.094,7,2663,M475,,,Andrei Medvedev,R,193,UKR,23.655,30,1211,2-6 6-4 6-0,3,R32,89,3,2,78,49,31,17,12,8,11,3,4,80,61,36,7,12,5,10
1998-308,Munich,Clay,32,A,19980427,17,G297,,,Oliver Gross,R,185,GER,24.86,121,385,I047,,Q,Jose Imaz-Ruiz,R,178,ESP,23.91,158,289,6-1 6-0,3,R16,57,3,0,36,23,18,8,6,3,3,0,1,47,36,13,5,7,5,11
1998-308,Munich,Clay,32,A,19980427,18,E113,7,,Thomas Enqvist,R,190,SWE,24.123,21,1574,R214,,,Marc Rosset,R,201,SUI,27.469,28,1288,6-2 6-3,3,R16,59,13,2,52,29,24,14,9,1,1,7,2,43,30,21,3,8,1,4
1998-308,Munich,Clay,32,A,19980427,19,G182,,,Magnus Gustafsson,R,185,SWE,31.313,31,1207,K293,3,,Gustavo Kuerten,R,190,BRA,21.626,9,2285,7-6(2) 6-3,3,R16,72,1,1,61,44,33,10,11,0,2,4,3,64,40,27,9,10,2,5
1998-308,Munich,Clay,32,A,19980427,20,E140,,,Nicolas Escude,R,185,FRA,22.064,38,1018,P338,5,,Mark Philippoussis,R,196,AUS,21.467,18,1767,6-4 7-6(4),3,R16,83,11,4,64,36,30,17,11,2,3,9,10,77,27,22,23,11,4,6
1998-308,Munich,Clay,32,A,19980427,21,B518,,,Galo Blanco,R,173,ESP,21.55,54,864,M435,,LL,Gerald Mandl,L,190,AUT,27.455,209,198,6-4 6-2,3,R16,68,7,1,60,35,26,15,9,2,3,6,7,64,36,27,7,9,5,9
1998-308,Munich,Clay,32,A,19980427,22,N099,,,Tomas Nydahl,R,185,SWE,30.1,77,588,H336,4,,Tim Henman,R,185,GBR,23.639,17,1847,6-3 6-1,3,R16,70,0,0,43,37,29,4,8,0,0,2,3,57,29,17,13,8,4,8
1998-308,Munich,Clay,32,A,19980427,23,A092,8,,Andre Agassi,R,180,USA,27.995,20,1589,S636,,,Rainer Schuettler,R,180,GER,22.004,117,419,6-1 6-4,3,R16,57,2,1,47,36,30,6,9,0,0,1,3,46,28,19,6,8,0,3
1998-308,Munich,Clay,32,A,19980427,24,B446,2,,Jonas Bjorkman,R,183,SWE,26.094,7,2663,V170,,Q,Christophe Van Garsse,R,185,BEL,23.849,164,280,6-4 2-0 RET,3,R16,55,4,1,42,21,17,10,6,5,6,0,4,44,33,18,5,7,1,4
1998-308,Munich,Clay,32,A,19980427,25,E113,7,,Thomas Enqvist,R,190,SWE,24.123,21,1574,G297,,,Oliver Gross,R,185,GER,24.86,121,385,6-3 6-3,3,QF,64,2,3,50,29,21,9,9,4,7,3,0,58,39,18,8,9,1,7
1998-308,Munich,Clay,32,A,19980427,26,G182,,,Magnus Gustafsson,R,185,SWE,31.313,31,1207,E140,,,Nicolas Escude,R,185,FRA,22.064,38,1018,6-3 6-1,3,QF,53,3,2,42,31,26,7,8,0,0,2,1,60,40,20,10,8,6,10
1998-308,Munich,Clay,32,A,19980427,27,B518,,,Galo Blanco,R,173,ESP,21.55,54,864,N099,,,Tomas Nydahl,R,185,SWE,30.1,77,588,7-5 5-7 7-6(1),3,QF,153,16,4,124,63,53,26,18,4,7,5,6,112,72,52,20,18,6,9
1998-308,Munich,Clay,32,A,19980427,28,A092,8,,Andre Agassi,R,180,USA,27.995,20,1589,B446,2,,Jonas Bjorkman,R,183,SWE,26.094,7,2663,6-2 6-2,3,QF,64,0,1,45,29,23,8,8,4,5,2,3,60,37,20,9,8,6,11
1998-308,Munich,Clay,32,A,19980427,29,E113,7,,Thomas Enqvist,R,190,SWE,24.123,21,1574,G182,,,Magnus Gustafsson,R,185,SWE,31.313,31,1207,6-3 6-4,3,SF,68,5,5,63,32,23,17,10,4,6,4,2,48,28,18,9,9,3,7
1998-308,Munich,Clay,32,A,19980427,30,A092,8,,Andre Agassi,R,180,USA,27.995,20,1589,B518,,,Galo Blanco,R,173,ESP,21.55,54,864,6-4 6-4,3,SF,86,4,1,52,36,27,9,10,1,3,7,1,96,55,37,14,10,11,15
1998-308,Munich,Clay,32,A,19980427,31,E113,7,,Thomas Enqvist,R,190,SWE,24.123,21,1574,A092,8,,Andre Agassi,R,180,USA,27.995,20,1589,6-7(4) 7-6(6) 6-3,3,F,139,21,2,118,68,49,25,17,9,12,10,0,111,79,49,17,16,7,11
1998-379,Prague,Clay,32,A,19980427,1,K148,1,,Petr Korda,L,190,CZE,30.259,2,3499,K349,,WC,Petr Kralert,R,188,CZE,18.519,354,101,6-2 6-1,3,R32,60,4,4,49,16,11,23,8,0,1,0,7,36,21,9,5,7,1,6
1998-379,Prague,Clay,32,A,19980427,2,D198,,,Slava Dosedel,R,183,CZE,27.702,47,905,S572,,,Sjeng Schalken,R,193,NED,21.632,61,779,2-6 7-6(4) 6-1,3,R32,135,1,5,102,62,42,19,14,8,12,5,8,104,44,27,32,13,12,16
1998-379,Prague,Clay,32,A,19980427,3,S315,,Q,Gilbert Schaller,R,180,AUT,29.112,228,177,G252,,,Marc-Kevin Goellner,R,196,GER,27.595,63,766,7-6(3) 6-1,3,R32,87,1,1,66,60,38,4,10,2,4,3,7,67,25,19,16,9,1,5
1998-379,Prague,Clay,32,A,19980427,4,D291,,,Jacobo Diaz,R,173,ESP,21.793,105,457,F165,8,,Marcelo Filippini,R,178,URU,30.73,59,816,6-2 6-4,3,R32,89,0,0,66,56,36,6,9,4,5,1,1,48,32,19,7,9,3,7
1998-379,Prague,Clay,32,A,19980427,5,F192,,Q,Renzo Furlan,R,175,ITA,27.945,193,223,P226,4,,Cedric Pioline,R,188,FRA,28.865,13,2102,0-6 6-1 6-2,3,R32,92,11,3,72,37,27,16,11,4,7,2,3,56,35,22,9,10,1,5
1998-379,Prague,Clay,32,A,19980427,6,V195,,,Fernando Vicente,R,180,ESP,21.136,120,390,B429,,,Jordi Burillo,R,188,ESP,25.385,84,568,6-1 6-2,3,R32,58,1,0,38,24,18,10,7,0,0,0,3,63,27,12,16,8,6,11
1998-379,Prague,Clay,32,A,19980427,7,S367,,,Martin Sinner,R,180,GER,30.218,98,495,N256,,Q,Tapio Nurminen,R,,FIN,22.541,320,118,6-2 4-6 6-3,3,R32,94,3,5,78,39,29,21,13,6,9,4,3,86,54,33,13,14,6,12
1998-379,Prague,Clay,32,A,19980427,8,L290,,,Nicolas Lapentti,R,188,ECU,21.703,64,759,U032,6,,Bohdan Ulihrach,R,188,CZE,23.173,55,862,6-4 6-4,3,R32,83,0,5,60,32,20,12,10,1,5,2,3,75,46,20,14,10,12,18
1998-379,Prague,Clay,32,A,19980427,9,T243,,WC,Michal Tabara,R,175,CZE,18.71,191,227,F164,5,,Richard Fromberg,R,196,AUS,27.997,43,938,7-6(3) 2-6 7-5,3,R32,126,3,1,106,77,49,14,16,5,10,10,8,114,58,38,29,16,5,9
1998-379,Prague,Clay,32,A,19980427,10,P254,,,Dinu Pescariu,R,185,ROU,24.041,123,379,P273,,,David Prinosil,R,185,GER,25.133,102,464,6-3 7-5,3,R32,78,1,4,76,50,33,12,11,3,6,4,6,69,20,14,21,10,9,14
1998-379,Prague,Clay,32,A,19980427,11,S015,,,Javier Sanchez,R,178,ESP,30.234,73,617,G319,,,Jerome Golmard,L,188,FRA,24.63,85,560,1-6 7-5 7-6(11),3,R32,159,5,5,109,66,41,20,15,10,15,6,8,127,73,48,29,16,12,16
1998-379,Prague,Clay,32,A,19980427,12,V151,,,Radomir Vasek,R,188,CZE,25.591,114,438,K237,3,,Karol Kucera,R,188,SVK,24.148,10,2141,6-2 1-6 6-2,3,R32,84,0,6,63,37,22,14,11,0,4,4,6,72,34,20,16,12,6,12
1998-379,Prague,Clay,32,A,19980427,13,C031,,,Andrei Chesnokov,R,188,RUS,32.23,1346,2,T136,7,,Jeff Tarango,L,180,USA,29.432,51,877,7-6(4) 6-3,3,R32,87,2,4,71,44,31,12,10,2,4,1,6,59,22,16,16,11,0,4
1998-379,Prague,Clay,32,A,19980427,14,P305,,,Albert Portas,R,188,ESP,24.446,62,773,D249,,,Hendrik Dreekmann,R,188,GER,23.242,96,496,7-5 6-3,3,R32,101,2,8,83,40,27,20,10,13,16,3,13,117,42,24,33,11,15,21
1998-379,Prague,Clay,32,A,19980427,15,M443,,,Fernando Meligeni,L,180,BRA,27.042,75,605,C260,,Q,Andrei Cherkasov,R,180,RUS,27.814,184,236,6-4 6-3,3,R32,96,0,7,62,27,20,11,10,4,9,1,2,73,42,20,9,9,2,9
1998-379,Prague,Clay,32,A,19980427,16,K267,2,,Yevgeny Kafelnikov,R,190,RUS,24.186,6,3027,N254,,,Jiri Novak,R,190,CZE,23.099,87,550,4-6 6-3 6-3,3,R32,98,0,6,89,50,31,20,14,5,9,3,6,87,44,28,19,14,3,9
1998-379,Prague,Clay,32,A,19980427,17,D198,,,Slava Dosedel,R,183,CZE,27.702,47,905,K148,1,,Petr Korda,L,190,CZE,30.259,2,3499,6-3 6-2,3,R16,65,1,0,40,30,25,5,8,2,3,3,11,67,32,18,15,9,6,11
1998-379,Prague,Clay,32,A,19980427,18,D291,,,Jacobo Diaz,R,173,ESP,21.793,105,457,S315,,Q,Gilbert Schaller,R,180,AUT,29.112,228,177,4-6 6-1 6-4,3,R16,153,0,1,99,66,31,22,14,6,12,0,0,107,94,45,5,13,11,19
1998-379,Prague,Clay,32,A,19980427,19,V195,,,Fernando Vicente,R,180,ESP,21.136,120,390,F192,,Q,Renzo Furlan,R,175,ITA,27.945,193,223,3-6 6-1 6-4,3,R16,122,1,2,80,43,29,23,13,6,8,2,6,87,51,32,17,13,5,9
1998-379,Prague,Clay,32,A,19980427,20,L290,,,Nicolas Lapentti,R,188,ECU,21.703,64,759,S367,,,Martin Sinner,R,180,GER,30.218,98,495,6-2 6-0,3,R16,67,1,4,42,30,22,5,7,3,5,0,5,45,16,8,6,7,2,9
1998-379,Prague,Clay,32,A,19980427,21,P254,,,Dinu Pescariu,R,185,ROU,24.041,123,379,T243,,WC,Michal Tabara,R,175,CZE,18.71,191,227,6-3 6-2,3,R16,51,1,4,54,30,24,12,9,0,1,2,1,40,29,18,2,8,0,4
1998-379,Prague,Clay,32,A,19980427,22,S015,,,Javier Sanchez,R,178,ESP,30.234,73,617,V151,,,Radomir Vasek,R,188,CZE,25.591,114,438,7-6(11) 6-1,3,R16,85,3,5,71,45,32,11,10,2,5,2,5,61,29,17,14,9,0,5
1998-379,Prague,Clay,32,A,19980427,23,C031,,,Andrei Chesnokov,R,188,RUS,32.23,1346,2,P305,,,Albert Portas,R,188,ESP,24.446,62,773,6-4 6-0,3,R16,59,2,1,50,27,18,14,8,2,3,0,4,47,26,15,6,8,4,9
1998-379,Prague,Clay,32,A,19980427,24,M443,,,Fernando Meligeni,L,180,BRA,27.042,75,605,K267,2,,Yevgeny Kafelnikov,R,190,RUS,24.186,6,3027,6-4 6-4,3,R16,73,1,0,54,33,22,14,10,2,4,3,4,64,25,16,18,10,6,10
1998-379,Prague,Clay,32,A,19980427,25,D198,,,Slava Dosedel,R,183,CZE,27.702,47,905,D291,,,Jacobo Diaz,R,173,ESP,21.793,105,457,6-1 6-4,3,QF,78,0,1,53,32,23,10,9,3,5,0,0,53,35,16,9,8,2,7
1998-379,Prague,Clay,32,A,19980427,26,L290,,,Nicolas Lapentti,R,188,ECU,21.703,64,759,V195,,,Fernando Vicente,R,180,ESP,21.136,120,390,6-0 7-5,3,QF,91,0,7,69,43,28,11,9,2,4,0,2,56,34,15,9,9,3,9
1998-379,Prague,Clay,32,A,19980427,27,P254,,,Dinu Pescariu,R,185,ROU,24.041,123,379,S015,,,Javier Sanchez,R,178,ESP,30.234,73,617,6-7(4) 6-3 6-3,3,QF,113,0,1,98,75,52,9,15,3,7,6,6,84,56,37,12,15,3,10
1998-379,Prague,Clay,32,A,19980427,28,M443,,,Fernando Meligeni,L,180,BRA,27.042,75,605,C031,,,Andrei Chesnokov,R,188,RUS,32.23,1346,2,6-3 6-1,3,QF,65,3,4,53,26,19,16,8,3,4,1,6,48,28,15,4,8,3,8
1998-379,Prague,Clay,32,A,19980427,29,D198,,,Slava Dosedel,R,183,CZE,27.702,47,905,L290,,,Nicolas Lapentti,R,188,ECU,21.703,64,759,3-6 6-3 6-2,3,SF,122,2,1,97,59,34,24,13,7,10,2,6,81,50,25,17,13,7,12
1998-379,Prague,Clay,32,A,19980427,30,M443,,,Fernando Meligeni,L,180,BRA,27.042,75,605,P254,,,Dinu Pescariu,R,185,ROU,24.041,123,379,7-6(5) 7-6(2),3,SF,107,2,2,82,40,27,22,12,1,4,0,2,78,60,36,10,12,3,6
1998-379,Prague,Clay,32,A,19980427,31,M443,,,Fernando Meligeni,L,180,BRA,27.042,75,605,D198,,,Slava Dosedel,R,183,CZE,27.702,47,905,6-1 6-4,3,F,80,0,2,58,37,26,9,9,6,8,1,3,59,34,18,9,8,5,10
1998-409,Atlanta,Clay,32,A,19980427,1,S402,1,,Pete Sampras,R,185,USA,26.708,1,3632,O099,,,Alex O'Brien,R,185,USA,28.14,110,451,6-2 7-6(5),3,R32,81,3,1,55,32,27,12,10,1,3,0,2,73,47,27,14,10,7,11
1998-409,Atlanta,Clay,32,A,19980427,2,S480,,,Davide Sanguinetti,R,188,ITA,25.67,83,573,K171,,WC,Mark Knowles,R,190,BAH,26.645,740,18,6-3 6-2,3,R32,63,6,0,55,32,24,9,9,4,7,1,2,57,38,19,5,8,2,8
1998-409,Atlanta,Clay,32,A,19980427,3,D316,,,Ramon Delgado,R,185,PAR,21.448,104,459,M578,,,Juan Antonio Marin,R,175,CRC,23.154,89,544,6-4 6-2,3,R32,73,4,2,60,38,25,10,9,2,4,0,0,59,37,21,8,9,6,11
1998-409,Atlanta,Clay,32,A,19980427,4,V167,,,Johan Van Herck,R,185,BEL,23.926,99,491,P045,7,,Gianluca Pozzi,L,180,ITA,32.86,69,664,6-2 6-4,3,R32,71,2,2,48,27,22,15,9,2,2,0,0,56,23,13,20,9,4,7
1998-409,Atlanta,Clay,32,A,19980427,5,S559,,LL,Dennis Van Scheppingen,R,185,NED,22.812,119,407,S544,4,,Vincent Spadea,R,183,USA,23.773,65,752,6-3 4-6 7-5,3,R32,111,3,7,99,64,40,15,15,3,9,1,2,103,67,36,16,16,11,19
1998-409,Atlanta,Clay,32,A,19980427,6,C361,,Q,Alex Calatrava,R,190,ESP,24.868,81,580,S406,,,Grant Stafford,R,188,RSA,26.919,93,519,4-6 6-2 6-4,3,R32,106,11,2,99,71,46,15,14,9,12,6,2,78,36,26,18,14,2,7
1998-409,Atlanta,Clay,32,A,19980427,7,C355,,,Steve Campbell,R,183,USA,27.513,79,585,L226,,,Sebastien Lareau,R,183,CAN,24.999,106,454,6-3 6-4,3,R32,63,4,2,57,36,30,10,10,2,3,2,1,51,30,18,12,9,3,6
1998-409,Atlanta,Clay,32,A,19980427,8,G352,5,,Jan-Michael Gambill,R,190,USA,20.898,68,717,Z073,,Q,Mariano Zabaleta,R,183,ARG,20.159,229,176,0-6 7-6(2) 7-5,3,R32,116,6,14,95,39,30,20,15,7,14,0,5,96,66,38,15,15,7,12
1998-409,Atlanta,Clay,32,A,19980427,9,P280,6,,Andrei Pavel,R,183,ROU,24.246,66,746,S545,,,Sargis Sargsian,R,180,ARM,24.898,88,545,6-4 6-4,3,R32,81,1,1,69,48,33,8,10,6,9,1,1,64,36,22,10,10,2,7
