tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-D007,Davis Cup G2 R1: DEN vs MON,Carpet,4,D,20110304,4,B946,,,Benjamin Balleret,R,185,MON,28.12,453,74,105408,,,Soren Wedege,U,,DEN,21.476,,,6-2 7-6(5),3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D008,Davis Cup G2 R1: GRE vs LAT,Clay,4,D,20110304,1,J259,,,Andis Juska,R,,LAT,25.771,376,112,A584,,,Theodoros Angelinos,U,,GRE,26.752,560,44,6-3 7-5 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D008,Davis Cup G2 R1: GRE vs LAT,Clay,4,D,20110304,2,P693,,,Deniss Pavlovs,U,,LAT,27.874,533,50,J206,,,Alexandros Jakupovic,R,,GRE,29.207,583,40,6-3 6-1 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D008,Davis Cup G2 R1: GRE vs LAT,Clay,4,D,20110304,3,P693,,,Deniss Pavlovs,U,,LAT,27.874,533,50,105094,,,Paris Gemouchidis,R,175,GRE,23.044,672,25,6-3 6-4,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D008,Davis Cup G2 R1: GRE vs LAT,Clay,4,D,20110304,4,E160,,,Konstantinos Economidis,R,188,GRE,33.322,916,9,108761,,,Mikelis Libietis,U,,LAT,18.639,1364,2,6-1 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,1,T840,,,Viktor Troicki,R,193,SRB,25.049,18,1670,B757,,,Rohan Bopanna,R,190,IND,30.987,629,32,6-3 6-3 5-7 3-6 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,2,D616,,,Somdev Devvarman,R,180,IND,26.04,93,555,T742,,,Janko Tipsarevic,R,180,SRB,26.686,45,995,7-5 7-5 7-6(3),5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,3,T840,,,Viktor Troicki,R,193,SRB,25.049,18,1670,D616,,,Somdev Devvarman,R,180,IND,26.04,93,555,6-4 6-2 7-5,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D009,Davis Cup WG R1: SRB vs IND,Hard,4,D,20110304,4,T742,,,Janko Tipsarevic,R,180,SRB,26.686,45,995,R704,,,Karan Rastogi,R,178,IND,24.392,285,162,6-0 6-1,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,1,SA49,,,Robin Soderling,R,193,SWE,26.541,4,6055,A511,,,Igor Andreev,R,185,RUS,27.628,97,538,6-3 6-3 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,2,J194,,,Joachim Johansson,R,198,SWE,28.663,749,18,G681,,,Teymuraz Gabashvili,R,188,RUS,25.769,76,626,6-3 7-6(4) 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,3,T315,,,Dmitry Tursunov,R,185,RUS,28.214,105,518,A324,,,Simon Aspelin,R,185,SWE,36.802,,,7-5 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D010,Davis Cup WG R1: SWE vs RUS,Hard,4,D,20110304,4,A511,,,Igor Andreev,R,185,RUS,27.628,97,538,J194,,,Joachim Johansson,R,198,SWE,28.663,749,18,7-6(8) 6-4,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,1,G806,,,Andrey Golubev,R,185,KAZ,23.606,43,1050,H571,,,Jan Hajek,R,180,CZE,27.562,101,525,7-6(4) 6-7(3) 1-6 7-6(4) 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,2,BA47,,,Tomas Berdych,R,196,CZE,25.448,7,4410,K926,,,Mikhail Kukushkin,R,183,KAZ,23.176,63,791,7-6(5) 6-2 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,3,G806,,,Andrey Golubev,R,185,KAZ,23.606,43,1050,BA47,,,Tomas Berdych,R,196,CZE,25.448,7,4410,7-5 5-7 6-4 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D011,Davis Cup WG R1: CZE vs KAZ,Hard,4,D,20110304,4,K926,,,Mikhail Kukushkin,R,183,KAZ,23.176,63,791,H571,,,Jan Hajek,R,180,CZE,27.562,101,525,6-4 6-7(4) 7-6(8) 6-0,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D012,Davis Cup WG R1: ARG vs ROU,Clay,4,D,20110304,1,N301,,,David Nalbandian,R,180,ARG,29.158,19,1655,U061,,,Adrian Ungur,R,178,ROU,26.092,183,293,6-3 6-2 5-7 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D012,Davis Cup WG R1: ARG vs ROU,Clay,4,D,20110304,2,MA21,,,Juan Monaco,R,185,ARG,26.919,33,1240,H528,,,Victor Hanescu,R,198,ROU,29.607,59,845,7-6(5) 1-6 6-1 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D012,Davis Cup WG R1: ARG vs ROU,Clay,4,D,20110304,3,SE66,,,Eduardo Schwank,R,183,ARG,24.851,122,455,C856,,,Victor Crivoi,R,185,ROU,28.764,188,287,7-6(3) 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D012,Davis Cup WG R1: ARG vs ROU,Clay,4,D,20110304,4,U061,,,Adrian Ungur,R,178,ROU,26.092,183,293,MA21,,,Juan Monaco,R,185,ARG,26.919,33,1240,6-4 2-6 6-3,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D013,Davis Cup WG R1: CHI vs USA,Clay,4,D,20110304,1,R485,,,Andy Roddick,R,188,USA,28.498,8,3735,M655,,,Nicolas Massu,R,183,CHI,31.387,241,207,6-2 4-6 6-3 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D013,Davis Cup WG R1: CHI vs USA,Clay,4,D,20110304,2,C634,,,Paul Capdeville,R,190,CHI,27.91,165,341,I186,,,John Isner,R,206,USA,25.843,32,1255,6-7(5) 6-7(2) 7-6(3) 7-6(5) 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D013,Davis Cup WG R1: CHI vs USA,Clay,4,D,20110304,3,R485,,,Andy Roddick,R,188,USA,28.498,8,3735,C634,,,Paul Capdeville,R,190,CHI,27.91,165,341,3-6 7-6(2) 6-3 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D013,Davis Cup WG R1: CHI vs USA,Clay,4,D,20110304,4,I186,,,John Isner,R,206,USA,25.843,32,1255,105288,,,Guillermo Rivera Aranguiz,R,,CHI,22.07,352,122,6-3 6-7(4) 7-5,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D014,Davis Cup WG R1: BEL vs ESP,Hard,4,D,20110304,1,V306,,,Fernando Verdasco,L,188,ESP,27.288,9,3095,M680,,,Xavier Malisse,R,185,BEL,30.612,51,956,6-4 6-3 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D014,Davis Cup WG R1: BEL vs ESP,Hard,4,D,20110304,2,N409,,,Rafael Nadal,L,185,ESP,24.739,1,12390,BE54,,,Ruben Bemelmans,L,,BEL,23.124,144,383,6-2 6-4 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D014,Davis Cup WG R1: BEL vs ESP,Hard,4,D,20110304,3,N409,,,Rafael Nadal,L,185,ESP,24.739,1,12390,R397,,,Olivier Rochus,R,168,BEL,30.111,115,486,6-4 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D014,Davis Cup WG R1: BEL vs ESP,Hard,4,D,20110304,4,D632,,,Steve Darcis,R,178,BEL,26.962,129,439,L397,,,Feliciano Lopez,L,188,ESP,29.44,40,1085,6-7(4) 7-6(6) 7-6(3),3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D015,Davis Cup WG R1: CRO vs GER,Hard,4,D,20110304,1,C977,,,Marin Cilic,R,198,CRO,22.418,20,1500,MB02,,,Florian Mayer,R,190,GER,27.4,36,1168,4-6 6-0 4-6 6-3 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D015,Davis Cup WG R1: CRO vs GER,Hard,4,D,20110304,2,K435,,,Philipp Kohlschreiber,R,178,GER,27.37,35,1180,D646,,,Ivan Dodig,R,183,CRO,26.155,57,878,6-4 3-6 4-6 7-6(6) 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D015,Davis Cup WG R1: CRO vs GER,Hard,4,D,20110304,3,C977,,,Marin Cilic,R,198,CRO,22.418,20,1500,K435,,,Philipp Kohlschreiber,R,178,GER,27.37,35,1180,6-2 6-3 7-6(6),5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D015,Davis Cup WG R1: CRO vs GER,Hard,4,D,20110304,4,P624,,,Philipp Petzschner,R,185,GER,26.932,67,729,K336,,,Ivo Karlovic,R,208,CRO,32,217,235,6-4 7-6(3) 7-6(5),5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D016,Davis Cup WG R1: AUT vs FRA,Clay,4,D,20110304,1,CA12,,,Jeremy Chardy,R,188,FRA,24.044,55,900,M762,,,Jurgen Melzer,L,183,AUT,29.771,10,2730,7-5 6-4 7-5,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D016,Davis Cup WG R1: AUT vs FRA,Clay,4,D,20110304,2,SD32,,,Gilles Simon,R,183,FRA,26.171,30,1270,K310,,,Stefan Koubek,L,175,AUT,34.155,206,249,6-0 6-2 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D016,Davis Cup WG R1: AUT vs FRA,Clay,4,D,20110304,3,M762,,,Jurgen Melzer,L,183,AUT,29.771,10,2730,SD32,,,Gilles Simon,R,183,FRA,26.171,30,1270,7-6(7) 3-6 1-6 6-4 6-0,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D016,Davis Cup WG R1: AUT vs FRA,Clay,4,D,20110304,4,CA12,,,Jeremy Chardy,R,188,FRA,24.044,55,900,F580,,,Martin Fischer,R,,AUT,24.608,138,388,2-6 7-6(4) 6-3 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D017,Davis Cup G2 R1: PER vs AHO,Clay,4,D,20110304,1,M783,,,Ivan Miranda,R,175,PER,30.976,524,52,108940,,,David Josepa,U,,AHO,24.813,,,6-0 6-0 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D017,Davis Cup G2 R1: PER vs AHO,Clay,4,D,20110304,2,E702,,,Mauricio Echazu,U,,PER,22.103,495,61,104996,,,Alexander Blom,U,,AHO,23.535,,,6-2 6-3 7-5,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D017,Davis Cup G2 R1: PER vs AHO,Clay,4,D,20110304,3,GA46,,,Sergio Galdos,U,,PER,21.155,772,17,108940,,,David Josepa,U,,AHO,24.813,,,6-2 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D017,Davis Cup G2 R1: PER vs AHO,Clay,4,D,20110304,4,105935,,,Duilio Beretta,U,,PER,19.009,816,14,108978,,,Nick Van Rosberg,U,,AHO,23.313,,,6-0 6-0,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D018,Davis Cup G2 R1: ESA vs DOM,Clay,4,D,20110304,1,103638,,,Jhonson Garcia,R,,DOM,30.409,,,A853,,,Marcelo Arevalo,R,,ESA,20.367,1013,6,6-3 6-3 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D018,Davis Cup G2 R1: ESA vs DOM,Clay,4,D,20110304,2,E224,,,Victor Estrella Burgos,R,173,DOM,30.574,229,215,A620,,,Rafael Arevalo,U,,ESA,24.654,1278,2,2-6 7-6(3) 6-4 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D018,Davis Cup G2 R1: ESA vs DOM,Clay,4,D,20110304,3,108980,,,Luis Delgado,U,,DOM,20.027,,,108762,,,Andres Weisskopf,U,,ESA,26.366,,,6-4 6-2,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D018,Davis Cup G2 R1: ESA vs DOM,Clay,4,D,20110304,4,103638,,,Jhonson Garcia,R,,DOM,30.409,,,108763,,,Alberto Emmanuel Alvarado Larin,U,,ESA,16.244,,,6-0 6-1,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D019,Davis Cup G2 R1: PUR vs PAR,Hard,4,D,20110304,1,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.656,631,32,108916,,,Ricardo Gonzalez Diaz,U,,PUR,25.755,,,6-2 6-2 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D019,Davis Cup G2 R1: PUR vs PAR,Hard,4,D,20110304,2,105541,,,Alex Llompart,U,,PUR,20.802,,,105912,,,Diego Galeano,U,,PAR,19.075,867,11,6-3 3-6 4-6 7-5 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D019,Davis Cup G2 R1: PUR vs PAR,Hard,4,D,20110304,3,105367,,,Daniel Alejandro Lopez Cassaccia,R,,PAR,21.656,631,32,105541,,,Alex Llompart,U,,PUR,20.802,,,6-3 6-0 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D019,Davis Cup G2 R1: PUR vs PAR,Hard,4,D,20110304,4,105912,,,Diego Galeano,U,,PAR,19.075,867,11,108764,,,Chris Brandi,U,,PUR,28.312,,,6-4 6-3,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D020,Davis Cup G2 R1: VEN vs HAI,Hard,4,D,20110304,1,SF48,,,Olivier Sajous,R,,HAI,24.066,513,56,105334,,,Luis David Martinez,U,,VEN,21.799,829,14,7-6(2) 6-3 3-6 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D020,Davis Cup G2 R1: VEN vs HAI,Hard,4,D,20110304,2,L785,,,Piero Luisi,U,,VEN,23.964,725,20,108765,,,Jean Marc Bazanne,U,,HAI,21.585,,,6-2 6-2 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D020,Davis Cup G2 R1: VEN vs HAI,Hard,4,D,20110304,3,SF48,,,Olivier Sajous,R,,HAI,24.066,513,56,L785,,,Piero Luisi,U,,VEN,23.964,725,20,6-7(3) 6-4 6-4 0-6 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D020,Davis Cup G2 R1: VEN vs HAI,Hard,4,D,20110304,4,104942,,,Roman Recarte,U,,VEN,23.729,756,18,108765,,,Jean Marc Bazanne,U,,HAI,21.585,,,6-3 6-1 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D021,Davis Cup G1 R1: SLO vs FIN,Clay,4,D,20110304,1,N289,,,Jarkko Nieminen,L,185,FIN,29.602,50,957,Z189,,,Grega Zemlja,R,183,SLO,24.416,137,393,3-6 6-3 6-4 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D021,Davis Cup G1 R1: SLO vs FIN,Clay,4,D,20110304,2,K834,,,Blaz Kavcic,R,188,SLO,23.986,81,602,H808,,,Harri Heliovaara,R,,FIN,21.736,287,160,4-6 6-2 6-3 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D021,Davis Cup G1 R1: SLO vs FIN,Clay,4,D,20110304,3,N289,,,Jarkko Nieminen,L,185,FIN,29.602,50,957,K834,,,Blaz Kavcic,R,188,SLO,23.986,81,602,6-3 6-4 4-6 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D021,Davis Cup G1 R1: SLO vs FIN,Clay,4,D,20110304,4,Z189,,,Grega Zemlja,R,183,SLO,24.416,137,393,KB56,,,Micke Kontinen,U,,FIN,18.196,675,24,2-6 6-3 6-3 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D022,Davis Cup G1 R1: UKR vs NED,Hard,4,D,20110304,1,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.144,38,1120,H756,,,Robin Haase,R,190,NED,23.899,56,883,6-1 6-4 6-7(2) 4-6 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D022,Davis Cup G1 R1: UKR vs NED,Hard,4,D,20110304,2,D776,,,Thiemo de Bakker,R,193,NED,22.442,52,950,ME89,,,Illya Marchenko,R,185,UKR,23.474,99,532,7-6(3) 7-6(6) 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D022,Davis Cup G1 R1: UKR vs NED,Hard,4,D,20110304,3,SC77,,,Sergiy Stakhovsky,R,193,UKR,25.144,38,1120,H704,,,Jesse Huta Galung,R,188,NED,25.396,114,494,6-1 6-4 3-6 6-7(4) 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D022,Davis Cup G1 R1: UKR vs NED,Hard,4,D,20110304,4,H756,,,Robin Haase,R,190,NED,23.899,56,883,ME89,,,Illya Marchenko,R,185,UKR,23.474,99,532,6-7(0) 1-6 7-6(5) 6-4 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D023,Davis Cup G1 R1: POR vs SVK,Clay,4,D,20110304,1,G717,,,Fred Gil,R,178,POR,25.933,84,585,L797,,,Lukas Lacko,R,185,SVK,23.321,119,459,6-2 6-2 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D023,Davis Cup G1 R1: POR vs SVK,Clay,4,D,20110304,2,MA49,,,Rui Machado,R,178,POR,26.886,94,553,K966,,,Martin Klizan,L,190,SVK,21.634,169,334,6-4 6-4 1-6 2-6 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D023,Davis Cup G1 R1: POR vs SVK,Clay,4,D,20110304,3,MA49,,,Rui Machado,R,178,POR,26.886,94,553,L797,,,Lukas Lacko,R,185,SVK,23.321,119,459,6-4 3-6 6-4 6-0,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D023,Davis Cup G1 R1: POR vs SVK,Clay,4,D,20110304,4,SH90,,,Joao Sousa,R,,POR,21.916,247,199,K966,,,Martin Klizan,L,190,SVK,21.634,169,334,6-2 4-1 RET,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D024,Davis Cup G1 R1: MEX vs CAN,Clay,4,D,20110304,1,G714,,,Daniel Garza,R,,MEX,25.892,439,79,D499,,,Frank Dancevic,R,185,CAN,26.423,202,258,2-6 4-6 6-2 6-3 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D024,Davis Cup G1 R1: MEX vs CAN,Clay,4,D,20110304,2,R975,,,Milos Raonic,R,196,CAN,20.172,37,1134,SI82,,,Manuel Sanchez,R,,MEX,20.148,546,47,6-2 6-2 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D024,Davis Cup G1 R1: MEX vs CAN,Clay,4,D,20110304,3,R975,,,Milos Raonic,R,196,CAN,20.172,37,1134,G714,,,Daniel Garza,R,,MEX,25.892,439,79,7-5 6-3 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D024,Davis Cup G1 R1: MEX vs CAN,Clay,4,D,20110304,4,PB22,,,Peter Polansky,R,180,CAN,22.705,203,256,SI82,,,Manuel Sanchez,R,,MEX,20.148,546,47,6-4 6-1,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D025,Davis Cup G1 R1: URU vs COL,Clay,4,D,20110304,1,C882,,,Pablo Cuevas,R,180,URU,25.158,66,735,F444,,,Alejandro Falla,L,185,COL,27.291,103,523,2-6 6-1 6-2 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D025,Davis Cup G1 R1: URU vs COL,Clay,4,D,20110304,2,G725,,,Santiago Giraldo,R,188,COL,23.255,44,1016,CC98,,,Martin Cuevas,U,,URU,19.124,694,23,6-2 6-0 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D025,Davis Cup G1 R1: URU vs COL,Clay,4,D,20110304,3,C882,,,Pablo Cuevas,R,180,URU,25.158,66,735,G725,,,Santiago Giraldo,R,188,COL,23.255,44,1016,6-2 6-3 6-4,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D025,Davis Cup G1 R1: URU vs COL,Clay,4,D,20110304,4,F392,,,Marcel Felder,R,,URU,26.639,366,117,F444,,,Alejandro Falla,L,185,COL,27.291,103,523,7-6(3) 6-7(2) 6-3,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D026,Davis Cup G1 R1: CHN vs TPE,Hard,4,D,20110304,1,G876,,,Mao-Xin Gong,R,178,CHN,23.515,299,155,T982,,,Tsung-Hua Yang,R,,TPE,19.921,308,147,5-7 6-1 7-6(5) 4-6 8-6,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D026,Davis Cup G1 R1: CHN vs TPE,Hard,4,D,20110304,2,W571,,,Di Wu,R,,CHN,19.458,368,116,L575,,,Yen-Hsun Lu,R,180,TPE,27.543,42,1059,6-4 3-6 3-6 7-5 9-7,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D026,Davis Cup G1 R1: CHN vs TPE,Hard,4,D,20110304,3,L575,,,Yen-Hsun Lu,R,180,TPE,27.543,42,1059,G876,,,Mao-Xin Gong,R,178,CHN,23.515,299,155,6-1 6-2 6-2,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D026,Davis Cup G1 R1: CHN vs TPE,Hard,4,D,20110304,4,W571,,,Di Wu,R,,CHN,19.458,368,116,T982,,,Tsung-Hua Yang,R,,TPE,19.921,308,147,6-3 6-2 2-6 6-0,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D027,Davis Cup G1 R1: PHI vs JPN,Clay,4,D,20110304,1,I230,,,Tatsuma Ito,R,180,JPN,22.782,171,331,M614,,,Cecil Mamiit,R,173,PHI,34.672,738,19,6-4 6-7(5) 6-3 6-7(3) 9-7,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D027,Davis Cup G1 R1: PHI vs JPN,Clay,4,D,20110304,2,SC47,,,Go Soeda,R,178,JPN,26.48,110,508,108594,,,Johnny Arcilla,U,,PHI,31.036,,,6-3 6-3 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D027,Davis Cup G1 R1: PHI vs JPN,Clay,4,D,20110304,3,SC47,,,Go Soeda,R,178,JPN,26.48,110,508,M614,,,Cecil Mamiit,R,173,PHI,34.672,738,19,7-6(5) 6-2 3-6 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D028,Davis Cup G1 R1: UZB vs NZL,Clay,4,D,20110304,1,D551,,,Farrukh Dustov,R,196,UZB,24.772,284,162,SD23,,,Artem Sitak,U,,NZL,25.054,347,129,6-0 6-3 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D028,Davis Cup G1 R1: UZB vs NZL,Clay,4,D,20110304,2,I165,,,Denis Istomin,R,188,UZB,24.476,54,906,SF89,,,Rubin Statham,R,183,NZL,23.847,496,61,6-2 6-3 6-3,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D028,Davis Cup G1 R1: UZB vs NZL,Clay,4,D,20110304,3,SD23,,,Artem Sitak,U,,NZL,25.054,347,129,I151,,,Murad Inoyatov,U,,UZB,26.292,482,65,6-1 6-7(5) 6-3,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D028,Davis Cup G1 R1: UZB vs NZL,Clay,4,D,20110304,4,V576,,,Michael Venus,R,,NZL,23.37,341,130,U081,,,Vaja Uzakov,U,,UZB,22.735,959,8,6-3 6-0,3,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D029,Davis Cup G2 R1: KOR vs SYR,Hard,4,D,20110304,1,105036,,,Hyun Joon Kim,L,,KOR,23.34,800,15,105201,,,Marc Abdulnour,U,,SYR,22.549,920,9,6-3 6-1 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
2011-D029,Davis Cup G2 R1: KOR vs SYR,Hard,4,D,20110304,2,105681,,,Soong Jae Cho,U,,KOR,20.192,746,19,105372,,,Issam Al Tawil,R,,SYR,21.637,1070,5,6-1 6-4 6-1,5,RR,162,6,2,113,64,45,25,16,9,13,4,4,105,53,36,22,16,1,7
