tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-407,Rotterdam,Hard,32,A,20140210,9,SF36,,WC,Igor Sijsling,R,190,NED,26.483,64,740,Y061,7,,Mikhail Youzhny,R,183,RUS,31.63,15,2100,6-2 6-2,3,R32,74,9,1,49,36,29,6,8,1,1,0,3,73,46,26,11,8,8,12
2014-407,Rotterdam,Hard,32,A,20140210,17,D683,1,,Juan Martin del Potro,R,198,ARG,25.383,4,5370,M850,,Q,Paul-Henri Mathieu,R,185,FRA,32.079,135,412,6-2 7-6(2),3,R16,86,10,1,54,33,29,15,10,2,2,5,2,60,28,17,21,10,3,5
2014-407,Rotterdam,Hard,32,A,20140210,18,G858,,,Ernests Gulbis,R,190,LAT,25.448,24,1443,D875,8,,Grigor Dimitrov,R,188,BUL,22.741,19,1810,6-4 7-6(3),3,R16,88,12,3,71,54,46,7,11,5,5,5,1,71,39,28,21,11,4,5
2014-407,Rotterdam,Hard,32,A,20140210,19,BA47,3,,Tomas Berdych,R,196,CZE,28.4,7,4540,M873,,,Nicolas Mahut,R,190,FRA,32.055,44,968,6-4 6-3,3,R16,72,10,0,51,32,28,14,10,4,4,6,2,51,32,22,9,9,1,3
2014-407,Rotterdam,Hard,32,A,20140210,20,J397,,,Jerzy Janowicz,R,203,POL,23.244,20,1705,H355,6,,Tommy Haas,R,188,GER,35.858,12,2495,6-4 6-4,3,R16,81,18,2,53,35,28,13,10,0,0,5,3,79,55,35,12,10,5,7
2014-407,Rotterdam,Hard,32,A,20140210,21,SF36,,WC,Igor Sijsling,R,190,NED,26.483,64,740,B678,,Q,Michael Berrer,L,193,GER,33.613,147,380,6-1 6-2,3,R16,56,4,3,41,24,20,10,7,1,1,1,1,52,26,13,10,8,3,8
2014-407,Rotterdam,Hard,32,A,20140210,22,K435,,,Philipp Kohlschreiber,R,178,GER,30.322,27,1330,G628,4,,Richard Gasquet,R,185,FRA,27.65,9,2950,7-5 7-5,3,R16,96,6,1,66,38,27,16,12,4,6,5,2,85,55,34,14,12,10,14
2014-407,Rotterdam,Hard,32,A,20140210,23,C977,,,Marin Cilic,R,198,CRO,25.369,37,1085,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,28.819,10,2885,6-4 6-4,3,R16,71,5,2,53,34,30,12,10,3,3,3,0,60,41,29,11,10,3,5
2014-407,Rotterdam,Hard,32,A,20140210,24,MC10,2,,Andy Murray,R,190,GBR,26.743,6,4795,TB69,,Q,Dominic Thiem,R,,AUT,20.438,113,492,6-4 3-6 6-3,3,R16,142,3,5,99,66,47,14,14,5,7,2,7,113,63,46,22,14,8,11
2014-407,Rotterdam,Hard,32,A,20140210,25,G858,,,Ernests Gulbis,R,190,LAT,25.448,24,1443,D683,1,,Juan Martin del Potro,R,198,ARG,25.383,4,5370,6-3 6-4,3,QF,82,12,1,54,35,29,13,10,1,1,5,1,60,44,30,6,9,7,9
2014-407,Rotterdam,Hard,32,A,20140210,26,BA47,3,,Tomas Berdych,R,196,CZE,28.4,7,4540,J397,,,Jerzy Janowicz,R,203,POL,23.244,20,1705,6-7(9) 6-2 6-4,3,QF,148,13,1,99,60,46,22,15,3,4,13,10,103,60,44,17,15,8,12
2014-407,Rotterdam,Hard,32,A,20140210,27,SF36,,WC,Igor Sijsling,R,190,NED,26.483,64,740,K435,,,Philipp Kohlschreiber,R,178,GER,30.322,27,1330,6-2 2-6 6-1,3,QF,75,5,0,63,37,29,14,12,0,2,3,0,56,35,22,12,11,2,6
2014-407,Rotterdam,Hard,32,A,20140210,28,C977,,,Marin Cilic,R,198,CRO,25.369,37,1085,MC10,2,,Andy Murray,R,190,GBR,26.743,6,4795,6-3 6-4,3,QF,72,8,1,58,36,32,10,10,4,4,4,3,47,27,23,10,9,3,5
2014-407,Rotterdam,Hard,32,A,20140210,29,BA47,3,,Tomas Berdych,R,196,CZE,28.4,7,4540,G858,,,Ernests Gulbis,R,190,LAT,25.448,24,1443,6-3 6-2,3,SF,66,7,3,53,37,32,6,9,1,1,4,1,41,24,16,8,8,0,3
2014-407,Rotterdam,Hard,32,A,20140210,30,C977,,,Marin Cilic,R,198,CRO,25.369,37,1085,SF36,,WC,Igor Sijsling,R,190,NED,26.483,64,740,5-7 6-3 6-2,3,SF,112,15,6,78,44,38,17,15,3,5,7,1,93,47,36,19,14,9,13
2014-407,Rotterdam,Hard,32,A,20140210,31,BA47,3,,Tomas Berdych,R,196,CZE,28.4,7,4540,C977,,,Marin Cilic,R,198,CRO,25.369,37,1085,6-4 6-2,3,F,76,9,0,52,29,24,16,9,3,3,8,4,52,28,21,10,9,1,4
2014-506,Buenos Aires,Clay,32,A,20140210,1,F401,1,,David Ferrer,R,175,ESP,31.86,5,5280,G585,,Q,Maximo Gonzalez,R,175,ARG,30.563,160,332,7-6(7) 6-4,3,R32,124,1,1,76,48,35,12,11,2,5,2,0,86,59,34,14,11,5,9
2014-506,Buenos Aires,Clay,32,A,20140210,10,B884,,,Carlos Berlocq,R,183,ARG,31.02,48,915,SH90,,,Joao Sousa,R,,POR,24.868,49,907,6-4 6-2,3,R32,86,1,0,53,38,24,12,9,1,2,1,3,55,28,19,10,9,3,7
2014-506,Buenos Aires,Clay,32,A,20140210,11,PC11,,WC,Guido Pella,L,,ARG,23.737,108,513,G476,,,Guillermo Garcia-Lopez,R,188,ESP,30.689,52,861,7-6(6) 6-4,3,R32,105,2,1,71,49,40,11,11,4,5,2,3,88,53,39,15,11,5,7
2014-506,Buenos Aires,Clay,32,A,20140210,12,R419,3,,Tommy Robredo,R,180,ESP,31.781,17,1960,CD85,,,Pablo Carreno Busta,R,,ESP,22.585,65,733,6-4 6-4,3,R32,86,1,2,63,40,30,10,10,6,8,0,1,56,42,25,6,10,3,7
2014-506,Buenos Aires,Clay,32,A,20140210,13,G710,5,,Marcel Granollers,R,190,ESP,27.833,34,1120,BH09,,,Aljaz Bedene,R,181,SLO,24.567,103,548,7-5 3-6 6-2,3,R32,169,2,2,74,49,29,15,14,0,4,3,2,115,59,40,22,15,8,14
2014-506,Buenos Aires,Clay,32,A,20140210,14,A596,,,Pablo Andujar,R,180,ESP,28.049,43,981,D874,,,Federico Delbonis,L,190,ARG,23.351,63,744,3-6 7-5 6-1,3,R32,135,2,3,92,64,44,17,14,11,13,5,4,99,64,42,15,14,5,9
2014-506,Buenos Aires,Clay,32,A,20140210,15,MD56,,,Leonardo Mayer,R,188,ARG,26.743,58,764,A941,,WC,Facundo Arguello,R,,ARG,21.52,112,500,6-3 6-4,3,R32,88,0,2,57,34,23,14,9,0,2,0,0,62,40,19,11,10,2,7
2014-506,Buenos Aires,Clay,32,A,20140210,16,F510,2,,Fabio Fognini,R,178,ITA,26.719,14,2260,R782,,,Julian Reister,R,188,GER,27.86,94,587,7-5 6-2,3,R32,86,1,3,75,48,30,11,10,13,17,0,2,58,39,20,5,10,6,13
2014-506,Buenos Aires,Clay,32,A,20140210,2,G725,,,Santiago Giraldo,R,188,COL,26.207,57,773,M824,,,Albert Montanes,R,175,ESP,33.207,61,746,7-6(4) 6-2,3,R32,110,4,0,82,39,32,21,10,8,8,1,3,75,45,32,12,10,4,6
2014-506,Buenos Aires,Clay,32,A,20140210,3,V254,,,Filippo Volandri,R,183,ITA,32.433,77,683,GD64,,Q,Cristian Garin,R,,CHI,17.7,439,86,5-7 6-0 6-3,3,R32,114,2,1,97,76,47,9,14,6,10,2,4,88,56,32,10,13,7,14
2014-506,Buenos Aires,Clay,32,A,20140210,4,R772,,,Albert Ramos-Vinolas,L,188,ESP,26.067,92,598,MA21,7,,Juan Monaco,R,185,ARG,29.87,42,1000,6-7(3) 6-4 6-2,3,R32,140,4,0,92,65,41,19,15,2,4,1,1,96,76,49,9,15,2,7
2014-506,Buenos Aires,Clay,32,A,20140210,5,A479,4,,Nicolas Almagro,R,183,ESP,28.474,18,1930,Z184,,,Horacio Zeballos,L,188,ARG,28.791,111,500,6-2 7-5,3,R32,89,9,3,62,36,29,15,10,4,4,4,1,73,42,26,16,10,5,8
2014-506,Buenos Aires,Clay,32,A,20140210,6,G676,,,Daniel Gimeno-Traver,R,185,ESP,28.512,84,627,R383,,Q,Ruben Ramirez Hidalgo,R,183,ESP,36.096,165,316,7-5 6-2,3,R32,99,8,2,59,31,24,15,10,1,2,0,5,68,35,22,15,10,4,8
2014-506,Buenos Aires,Clay,32,A,20140210,7,D801,,,Alexandr Dolgopolov,R,180,UKR,25.259,53,860,C882,,,Pablo Cuevas,R,180,URU,28.11,230,215,6-3 4-6 7-6(5),3,R32,122,10,1,103,58,43,26,16,5,7,2,11,93,52,43,18,15,1,3
2014-506,Buenos Aires,Clay,32,A,20140210,8,CA12,8,,Jeremy Chardy,R,188,FRA,26.995,45,940,G892,,,Alejandro Gonzalez,R,,COL,25.008,78,676,6-4 7-5,3,R32,102,5,2,67,35,24,18,11,4,6,3,1,82,51,30,15,11,10,14
2014-506,Buenos Aires,Clay,32,A,20140210,9,H756,6,,Robin Haase,R,190,NED,26.85,46,932,A539,,Q,Martin Alund,R,,ARG,28.126,131,430,6-4 6-7(6) 6-3,3,R32,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-506,Buenos Aires,Clay,32,A,20140210,17,F401,1,,David Ferrer,R,175,ESP,31.86,5,5280,G725,,,Santiago Giraldo,R,188,COL,26.207,57,773,6-4 7-6(1),3,R16,112,1,1,79,58,33,11,11,6,10,4,2,92,49,30,16,11,11,16
2014-506,Buenos Aires,Clay,32,A,20140210,18,R772,,,Albert Ramos-Vinolas,L,188,ESP,26.067,92,598,V254,,,Filippo Volandri,R,183,ITA,32.433,77,683,6-2 6-1,3,R16,59,3,0,42,32,24,6,8,2,3,0,2,51,37,17,6,7,1,6
2014-506,Buenos Aires,Clay,32,A,20140210,19,A479,4,,Nicolas Almagro,R,183,ESP,28.474,18,1930,G676,,,Daniel Gimeno-Traver,R,185,ESP,28.512,84,627,1-6 7-5 6-4,3,R16,118,4,2,99,70,43,17,15,7,11,5,0,75,43,29,21,14,2,5
2014-506,Buenos Aires,Clay,32,A,20140210,20,CA12,8,,Jeremy Chardy,R,188,FRA,26.995,45,940,D801,,,Alexandr Dolgopolov,R,180,UKR,25.259,53,860,6-3 3-6 7-6(3),3,R16,106,6,3,92,61,49,16,15,4,5,8,2,87,58,44,17,15,3,4
2014-506,Buenos Aires,Clay,32,A,20140210,21,H756,6,,Robin Haase,R,190,NED,26.85,46,932,B884,,,Carlos Berlocq,R,183,ARG,31.02,48,915,6-2 6-7(4) 6-2,3,R16,128,4,2,85,56,45,18,14,4,4,4,2,93,72,51,9,14,7,11
2014-506,Buenos Aires,Clay,32,A,20140210,22,R419,3,,Tommy Robredo,R,180,ESP,31.781,17,1960,PC11,,WC,Guido Pella,L,,ARG,23.737,108,513,4-6 6-1 6-4,3,R16,94,12,3,73,42,37,19,14,1,2,2,3,81,46,33,18,13,5,8
2014-506,Buenos Aires,Clay,32,A,20140210,23,A596,,,Pablo Andujar,R,180,ESP,28.049,43,981,G710,5,,Marcel Granollers,R,190,ESP,27.833,34,1120,6-3 6-0,3,R16,74,1,4,41,25,20,7,7,2,3,2,3,55,29,17,7,8,9,15
2014-506,Buenos Aires,Clay,32,A,20140210,24,F510,2,,Fabio Fognini,R,178,ITA,26.719,14,2260,MD56,,,Leonardo Mayer,R,188,ARG,26.743,58,764,6-7(4) 6-3 6-2,3,R16,139,2,5,127,85,60,17,15,12,13,1,3,83,60,40,12,14,4,8
2014-506,Buenos Aires,Clay,32,A,20140210,25,F401,1,,David Ferrer,R,175,ESP,31.86,5,5280,R772,,,Albert Ramos-Vinolas,L,188,ESP,26.067,92,598,6-1 6-2,3,QF,70,0,3,53,32,23,12,8,2,3,0,1,49,35,17,5,7,2,7
2014-506,Buenos Aires,Clay,32,A,20140210,26,A479,4,,Nicolas Almagro,R,183,ESP,28.474,18,1930,CA12,8,,Jeremy Chardy,R,188,FRA,26.995,45,940,7-6(7) 6-3,3,QF,104,4,1,84,54,37,17,11,5,8,3,1,66,47,28,11,10,0,4
2014-506,Buenos Aires,Clay,32,A,20140210,27,R419,3,,Tommy Robredo,R,180,ESP,31.781,17,1960,H756,6,,Robin Haase,R,190,NED,26.85,46,932,6-1 2-0 RET,3,QF,41,1,0,18,13,12,4,4,0,0,1,1,40,28,12,5,5,6,10
2014-506,Buenos Aires,Clay,32,A,20140210,28,F510,2,,Fabio Fognini,R,178,ITA,26.719,14,2260,A596,,,Pablo Andujar,R,180,ESP,28.049,43,981,6-4 6-3,3,QF,94,2,2,61,34,27,15,10,3,4,0,2,63,40,25,10,9,7,10
2014-506,Buenos Aires,Clay,32,A,20140210,29,F401,1,,David Ferrer,R,175,ESP,31.86,5,5280,A479,4,,Nicolas Almagro,R,183,ESP,28.474,18,1930,6-4 6-2,3,SF,87,0,2,76,53,36,12,9,6,7,0,0,51,27,18,10,9,1,5
2014-506,Buenos Aires,Clay,32,A,20140210,30,F510,2,,Fabio Fognini,R,178,ITA,26.719,14,2260,R419,3,,Tommy Robredo,R,180,ESP,31.781,17,1960,3-6 7-5 6-3,3,SF,119,2,3,87,56,38,14,15,2,6,3,4,88,61,39,13,15,8,13
2014-506,Buenos Aires,Clay,32,A,20140210,31,F401,1,,David Ferrer,R,175,ESP,31.86,5,5280,F510,2,,Fabio Fognini,R,178,ITA,26.719,14,2260,6-4 6-3,3,F,74,0,2,54,39,26,11,10,0,1,2,3,52,34,24,5,9,2,5
2014-D044,Davis Cup G2 R1: VIE vs PAK,Hard,4,D,20140214,1,103499,,,Aqeel Khan,R,,PAK,34.031,,,109529,,,Quang Huy Ngo,R,,VIE,29.922,,,6-0 6-4 6-3,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D044,Davis Cup G2 R1: VIE vs PAK,Hard,4,D,20140214,2,106392,,,Thien Nguyen Hoang,R,,VIE,18.919,,,108782,,,Mahammad Abid,U,,PAK,19.691,,,6-3 6-2 6-0,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D044,Davis Cup G2 R1: VIE vs PAK,Hard,4,D,20140214,3,103499,,,Aqeel Khan,R,,PAK,34.031,,,106392,,,Thien Nguyen Hoang,R,,VIE,18.919,,,6-2 6-4 6-2,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D044,Davis Cup G2 R1: VIE vs PAK,Hard,4,D,20140214,4,144775,,,Linh Giang Trinh,,,VIE,16.523,,,108982,,,Yasir Khan,U,,PAK,24.81,,,7-6(4) 6-2,3,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D045,Davis Cup G2 R1: THA vs HKG,Hard,4,D,20140214,1,K409,,,Phillip King,R,175,USA,32.145,,,SO02,,,Warit Sornbutnark,U,,THA,20.953,1258,5,6-2 7-6(2) 6-3,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D045,Davis Cup G2 R1: THA vs HKG,Hard,4,D,20140214,2,TB70,,,Wishaya Trongcharoenchaikul,R,,THA,18.845,915,14,118053,,,Ognian Kolev,L,,BUL,34.68,,,6-4 7-5 7-5,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D045,Davis Cup G2 R1: THA vs HKG,Hard,4,D,20140214,3,111181,,,Pruchya Isarow,U,,THA,18.322,807,21,K409,,,Phillip King,R,175,USA,32.145,,,6-4 6-1 6-2,5,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-D045,Davis Cup G2 R1: THA vs HKG,Hard,4,D,20140214,4,106194,,,Nutthanon Kadchapanan,R,,THA,20.679,1581,2,118053,,,Ognian Kolev,L,,BUL,34.68,,,6-1 2-6 6-2,3,RR,145,4,2,96,52,42,25,16,2,3,5,3,111,70,47,22,15,9,12
2014-496,Marseille,Hard,28,A,20140217,1,K834,,,Blaz Kavcic,R,188,SLO,26.957,116,484,KD46,,WC,Thanasi Kokkinakis,R,,AUS,17.856,397,98,6-4 6-2,3,R32,77,6,1,57,36,28,13,9,3,3,7,5,57,34,24,10,9,2,5
2014-496,Marseille,Hard,28,A,20140217,10,R613,6,,Edouard Roger-Vasselin,R,188,FRA,30.223,36,1108,PC78,,Q,Ante Pavic,U,,CRO,24.95,237,204,3-6 7-6(5) 7-5,3,R32,133,13,2,105,75,58,13,16,7,9,23,3,109,64,55,21,17,2,4
2014-496,Marseille,Hard,28,A,20140217,11,SC77,,,Sergiy Stakhovsky,R,193,UKR,28.115,91,611,E687,,Q,Daniel Evans,R,175,GBR,23.74,124,457,3-6 7-6(4) 6-4,3,R32,117,15,3,98,64,47,16,15,10,12,5,4,114,75,53,18,16,14,16
2014-496,Marseille,Hard,28,A,20140217,12,D402,,,Nikolay Davydenko,R,178,RUS,32.712,63,735,SF36,,,Igor Sijsling,R,190,NED,26.502,52,875,6-4 6-4,3,R32,82,12,1,64,40,29,14,10,2,3,5,4,70,37,28,13,10,9,12
2014-496,Marseille,Hard,28,A,20140217,2,K839,,,Tobias Kamke,R,180,GER,27.745,89,616,E831,,WC,Kyle Edmund,R,,GBR,19.11,322,136,7-5 6-1,3,R32,92,7,0,71,36,26,20,9,6,6,2,3,65,35,24,12,10,1,5
2014-496,Marseille,Hard,28,A,20140217,3,D646,5,,Ivan Dodig,R,183,CRO,29.125,34,1145,O411,,WC,Albano Olivetti,R,203,FRA,22.234,194,260,7-5 6-2,3,R32,96,11,4,83,53,39,15,10,11,11,13,5,69,38,25,15,10,4,7
2014-496,Marseille,Hard,28,A,20140217,4,BD06,,,Roberto Bautista Agut,R,,ESP,25.845,51,885,BA65,,,Dustin Brown,R,196,GER,29.194,94,596,7-5 4-6 6-3,3,R32,120,3,2,99,68,53,14,16,6,8,8,3,103,58,41,24,15,9,12
2014-496,Marseille,Hard,28,A,20140217,5,BE90,,Q,Ricardas Berankis,R,175,LTU,23.661,149,361,H571,,,Jan Hajek,R,180,CZE,30.533,111,505,6-5 RET,3,R32,44,3,0,30,16,14,4,5,1,3,0,0,34,27,12,6,6,2,5
2014-496,Marseille,Hard,28,A,20140217,6,M873,8,,Nicolas Mahut,R,190,FRA,32.074,41,1005,D750,,,Kenny De Schepper,L,203,FRA,26.724,83,645,7-6(2) 6-3,3,R32,87,4,6,70,39,32,18,11,0,0,11,6,61,39,30,11,10,1,2
2014-496,Marseille,Hard,28,A,20140217,7,B747,7,,Julien Benneteau,R,185,FRA,32.162,67,730,H704,,,Jesse Huta Galung,R,188,NED,28.367,95,591,6-1 6-4,3,R32,60,11,4,54,30,24,16,9,4,4,3,2,44,28,19,5,8,1,4
2014-496,Marseille,Hard,28,A,20140217,8,SL28,,,Jan-Lennard Struff,R,,GER,23.817,117,481,G753,,Q,David Guez,R,185,FRA,31.195,171,301,3-6 6-1 6-1,3,R32,96,8,4,60,30,26,12,11,2,4,4,1,88,53,32,11,12,7,13
2014-496,Marseille,Hard,28,A,20140217,9,L428,,,Michael Llodra,L,190,FRA,33.752,126,451,L797,,,Lukas Lacko,R,185,SVK,26.292,101,552,6-3 7-6(2),3,R32,78,9,1,63,36,29,17,11,1,2,11,3,74,36,24,20,10,3,5
2014-496,Marseille,Hard,28,A,20140217,13,G628,1,,Richard Gasquet,R,185,FRA,27.669,9,2950,K834,,,Blaz Kavcic,R,188,SLO,26.957,116,484,6-3 6-3,3,R16,70,2,0,47,32,25,11,9,0,0,2,2,60,38,27,8,9,8,11
2014-496,Marseille,Hard,28,A,20140217,14,D646,5,,Ivan Dodig,R,183,CRO,29.125,34,1145,K839,,,Tobias Kamke,R,180,GER,27.745,89,616,6-7(4) 6-0 6-3,3,R16,114,16,3,73,44,37,20,13,1,1,0,2,99,69,35,22,14,3,8
2014-496,Marseille,Hard,28,A,20140217,15,G858,3,,Ernests Gulbis,R,190,LAT,25.467,23,1558,BD06,,,Roberto Bautista Agut,R,,ESP,25.845,51,885,6-3 5-7 6-4,3,R16,135,23,3,105,74,58,13,16,5,6,3,1,94,67,50,12,15,7,9
2014-496,Marseille,Hard,28,A,20140217,16,M873,8,,Nicolas Mahut,R,190,FRA,32.074,41,1005,BE90,,Q,Ricardas Berankis,R,175,LTU,23.661,149,361,7-6(5) 6-3,3,R16,88,12,2,61,43,39,9,10,1,1,0,2,75,46,33,16,11,2,4
2014-496,Marseille,Hard,28,A,20140217,17,SL28,,,Jan-Lennard Struff,R,,GER,23.817,117,481,B747,7,,Julien Benneteau,R,185,FRA,32.162,67,730,4-6 7-6(3) 6-3,3,R16,116,12,1,87,48,42,24,15,1,2,17,1,94,60,49,15,16,6,8
2014-496,Marseille,Hard,28,A,20140217,18,L428,,,Michael Llodra,L,190,FRA,33.752,126,451,SA93,4,,Andreas Seppi,R,190,ITA,29.99,32,1210,7-6(3) 6-4,3,R16,95,14,4,71,51,43,8,11,5,6,10,2,85,51,38,15,11,4,6
2014-496,Marseille,Hard,28,A,20140217,19,R613,6,,Edouard Roger-Vasselin,R,188,FRA,30.223,36,1108,SC77,,,Sergiy Stakhovsky,R,193,UKR,28.115,91,611,7-6(2) 6-4,3,R16,96,3,3,74,50,39,12,11,2,3,9,2,75,42,30,17,11,2,4
2014-496,Marseille,Hard,28,A,20140217,20,T786,2,,Jo-Wilfried Tsonga,R,188,FRA,28.838,10,2885,D402,,,Nikolay Davydenko,R,178,RUS,32.712,63,735,7-6(4) 7-6(8),3,R16,107,19,2,85,63,49,12,12,3,4,9,3,80,50,38,18,12,2,3
2014-496,Marseille,Hard,28,A,20140217,21,G628,1,,Richard Gasquet,R,185,FRA,27.669,9,2950,D646,5,,Ivan Dodig,R,183,CRO,29.125,34,1145,7-5 6-3,3,QF,84,3,2,69,46,33,13,11,5,6,7,2,58,36,26,8,10,4,7
2014-496,Marseille,Hard,28,A,20140217,22,G858,3,,Ernests Gulbis,R,190,LAT,25.467,23,1558,M873,8,,Nicolas Mahut,R,190,FRA,32.074,41,1005,6-3 7-6(1),3,QF,81,9,0,56,41,38,10,11,0,0,6,2,70,46,30,14,10,5,6
2014-496,Marseille,Hard,28,A,20140217,23,SL28,,,Jan-Lennard Struff,R,,GER,23.817,117,481,L428,,,Michael Llodra,L,190,FRA,33.752,126,451,6-4 6-3,3,QF,60,9,1,48,32,28,8,9,0,0,8,2,70,52,31,8,10,1,4
2014-496,Marseille,Hard,28,A,20140217,24,T786,2,,Jo-Wilfried Tsonga,R,188,FRA,28.838,10,2885,R613,6,,Edouard Roger-Vasselin,R,188,FRA,30.223,36,1108,6-7(3) 6-2 6-2,3,QF,112,13,2,86,54,41,21,14,2,2,4,1,90,59,36,20,14,4,8
2014-496,Marseille,Hard,28,A,20140217,25,G858,3,,Ernests Gulbis,R,190,LAT,25.467,23,1558,G628,1,,Richard Gasquet,R,185,FRA,27.669,9,2950,6-3 6-2,3,SF,65,15,1,48,32,30,7,9,0,0,3,1,53,41,24,6,8,1,4
2014-496,Marseille,Hard,28,A,20140217,26,T786,2,,Jo-Wilfried Tsonga,R,188,FRA,28.838,10,2885,SL28,,,Jan-Lennard Struff,R,,GER,23.817,117,481,7-6(4) 7-5,3,SF,99,10,3,68,43,40,12,12,5,6,2,0,80,46,30,21,12,5,7
2014-496,Marseille,Hard,28,A,20140217,27,G858,3,,Ernests Gulbis,R,190,LAT,25.467,23,1558,T786,2,,Jo-Wilfried Tsonga,R,188,FRA,28.838,10,2885,7-6(5) 6-4,3,F,94,14,3,66,41,35,16,11,2,2,8,0,74,50,40,11,11,10,11
2014-499,Delray Beach,Hard,32,A,20140217,1,H355,1,,Tommy Haas,R,188,GER,35.877,12,2435,O234,,Q,Wayne Odesnik,L,180,USA,28.241,118,477,6-2 6-1,3,R32,55,5,1,35,20,19,9,7,0,0,3,3,51,34,17,7,8,1,6
2014-499,Delray Beach,Hard,32,A,20140217,10,H940,,WC,Ryan Harrison,R,183,USA,21.782,115,484,L575,,,Yen-Hsun Lu,R,180,TPE,30.513,46,930,4-6 1-0 RET,3,R32,39,3,1,33,17,11,12,6,1,2,0,1,29,20,15,6,5,0,0
2014-499,Delray Beach,Hard,32,A,20140217,11,G681,,,Teymuraz Gabashvili,R,188,RUS,28.739,65,731,E690,,,Matthew Ebden,R,188,AUS,26.229,62,741,2-6 6-3 6-2,3,R32,106,2,8,78,45,27,12,12,4,10,6,15,74,32,20,13,13,7,15
2014-499,Delray Beach,Hard,32,A,20140217,12,N552,3,,Kei Nishikori,R,178,JPN,24.137,15,2170,E698,,Q,Gastao Elias,R,178,POR,23.233,169,302,6-1 5-7 6-2,3,R32,116,3,7,89,52,33,22,14,2,5,3,3,92,47,25,21,13,7,13
2014-499,Delray Beach,Hard,32,A,20140217,13,W522,,Q,Rhyne Williams,R,,USA,22.91,146,374,F444,,,Alejandro Falla,L,185,COL,30.261,79,662,6-3 4-0 RET,3,R32,55,2,0,39,23,16,8,6,2,3,2,7,43,17,10,7,7,4,9
2014-499,Delray Beach,Hard,32,A,20140217,14,B837,,WC,Marcos Baghdatis,R,183,CYP,28.671,155,345,V708,,,Jiri Vesely,L,,CZE,20.608,77,669,3-6 6-2 6-1,3,R32,98,4,4,66,33,28,20,12,0,1,2,10,82,46,29,16,12,2,6
2014-499,Delray Beach,Hard,32,A,20140217,15,SC56,,,Dudi Sela,R,175,ISR,28.873,75,683,B842,,,Alex Bogomolov Jr.,R,178,RUS,30.823,88,618,6-0 6-2,3,R32,54,0,2,33,15,13,15,7,0,0,0,1,47,33,13,7,7,2,7
2014-499,Delray Beach,Hard,32,A,20140217,16,I186,2,,John Isner,R,206,USA,28.813,13,2320,R368,,,Michael Russell,R,173,USA,35.8,85,631,4-6 7-6(3) 6-4,3,R32,114,20,2,93,61,50,18,16,2,3,2,3,97,72,56,12,16,2,3
2014-499,Delray Beach,Hard,32,A,20140217,2,J386,,Q,Steve Johnson,R,188,USA,24.151,142,390,K926,,,Mikhail Kukushkin,R,183,KAZ,26.146,58,781,6-4 6-3,3,R32,73,9,1,56,38,29,12,9,5,5,1,2,70,33,24,17,10,6,9
2014-499,Delray Beach,Hard,32,A,20140217,3,ME82,,,Adrian Mannarino,L,183,FRA,25.637,70,714,SM25,,WC,Jack Sock,R,185,USA,21.399,82,652,6-4 6-2,3,R32,73,1,6,68,47,33,9,9,7,8,7,4,57,33,22,8,9,5,9
2014-499,Delray Beach,Hard,32,A,20140217,4,L397,6,,Feliciano Lopez,L,188,ESP,32.411,27,1355,Q927,,,Sam Querrey,R,198,USA,26.366,57,800,4-6 6-2 6-3,3,R32,94,4,5,67,32,28,20,13,4,6,7,4,98,52,32,22,14,9,14
2014-499,Delray Beach,Hard,32,A,20140217,5,A678,4,,Kevin Anderson,R,203,RSA,27.754,21,1580,SF62,,,Tim Smyczek,R,175,USA,26.136,105,537,4-6 6-1 6-3,3,R32,107,11,5,72,44,36,15,13,1,2,2,5,92,55,36,18,13,8,12
2014-499,Delray Beach,Hard,32,A,20140217,6,K336,,,Ivo Karlovic,R,208,CRO,34.971,56,817,G940,,LL,Sam Groth,R,,AUS,26.333,160,330,7-6(4) 6-3,3,R32,72,19,2,60,40,36,16,11,2,2,6,2,64,42,32,14,10,3,4
