tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1973-301,Auckland,Grass,32,A,19730108,1,B233,,,Szabolcz Baranyi,R,,HUN,28.939,,,C082,,,Jean-Francois Caujolle,L,,FRA,19.775,,,6-1 6-4 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,2,C080,,,Bob Carmichael,R,183,AUS,32.515,,,K041,,,Hans Kary,L,,AUT,23.874,,,6-0 6-0 6-2,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,3,C020,,,Ross Case,R,,AUS,21.188,,,SB51,,,Steve Stefanki,,,USA,22.289,,,6-0 6-2 6-0,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,4,C093,,,Dick Crealy,R,,AUS,28.307,,,T118,,,Don Turner,R,,NZL,,,,6-3 6-4 6-7 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,5,D080,,,Patrice Dominguez,L,173,FRA,22.99,,,G0FQ,,,Chris Greendale,,,USA,,,,6-1 7-6 3-6 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,6,F066,,,Brian Fairlie,R,,NZL,24.572,,,B261,,,Thierry Bernasconi,R,,FRA,,,,6-2 6-4 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,7,G031,,,Georges Goven,R,173,FRA,24.704,,,P071,,,Tony Parun,R,,NZL,23.376,,,6-2 7-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,8,K002,,,Jun Kamiwazumi,R,,JPN,25.273,,,M139,,,Geoff Masters,R,,AUS,22.305,,,7-6 6-3 3-6 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,9,K046,,,Nicolas Kelaidis,R,,GRE,23.195,,,MD90,,,Ross McGhie,,,NZL,,,,7-6 6-3 3-6 4-6 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,10,M055,,,Karl Meiler,R,178,GER,23.693,,,B961,,,Peter Becroft,,,NZL,,,,6-0 6-4 6-1,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,11,P070,,,Onny Parun,R,188,NZL,25.736,,,N045,,,Wanaro N'Godrella,R,,FRA,23.222,,,6-1 3-6 7-6 5-7,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,12,P085,,,Patrick Proisy,R,180,FRA,23.329,,,BC58,,,Ian Beverly,,,NZL,,,,7-6 6-1 6-4,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,13,R524,,,John Ross,,,NZL,,,,H041,,,Jean-Louis Haillet,R,,FRA,18.675,,,3-6 6-3 6-4 7-5,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,14,S148,,,Allan Stone,R,,AUS,27.236,,,G163,,,Phillip Gunning,R,,NZL,,,,6-4 6-3 6-3,5,R32,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,15,B233,,,Szabolcz Baranyi,R,,HUN,28.939,,,M055,,,Karl Meiler,R,178,GER,23.693,,,4-6 7-6 6-2 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,16,C080,,,Bob Carmichael,R,183,AUS,32.515,,,P081,,,Hans-Joachim Ploetz,R,,GER,28.868,,,6-0 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,17,C020,,,Ross Case,R,,AUS,21.188,,,F066,,,Brian Fairlie,R,,NZL,24.572,,,1-6 7-6 6-2 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,18,D080,,,Patrice Dominguez,L,173,FRA,22.99,,,K046,,,Nicolas Kelaidis,R,,GRE,23.195,,,7-5 6-0 6-0,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,19,G031,,,Georges Goven,R,173,FRA,24.704,,,K002,,,Jun Kamiwazumi,R,,JPN,25.273,,,7-6 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,20,P070,,,Onny Parun,R,188,NZL,25.736,,,R524,,,John Ross,,,NZL,,,,6-0 6-4 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,21,P085,,,Patrick Proisy,R,180,FRA,23.329,,,C093,,,Dick Crealy,R,,AUS,28.307,,,7-6 6-2 3-6 6-2,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,22,S148,,,Allan Stone,R,,AUS,27.236,,,G071,,,Frank Gebert,R,,GER,20.578,,,6-3 6-4 6-4,5,R16,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,23,D080,,,Patrice Dominguez,L,173,FRA,22.99,,,C080,,,Bob Carmichael,R,183,AUS,32.515,,,2-6 7-6 1-6 6-3 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,24,P070,,,Onny Parun,R,188,NZL,25.736,,,G031,,,Georges Goven,R,173,FRA,24.704,,,6-1 6-2 6-1,5,QF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,25,P085,,,Patrick Proisy,R,180,FRA,23.329,,,C020,,,Ross Case,R,,AUS,21.188,,,6-2 6-4 6-1,5,QF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,26,S148,,,Allan Stone,R,,AUS,27.236,,,B233,,,Szabolcz Baranyi,R,,HUN,28.939,,,6-2 6-7 6-3 6-2,5,QF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,27,P070,,,Onny Parun,R,188,NZL,25.736,,,D080,,,Patrice Dominguez,L,173,FRA,22.99,,,6-4 6-2 6-3,5,SF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,28,P085,,,Patrick Proisy,R,180,FRA,23.329,,,S148,,,Allan Stone,R,,AUS,27.236,,,6-7 7-6 7-6 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1973-301,Auckland,Grass,32,A,19730108,29,P070,,,Onny Parun,R,188,NZL,25.736,,,P085,,,Patrick Proisy,R,180,FRA,23.329,,,4-6 6-7 6-2 6-0 7-6,5,F,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,1,L058,1,,Rod Laver,L,173,AUS,34.437,,,M135,,,Jose Edison Mandarino,R,173,BRA,31.808,,,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,2,S060,2,,Stan Smith,R,193,USA,26.089,,,S065,,,Harold Solomon,R,168,USA,20.329,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,3,M144,,,Jim McManus,L,175,USA,32.331,,,D082,3,,Cliff Drysdale,R,188,RSA,31.641,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,4,R071,4,,Cliff Richey,R,175,USA,26.042,,,M140,,,Robert Maud,R,180,RSA,26.428,,,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,5,L045,5,,Robert Lutz,R,180,USA,25.383,,,D076,,,Colin Dibley,R,188,AUS,28.323,,,3-6 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,6,E030,6,,Roy Emerson,R,183,AUS,36.2,,,D074,,,Phil Dent,R,183,AUS,22.919,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,7,A014,7,,John Alexander,R,191,AUS,21.536,,,C088,,,Patricio Cornejo,R,180,CHI,28.611,,,4-6 7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,8,S090,,,Dick Stockton,R,188,USA,21.908,,,P072,8,,Charlie Pasarell,R,,USA,28.925,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,9,P080,9,,Nikola Pilic,L,,CRO,33.388,,,G029,,,Brian Gottfried,R,183,USA,20.969,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,10,P074,,,Andrew Pattison,R,188,ZIM,23.959,,,H058,10,,Bob Hewitt,R,191,RSA,33.01,,,6-3 4-6 4-5 RET,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,11,F079,11,,Frank Froehling,R,191,USA,30.661,,,M111,,,Frew McMillan,R,183,RSA,30.658,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,12,B124,,,Gerald Battrick,R,178,GBR,25.64,,,F024,12,,Jaime Fillol Sr.,R,180,CHI,26.62,,,1-6 7-6(2) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,13,A056,,,Terry Addison,R,180,AUS,27.012,,,B121,,,Roy Barth,R,175,USA,25.799,,,7-6(8) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,14,B126,,,Ove Nils Bengtson,R,196,SWE,27.781,,,P070,,,Onny Parun,R,188,NZL,25.755,,,7-6(9) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,15,H059,,,Milan Holecek,R,191,CZE,29.232,,,E035,,,Tom Edlefsen,R,188,USA,31.094,,,1-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,16,S148,,,Allan Stone,R,,AUS,27.255,,,P078,,,Barry Phillips-Moore,R,173,AUS,35.521,,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,17,L058,1,,Rod Laver,L,173,AUS,34.437,,,P080,9,,Nikola Pilic,L,,CRO,33.388,,,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,18,S060,2,,Stan Smith,R,193,USA,26.089,,,A056,,,Terry Addison,R,180,AUS,27.012,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,19,R071,4,,Cliff Richey,R,175,USA,26.042,,,B124,,,Gerald Battrick,R,178,GBR,25.64,,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,20,L045,5,,Robert Lutz,R,180,USA,25.383,,,F079,11,,Frank Froehling,R,191,USA,30.661,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,21,E030,6,,Roy Emerson,R,183,AUS,36.2,,,S148,,,Allan Stone,R,,AUS,27.255,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,22,A014,7,,John Alexander,R,191,AUS,21.536,,,P074,,,Andrew Pattison,R,188,ZIM,23.959,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,23,M144,,,Jim McManus,L,175,USA,32.331,,,H059,,,Milan Holecek,R,191,CZE,29.232,,,4-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,24,S090,,,Dick Stockton,R,188,USA,21.908,,,B126,,,Ove Nils Bengtson,R,196,SWE,27.781,,,6-4 6-7(1) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,25,L058,1,,Rod Laver,L,173,AUS,34.437,,,E030,6,,Roy Emerson,R,183,AUS,36.2,,,1-6 6-3 7-6(2),3,QF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,26,A014,7,,John Alexander,R,191,AUS,21.536,,,S060,2,,Stan Smith,R,193,USA,26.089,,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,27,L045,5,,Robert Lutz,R,180,USA,25.383,,,R071,4,,Cliff Richey,R,175,USA,26.042,,,7-5 7-6(1),3,QF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,28,S090,,,Dick Stockton,R,188,USA,21.908,,,M144,,,Jim McManus,L,175,USA,32.331,,,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,29,L058,1,,Rod Laver,L,173,AUS,34.437,,,L045,5,,Robert Lutz,R,180,USA,25.383,,,6-4 3-6 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,30,S090,,,Dick Stockton,R,188,USA,21.908,,,A014,7,,John Alexander,R,191,AUS,21.536,,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1973-681,Miami WCT,Hard,32,A,19730115,31,L058,1,,Rod Laver,L,173,AUS,34.437,,,S090,,,Dick Stockton,R,188,USA,21.908,,,7-6(2) 6-3 7-5,5,F,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,1,G079,1,,Clark Graebner,R,188,USA,29.199,,,K041,,,Hans Kary,L,,AUT,23.893,,,6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,2,F068,2,,Jurgen Fassbender,R,,GER,24.635,,,M240,,,Gavorielle Marcu,R,,ROU,,,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,3,B125,,,Mike Belkin,R,,CAN,27.548,,,B233,,,Szabolcz Baranyi,R,,HUN,28.958,,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,4,C171,,,John Cooper,R,,AUS,26.198,,,S230,,,Peter Szoke,R,,HUN,25.44,,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,5,C091,,,Pat Cramer,R,,RSA,25.823,,,K099,,,Jan Kukal,R,,CZE,30.341,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,6,D048,,,Pat Dupre,R,191,USA,18.333,,,G116,,,Zan Guerry,R,,USA,23.923,,,7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,7,M039,,,Sandy Mayer,R,178,USA,20.78,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,27.907,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,8,O033,,,Charles Owens,R,,USA,22.461,,,T040,,,Ion Tiriac,R,,ROU,33.689,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,9,G079,1,,Clark Graebner,R,188,USA,29.199,,,C171,,,John Cooper,R,,AUS,26.198,,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,10,F068,2,,Jurgen Fassbender,R,,GER,24.635,,,B125,,,Mike Belkin,R,,CAN,27.548,,,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,11,M039,,,Sandy Mayer,R,178,USA,20.78,,,D048,,,Pat Dupre,R,191,USA,18.333,,,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,12,O033,,,Charles Owens,R,,USA,22.461,,,C091,,,Pat Cramer,R,,RSA,25.823,,,6-4 5-5 RET,3,QF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,13,M039,,,Sandy Mayer,R,178,USA,20.78,,,G079,1,,Clark Graebner,R,188,USA,29.199,,,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,14,O033,,,Charles Owens,R,,USA,22.461,,,F068,2,,Jurgen Fassbender,R,,GER,24.635,,,7-5 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1973-650,Birmingham,Carpet,16,A,19730115,15,M039,,,Sandy Mayer,R,178,USA,20.78,,,O033,,,Charles Owens,R,,USA,22.461,,,6-4 7-6,3,F,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,1,C044,1,,Jimmy Connors,L,178,USA,20.37,,,P067,,,Jaime Pinto-Bravo,R,,CHI,33.27,,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,2,P142,,,John Paish,L,,GBR,24.81,,,G076,2,,Juan Gisbert Sr,R,188,ESP,30.782,,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,3,F071,,,Ian Fletcher,R,,AUS,24.123,,,C184,,,Ian Crookenden,R,,NZL,,,,7-5 3-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,4,V051,,,Modesto Tito Vazquez,R,173,ARG,24.038,,,S139,,,Butch Seewagen,R,188,USA,26.593,,,4-6 6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,5,C044,1,,Jimmy Connors,L,178,USA,20.37,,,V051,,,Modesto Tito Vazquez,R,173,ARG,24.038,,,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,6,F071,,,Ian Fletcher,R,,AUS,24.123,,,P142,,,John Paish,L,,GBR,24.81,,,6-3 6-7 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1973-2022,Roanoke,Carpet,16,A,19730115,7,C044,1,,Jimmy Connors,L,178,USA,20.37,,,F071,,,Ian Fletcher,R,,AUS,24.123,,,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,1,A063,,,Arthur Ashe,R,185,USA,29.528,,,L061,,,Tom Leonard,R,175,USA,24.512,,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,2,B122,,,Pierre Barthes,R,,FRA,31.348,,,C020,,,Ross Case,R,,AUS,21.216,,,3-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,3,B059,,,Jeff Borowiak,R,193,USA,23.316,,,F074,,,Zeljko Franulovic,R,,CRO,25.602,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,4,C080,,,Bob Carmichael,R,183,AUS,32.542,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,27.425,,,6-1 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,5,C090,,,Mark Cox,L,,GBR,29.541,,,Z023,,,Vladimir Zednik,R,,CZE,25.963,,,6-3 6-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,6,C093,,,Dick Crealy,R,,AUS,28.334,,,T050,,,Roger Taylor,L,,GBR,31.264,,,6-3 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,7,F066,,,Brian Fairlie,R,,NZL,24.6,,,G078,,,Tom Gorman,R,180,USA,26.998,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,8,J033,,,Boro Jovanovic,R,,YUG,33.246,,,S147,,,Graham Stilwell,R,173,GBR,27.176,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,9,M271,,,Alex Metreveli,R,,GEO,28.211,,,C083,,,Jean-Baptiste Chanfreau,R,,FRA,26.004,,,4-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,10,M118,,,Raymond Moore,R,183,RSA,26.404,,,S129,,,Fred Stolle,R,191,AUS,34.281,,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,11,O032,,,Tom Okker,R,178,NED,28.906,,,E038,,,Ismail El Shafei,L,,EGY,25.177,,,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,12,R055,,,Marty Riessen,R,185,USA,31.124,,,U011,,,Torben Ulrich,L,,DEN,44.29,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,13,R075,,,Ken Rosewall,R,170,AUS,38.212,,,P100,,,Frantisek Pala,L,,CZE,28.81,,,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,14,R076,,,Ray Ruffels,R,,AUS,26.825,,,L117,,,Premjit Lall,R,,IND,32.246,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,15,T006,,,Roscoe Tanner,L,183,USA,21.262,,,R063,,,Haroon Rahim,R,,PAK,23.184,,,6-7 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,16,V049,,,Erik Van Dillen,R,183,USA,21.908,,,K049,,,Jan Kodes,R,175,CZE,26.886,,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,17,A063,,,Arthur Ashe,R,185,USA,29.528,,,C080,,,Bob Carmichael,R,183,AUS,32.542,,,6-2 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,18,C090,,,Mark Cox,L,,GBR,29.541,,,J033,,,Boro Jovanovic,R,,YUG,33.246,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,19,C093,,,Dick Crealy,R,,AUS,28.334,,,R076,,,Ray Ruffels,R,,AUS,26.825,,,4-6 1-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,20,F066,,,Brian Fairlie,R,,NZL,24.6,,,T006,,,Roscoe Tanner,L,183,USA,21.262,,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,21,M271,,,Alex Metreveli,R,,GEO,28.211,,,V049,,,Erik Van Dillen,R,183,USA,21.908,,,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,22,O032,,,Tom Okker,R,178,NED,28.906,,,M118,,,Raymond Moore,R,183,RSA,26.404,,,6-0 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,23,R055,,,Marty Riessen,R,185,USA,31.124,,,B059,,,Jeff Borowiak,R,193,USA,23.316,,,4-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,24,R075,,,Ken Rosewall,R,170,AUS,38.212,,,B122,,,Pierre Barthes,R,,FRA,31.348,,,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,25,A063,,,Arthur Ashe,R,185,USA,29.528,,,M271,,,Alex Metreveli,R,,GEO,28.211,,,7-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,26,C090,,,Mark Cox,L,,GBR,29.541,,,R075,,,Ken Rosewall,R,170,AUS,38.212,,,7-5 0-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,27,F066,,,Brian Fairlie,R,,NZL,24.6,,,O032,,,Tom Okker,R,178,NED,28.906,,,6-4 2-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,28,R055,,,Marty Riessen,R,185,USA,31.124,,,C093,,,Dick Crealy,R,,AUS,28.334,,,6-2 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,29,C090,,,Mark Cox,L,,GBR,29.541,,,R055,,,Marty Riessen,R,185,USA,31.124,,,7-5 3-6 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,30,F066,,,Brian Fairlie,R,,NZL,24.6,,,A063,,,Arthur Ashe,R,185,USA,29.528,,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,31,A063,,,Arthur Ashe,R,185,USA,29.528,,,R055,,,Marty Riessen,R,185,USA,31.124,,,6-1 6-1,3,3rd/4th,,,,,,,,,,,,,,,,,,,
1973-262,London WCT,Carpet,32,A,19730118,32,F066,,,Brian Fairlie,R,,NZL,24.6,,,C090,,,Mark Cox,L,,GBR,29.541,,,2-6 6-2 6-2 7-6,5,F,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,1,L058,1,,Rod Laver,L,173,AUS,34.456,,,B121,,,Roy Barth,R,175,USA,25.818,,,6-4 6-7(9) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,2,S060,2,,Stan Smith,R,193,USA,26.108,,,P070,,,Onny Parun,R,188,NZL,25.774,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,3,S148,,,Allan Stone,R,,AUS,27.274,,,D082,3,,Cliff Drysdale,R,188,RSA,31.661,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,4,R071,4,,Cliff Richey,R,175,USA,26.062,,,B126,,,Ove Nils Bengtson,R,196,SWE,27.8,,,6-2 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,5,L045,5,,Robert Lutz,R,180,USA,25.402,,,H059,,,Milan Holecek,R,191,CZE,29.251,,,7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1973-813,Carlsbad WCT,Hard,32,A,19730122,6,E030,6,,Roy Emerson,R,183,AUS,36.219,,,B124,,,Gerald Battrick,R,178,GBR,25.659,,,6-0 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
