tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-301,Auckland,Hard,32,A,20040112,5,K293,3,,Gustavo Kuerten,R,190,BRA,27.337,19,1370,C344,,WC,Alex Corretja,R,180,ESP,29.755,99,391,6-7(7) 7-6(3) 7-5,3,R32,166,16,6,128,62,48,29,18,3,8,6,2,114,68,44,23,18,6,12
2004-301,Auckland,Hard,32,A,20040112,6,M590,,,Alberto Martin,R,175,ESP,25.396,52,642,K310,,,Stefan Koubek,L,175,AUT,27.025,91,410,6-4 6-4,3,R32,77,1,5,65,39,27,15,10,1,3,1,4,77,50,28,12,10,10,14
2004-301,Auckland,Hard,32,A,20040112,7,H210,,Q,Fred Hemmes,R,183,NED,22.954,215,166,SA49,,,Robin Soderling,R,193,SWE,19.411,56,619,6-2 6-3,3,R32,70,6,0,55,36,28,11,9,2,2,3,4,66,42,23,12,8,10,13
2004-301,Auckland,Hard,32,A,20040112,8,S544,5,,Vincent Spadea,R,183,USA,29.484,29,1100,M442,,,Todd Martin,R,198,USA,33.514,66,524,6-3 6-4,3,R32,77,1,0,59,36,28,16,10,0,0,5,3,60,38,30,7,9,6,8
2004-301,Auckland,Hard,32,A,20040112,9,S424,,,Fabrice Santoro,R,178,FRA,31.091,64,539,N289,8,,Jarkko Nieminen,L,185,FIN,22.472,37,1015,6-1 6-4,3,R32,63,3,1,51,29,19,10,9,1,4,1,3,54,27,13,8,8,4,10
2004-301,Auckland,Hard,32,A,20040112,10,C400,,,Gregory Carraz,R,190,FRA,28.761,65,534,B804,,,Karol Beck,R,180,SVK,21.777,62,545,6-4 6-7(3) 6-3,3,R32,142,14,16,117,69,54,17,16,10,13,6,3,125,68,45,26,15,15,20
2004-301,Auckland,Hard,32,A,20040112,11,A385,,Q,Mario Ancic,R,196,CRO,19.786,74,475,R615,,WC,Simon Rea,U,,NZL,21.487,963,7,6-2 6-1,3,R32,52,8,1,31,19,18,10,7,0,0,1,10,55,22,12,11,8,4,9
2004-301,Auckland,Hard,32,A,20040112,12,N409,,,Rafael Nadal,L,185,ESP,17.61,48,766,S572,4,,Sjeng Schalken,R,193,NED,27.343,16,1445,7-6(2) 6-4,3,R32,125,1,0,88,65,39,14,11,6,9,1,0,92,71,38,11,11,9,13
2004-301,Auckland,Hard,32,A,20040112,13,S693,,,Raemon Sluiter,R,185,NED,25.749,58,608,G415,7,,Fernando Gonzalez,R,183,CHI,23.455,35,1025,6-3 6-4,3,R32,64,7,0,58,37,32,13,10,4,4,6,5,58,37,26,10,9,2,4
2004-301,Auckland,Hard,32,A,20040112,14,S677,,,David Sanchez,R,183,ESP,25.73,49,736,G352,,,Jan-Michael Gambill,R,190,USA,26.609,61,545,7-6(5) 6-3,3,R32,96,8,1,82,58,40,14,11,3,4,5,3,64,33,25,19,10,4,6
2004-301,Auckland,Hard,32,A,20040112,15,MA30,,Q,Gilles Muller,L,193,LUX,20.679,193,189,L290,,,Nicolas Lapentti,R,188,ECU,27.414,55,638,7-5 6-7(3) 6-1,3,R32,142,7,4,94,55,41,22,16,0,2,8,5,113,65,44,19,15,4,9
2004-301,Auckland,Hard,32,A,20040112,16,N254,2,,Jiri Novak,R,190,CZE,28.81,14,1510,M680,,,Xavier Malisse,R,185,BEL,23.483,53,640,7-6(7) 6-7(4) 6-3,3,R32,133,4,3,108,69,48,21,17,2,6,6,3,113,56,42,22,16,5,10
2004-301,Auckland,Hard,32,A,20040112,17,H377,,,Dominik Hrbaty,R,183,SVK,26.021,54,639,C524,1,,Guillermo Coria,R,175,ARG,21.996,5,3330,W/O,3,R16,,4,3,108,69,48,21,17,2,6,6,3,113,56,42,22,16,5,10
2004-301,Auckland,Hard,32,A,20040112,18,K435,,Q,Philipp Kohlschreiber,R,178,GER,20.241,198,183,G374,6,,Gaston Gaudio,R,175,ARG,25.092,34,1030,7-6(3) 6-1,3,R16,84,10,2,69,37,25,16,10,7,10,0,3,67,48,26,5,9,7,12
2004-301,Auckland,Hard,32,A,20040112,19,K293,3,,Gustavo Kuerten,R,190,BRA,27.337,19,1370,M590,,,Alberto Martin,R,175,ESP,25.396,52,642,6-2 6-4,3,R16,81,3,0,54,30,22,14,9,2,3,6,6,80,56,34,9,9,9,13
2004-301,Auckland,Hard,32,A,20040112,20,S544,5,,Vincent Spadea,R,183,USA,29.484,29,1100,H210,,Q,Fred Hemmes,R,183,NED,22.954,215,166,6-1 6-2,3,R16,59,2,3,57,36,26,11,8,4,5,2,3,46,25,13,5,7,5,10
2004-301,Auckland,Hard,32,A,20040112,21,C400,,,Gregory Carraz,R,190,FRA,28.761,65,534,S424,,,Fabrice Santoro,R,178,FRA,31.091,64,539,6-2 6-4,3,R16,67,7,6,65,42,32,11,9,6,7,4,4,50,35,23,5,9,2,6
2004-301,Auckland,Hard,32,A,20040112,22,N409,,,Rafael Nadal,L,185,ESP,17.61,48,766,A385,,Q,Mario Ancic,R,196,CRO,19.786,74,475,7-6(0) 7-6(6),3,R16,113,2,2,79,54,37,18,12,5,7,8,4,83,51,32,18,12,2,4
2004-301,Auckland,Hard,32,A,20040112,23,S693,,,Raemon Sluiter,R,185,NED,25.749,58,608,S677,,,David Sanchez,R,183,ESP,25.73,49,736,7-6(3) 6-3,3,R16,82,10,1,65,43,37,10,11,1,2,4,2,67,41,32,9,10,3,5
2004-301,Auckland,Hard,32,A,20040112,24,N254,2,,Jiri Novak,R,190,CZE,28.81,14,1510,MA30,,Q,Gilles Muller,L,193,LUX,20.679,193,189,7-6(4) 6-2,3,R16,77,6,3,69,49,33,11,10,4,7,2,2,70,37,24,13,10,7,12
2004-301,Auckland,Hard,32,A,20040112,25,H377,,,Dominik Hrbaty,R,183,SVK,26.021,54,639,K435,,Q,Philipp Kohlschreiber,R,178,GER,20.241,198,183,6-1 3-6 6-3,3,QF,82,2,1,73,46,34,18,13,2,3,6,1,69,37,27,15,12,4,7
2004-301,Auckland,Hard,32,A,20040112,26,K293,3,,Gustavo Kuerten,R,190,BRA,27.337,19,1370,S544,5,,Vincent Spadea,R,183,USA,29.484,29,1100,6-2 7-6(4),3,QF,86,7,0,78,46,36,14,10,4,5,2,1,67,45,26,13,10,3,6
2004-301,Auckland,Hard,32,A,20040112,27,N409,,,Rafael Nadal,L,185,ESP,17.61,48,766,C400,,,Gregory Carraz,R,190,FRA,28.761,65,534,2-1 RET,3,QF,15,0,0,9,7,6,2,2,0,0,1,0,5,4,3,1,1,0,0
2004-301,Auckland,Hard,32,A,20040112,28,N254,2,,Jiri Novak,R,190,CZE,28.81,14,1510,S693,,,Raemon Sluiter,R,185,NED,25.749,58,608,4-6 6-4 6-4,3,QF,99,8,1,99,66,39,23,15,2,4,9,2,88,62,45,11,15,4,7
2004-301,Auckland,Hard,32,A,20040112,29,H377,,,Dominik Hrbaty,R,183,SVK,26.021,54,639,K293,3,,Gustavo Kuerten,R,190,BRA,27.337,19,1370,6-3 6-2,3,SF,67,2,3,73,47,34,12,9,11,11,5,2,51,24,17,12,8,4,7
2004-301,Auckland,Hard,32,A,20040112,30,N409,,,Rafael Nadal,L,185,ESP,17.61,48,766,N254,2,,Jiri Novak,R,190,CZE,28.81,14,1510,6-1 6-3,3,SF,64,1,0,47,31,24,11,8,1,1,2,3,65,36,20,14,8,6,10
2004-301,Auckland,Hard,32,A,20040112,31,H377,,,Dominik Hrbaty,R,183,SVK,26.021,54,639,N409,,,Rafael Nadal,L,185,ESP,17.61,48,766,4-6 6-2 7-5,3,F,135,2,4,106,73,46,18,15,8,11,0,4,106,62,36,22,15,11,16
2004-338,Sydney,Hard,32,A,20040112,1,G621,,WC,Chris Guccione,L,201,AUS,18.453,447,58,F316,1,,Juan Carlos Ferrero,R,183,ESP,23.915,3,4145,6-3 7-6(6),3,R32,65,19,2,60,34,33,16,11,3,3,7,4,58,37,30,12,10,1,2
2004-338,Sydney,Hard,32,A,20040112,2,F196,,,Wayne Ferreira,R,185,RSA,32.326,32,1055,B676,,,James Blake,R,185,USA,24.041,39,975,6-2 6-4,3,R32,59,6,2,65,36,24,20,9,6,6,7,1,47,28,21,8,9,2,5
2004-338,Sydney,Hard,32,A,20040112,3,M535,,,Felix Mantilla,R,180,ESP,29.303,23,1230,G628,,Q,Richard Gasquet,R,185,FRA,17.569,100,389,3-0 RET,3,R32,13,0,0,6,5,3,1,1,0,0,0,3,14,6,4,1,2,1,3
2004-338,Sydney,Hard,32,A,20040112,4,R583,,WC,Todd Reid,R,180,AUS,19.608,172,213,M655,6,,Nicolas Massu,R,183,CHI,24.257,12,1559,7-6(5) 2-6 6-4,3,R32,142,3,5,96,66,40,15,15,3,8,6,4,105,65,42,20,15,7,11
2004-338,Sydney,Hard,32,A,20040112,5,M605,3,,Carlos Moya,R,190,ESP,27.376,7,2380,B842,,Q,Alex Bogomolov Jr.,R,178,RUS,20.723,117,352,7-5 6-4,3,R32,78,14,2,52,25,23,17,11,0,1,0,1,86,66,39,10,11,10,13
2004-338,Sydney,Hard,32,A,20040112,6,L428,,,Michael Llodra,L,190,FRA,23.652,119,334,Y061,,,Mikhail Youzhny,R,183,RUS,21.55,45,770,6-4 6-2,3,R32,78,2,1,61,39,33,9,9,3,3,1,5,67,42,29,7,9,9,12
2004-338,Sydney,Hard,32,A,20040112,7,R419,,,Tommy Robredo,R,180,ESP,21.7,20,1295,C378,,,Albert Costa,R,180,ESP,28.55,26,1115,6-2 6-3,3,R32,67,6,3,51,27,25,11,8,1,1,6,5,48,24,19,9,9,0,4
2004-338,Sydney,Hard,32,A,20040112,8,S675,5,,Paradorn Srichaphan,R,185,THA,24.58,13,1540,B446,,,Jonas Bjorkman,R,183,SWE,31.806,25,1123,7-5 1-6 6-1,3,R32,104,9,3,81,49,37,15,13,6,9,7,2,79,52,37,10,13,4,8
2004-338,Sydney,Hard,32,A,20040112,9,V232,8,,Martin Verkerk,R,196,NED,25.199,17,1420,A202,,WC,Wayne Arthurs,L,190,AUS,32.821,114,360,6-4 6-4,3,R32,71,15,2,55,37,33,11,10,3,3,9,5,59,37,26,11,10,3,5
2004-338,Sydney,Hard,32,A,20040112,10,M595,,,Max Mirnyi,R,196,BLR,26.519,24,1190,C478,,,Agustin Calleri,R,183,ARG,27.326,22,1255,7-5 6-3,3,R32,81,9,3,66,42,32,16,11,1,1,3,5,58,24,16,21,10,6,8
2004-338,Sydney,Hard,32,A,20040112,11,R237,,,Greg Rusedski,L,193,GBR,30.349,112,362,C514,,,Juan Ignacio Chela,R,190,ARG,24.37,40,915,7-6(1) 7-6(5),3,R32,108,9,3,92,59,45,14,12,8,10,3,3,81,45,33,15,12,1,3
2004-338,Sydney,Hard,32,A,20040112,12,P338,4,,Mark Philippoussis,R,196,AUS,27.179,10,1605,R383,,Q,Ruben Ramirez Hidalgo,R,183,ESP,26.015,79,450,6-4 5-7 6-2,3,R32,107,17,7,80,48,41,15,15,4,7,4,4,88,60,37,16,15,5,10
2004-338,Sydney,Hard,32,A,20040112,13,H432,7,,Lleyton Hewitt,R,180,AUS,22.88,15,1450,S545,,,Sargis Sargsian,R,180,ARM,30.609,38,978,6-4 6-2,3,R32,69,4,3,55,27,19,18,9,3,4,0,2,54,33,21,9,9,5,9
2004-338,Sydney,Hard,32,A,20040112,14,K237,,,Karol Kucera,R,188,SVK,29.859,42,815,L397,,,Feliciano Lopez,L,188,ESP,22.311,28,1110,6-7(3) 7-6(4) 6-3,3,R32,156,7,7,113,74,55,21,17,2,4,18,7,108,59,46,23,16,1,4
2004-338,Sydney,Hard,32,A,20040112,15,C487,,,Arnaud Clement,R,173,FRA,26.07,31,1065,F339,,,Mardy Fish,R,188,USA,22.092,21,1295,6-3 6-3,3,R32,61,5,0,52,33,25,14,9,2,2,6,2,46,30,24,4,9,2,5
2004-338,Sydney,Hard,32,A,20040112,16,J194,,Q,Joachim Johansson,R,198,SWE,21.533,95,399,S636,2,,Rainer Schuettler,R,180,GER,27.715,6,3205,6-4 6-4,3,R32,66,7,2,57,35,28,13,10,1,1,3,3,62,40,32,9,10,4,6
2004-338,Sydney,Hard,32,A,20040112,17,F196,,,Wayne Ferreira,R,185,RSA,32.326,32,1055,G621,,WC,Chris Guccione,L,201,AUS,18.453,447,58,7-6(4) 7-5,3,R16,79,3,1,80,48,38,20,12,6,6,7,3,69,35,29,21,12,2,3
2004-338,Sydney,Hard,32,A,20040112,18,R583,,WC,Todd Reid,R,180,AUS,19.608,172,213,M535,,,Felix Mantilla,R,180,ESP,29.303,23,1230,6-4 6-1,3,R16,73,5,1,65,49,30,10,9,10,12,0,2,67,42,20,10,8,3,8
2004-338,Sydney,Hard,32,A,20040112,19,M605,3,,Carlos Moya,R,190,ESP,27.376,7,2380,L428,,,Michael Llodra,L,190,FRA,23.652,119,334,7-6(5) 6-3,3,R16,81,5,0,72,36,32,19,11,0,0,3,4,65,43,36,8,10,0,1
2004-338,Sydney,Hard,32,A,20040112,20,R419,,,Tommy Robredo,R,180,ESP,21.7,20,1295,S675,5,,Paradorn Srichaphan,R,185,THA,24.58,13,1540,4-6 6-1 7-6(3),3,R16,113,5,2,105,66,45,21,15,8,11,6,4,94,63,40,15,14,5,9
2004-338,Sydney,Hard,32,A,20040112,21,V232,8,,Martin Verkerk,R,196,NED,25.199,17,1420,M595,,,Max Mirnyi,R,196,BLR,26.519,24,1190,6-7(0) 7-6(6) 7-6(5),3,R16,151,19,11,122,71,57,28,18,6,8,10,3,121,77,62,26,18,7,9
2004-338,Sydney,Hard,32,A,20040112,22,P338,4,,Mark Philippoussis,R,196,AUS,27.179,10,1605,R237,,,Greg Rusedski,L,193,GBR,30.349,112,362,6-3 1-6 6-4,3,R16,88,7,3,65,33,30,15,13,2,4,5,2,80,58,38,14,13,3,5
2004-338,Sydney,Hard,32,A,20040112,23,H432,7,,Lleyton Hewitt,R,180,AUS,22.88,15,1450,K237,,,Karol Kucera,R,188,SVK,29.859,42,815,6-4 6-1,3,R16,79,4,3,56,30,21,15,9,3,5,2,2,59,35,19,7,8,3,8
2004-338,Sydney,Hard,32,A,20040112,24,C487,,,Arnaud Clement,R,173,FRA,26.07,31,1065,J194,,Q,Joachim Johansson,R,198,SWE,21.533,95,399,6-4 7-5,3,R16,80,4,1,57,36,26,16,11,3,4,11,3,70,43,30,10,11,2,5
2004-338,Sydney,Hard,32,A,20040112,25,F196,,,Wayne Ferreira,R,185,RSA,32.326,32,1055,R583,,WC,Todd Reid,R,180,AUS,19.608,172,213,6-4 6-4,3,QF,58,8,1,58,37,30,14,10,2,2,3,0,58,40,31,7,10,0,2
2004-338,Sydney,Hard,32,A,20040112,26,M605,3,,Carlos Moya,R,190,ESP,27.376,7,2380,R419,,,Tommy Robredo,R,180,ESP,21.7,20,1295,6-1 6-2,3,QF,51,7,2,41,24,21,11,8,0,0,2,1,53,33,21,4,7,10,14
2004-338,Sydney,Hard,32,A,20040112,27,V232,8,,Martin Verkerk,R,196,NED,25.199,17,1420,P338,4,,Mark Philippoussis,R,196,AUS,27.179,10,1605,6-4 7-6(4),3,QF,94,8,6,70,35,28,23,11,3,4,11,1,66,37,31,15,11,4,6
2004-338,Sydney,Hard,32,A,20040112,28,H432,7,,Lleyton Hewitt,R,180,AUS,22.88,15,1450,C487,,,Arnaud Clement,R,173,FRA,26.07,31,1065,6-1 4-6 6-3,3,QF,103,4,1,68,38,29,20,13,5,7,7,2,82,40,25,23,13,4,9
2004-338,Sydney,Hard,32,A,20040112,29,M605,3,,Carlos Moya,R,190,ESP,27.376,7,2380,F196,,,Wayne Ferreira,R,185,RSA,32.326,32,1055,6-2 6-1,3,SF,66,5,1,46,27,20,12,7,3,3,0,2,54,30,13,10,8,9,14
2004-338,Sydney,Hard,32,A,20040112,30,H432,7,,Lleyton Hewitt,R,180,AUS,22.88,15,1450,V232,8,,Martin Verkerk,R,196,NED,25.199,17,1420,6-2 RET,3,SF,36,2,0,16,9,8,4,4,0,1,3,3,31,9,7,5,4,1,4
2004-338,Sydney,Hard,32,A,20040112,31,H432,7,,Lleyton Hewitt,R,180,AUS,22.88,15,1450,M605,3,,Carlos Moya,R,190,ESP,27.376,7,2380,4-3 RET,3,F,33,4,2,27,16,14,5,3,2,2,4,0,19,8,6,6,4,0,1
2004-580,Australian Open,Hard,128,G,20040119,1,R485,1,,Andy Roddick,R,188,USA,21.388,1,4535,G415,,,Fernando Gonzalez,R,183,CHI,23.474,35,1025,6-2 7-5 7-6(4),5,R128,124,20,4,98,56,47,24,16,4,5,10,5,121,78,53,19,16,12,16
2004-580,Australian Open,Hard,128,G,20040119,2,U032,,,Bohdan Ulihrach,R,188,CZE,28.903,205,177,B484,,,Lars Burgsmuller,R,183,GER,28.12,75,470,6-4 3-6 6-2 6-1,5,R128,139,3,5,103,68,51,17,17,6,9,10,10,136,81,51,23,17,14,21
2004-580,Australian Open,Hard,128,G,20040119,3,C514,,,Juan Ignacio Chela,R,190,ARG,24.389,40,915,L439,,,Irakli Labadze,L,188,GEO,22.612,70,503,6-4 6-3 3-6 6-3,5,R128,143,2,2,117,83,55,19,19,6,9,2,10,109,76,52,13,18,1,6
2004-580,Australian Open,Hard,128,G,20040119,4,D362,27,,Taylor Dent,R,188,USA,22.738,28,1115,V306,,Q,Fernando Verdasco,L,188,ESP,20.178,111,366,6-2 6-1 2-1 RET,5,R128,78,3,7,51,23,20,18,9,1,1,0,3,62,34,14,15,9,3,8
2004-580,Australian Open,Hard,128,G,20040119,5,B518,,,Galo Blanco,R,173,ESP,27.28,99,392,E121,18,,Younes El Aynaoui,R,193,MAR,32.353,18,1395,4-1 RET,5,R128,17,2,1,15,8,7,3,2,1,1,3,2,24,16,8,2,3,3,5
2004-580,Australian Open,Hard,128,G,20040119,6,M762,,,Jurgen Melzer,L,183,AUT,22.661,78,453,B545,,,Tomas Behrend,R,193,GER,29.103,103,379,6-1 6-2 6-2,5,R128,80,4,0,64,39,31,19,12,1,1,2,5,84,55,32,9,11,7,13
2004-580,Australian Open,Hard,128,G,20040119,7,F401,,,David Ferrer,R,175,ESP,21.799,74,480,MA30,,Q,Gilles Muller,L,193,LUX,20.698,175,208,7-6(4) 6-1 6-3,5,R128,103,4,5,94,52,41,21,14,5,7,4,8,83,42,29,16,14,2,8
2004-580,Australian Open,Hard,128,G,20040119,8,S572,16,,Sjeng Schalken,R,193,NED,27.362,17,1445,C328,,Q,Kenneth Carlsen,L,190,DEN,30.757,110,369,7-5 6-3 6-1,5,R128,128,3,1,88,73,55,8,14,3,3,6,5,82,48,34,14,14,3,8
2004-580,Australian Open,Hard,128,G,20040119,9,N289,,,Jarkko Nieminen,L,185,FIN,22.491,37,1015,M655,12,,Nicolas Massu,R,183,CHI,24.277,13,1559,6-1 6-7(5) 6-2 6-3,5,R128,172,4,5,127,79,56,27,19,15,18,5,10,116,69,43,18,17,6,14
2004-580,Australian Open,Hard,128,G,20040119,10,S741,,,Marat Safin,R,193,RUS,23.978,86,430,V303,,,Brian Vahaly,R,183,USA,24.504,84,435,6-2 3-6 6-3 6-4,5,R128,146,19,2,117,68,50,29,18,6,8,1,9,119,70,47,24,18,6,11
2004-580,Australian Open,Hard,128,G,20040119,11,M442,,,Todd Martin,R,198,USA,33.533,66,529,D272,,,Antony Dupuis,R,185,FRA,30.899,85,434,4-6 4-6 7-6(5) 7-6(4) 6-3,5,R128,200,26,12,161,102,78,34,27,3,7,26,8,162,97,78,32,26,3,6
2004-580,Australian Open,Hard,128,G,20040119,12,K336,,,Ivo Karlovic,R,208,CRO,24.89,72,490,F339,21,,Mardy Fish,R,188,USA,22.111,21,1295,7-6(0) 7-6(5) 7-6(4),5,R128,145,21,6,122,80,66,22,18,4,4,12,5,108,68,58,25,18,2,2
2004-580,Australian Open,Hard,128,G,20040119,13,D402,,,Nikolay Davydenko,R,178,RUS,22.631,52,670,C487,30,,Arnaud Clement,R,173,FRA,26.089,31,1080,6-7(6) 4-6 6-4 6-1 6-2,5,R128,217,10,3,170,120,84,23,24,16,19,8,5,149,77,54,36,23,13,20
2004-580,Australian Open,Hard,128,G,20040119,14,P488,,Q,Olivier Patience,R,180,FRA,23.819,171,215,A511,,,Igor Andreev,R,185,RUS,20.517,79,453,4-6 4-6 7-6(4) 6-1 6-2,5,R128,181,7,4,137,80,55,31,23,1,5,6,9,146,74,53,36,24,9,16
2004-580,Australian Open,Hard,128,G,20040119,15,L290,,,Nicolas Lapentti,R,188,ECU,27.433,55,638,H472,,,Oscar Hernandez,R,180,ESP,25.777,89,415,6-1 6-3 6-1,5,R128,106,3,1,58,42,34,11,11,1,1,1,5,101,63,35,12,12,6,13
2004-580,Australian Open,Hard,128,G,20040119,16,B676,,,James Blake,R,185,USA,24.06,39,975,M783,,LL,Ivan Miranda,R,175,PER,23.866,126,311,6-1 6-4 6-4,5,R128,96,8,5,84,47,35,22,14,7,8,2,1,87,55,35,13,13,6,11
2004-580,Australian Open,Hard,128,G,20040119,17,A092,4,,Andre Agassi,R,180,USA,33.725,4,3425,L257,,WC,Todd Larkham,R,178,AUS,29.268,168,220,6-1 6-3 6-4,5,R128,99,8,3,77,43,34,18,13,3,4,2,3,88,63,35,11,13,6,12
2004-580,Australian Open,Hard,128,G,20040119,18,BA47,,Q,Tomas Berdych,R,196,CZE,18.338,116,359,M873,,,Nicolas Mahut,R,190,FRA,21.993,95,399,6-4 6-2 5-7 6-3,5,R128,166,18,9,133,74,56,28,20,8,12,10,14,137,62,40,34,19,14,21
2004-580,Australian Open,Hard,128,G,20040119,19,B804,,,Karol Beck,R,180,SVK,21.796,63,545,K310,,,Stefan Koubek,L,175,AUT,27.044,92,410,6-4 6-0 2-6 6-4,5,R128,121,7,6,102,53,43,17,17,4,9,3,2,107,76,42,11,17,5,13
2004-580,Australian Open,Hard,128,G,20040119,20,E113,,,Thomas Enqvist,R,190,SWE,29.854,96,398,S544,29,,Vincent Spadea,R,183,USA,29.503,30,1100,4-6 6-4 6-4 7-6(6),5,R128,163,10,9,138,80,62,28,21,3,6,10,1,143,88,58,33,21,6,10
2004-580,Australian Open,Hard,128,G,20040119,21,K293,19,,Gustavo Kuerten,R,190,BRA,27.357,19,1370,V201,,,John van Lottum,R,185,NED,27.775,94,405,5-7 6-0 6-1 2-6 8-6,5,R128,195,19,8,152,82,60,32,24,10,17,5,6,122,70,44,22,23,2,12
2004-580,Australian Open,Hard,128,G,20040119,22,L360,,,Ivan Ljubicic,R,193,CRO,24.838,36,1025,T315,,,Dmitry Tursunov,R,185,RUS,21.103,98,392,7-6(2) 6-4 5-7 6-2,5,R128,178,5,2,132,78,52,38,21,3,5,7,7,151,82,54,39,21,11,15
2004-580,Australian Open,Hard,128,G,20040119,23,G319,,Q,Jerome Golmard,L,188,FRA,30.36,310,105,P305,,,Albert Portas,R,188,ESP,30.177,83,436,7-6(3) 6-4 6-1,5,R128,105,8,6,88,50,41,20,14,1,3,6,8,95,52,36,17,15,5,11
2004-580,Australian Open,Hard,128,G,20040119,24,S675,13,,Paradorn Srichaphan,R,185,THA,24.6,15,1540,A389,,,Jose Acasuso,R,190,ARG,21.248,101,384,7-5 6-4 6-0,5,R128,94,11,5,80,43,37,23,14,2,2,7,5,91,52,29,21,14,4,9
2004-580,Australian Open,Hard,128,G,20040119,25,G379,9,,Sebastien Grosjean,R,175,FRA,25.643,10,1630,Y061,,,Mikhail Youzhny,R,183,RUS,21.569,47,770,6-1 6-4 7-5,5,R128,123,3,3,84,38,32,28,15,4,6,3,5,97,52,31,22,14,6,12
2004-580,Australian Open,Hard,128,G,20040119,26,G352,,,Jan-Michael Gambill,R,190,USA,26.628,62,545,C400,,,Gregory Carraz,R,190,FRA,28.78,60,569,6-2 6-3 RET,5,R128,63,18,0,57,38,30,11,9,2,2,2,8,50,24,16,12,8,4,7
2004-580,Australian Open,Hard,128,G,20040119,27,H377,,,Dominik Hrbaty,R,183,SVK,26.04,44,793,S876,,,Flavio Saretta,R,183,BRA,23.559,48,769,6-3 6-3 6-3,5,R128,105,4,2,80,57,38,16,14,3,5,7,5,89,43,28,17,13,6,12
2004-580,Australian Open,Hard,128,G,20040119,28,G374,,,Gaston Gaudio,R,175,ARG,25.112,34,1030,R419,20,,Tommy Robredo,R,180,ESP,21.719,20,1295,6-3 6-2 7-6(6),5,R128,148,3,10,109,69,49,21,15,8,10,6,7,106,54,33,27,14,7,12
2004-580,Australian Open,Hard,128,G,20040119,29,G569,32,,Robby Ginepri,R,183,USA,21.284,33,1050,H390,,,Luis Horna,R,180,PER,23.346,61,548,7-5 6-3 6-3,5,R128,121,16,5,87,50,41,21,15,4,5,12,4,120,77,49,20,15,15,20
2004-580,Australian Open,Hard,128,G,20040119,30,G621,,WC,Chris Guccione,L,201,AUS,18.472,395,73,J233,,WC,Alun Jones,R,180,AUS,23.732,276,124,6-3 7-6(3) 6-2,5,R128,107,11,4,105,56,45,27,15,4,5,5,4,95,56,39,18,14,10,14
2004-580,Australian Open,Hard,128,G,20040119,31,E140,,WC,Nicolas Escude,R,185,FRA,27.795,59,599,L311,,,Hyung-Taik Lee,R,180,KOR,28.044,69,515,6-3 7-6(5) 6-2,5,R128,145,15,2,98,56,42,21,15,5,8,2,3,96,51,32,16,14,7,13
2004-580,Australian Open,Hard,128,G,20040119,32,SA49,,,Robin Soderling,R,193,SWE,19.431,57,620,S636,6,,Rainer Schuettler,R,180,GER,27.734,6,3205,4-6 4-6 7-5 6-3 6-4,5,R128,192,10,4,152,98,70,30,26,4,8,12,4,161,102,72,31,25,10,15
2004-580,Australian Open,Hard,128,G,20040119,33,S681,,,Cyril Saulnier,R,190,FRA,28.427,76,458,C524,5,,Guillermo Coria,R,175,ARG,22.015,5,3330,7-6(7) 6-2 6-4,5,R128,138,10,5,108,55,42,32,15,9,10,6,1,105,71,45,17,15,7,11
2004-580,Australian Open,Hard,128,G,20040119,34,A226,,,Hicham Arazi,L,175,MAR,30.251,51,698,M640,,,Olivier Mutis,R,175,FRA,25.96,106,374,7-5 2-6 6-0 6-3,5,R128,128,5,1,97,54,40,26,18,5,9,5,5,104,60,41,20,17,7,14
2004-580,Australian Open,Hard,128,G,20040119,35,A202,,WC,Wayne Arthurs,L,190,AUS,32.841,114,360,K371,,Q,Roko Karanusic,R,183,CRO,21.372,163,228,7-6(2) 6-4 6-7(2) 6-7(5) 6-2,5,R128,189,23,7,164,94,79,41,27,2,3,10,3,167,108,80,36,27,8,12
2004-580,Australian Open,Hard,128,G,20040119,36,C378,26,,Albert Costa,R,180,ESP,28.569,27,1115,R237,,,Greg Rusedski,L,193,GBR,30.368,104,377,6-4 6-3 6-4,5,R128,108,3,2,84,56,41,13,15,4,7,8,5,78,45,31,13,14,5,11
2004-580,Australian Open,Hard,128,G,20040119,37,C344,,,Alex Corretja,R,180,ESP,29.774,100,391,V232,17,,Martin Verkerk,R,196,NED,25.218,16,1485,6-4 1-6 6-3 6-4,5,R128,140,4,3,103,61,50,22,18,4,6,25,9,104,58,48,20,18,4,7
2004-580,Australian Open,Hard,128,G,20040119,38,A385,,,Mario Ancic,R,196,CRO,19.806,73,489,S693,,,Raemon Sluiter,R,185,NED,25.769,56,636,6-7(4) 6-4 3-6 6-4 6-3,5,R128,181,15,4,137,80,63,37,25,0,2,8,6,150,87,67,36,25,4,8
