tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-615,World Team Championship,Clay,32,A,20120520,,MB02,,,Florian Mayer,R,,GER,28.624,28,,A511,,,Igor Andreev,R,,RUS,28.851,78,,6-2 7-6(7),3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,BA47,,,Tomas Berdych,R,,CZE,26.672,7,,SC47,,,Go Soeda,R,,JPN,27.704,61,,6-1 3-6 6-1,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,T840,,,Viktor Troicki,R,,SRB,26.272,29,,T315,,,Dmitry Tursunov,R,,RUS,29.437,86,,6-3 6-2,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,T742,,,Janko Tipsarevic,R,,SRB,27.91,8,,B842,,,Alex Bogomolov Jr.,R,,RUS,29.076,44,,6-1 6-3,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,S694,,,Radek Stepanek,R,,CZE,33.478,25,,B676,,,James Blake,R,,USA,32.394,98,,6-2 6-1,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,MD56,,,Leonardo Mayer,R,,ARG,25.016,68,,I230,,,Tatsuma Ito,R,,JPN,24.005,70,,6-4 6-4,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,MB02,,,Florian Mayer,R,,GER,28.624,28,,D646,,,Ivan Dodig,R,,CRO,27.379,74,,6-1 6-1,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,BA47,,,Tomas Berdych,R,,CZE,26.672,7,,R485,,,Andy Roddick,R,,USA,29.722,27,,6-1 6-2,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,K435,,,Philipp Kohlschreiber,R,,GER,28.594,24,,Z104,,,Lovro Zovko,R,,CRO,31.173,,,6-2 7-6(2),3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,B884,,,Carlos Berlocq,R,,ARG,29.292,38,,SC47,,,Go Soeda,R,,JPN,27.704,61,,6-3 6-4,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,T840,,,Viktor Troicki,R,,SRB,26.272,29,,MB02,,,Florian Mayer,R,,GER,28.624,28,,7-6(6) 6-3,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,SC47,,,Go Soeda,R,,JPN,27.704,61,,R485,,,Andy Roddick,R,,USA,29.722,27,,7-5 7-6(4),3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,H940,,,Ryan Harrison,R,,USA,20.036,57,,I230,,,Tatsuma Ito,R,,JPN,24.005,70,,6-2 7-6(5),3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,D646,,,Ivan Dodig,R,,CRO,27.379,74,,K403,,,Igor Kunitsyn,R,,RUS,30.637,101,,7-6(0) 6-4,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,BA47,,,Tomas Berdych,R,,CZE,26.672,7,,B884,,,Carlos Berlocq,R,,ARG,29.292,38,,6-1 6-7(2) 6-3,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,T742,,,Janko Tipsarevic,R,,SRB,27.91,8,,K435,,,Philipp Kohlschreiber,R,,GER,28.594,24,,6-4 3-6 7-5,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,MD56,,,Leonardo Mayer,R,,ARG,25.016,68,,S694,,,Radek Stepanek,R,,CZE,33.478,25,,6-7(4) 7-5 6-4,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-615,World Team Championship,Clay,32,A,20120520,,B842,,,Alex Bogomolov Jr.,R,,RUS,29.076,44,,Z104,,,Lovro Zovko,R,,CRO,31.173,,,6-4 6-2,3,RR,109,2,4,101,64,44,20,11,8,9,9,5,79,45,34,12,11,5,7
2012-520,Roland Garros,Clay,128,G,20120527,13,T840,28,,Viktor Troicki,R,193,SRB,26.294,28,1325,BD20,,,Thomaz Bellucci,L,188,BRA,24.411,66,707,4-6 6-3 5-7 6-3 6-2,5,R128,230,15,2,159,98,69,26,24,16,23,2,7,160,84,52,33,24,11,21
2012-520,Roland Garros,Clay,128,G,20120527,14,F510,,,Fabio Fognini,R,178,ITA,25.013,45,965,ME82,,WC,Adrian Mannarino,L,183,FRA,23.912,153,344,6-0 7-5 6-1,5,R128,103,1,0,75,53,38,15,13,4,5,0,2,78,43,24,14,12,6,13
2012-520,Roland Garros,Clay,128,G,20120527,15,SK94,,,Cedrik-Marcel Stebe,L,183,GER,21.634,91,600,SG64,,,Joao Souza,R,193,BRA,24.003,118,471,6-3 2-0 RET,5,R128,61,2,3,38,25,17,9,6,0,0,2,0,40,32,17,3,5,3,5
2012-520,Roland Garros,Clay,128,G,20120527,16,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,27.113,5,4965,KB54,,Q,Andrey Kuznetsov,R,185,RUS,21.262,160,333,1-6 6-3 6-2 6-4,5,R128,138,10,1,100,63,48,22,17,4,6,7,2,110,65,47,20,17,14,18
2012-520,Roland Garros,Clay,128,G,20120527,17,F324,3,,Roger Federer,R,185,SUI,30.804,3,9790,K839,,,Tobias Kamke,R,180,GER,26.021,78,648,6-2 7-5 6-3,5,R128,117,7,5,101,60,40,21,14,4,7,2,8,97,58,36,10,15,8,16
2012-520,Roland Garros,Clay,128,G,20120527,18,U061,,,Adrian Ungur,R,178,ROU,27.337,92,597,N301,,,David Nalbandian,R,180,ARG,30.404,40,1005,6-3 5-7 6-4 7-5,5,R128,179,5,6,142,96,76,22,22,10,11,9,8,113,70,50,29,21,3,6
2012-520,Roland Garros,Clay,128,G,20120527,19,K966,,,Martin Klizan,L,190,SVK,22.88,70,683,D499,,,Frank Dancevic,R,185,CAN,27.669,120,466,4-0 RET,5,R128,17,2,1,9,6,6,2,2,0,0,0,2,15,10,4,1,2,1,3
2012-520,Roland Garros,Clay,128,G,20120527,2,K834,,,Blaz Kavcic,R,188,SLO,25.232,99,557,H432,,WC,Lleyton Hewitt,R,180,AUS,31.255,176,290,7-6(2) 6-3 6-7(4) 6-3,5,R128,230,11,4,140,88,58,32,22,6,10,12,8,145,80,50,32,20,3,9
2012-520,Roland Garros,Clay,128,G,20120527,20,M873,,,Nicolas Mahut,R,190,FRA,30.349,89,604,R485,26,,Andy Roddick,R,188,USA,29.744,33,1180,6-3 6-3 4-6 6-2,5,R128,142,13,4,107,58,41,28,18,7,10,8,4,97,59,41,17,18,0,7
2012-520,Roland Garros,Clay,128,G,20120527,21,GB88,,LL,David Goffin,R,163,BEL,21.473,109,500,S694,23,,Radek Stepanek,R,185,CZE,33.5,27,1340,6-2 4-6 2-6 6-4 6-2,5,R128,224,12,8,133,63,48,33,22,7,14,7,4,169,99,56,33,22,21,30
2012-520,Roland Garros,Clay,128,G,20120527,22,C487,,WC,Arnaud Clement,R,173,FRA,34.445,139,400,B842,,,Alex Bogomolov Jr.,R,178,RUS,29.098,46,926,6-2 3-6 4-6 7-6(2) 5-4 RET,5,R128,259,18,10,163,92,76,30,25,2,7,7,4,175,128,84,23,23,14,18
2012-520,Roland Garros,Clay,128,G,20120527,23,K540,,,Lukasz Kubot,R,190,POL,30.034,49,876,B804,,,Karol Beck,R,180,SVK,30.152,104,521,7-5 6-2 7-5,5,R128,184,3,1,112,78,51,19,16,13,16,5,6,99,55,37,17,16,6,13
2012-520,Roland Garros,Clay,128,G,20120527,24,S963,,Q,Florent Serra,R,180,FRA,31.244,156,336,L397,15,,Feliciano Lopez,L,188,ESP,30.686,17,1725,5-0 RET,5,R128,18,3,0,17,9,7,6,3,0,0,1,0,11,6,2,1,2,1,3
2012-520,Roland Garros,Clay,128,G,20120527,25,D683,9,,Juan Martin del Potro,R,198,ARG,23.677,9,2910,M824,,,Albert Montanes,R,175,ESP,31.502,65,715,6-2 6-7(5) 6-2 6-1,5,R128,190,4,6,137,81,60,30,18,11,12,3,6,114,71,41,21,17,4,11
2012-520,Roland Garros,Clay,128,G,20120527,26,R613,,,Edouard Roger-Vasselin,R,188,FRA,28.498,82,625,PD07,,,Vasek Pospisil,R,193,CAN,21.93,101,535,3-6 6-3 6-2 6-2,5,R128,149,5,6,120,78,50,26,17,7,10,9,4,104,63,37,19,17,4,11
2012-520,Roland Garros,Clay,128,G,20120527,27,F316,,,Juan Carlos Ferrero,R,183,ESP,32.29,41,990,D729,,WC,Jonathan Dasnieres de Veigy,L,,FRA,25.394,158,333,6-1 6-4 6-3,5,R128,129,6,2,68,36,28,17,13,0,2,6,2,108,67,34,19,13,14,21
2012-520,Roland Garros,Clay,128,G,20120527,28,C977,21,,Marin Cilic,R,198,CRO,23.663,24,1380,M915,,Q,Daniel Munoz de la Nava,L,,ESP,30.327,130,427,6-4 6-4 7-5,5,R128,144,10,6,90,51,36,22,16,6,10,1,2,96,53,31,19,16,6,13
2012-520,Roland Garros,Clay,128,G,20120527,29,A678,31,,Kevin Anderson,R,203,RSA,26.029,34,1170,MA49,,,Rui Machado,R,178,POR,28.131,80,632,7-6(2) 6-7(6) 4-6 6-1 11-9,5,R128,290,26,7,198,133,95,37,31,11,15,3,6,210,146,90,37,30,10,16
2012-520,Roland Garros,Clay,128,G,20120527,3,D469,,Q,Nicolas Devilder,L,173,FRA,32.175,286,159,KB05,,Q,Filip Krajinovic,R,185,SRB,20.249,630,37,6-2 6-2 6-0,5,R128,96,2,1,70,36,24,21,11,3,6,0,4,60,38,16,2,11,3,13
2012-520,Roland Garros,Clay,128,G,20120527,30,Z184,,Q,Horacio Zeballos,L,188,ARG,27.086,108,502,P487,,WC,Eric Prodon,R,178,FRA,30.919,115,482,6-7(8) 6-3 6-3 6-2,5,R128,176,15,5,116,76,64,22,19,3,4,2,1,146,82,55,29,19,12,18
2012-520,Roland Garros,Clay,128,G,20120527,31,L428,,,Michael Llodra,L,190,FRA,32.027,57,795,G476,,,Guillermo Garcia-Lopez,R,188,ESP,28.983,72,661,7-6(5) 6-2 3-6 6-3,5,R128,176,12,2,117,72,57,26,19,4,5,8,14,147,67,51,39,19,12,15
2012-520,Roland Garros,Clay,128,G,20120527,32,BA47,7,,Tomas Berdych,R,196,CZE,26.694,7,4515,SC56,,,Dudi Sela,R,175,ISR,27.149,95,592,6-3 6-4 6-1,5,R128,118,6,2,91,52,39,22,13,7,8,1,2,74,42,22,16,13,4,10
2012-520,Roland Garros,Clay,128,G,20120527,33,F401,6,,David Ferrer,R,175,ESP,30.155,6,4640,L797,,,Lukas Lacko,R,185,SVK,24.567,64,723,6-3 6-4 6-1,5,R128,118,2,3,69,36,32,21,13,1,2,0,3,89,45,25,20,13,6,12
2012-520,Roland Garros,Clay,128,G,20120527,34,PD31,,,Benoit Paire,R,196,FRA,23.055,69,685,R772,,,Albert Ramos-Vinolas,L,188,ESP,24.361,38,1030,7-6(3) 6-4 6-7(5) 6-3,5,R128,210,5,8,156,70,50,41,22,10,18,4,10,139,82,47,27,21,7,17
2012-520,Roland Garros,Clay,128,G,20120527,35,H756,,,Robin Haase,R,190,NED,25.144,39,1010,D646,,,Ivan Dodig,R,183,CRO,27.4,73,660,6-2 6-2 6-1,5,R128,97,7,3,58,34,32,12,11,0,0,7,3,90,61,34,8,12,11,18
2012-520,Roland Garros,Clay,128,G,20120527,36,Y061,27,,Mikhail Youzhny,R,183,RUS,29.925,30,1210,B676,,,James Blake,R,185,USA,32.416,96,572,6-2 6-1 6-2,5,R128,86,8,5,66,37,30,19,12,1,1,1,4,85,50,29,12,11,9,15
2012-520,Roland Garros,Clay,128,G,20120527,37,G710,20,,Marcel Granollers,R,190,ESP,26.127,23,1385,SH90,,Q,Joao Sousa,R,,POR,23.162,137,403,6-2 3-6 6-3 6-4,5,R128,209,6,8,148,91,64,21,18,16,20,5,5,117,73,49,17,18,9,16
2012-520,Roland Garros,Clay,128,G,20120527,38,J267,,,Malek Jaziri,R,185,TUN,28.353,94,595,P624,,,Philipp Petzschner,R,185,GER,28.178,98,557,6-3 7-5 7-6(7),5,R128,176,6,1,123,66,40,35,17,11,15,5,4,119,60,41,26,16,13,19
2012-520,Roland Garros,Clay,128,G,20120527,39,M850,,WC,Paul-Henri Mathieu,R,185,FRA,30.374,261,185,P436,,,Bjorn Phau,R,175,GER,32.649,84,620,2-6 4-6 6-4 6-3 6-0,5,R128,194,7,10,137,70,55,31,22,8,13,13,5,113,56,35,31,21,0,7
2012-520,Roland Garros,Clay,128,G,20120527,4,B678,,Q,Michael Berrer,L,193,GER,31.907,114,487,M762,30,,Jurgen Melzer,L,183,AUT,31.017,32,1182,6-7(5) 4-6 6-2 6-2 6-3,5,R128,222,15,6,168,104,70,34,24,7,12,3,13,154,85,56,29,23,9,18
2012-520,Roland Garros,Clay,128,G,20120527,40,I186,10,,John Isner,R,206,USA,27.088,11,2620,SC73,,Q,Rogerio Dutra Silva,R,178,BRA,28.315,121,451,6-3 6-4 6-4,5,R128,94,18,2,70,52,48,13,15,2,2,3,5,86,70,49,6,14,8,11
2012-520,Roland Garros,Clay,128,G,20120527,41,SC77,,,Sergiy Stakhovsky,R,193,UKR,26.39,83,620,D801,16,,Alexandr Dolgopolov,R,180,UKR,23.554,19,1665,6-7(4) 6-4 7-6(4) 3-6 6-3,5,R128,220,8,3,150,92,72,33,26,4,8,16,6,163,64,52,57,26,6,11
2012-520,Roland Garros,Clay,128,G,20120527,42,H355,,Q,Tommy Haas,R,188,GER,34.152,112,493,V254,,,Filippo Volandri,R,183,ITA,30.727,81,630,6-3 0-6 6-4 6-4,5,R128,164,7,6,127,80,56,19,18,7,12,0,2,117,82,49,21,17,12,17
2012-520,Roland Garros,Clay,128,G,20120527,43,D875,,,Grigor Dimitrov,R,188,BUL,21.035,87,611,Y124,,,Donald Young,L,183,USA,22.847,51,866,7-6(3) 6-1 6-1,5,R128,111,13,5,90,54,44,18,13,5,6,1,5,87,55,31,15,13,3,9
2012-520,Roland Garros,Clay,128,G,20120527,44,G628,17,,Richard Gasquet,R,185,FRA,25.944,20,1600,Z254,,Q,Jurgen Zopp,R,190,EST,24.164,103,526,6-3 6-4 7-6(4),5,R128,142,8,5,103,66,57,21,16,6,6,6,1,94,50,41,24,15,4,6
2012-520,Roland Garros,Clay,128,G,20120527,45,TA46,25,,Bernard Tomic,R,193,AUS,19.6,29,1240,H804,,Q,Andreas Haider-Maurer,R,190,AUT,25.185,155,336,7-6(5) 6-3 6-3,5,R128,121,10,2,116,76,46,22,15,6,9,3,9,97,61,34,16,15,3,9
2012-520,Roland Garros,Clay,128,G,20120527,46,G725,,,Santiago Giraldo,R,188,COL,24.501,50,868,F444,,,Alejandro Falla,L,185,COL,28.537,52,853,5-7 6-2 6-4 7-6(4),5,R128,229,3,0,156,104,65,29,21,16,21,2,5,147,92,55,27,21,10,17
2012-520,Roland Garros,Clay,128,G,20120527,47,N289,,,Jarkko Nieminen,L,185,FIN,30.847,48,897,A511,,,Igor Andreev,R,185,RUS,28.873,85,612,3-6 6-2 2-1 RET,5,R128,70,4,2,51,34,26,7,10,0,3,0,4,59,37,26,9,10,5,9
2012-520,Roland Garros,Clay,128,G,20120527,48,MC10,4,,Andy Murray,R,190,GBR,25.038,4,7500,I230,,,Tatsuma Ito,R,180,JPN,24.027,68,690,6-1 7-5 6-0,5,R128,95,3,3,69,39,34,17,13,3,4,0,4,64,39,19,11,12,6,13
2012-520,Roland Garros,Clay,128,G,20120527,49,T742,8,,Janko Tipsarevic,R,180,SRB,27.932,8,3110,Q927,,,Sam Querrey,R,198,USA,24.641,71,670,2-6 6-4 7-6(3) 6-3,5,R128,156,13,0,114,71,55,25,20,3,6,8,8,123,60,46,34,19,5,8
2012-520,Roland Garros,Clay,128,G,20120527,5,SA93,22,,Andreas Seppi,R,190,ITA,28.266,25,1355,D402,,,Nikolay Davydenko,R,178,RUS,30.987,47,920,6-3 7-6(5) 7-5,5,R128,146,13,0,96,60,47,21,16,1,3,2,5,124,89,52,19,17,3,8
2012-520,Roland Garros,Clay,128,G,20120527,50,CA12,,,Jeremy Chardy,R,188,FRA,25.29,55,834,L575,,,Yen-Hsun Lu,R,180,TPE,28.789,60,770,6-4 6-1 6-7(3) 3-6 11-9,5,R128,250,17,11,165,84,61,50,28,5,9,18,12,179,106,75,35,30,8,16
2012-520,Roland Garros,Clay,128,G,20120527,51,T315,,,Dmitry Tursunov,R,185,RUS,29.459,88,608,SC47,,,Go Soeda,R,178,JPN,27.726,58,785,6-1 6-4 6-4,5,R128,122,8,1,77,45,34,17,14,2,4,0,5,92,50,30,20,13,6,12
2012-520,Roland Garros,Clay,128,G,20120527,52,B747,29,,Julien Benneteau,R,185,FRA,30.437,31,1190,Z168,,Q,Mischa Zverev,L,190,GER,24.767,212,243,6-2 6-7(3) 6-4 6-4,5,R128,206,3,10,133,89,61,17,20,10,15,9,6,139,82,45,29,20,17,26
2012-520,Roland Garros,Clay,128,G,20120527,53,K435,24,,Philipp Kohlschreiber,R,178,GER,28.616,26,1345,E690,,,Matthew Ebden,R,188,AUS,24.504,76,654,6-4 6-4 7-6(4),5,R128,123,11,1,93,62,46,23,16,0,1,6,4,98,71,50,11,16,2,5
2012-520,Roland Garros,Clay,128,G,20120527,54,MD56,,,Leonardo Mayer,R,188,ARG,25.038,62,749,R397,,,Olivier Rochus,R,168,BEL,31.357,63,725,6-3 6-4 2-6 6-4,5,R128,168,18,4,113,67,58,19,19,3,5,2,0,104,71,50,19,18,2,5
2012-520,Roland Garros,Clay,128,G,20120527,55,B837,,,Marcos Baghdatis,R,183,CYP,26.946,42,990,C514,,,Juan Ignacio Chela,R,190,ARG,32.745,44,970,6-3 6-3 6-1,5,R128,105,8,3,75,28,25,30,13,3,3,1,6,71,38,25,16,12,3,8
2012-520,Roland Garros,Clay,128,G,20120527,56,A479,12,,Nicolas Almagro,R,183,ESP,26.768,13,2255,L503,,,Paolo Lorenzi,R,183,ITA,30.45,86,612,6-3 7-5 6-4,5,R128,153,14,4,118,69,53,24,16,10,12,7,3,89,43,31,22,15,3,8
2012-520,Roland Garros,Clay,128,G,20120527,57,MA21,13,,Juan Monaco,R,185,ARG,28.164,15,1945,RA17,,WC,Guillaume Rufin,R,188,FRA,22.007,150,352,6-2 2-6 6-2 7-6(3),5,R128,199,5,2,111,81,56,17,18,5,9,5,3,139,81,48,27,18,13,19
2012-520,Roland Garros,Clay,128,G,20120527,58,R685,,,Lukas Rosol,R,196,CZE,26.845,79,636,B884,,,Carlos Berlocq,R,183,ARG,29.314,37,1085,6-4 7-5 6-7(6) 6-2,5,R128,190,18,6,145,74,54,36,21,12,17,2,3,128,90,51,18,21,8,17
2012-520,Roland Garros,Clay,128,G,20120527,59,L799,,Q,Jesse Levine,L,175,CAN,24.619,131,425,B896,,,Benjamin Becker,R,178,GER,30.949,157,335,7-5 6-2 6-4,5,R128,128,8,4,91,53,38,22,15,7,9,10,3,97,40,29,23,15,8,14
2012-520,Roland Garros,Clay,128,G,20120527,6,K926,,,Mikhail Kukushkin,R,183,KAZ,24.422,53,853,G858,,,Ernests Gulbis,R,190,LAT,23.743,93,596,6-4 7-6(4) 5-7 2-6 6-4,5,R128,226,1,0,158,94,57,38,26,5,13,19,8,153,93,67,28,26,7,14
2012-520,Roland Garros,Clay,128,G,20120527,60,R975,19,,Milos Raonic,R,196,CAN,21.418,22,1460,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,34.39,74,657,6-4 6-2 6-2,5,R128,102,12,4,76,38,32,24,13,3,3,2,5,72,41,28,14,13,3,8
2012-520,Roland Garros,Clay,128,G,20120527,61,MB02,32,,Florian Mayer,R,190,GER,28.646,35,1150,G676,,,Daniel Gimeno-Traver,R,185,ESP,26.806,125,444,6-4 6-2 6-3,5,R128,103,7,1,77,43,37,16,13,3,4,6,1,88,50,35,13,14,7,13
2012-520,Roland Garros,Clay,128,G,20120527,62,SE66,,Q,Eduardo Schwank,R,183,ARG,26.097,192,270,K336,,,Ivo Karlovic,R,208,CRO,33.246,59,776,6-4 6-0 6-3,5,R128,88,5,0,69,56,44,10,13,2,2,9,8,79,41,27,14,12,3,8
2012-520,Roland Garros,Clay,128,G,20120527,63,I165,,,Denis Istomin,R,188,UZB,25.722,43,972,K403,,,Igor Kunitsyn,R,180,RUS,30.658,102,526,6-2 6-1 6-2,5,R128,92,13,0,62,42,32,14,12,1,2,1,2,87,53,32,9,11,4,11
2012-520,Roland Garros,Clay,128,G,20120527,64,N409,2,,Rafael Nadal,L,185,ESP,25.985,2,10060,BA98,,,Simone Bolelli,R,183,ITA,26.637,111,494,6-2 6-2 6-1,5,R128,118,0,3,70,38,29,22,12,4,5,3,1,68,37,21,11,11,2,9
2012-520,Roland Garros,Clay,128,G,20120527,7,MA30,,,Gilles Muller,L,193,LUX,29.054,54,852,SF36,,Q,Igor Sijsling,R,190,NED,24.778,122,446,2-6 7-5 3-6 6-4 8-6,5,R128,217,23,8,174,93,70,42,27,14,19,11,3,158,96,74,32,26,10,14
2012-520,Roland Garros,Clay,128,G,20120527,8,V306,14,,Fernando Verdasco,L,188,ESP,28.534,16,1765,D632,,,Steve Darcis,R,178,BEL,28.208,61,760,6-3 6-2 7-6(4),5,R128,133,7,5,81,51,39,20,15,2,4,6,1,94,63,42,11,14,7,12
2012-520,Roland Garros,Clay,128,G,20120527,9,SD32,11,,Gilles Simon,R,183,FRA,27.417,12,2615,H940,,,Ryan Harrison,R,183,USA,20.057,56,817,3-6 7-5 6-4 6-1,5,R128,167,5,9,131,74,53,27,19,5,9,5,2,106,59,37,22,19,2,9
2012-520,Roland Garros,Clay,128,G,20120527,11,A596,,,Pablo Andujar,R,180,ESP,26.344,36,1115,H528,,,Victor Hanescu,R,198,ROU,30.853,146,380,6-1 2-6 1-6 6-3 6-1,5,R128,183,2,8,118,65,44,28,19,7,12,6,2,129,89,51,18,19,11,18
2012-520,Roland Garros,Clay,128,G,20120527,12,W367,18,,Stan Wawrinka,R,183,SUI,27.168,21,1505,C723,,,Flavio Cipolla,R,173,ITA,28.605,75,656,6-3 6-3 4-6 3-6 6-2,5,R128,199,4,4,132,81,58,24,23,3,9,2,13,152,99,64,18,22,10,18
2012-520,Roland Garros,Clay,128,G,20120527,1,D643,1,,Novak Djokovic,R,188,SRB,25.018,1,11800,S843,,,Potito Starace,R,188,ITA,30.872,97,558,7-6(3) 6-3 6-1,5,R128,124,6,0,79,61,50,12,14,0,0,4,0,106,79,47,13,14,11,15
2012-520,Roland Garros,Clay,128,G,20120527,10,BA23,,WC,Brian Baker,R,190,USA,27.077,141,393,M680,,,Xavier Malisse,R,185,BEL,31.858,77,651,6-3 7-6(1) 7-6(5),5,R128,133,9,1,109,63,48,26,17,3,6,12,3,105,55,38,26,16,3,7
2012-520,Roland Garros,Clay,128,G,20120527,65,D643,1,,Novak Djokovic,R,188,SRB,25.018,1,11800,K834,,,Blaz Kavcic,R,188,SLO,25.232,99,557,6-0 6-4 6-4,5,R64,134,5,1,73,49,36,17,13,2,3,0,3,95,61,35,16,13,9,15
2012-520,Roland Garros,Clay,128,G,20120527,66,D469,,Q,Nicolas Devilder,L,173,FRA,32.175,286,159,B678,,Q,Michael Berrer,L,193,GER,31.907,114,487,7-6(5) 6-4 6-2,5,R64,136,2,0,91,45,31,30,15,7,9,4,2,89,67,45,5,15,3,8
2012-520,Roland Garros,Clay,128,G,20120527,67,SA93,22,,Andreas Seppi,R,190,ITA,28.266,25,1355,K926,,,Mikhail Kukushkin,R,183,KAZ,24.422,53,853,6-7(5) 6-2 2-6 6-1 6-2,5,R64,197,12,3,136,78,58,32,22,1,4,6,1,147,86,54,31,21,9,16
2012-520,Roland Garros,Clay,128,G,20120527,68,V306,14,,Fernando Verdasco,L,188,ESP,28.534,16,1765,MA30,,,Gilles Muller,L,193,LUX,29.054,54,852,6-7(5) 6-3 6-2 6-2,5,R64,171,6,5,115,97,69,10,19,8,10,8,2,122,68,48,21,18,7,14
2012-520,Roland Garros,Clay,128,G,20120527,69,SD32,11,,Gilles Simon,R,183,FRA,27.417,12,2615,BA23,,WC,Brian Baker,R,190,USA,27.077,141,393,6-4 6-1 6-7(4) 1-6 6-0,5,R64,175,15,3,121,72,52,27,20,3,7,10,2,144,85,48,33,22,10,19
2012-520,Roland Garros,Clay,128,G,20120527,70,W367,18,,Stan Wawrinka,R,183,SUI,27.168,21,1505,A596,,,Pablo Andujar,R,180,ESP,26.344,36,1115,7-6(3) 6-7(4) 6-2 6-1,5,R64,179,7,5,132,72,61,30,20,3,4,1,5,128,78,53,24,19,8,13
2012-520,Roland Garros,Clay,128,G,20120527,71,F510,,,Fabio Fognini,R,178,ITA,25.013,45,965,T840,28,,Viktor Troicki,R,193,SRB,26.294,28,1325,6-2 3-6 4-6 6-3 8-6,5,R64,210,3,1,152,104,69,29,25,9,14,7,1,155,108,73,19,25,6,13
2012-520,Roland Garros,Clay,128,G,20120527,72,T786,5,,Jo-Wilfried Tsonga,R,188,FRA,27.113,5,4965,SK94,,,Cedrik-Marcel Stebe,L,183,GER,21.634,91,600,6-2 4-6 6-2 6-1,5,R64,155,4,3,97,58,40,24,16,4,7,3,5,116,61,30,25,17,6,15
2012-520,Roland Garros,Clay,128,G,20120527,73,F324,3,,Roger Federer,R,185,SUI,30.804,3,9790,U061,,,Adrian Ungur,R,178,ROU,27.337,92,597,6-3 6-2 6-7(6) 6-3,5,R64,147,15,1,130,83,65,31,20,6,6,5,7,124,79,56,25,18,8,12
2012-520,Roland Garros,Clay,128,G,20120527,74,M873,,,Nicolas Mahut,R,190,FRA,30.349,89,604,K966,,,Martin Klizan,L,190,SVK,22.88,70,683,4-6 6-4 7-6(5) 6-3,5,R64,202,20,5,135,77,58,33,20,7,10,6,3,147,81,55,37,21,7,12
2012-520,Roland Garros,Clay,128,G,20120527,75,GB88,,LL,David Goffin,R,163,BEL,21.473,109,500,C487,,WC,Arnaud Clement,R,173,FRA,34.445,139,400,3-6 7-6(2) 0-6 6-2 6-1,5,R64,215,10,4,118,53,39,28,20,7,14,9,4,157,94,57,27,22,15,23
