tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-560,US Open,Hard,128,G,20160829,206,ME89,,,Illya Marchenko,R,185,UKR,28.975,63,795,KE17,14,,Nick Kyrgios,R,,AUS,21.342,16,2060,4-6 6-4 6-1 RET,5,R32,115,8,4,77,42,34,17,14,5,7,18,4,94,56,34,18,13,5,10
2016-560,US Open,Hard,128,G,20160829,207,W367,3,,Stan Wawrinka,R,183,SUI,31.422,3,4980,E687,,,Daniel Evans,R,175,GBR,26.27,64,775,4-6 6-3 6-7(6) 7-6(8) 6-2,5,R32,242,12,7,166,101,79,34,26,5,8,5,16,193,107,73,44,25,12,17
2016-560,US Open,Hard,128,G,20160829,208,N552,6,,Kei Nishikori,R,178,JPN,26.667,7,4165,M873,,,Nicolas Mahut,R,190,FRA,34.604,42,1038,4-6 6-1 6-2 6-2,5,R32,136,6,4,113,52,35,38,17,8,10,2,8,92,47,29,22,16,5,12
2016-560,US Open,Hard,128,G,20160829,209,K336,21,,Ivo Karlovic,R,208,CRO,37.5,23,1570,DC58,,,Jared Donaldson,R,,USA,19.888,122,497,6-4 7-6(3) 6-3,5,R32,122,14,5,88,48,38,28,16,0,1,10,3,93,46,33,29,15,2,5
2016-560,US Open,Hard,128,G,20160829,210,D875,22,,Grigor Dimitrov,R,188,BUL,25.29,24,1555,SH90,,,Joao Sousa,R,,POR,27.417,36,1215,6-4 6-1 3-6 6-2,5,R32,158,8,6,117,70,51,23,17,7,10,1,4,118,86,52,13,17,11,18
2016-560,US Open,Hard,128,G,20160829,211,MC10,2,,Andy Murray,R,190,GBR,29.292,2,9305,L503,,,Paolo Lorenzi,R,183,ITA,34.705,40,1110,7-6(4) 5-7 6-2 6-3,5,R32,196,11,6,116,62,49,27,21,2,6,3,9,145,81,50,30,20,11,18
2016-560,US Open,Hard,128,G,20160829,212,D643,1,,Novak Djokovic,R,188,SRB,29.273,1,14840,E831,,,Kyle Edmund,R,,GBR,21.64,84,679,6-2 6-1 6-4,5,R16,115,3,7,82,51,38,14,13,4,6,3,1,89,57,30,10,12,7,15
2016-560,US Open,Hard,128,G,20160829,213,T786,9,,Jo-Wilfried Tsonga,R,188,FRA,31.368,11,2875,SM25,26,,Jack Sock,R,185,USA,23.929,27,1450,6-3 6-3 6-7(7) 6-2,5,R16,193,11,9,135,72,60,28,19,3,4,5,6,128,80,54,22,19,7,13
2016-560,US Open,Hard,128,G,20160829,214,PF39,24,,Lucas Pouille,R,,FRA,22.513,25,1481,N409,4,,Rafael Nadal,L,185,ESP,30.24,5,4850,6-1 2-6 6-4 3-6 7-6(6),5,R16,246,11,4,162,74,49,51,23,6,11,1,4,150,89,64,30,23,9,14
2016-560,US Open,Hard,128,G,20160829,215,MC65,10,,Gael Monfils,R,193,FRA,29.993,12,2835,B837,,,Marcos Baghdatis,R,183,CYP,31.201,44,1015,6-3 6-2 6-3,5,R16,118,9,3,102,74,49,14,13,3,5,0,2,70,25,11,23,13,4,11
2016-560,US Open,Hard,128,G,20160829,216,D683,,,Juan Martin del Potro,R,198,ARG,27.932,142,410,TB69,8,,Dominic Thiem,R,,AUT,22.987,10,3205,6-3 3-2 RET,5,R16,72,2,3,50,26,21,12,7,2,3,1,0,46,33,19,5,7,0,3
2016-560,US Open,Hard,128,G,20160829,217,W367,3,,Stan Wawrinka,R,183,SUI,31.422,3,4980,ME89,,,Illya Marchenko,R,185,UKR,28.975,63,795,6-4 6-1 6-7(5) 6-3,5,R16,165,8,0,135,82,60,30,19,7,10,5,8,120,60,39,28,19,8,15
2016-560,US Open,Hard,128,G,20160829,218,N552,6,,Kei Nishikori,R,178,JPN,26.667,7,4165,K336,21,,Ivo Karlovic,R,208,CRO,37.5,23,1570,6-3 6-4 7-6(4),5,R16,121,6,4,93,56,47,26,16,2,2,21,3,94,64,49,14,15,5,7
2016-560,US Open,Hard,128,G,20160829,219,MC10,2,,Andy Murray,R,190,GBR,29.292,2,9305,D875,22,,Grigor Dimitrov,R,188,BUL,25.29,24,1555,6-1 6-2 6-2,5,R16,120,9,5,74,39,31,19,12,5,6,2,6,81,50,26,11,11,4,11
2016-560,US Open,Hard,128,G,20160829,220,D643,1,,Novak Djokovic,R,188,SRB,29.273,1,14840,T786,9,,Jo-Wilfried Tsonga,R,188,FRA,31.368,11,2875,6-3 6-2 RET,5,QF,83,1,3,50,29,24,12,9,1,2,3,5,59,33,23,7,8,5,9
2016-560,US Open,Hard,128,G,20160829,221,MC65,10,,Gael Monfils,R,193,FRA,29.993,12,2835,PF39,24,,Lucas Pouille,R,,FRA,22.513,25,1481,6-4 6-3 6-3,5,QF,121,13,2,75,47,40,17,14,0,0,5,6,92,52,39,13,14,5,9
2016-560,US Open,Hard,128,G,20160829,222,W367,3,,Stan Wawrinka,R,183,SUI,31.422,3,4980,D683,,,Juan Martin del Potro,R,198,ARG,27.932,142,410,7-6(5) 4-6 6-3 6-2,5,QF,192,10,0,118,67,51,33,20,4,6,3,8,122,71,54,26,19,6,10
2016-560,US Open,Hard,128,G,20160829,223,N552,6,,Kei Nishikori,R,178,JPN,26.667,7,4165,MC10,2,,Andy Murray,R,190,GBR,29.292,2,9305,1-6 6-4 4-6 6-1 7-5,5,QF,237,1,4,131,78,56,23,23,7,15,8,3,141,77,53,25,23,4,13
2016-560,US Open,Hard,128,G,20160829,224,D643,1,,Novak Djokovic,R,188,SRB,29.273,1,14840,MC65,10,,Gael Monfils,R,193,FRA,29.993,12,2835,6-3 6-2 3-6 6-2,5,SF,152,1,7,106,68,46,20,17,7,11,11,11,111,60,37,19,17,12,20
2016-560,US Open,Hard,128,G,20160829,225,W367,3,,Stan Wawrinka,R,183,SUI,31.422,3,4980,N552,6,,Kei Nishikori,R,178,JPN,26.667,7,4165,4-6 7-5 6-4 6-2,5,SF,187,10,8,116,72,55,22,20,11,15,3,6,122,71,52,19,20,6,13
2016-560,US Open,Hard,128,G,20160829,226,W367,3,,Stan Wawrinka,R,183,SUI,31.422,3,4980,D643,1,,Novak Djokovic,R,188,SRB,29.273,1,14840,6-7(1) 6-4 7-5 6-3,5,F,234,9,3,164,92,65,37,22,14,17,6,7,123,63,49,32,21,4,10
2016-M-DC-2016-G1-AM-REL-DOM-COL-01,Davis Cup G1 R2: COL vs DOM,Clay,4,D,20160916,,E224,,,Victor Estrella Burgos,,,DOM,36.123203,,,G892,,,Alejandro Gonzalez,,,COL,27.605749,,,6-4 1-6 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AM-REL-DOM-COL-01,Davis Cup G1 R2: COL vs DOM,Clay,4,D,20160916,,G725,,,Santiago Giraldo,,,COL,28.804928,,,H896,,,Jose Hernandez-Fernandez,,,DOM,26.513347,,,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AM-REL-DOM-COL-01,Davis Cup G1 R2: COL vs DOM,Clay,4,D,20160916,,G725,,,Santiago Giraldo,,,COL,28.804928,,,E224,,,Victor Estrella Burgos,,,DOM,36.123203,,,7-5 7-5 2-0 RET,5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AM-REL-DOM-COL-01,Davis Cup G1 R2: COL vs DOM,Clay,4,D,20160916,,G892,,,Alejandro Gonzalez,,,COL,27.605749,,,CF88,,,Roberto Cid,,,DOM,,,,6-2 2-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AO-REL-NZL-PAK-01,Davis Cup G1 R2: PAK vs NZL,Hard,4,D,20160916,,SF89,,,Rubin Statham,,,NZL,29.396304,,,120792,,,M Abid Ali Khan Akbar,,,PAK,,,,6-0 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AO-REL-NZL-PAK-01,Davis Cup G1 R2: PAK vs NZL,Hard,4,D,20160916,,TA04,,,Finn Tearney,,,NZL,,,,108766,,,Samir Iftikhar,,,PAK,,,,6-2 6-0 6-0,5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AO-REL-NZL-PAK-01,Davis Cup G1 R2: PAK vs NZL,Hard,4,D,20160916,,TA04,,,Finn Tearney,,,NZL,,,,120792,,,M Abid Ali Khan Akbar,,,PAK,,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-AO-REL-NZL-PAK-01,Davis Cup G1 R2: PAK vs NZL,Hard,4,D,20160916,,SF89,,,Rubin Statham,,,NZL,29.396304,,,108766,,,Samir Iftikhar,,,PAK,,,,6-4 6-1,3,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-EPA-REL-SWE-NED-01,Davis Cup G1 R2: NED vs SWE,Clay,4,D,20160916,,D776,,,Thiemo De Bakker,,,NED,,,,Y218,,,Elias Ymer,,,SWE,20.435318,,,6-4 6-4 1-6 4-6 7-6(2),5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-EPA-REL-SWE-NED-01,Davis Cup G1 R2: NED vs SWE,Clay,4,D,20160916,,H756,,,Robin Haase,,,NED,29.448323,,,Y268,,,Mikael Ymer,,,SWE,18.020534,,,6-3 6-3 7-6(10),5,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-EPA-REL-SWE-NED-01,Davis Cup G1 R2: NED vs SWE,Clay,4,D,20160916,,H756,,,Robin Haase,,,NED,29.448323,,,AB12,,,Isak Arvidsson,,,SWE,24.112252,,,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G1-EPA-REL-SWE-NED-01,Davis Cup G1 R2: NED vs SWE,Clay,4,D,20160916,,V942,,,Tim Van Rijthoven,,,NED,,,,108766,,,Mikael Ymer,,,SWE,18.020534,,,6-7(1) 7-6(6) 6-2,3,RR,,,,,,,,,,,,,,,,,,,
2016-M-DC-2016-G2-AM-M-PER-VEN-01,Davis Cup G2 R3: PER vs VEN,Clay,4,D,20160916,1,E702,,,Mauricio Echazu,R,,PER,27.641,687,36,105467,,,Jordi Munoz Abreu,U,,VEN,26.653,1343,4,6-3 6-1 2-6 6-2,5,RR,188,5,4,113,75,46,19,16,14,19,0,11,117,76,44,11,16,11,20
2016-M-DC-2016-G2-AM-M-PER-VEN-01,Davis Cup G2 R3: PER vs VEN,Clay,4,D,20160916,2,126190,,,Nicolas Alvarez,R,,PER,,,,106175,,,Ricardo Rodriguez,R,,VEN,23.376,686,36,6-4 6-2 6-0,5,RR,135,5,3,74,47,36,15,12,6,8,0,1,82,64,29,6,12,3,11
2016-M-DC-2016-G2-AM-M-PER-VEN-01,Davis Cup G2 R3: PER vs VEN,Clay,4,D,20160916,4,106175,,,Ricardo Rodriguez,R,,VEN,23.376,686,36,E702,,,Mauricio Echazu,R,,PER,27.641,687,36,2-6 6-4 6-3 6-3,5,RR,211,1,5,121,76,52,19,18,11,16,1,7,111,73,48,14,18,6,13
2016-M-DC-2016-G2-AM-M-PER-VEN-01,Davis Cup G2 R3: PER vs VEN,Clay,4,D,20160916,5,126190,,,Nicolas Alvarez,R,,PER,,,,105334,,,Luis David Martinez,U,,VEN,27.337,740,29,4-6 6-4 7-6(2) 6-1,5,RR,,11,4,154,100,68,27,20,12,14,8,4,117,67,42,29,19,3,8
2016-M-DC-2016-G2-AO-M-TPE-THA-01,Davis Cup G2 R3: TPE vs THA,Hard,4,D,20160916,1,W481,,,Kittipong Wachiramanowong,R,183,THA,26.218,1205,6,T982,,,Tsung-Hua Yang,R,,TPE,25.459,447,87,7-6(6) 6-4 6-1,5,RR,140,8,1,95,61,38,22,15,5,7,7,3,93,62,39,12,14,3,9
2016-M-DC-2016-G2-AO-M-TPE-THA-01,Davis Cup G2 R3: TPE vs THA,Hard,4,D,20160916,2,134120,,,Kuan Yi Lee,U,,TPE,20.008,504,72,111181,,,Pruchya Isarow,R,,THA,20.909,987,12,7-6(3) 5-0 RET,5,RR,103,5,2,57,37,27,13,9,4,5,6,5,58,23,16,16,8,1,4
2016-M-DC-2016-G2-AO-M-TPE-THA-01,Davis Cup G2 R3: TPE vs THA,Hard,4,D,20160916,4,T982,,,Tsung-Hua Yang,R,,TPE,25.459,447,87,111181,,,Pruchya Isarow,R,,THA,20.909,987,12,6-3 6-4 RET,5,RR,72,13,5,57,34,31,12,10,3,3,6,4,51,27,19,13,9,1,3
2016-M-DC-2016-G2-AO-M-TPE-THA-01,Davis Cup G2 R3: TPE vs THA,Hard,4,D,20160916,5,134120,,,Kuan Yi Lee,U,,TPE,20.008,504,72,W481,,,Kittipong Wachiramanowong,R,183,THA,26.218,1205,6,4-6 6-3 6-2 7-6(4),5,RR,201,12,5,133,88,60,22,20,7,13,3,5,123,66,40,28,19,6,14
2016-M-DC-2016-G2-EPA-M-BLR-DEN-01,Davis Cup G2 R3: BLR vs DEN,Hard,4,D,20160916,1,N390,,,Frederik Nielsen,R,190,DEN,33.046,418,100,SK97,,,Yaraslav Shyla,R,,BLR,23.524,537,63,7-5 6-3 1-6 2-6 7-5,5,RR,205,7,8,168,102,65,31,24,11,18,6,6,160,108,72,27,24,12,18
2016-M-DC-2016-G2-EPA-M-BLR-DEN-01,Davis Cup G2 R3: BLR vs DEN,Hard,4,D,20160916,2,I305,,,Ilya Ivashka,R,,BLR,22.549,167,336,126143,,,Andreas Bjerrehus,U,,DEN,24.274,,,6-2 6-0 6-0,5,RR,71,4,1,65,48,35,9,10,4,5,0,2,52,28,8,6,10,3,12
2016-M-DC-2016-G2-EPA-M-BLR-DEN-01,Davis Cup G2 R3: BLR vs DEN,Hard,4,D,20160916,4,I305,,,Ilya Ivashka,R,,BLR,22.549,167,336,N390,,,Frederik Nielsen,R,190,DEN,33.046,418,100,6-4 4-6 7-5 5-7 6-4,5,RR,253,8,8,180,117,85,31,27,9,14,3,5,185,114,78,36,27,14,20
2016-M-DC-2016-G2-EPA-M-BLR-DEN-01,Davis Cup G2 R3: BLR vs DEN,Hard,4,D,20160916,5,GC89,,,Egor Gerasimov,R,,BLR,23.836,211,263,144813,,,Benjamin Hannestad,R,,DEN,19.576,1055,9,6-7(7) 6-4 6-2,3,RR,117,8,6,111,72,54,17,15,4,6,1,4,102,56,36,25,15,3,8
2016-M-DC-2016-G2-EPA-M-LTU-BIH-01,Davis Cup G2 R3: LTU vs BIH,Hard,4,D,20160916,1,D923,,,Damir Dzumhur,R,172,BIH,24.315,73,704,108748,,,Lukas Mugevicius,R,,LTU,21.766,513,69,6-2 6-2 6-3,5,RR,84,3,1,71,52,36,14,13,4,5,3,7,77,35,23,13,12,3,10
2016-M-DC-2016-G2-EPA-M-LTU-BIH-01,Davis Cup G2 R3: LTU vs BIH,Hard,4,D,20160916,2,BE67,,,Mirza Basic,R,,BIH,25.172,154,372,GA71,,,Laurynas Grigelis,R,183,LTU,25.081,454,85,7-6(5) 7-6(0) 3-6 6-3,5,RR,164,8,2,136,86,67,26,21,4,6,9,2,134,98,71,14,21,7,9
2016-M-DC-2016-G2-EPA-M-LTU-BIH-01,Davis Cup G2 R3: LTU vs BIH,Hard,4,D,20160916,4,BE68,,,Tomislav Brkic,R,,BIH,26.513,381,115,126689,,,Tadas Babelis,U,,LTU,19.546,1356,4,6-4 3-6 6-2,3,RR,96,9,0,69,52,39,12,14,1,2,4,5,104,69,44,17,13,12,15
2016-M-DC-2016-G2-EPA-M-LTU-BIH-01,Davis Cup G2 R3: LTU vs BIH,Hard,4,D,20160916,5,123983,,,Nerman Fatic,U,,BIH,21.886,612,47,202219,,,Tomas Vaise,U,,LTU,18.642,,,7-5 7-5,3,RR,91,8,1,61,34,25,19,12,2,4,1,2,76,54,36,9,12,7,11
2016-M-DC-2016-WG-M-FRA-CRO-01,Davis Cup WG SF: FRA vs CRO,Hard,4,D,20160916,1,G628,,,Richard Gasquet,R,185,FRA,30.237,17,1880,CG80,,,Borna Coric,R,,CRO,19.828,42,1025,6-2 7-6(5) 6-1,5,RR,131,8,6,74,39,29,21,14,1,3,3,2,82,44,30,13,13,6,13
2016-M-DC-2016-WG-M-FRA-CRO-01,Davis Cup WG SF: FRA vs CRO,Hard,4,D,20160916,2,C977,,,Marin Cilic,R,198,CRO,27.956,11,2885,PF39,,,Lucas Pouille,R,,FRA,22.552,18,1831,6-1 7-6(4) 2-6 6-2,5,RR,175,11,7,118,67,51,23,18,5,9,6,5,113,64,41,22,17,8,14
2016-M-DC-2016-WG-M-FRA-CRO-01,Davis Cup WG SF: FRA vs CRO,Hard,4,D,20160916,4,C977,,,Marin Cilic,R,198,CRO,27.956,11,2885,G628,,,Richard Gasquet,R,185,FRA,30.237,17,1880,6-3 6-2 7-5,5,RR,134,14,0,81,50,38,20,15,3,5,2,1,83,48,31,15,14,3,9
2016-M-DC-2016-WG-M-FRA-CRO-01,Davis Cup WG SF: FRA vs CRO,Hard,4,D,20160916,5,PF39,,,Lucas Pouille,R,,FRA,22.552,18,1831,D934,,,Marin Draganja,R,,CRO,25.336,,,6-4 6-4,3,RR,57,5,3,55,36,29,10,10,0,1,6,5,61,29,22,13,10,5,8
2016-M-DC-2016-WG-M-GBR-ARG-01,Davis Cup WG SF: GBR vs ARG,Hard,4,D,20160916,1,D683,,,Juan Martin del Potro,R,198,ARG,27.97,64,770,MC10,,,Andy Murray,R,190,GBR,29.331,2,9485,6-4 5-7 6-7(5) 6-3 6-4,5,RR,307,19,2,171,123,87,25,27,6,10,35,3,172,90,73,38,26,14,20
2016-M-DC-2016-WG-M-GBR-ARG-01,Davis Cup WG SF: GBR vs ARG,Hard,4,D,20160916,2,PC11,,,Guido Pella,L,,ARG,26.324,49,908,E831,,,Kyle Edmund,R,,GBR,21.678,55,843,6-7(5) 6-4 6-3 6-2,5,RR,181,11,2,120,85,63,20,20,4,6,7,3,140,91,61,20,19,12,18
2016-M-DC-2016-WG-M-GBR-ARG-01,Davis Cup WG SF: GBR vs ARG,Hard,4,D,20160916,4,MC10,,,Andy Murray,R,190,GBR,29.331,2,9485,PC11,,,Guido Pella,L,,ARG,26.324,49,908,6-3 6-2 6-3,5,RR,131,8,1,72,47,37,17,13,0,0,3,1,94,62,40,13,13,11,16
2016-M-DC-2016-WG-M-GBR-ARG-01,Davis Cup WG SF: GBR vs ARG,Hard,4,D,20160916,5,MD56,,,Leonardo Mayer,R,188,ARG,29.331,114,540,E687,,,Daniel Evans,R,175,GBR,26.308,53,850,4-6 6-3 6-2 6-4,5,RR,164,15,1,102,67,56,22,19,3,4,3,2,118,76,50,25,18,5,9
2016-M-DC-2016-WG-PO-AUS-SVK-01,Davis Cup WG PO: AUS vs SVK,Grass,4,D,20160916,1,KE17,,,Nick Kyrgios,R,,AUS,21.38,15,2140,MF35,,,Andrej Martin,R,180,SVK,26.979,127,484,6-3 6-2 6-4,5,RR,99,6,2,76,55,39,14,14,2,4,4,2,91,58,36,11,13,4,10
2016-M-DC-2016-WG-PO-AUS-SVK-01,Davis Cup WG PO: AUS vs SVK,Grass,4,D,20160916,2,TA46,,,Bernard Tomic,R,193,AUS,23.893,21,1700,KC04,,,Jozef Kovalik,R,,SVK,23.855,123,512,7-6(5) 6-4 6-4,5,RR,116,16,6,94,62,52,18,16,0,2,7,3,114,73,51,17,16,5,9
2016-M-DC-2016-WG-PO-BEL-BRA-01,Davis Cup WG PO: BEL vs BRA,Hard,4,D,20160916,1,GB88,,,David Goffin,R,163,BEL,25.766,14,2485,MJ08,,,Thiago Monteiro,L,,BRA,22.286,101,608,6-2 6-2 6-0,5,RR,98,6,3,66,38,28,20,11,3,3,4,4,63,32,15,11,11,4,11
2016-M-DC-2016-WG-PO-BEL-BRA-01,Davis Cup WG PO: BEL vs BRA,Hard,4,D,20160916,2,D632,,,Steve Darcis,R,178,BEL,32.501,103,587,BD20,,,Thomaz Bellucci,L,188,BRA,28.704,79,680,6-7(5) 6-1 6-3 6-3,5,RR,175,12,2,116,70,55,25,19,4,6,8,6,135,83,53,21,18,10,17
2016-M-DC-2016-WG-PO-BEL-BRA-01,Davis Cup WG PO: BEL vs BRA,Hard,4,D,20160916,4,DA86,,,Joris De Loore,R,,BEL,23.395,190,298,BD20,,,Thomaz Bellucci,L,188,BRA,28.704,79,680,6-3 6-7(4) 6-2,3,RR,113,12,0,78,49,44,19,15,1,1,6,3,88,54,41,17,14,3,7
2016-M-DC-2016-WG-PO-CAN-CHI-01,Davis Cup WG PO: CAN vs CHI,Hard,4,D,20160916,1,D499,,,Frank Dancevic,R,185,CAN,31.962,236,223,GD64,,,Christian Garin,R,,CHI,20.287,260,195,6-3 6-7(5) 6-1 6-4,5,RR,162,8,4,130,80,59,25,19,4,7,6,2,111,62,43,22,19,4,11
2016-M-DC-2016-WG-PO-CAN-CHI-01,Davis Cup WG PO: CAN vs CHI,Hard,4,D,20160916,2,PD07,,,Vasek Pospisil,R,193,CAN,26.223,120,530,J551,,,Nicolas Jarry,R,,CHI,20.923,423,97,6-1 5-7 7-6(2) 6-3,5,RR,157,16,8,106,55,51,35,20,0,1,10,3,131,88,63,21,20,8,11
2016-M-DC-2016-WG-PO-CAN-CHI-01,Davis Cup WG PO: CAN vs CHI,Hard,4,D,20160916,4,SU55,,,Denis Shapovalov,L,,CAN,17.413,245,216,GD64,,,Christian Garin,R,,CHI,20.287,260,195,7-6(5) 6-4,3,RR,83,10,5,83,43,34,20,11,5,6,2,5,66,32,24,18,11,3,5
2016-M-DC-2016-WG-PO-CAN-CHI-01,Davis Cup WG PO: CAN vs CHI,Hard,4,D,20160916,5,D499,,,Frank Dancevic,R,185,CAN,31.962,236,223,LB07,,,Gonzalo Lama,R,,CHI,23.379,177,321,6-4 6-4,3,RR,67,9,2,57,37,30,10,10,3,4,2,2,70,51,33,5,10,3,6
2016-M-DC-2016-WG-PO-ESP-IND-01,Davis Cup WG PO: ESP vs IND,Hard,4,D,20160916,1,L397,,,Feliciano Lopez,L,188,ESP,34.979,26,1525,RB56,,,Ramkumar Ramanathan,R,,IND,21.845,203,270,6-4 6-4 3-6 6-1,5,RR,145,9,2,96,54,47,26,18,2,3,9,4,106,54,38,30,18,8,12
2016-M-DC-2016-WG-PO-ESP-IND-01,Davis Cup WG PO: ESP vs IND,Hard,4,D,20160916,2,F401,,,David Ferrer,R,175,ESP,34.448,13,2660,ME64,,,Saketh Myneni,R,,IND,28.901,137,438,6-1 6-2 6-1,5,RR,88,1,4,57,40,32,10,11,0,1,4,6,73,35,21,10,11,5,13
2016-M-DC-2016-WG-PO-ESP-IND-01,Davis Cup WG PO: ESP vs IND,Hard,4,D,20160916,4,L480,,,Marc Lopez,R,175,ESP,34.119,,,N897,,,Sumit Nagal,R,,IND,19.075,380,118,6-3 1-6 6-3,3,RR,123,0,2,82,56,36,12,13,5,9,1,4,81,50,32,16,12,7,11
2016-M-DC-2016-WG-PO-ESP-IND-01,Davis Cup WG PO: ESP vs IND,Hard,4,D,20160916,5,F401,,,David Ferrer,R,175,ESP,34.448,13,2660,RB56,,,Ramkumar Ramanathan,R,,IND,21.845,203,270,6-2 6-2,3,RR,71,1,3,43,24,20,9,8,0,1,3,4,50,21,15,8,8,2,7
2016-M-DC-2016-WG-PO-GER-POL-01,Davis Cup WG PO: GER vs POL,Clay,4,D,20160916,1,SL28,,,Jan-Lennard Struff,R,,GER,26.385,67,764,MQ75,,,Kamil Majchrzak,R,,POL,20.665,277,181,6-7(8) 6-3 5-7 6-2 6-1,5,RR,223,16,2,160,86,62,39,24,8,13,2,5,172,100,65,30,24,10,20
2016-M-DC-2016-WG-PO-GER-POL-01,Davis Cup WG PO: GER vs POL,Clay,4,D,20160916,2,MB02,,,Florian Mayer,R,190,GER,32.939,59,813,HB71,,,Hubert Hurkacz,R,,POL,19.584,329,145,1-6 7-6(6) 6-4 7-5,5,RR,177,7,7,141,87,64,17,21,13,20,6,9,144,100,63,19,20,7,14
2016-M-DC-2016-WG-PO-GER-POL-01,Davis Cup WG PO: GER vs POL,Clay,4,D,20160916,4,MQ75,,,Kamil Majchrzak,R,,POL,20.665,277,181,MB02,,,Florian Mayer,R,190,GER,32.939,59,813,6-2 4-6 6-2 6-3,5,RR,136,7,1,109,64,44,28,18,5,7,8,4,109,69,43,16,17,8,14
2016-M-DC-2016-WG-PO-GER-POL-01,Davis Cup WG PO: GER vs POL,Clay,4,D,20160916,5,SL28,,,Jan-Lennard Struff,R,,GER,26.385,67,764,HB71,,,Hubert Hurkacz,R,,POL,19.584,329,145,7-6(4) 6-4 6-1,5,RR,123,7,2,92,52,37,22,15,2,6,2,15,106,57,37,18,14,9,16
2016-M-DC-2016-WG-PO-JPN-UKR-01,Davis Cup WG PO: JPN vs UKR,Hard,4,D,20160916,1,DA81,,,Taro Daniel,R,,JPN,23.625,88,647,SC77,,,Sergiy Stakhovsky,R,193,UKR,30.683,105,586,7-6(4) 7-6(2) 6-1,5,RR,156,2,4,109,76,50,23,16,6,8,13,1,116,71,50,14,15,5,10
2016-M-DC-2016-WG-PO-JPN-UKR-01,Davis Cup WG PO: JPN vs UKR,Hard,4,D,20160916,2,N732,,,Yoshihito Nishioka,L,,JPN,20.961,96,618,ME89,,,Illya Marchenko,R,185,UKR,29.013,50,905,6-4 5-7 6-4 7-5,5,RR,205,8,2,132,91,63,24,22,13,17,9,8,134,70,49,36,22,7,13
2016-M-DC-2016-WG-PO-JPN-UKR-01,Davis Cup WG PO: JPN vs UKR,Hard,4,D,20160916,4,DA81,,,Taro Daniel,R,,JPN,23.625,88,647,SH77,,,Artem Smirnov,U,,UKR,28.611,321,149,3-6 7-5 6-1,3,RR,118,8,5,82,48,38,19,14,5,7,9,2,78,45,32,14,14,0,4
2016-M-DC-2016-WG-PO-JPN-UKR-01,Davis Cup WG PO: JPN vs UKR,Hard,4,D,20160916,5,N732,,,Yoshihito Nishioka,L,,JPN,20.961,96,618,122471,,,Danylo Kalenichenko,U,,UKR,22.609,657,39,6-2 6-2,3,RR,67,1,1,42,27,21,13,8,2,2,1,1,54,20,13,14,8,1,5
2016-M-DC-2016-WG-PO-KAZ-RUS-01,Davis Cup WG PO: KAZ vs RUS,Hard,4,D,20160916,1,KB54,,,Andrey Kuznetsov,R,185,RUS,25.555,47,998,N503,,,Aleksandr Nedovyesov,R,,KAZ,29.574,215,256,6-3 6-4 5-7 7-5,5,RR,206,5,3,145,81,54,34,22,6,11,9,0,154,104,64,22,21,9,16
2016-M-DC-2016-WG-PO-KAZ-RUS-01,Davis Cup WG PO: KAZ vs RUS,Hard,4,D,20160916,2,K926,,,Mikhail Kukushkin,R,183,KAZ,28.715,80,679,D864,,,Evgeny Donskoy,R,185,RUS,26.346,90,631,6-7(7) 6-2 4-6 6-2 6-2,5,RR,242,6,6,153,85,66,39,23,4,5,11,8,181,101,72,34,23,18,24
2016-M-DC-2016-WG-PO-KAZ-RUS-01,Davis Cup WG PO: KAZ vs RUS,Hard,4,D,20160916,4,KB54,,,Andrey Kuznetsov,R,185,RUS,25.555,47,998,K926,,,Mikhail Kukushkin,R,183,KAZ,28.715,80,679,6-1 6-2 6-2,5,RR,101,9,3,61,39,36,13,12,1,1,2,2,87,60,34,8,11,7,13
