tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2018-329,Tokyo,Hard,32,A,20181001,12,MM58,,Q,Daniil Medvedev,R,198,RUS,22.637,32,1287,SM37,4,,Diego Schwartzman,R,170,ARG,26.125,14,2110,6-4 6-4,3,R32,88,3,4,52,29,23,13,10,1,3,2,2,72,51,33,6,10,6,10
2018-329,Tokyo,Hard,32,A,20181001,13,SU55,,,Denis Shapovalov,L,185,CAN,19.463,31,1295,CH27,7,,Hyeon Chung,R,188,KOR,22.368,23,1630,6-3 3-6 6-2,3,R32,111,14,7,91,53,42,18,13,6,7,5,2,72,51,35,12,13,2,5
2018-329,Tokyo,Hard,32,A,20181001,14,W367,,,Stan Wawrinka,R,183,SUI,33.511,74,740,FB98,,SE,Taylor Fritz,R,196,USA,20.925,60,858,6-3 6-4,3,R32,67,10,2,53,32,31,12,10,2,2,7,2,66,39,26,13,9,4,6
2018-329,Tokyo,Hard,32,A,20181001,15,CA12,,,Jeremy Chardy,R,188,FRA,31.633,42,1075,D923,,,Damir Dzumhur,R,175,BIH,26.366,40,1145,4-6 6-3 6-3,3,R32,105,10,4,83,47,38,16,14,7,10,6,4,78,50,33,14,14,1,6
2018-329,Tokyo,Hard,32,A,20181001,16,SL28,,,Jan-Lennard Struff,R,193,GER,28.435,56,910,C977,1,,Marin Cilic,R,198,CRO,30.007,6,4715,3-6 6-4 7-6(1),3,R32,140,9,3,98,58,42,20,15,6,9,13,5,102,62,47,16,16,9,12
2018-329,Tokyo,Hard,32,A,20181001,17,A678,2,,Kevin Anderson,R,203,RSA,32.372,9,3595,TD51,,,Frances Tiafoe,R,188,USA,20.695,41,1090,6-3 3-6 6-2,3,R16,128,18,2,73,49,39,13,13,1,2,9,5,112,61,39,25,13,10,13
2018-329,Tokyo,Hard,32,A,20181001,18,G628,8,,Richard Gasquet,R,183,FRA,32.287,25,1580,KE17,,,Nick Kyrgios,R,193,AUS,23.431,27,1425,7-6(4) 7-6(1),3,R16,76,12,0,66,40,36,20,12,0,0,22,4,84,60,44,13,12,5,5
2018-329,Tokyo,Hard,32,A,20181001,19,N552,3,,Kei Nishikori,R,178,JPN,28.756,12,2520,PD31,,,Benoit Paire,R,196,FRA,29.399,63,850,6-3 7-5,3,R16,87,1,1,62,32,22,17,11,2,5,4,3,74,37,23,14,10,6,11
2018-329,Tokyo,Hard,32,A,20181001,20,TE51,5,,Stefanos Tsitsipas,R,193,GRE,20.137,15,1962,DH58,,,Alex de Minaur,R,183,AUS,19.619,38,1208,6-3 5-7 6-1,3,R16,141,4,1,82,40,31,21,14,3,6,3,3,107,59,30,26,14,14,20
2018-329,Tokyo,Hard,32,A,20181001,21,R975,6,,Milos Raonic,R,196,CAN,27.762,20,1755,WB08,,Q,Yosuke Watanuki,R,180,JPN,20.471,273,188,6-3 7-6(2),3,R16,84,15,1,57,33,28,21,11,1,1,5,2,64,40,31,10,10,3,4
2018-329,Tokyo,Hard,32,A,20181001,22,MM58,,Q,Daniil Medvedev,R,198,RUS,22.637,32,1287,K966,,Q,Martin Klizan,L,191,SVK,29.224,51,967,6-4 6-3,3,R16,83,7,3,59,29,21,17,10,1,3,2,1,51,30,18,10,9,4,8
2018-329,Tokyo,Hard,32,A,20181001,23,SU55,,,Denis Shapovalov,L,185,CAN,19.463,31,1295,W367,,,Stan Wawrinka,R,183,SUI,33.511,74,740,4-6 6-1 6-4,3,R16,109,7,6,88,56,45,15,14,1,2,8,1,83,43,31,19,13,6,9
2018-329,Tokyo,Hard,32,A,20181001,24,SL28,,,Jan-Lennard Struff,R,193,GER,28.435,56,910,CA12,,,Jeremy Chardy,R,188,FRA,31.633,42,1075,7-6(3) 6-7(2) 6-4,3,R16,139,17,3,110,68,57,24,17,3,3,14,6,103,69,57,19,17,1,2
2018-329,Tokyo,Hard,32,A,20181001,25,G628,8,,Richard Gasquet,R,183,FRA,32.287,25,1580,A678,2,,Kevin Anderson,R,203,RSA,32.372,9,3595,7-6(6) 7-6(4),3,QF,115,6,7,75,40,32,19,12,1,3,22,1,87,61,41,14,12,2,4
2018-329,Tokyo,Hard,32,A,20181001,26,N552,3,,Kei Nishikori,R,178,JPN,28.756,12,2520,TE51,5,,Stefanos Tsitsipas,R,193,GRE,20.137,15,1962,6-3 6-3,3,QF,82,6,0,49,33,28,8,9,0,1,4,5,61,35,22,10,9,7,11
2018-329,Tokyo,Hard,32,A,20181001,27,MM58,,Q,Daniil Medvedev,R,198,RUS,22.637,32,1287,R975,6,,Milos Raonic,R,196,CAN,27.762,20,1755,7-6(4) 6-3,3,QF,75,2,0,60,37,31,17,11,0,0,14,2,57,38,33,8,10,0,1
2018-329,Tokyo,Hard,32,A,20181001,28,SU55,,,Denis Shapovalov,L,185,CAN,19.463,31,1295,SL28,,,Jan-Lennard Struff,R,193,GER,28.435,56,910,4-6 7-6(7) 6-4,3,QF,141,16,4,99,55,44,26,16,2,3,9,3,118,74,53,25,16,4,5
2018-329,Tokyo,Hard,32,A,20181001,29,N552,3,,Kei Nishikori,R,178,JPN,28.756,12,2520,G628,8,,Richard Gasquet,R,183,FRA,32.287,25,1580,7-6(2) 6-1,3,SF,90,10,0,52,38,32,9,9,0,0,7,2,71,40,28,12,10,5,8
2018-329,Tokyo,Hard,32,A,20181001,30,MM58,,Q,Daniil Medvedev,R,198,RUS,22.637,32,1287,SU55,,,Denis Shapovalov,L,185,CAN,19.463,31,1295,6-3 6-3,3,SF,63,12,0,54,35,28,12,9,1,1,4,5,51,32,20,9,9,2,5
2018-329,Tokyo,Hard,32,A,20181001,31,MM58,,Q,Daniil Medvedev,R,198,RUS,22.637,32,1287,N552,3,,Kei Nishikori,R,178,JPN,28.756,12,2520,6-2 6-4,3,F,63,8,1,43,27,25,13,9,1,1,4,3,49,32,23,5,9,2,5
2018-747,Beijing,Hard,32,A,20181001,1,Z355,2,,Alexander Zverev,R,198,GER,21.448,5,4890,BD06,,,Roberto Bautista Agut,R,183,ESP,30.464,26,1570,6-4 6-4,3,R32,91,4,3,54,34,26,10,10,1,3,3,4,82,48,24,20,10,5,9
2018-747,Beijing,Hard,32,A,20181001,2,J267,,ALT,Malek Jaziri,R,185,TUN,34.697,61,854,WB32,,WC,Yibing Wu,R,183,CHN,18.965,422,91,6-4 6-3,3,R32,77,7,2,57,38,29,9,9,0,1,1,0,60,37,25,11,10,4,8
2018-747,Beijing,Hard,32,A,20181001,3,V306,,,Fernando Verdasco,L,188,ESP,34.877,28,1420,MC65,,,Gael Monfils,R,193,FRA,32.082,39,1195,2-6 7-6(3) 7-6(5),3,R32,143,1,4,104,59,42,27,16,3,6,7,10,110,62,47,28,16,5,6
2018-747,Beijing,Hard,32,A,20181001,4,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.604,34,1257,SM25,6,,Jack Sock,R,191,USA,26.018,17,1850,6-7(6) 7-5 6-2,3,R32,153,12,9,118,67,52,24,16,9,10,10,7,109,50,40,31,16,9,13
2018-747,Beijing,Hard,32,A,20181001,5,D875,3,,Grigor Dimitrov,R,191,BUL,27.379,8,3755,SL08,,LL,Tennys Sandgren,R,188,USA,27.195,59,862,7-5 6-3,3,R32,82,1,2,55,32,24,17,11,1,2,8,3,66,43,32,8,10,3,6
2018-747,Beijing,Hard,32,A,20181001,6,L987,,Q,Dusan Lajovic,R,183,SRB,28.255,55,920,PD07,,Q,Vasek Pospisil,R,193,CAN,28.274,83,687,2-6 6-4 6-4,3,R32,126,0,1,74,54,36,14,14,0,3,8,5,102,61,43,19,14,9,12
2018-747,Beijing,Hard,32,A,20181001,7,BK40,,Q,Matteo Berrettini,R,196,ITA,22.47,58,879,MD56,,,Leonardo Mayer,R,191,ARG,31.381,52,965,6-3 6-2,3,R32,75,4,4,50,31,25,11,8,5,5,3,4,55,36,23,6,9,2,6
2018-747,Beijing,Hard,32,A,20181001,8,E831,5,,Kyle Edmund,R,188,GBR,23.729,16,1855,G967,,,Peter Gojowczyk,R,188,GER,29.213,70,786,3-6 6-1 6-2,3,R32,91,13,2,76,46,32,15,12,2,5,6,3,65,34,23,9,12,3,9
2018-747,Beijing,Hard,32,A,20181001,9,CF01,8,,Marco Cecchinato,R,185,ITA,26.001,22,1735,B837,,WC,Marcos Baghdatis,R,178,CYP,33.29,116,480,1-6 6-4 7-5,3,R32,107,3,5,85,61,44,11,15,3,6,7,4,83,54,41,17,14,2,4
2018-747,Beijing,Hard,32,A,20181001,10,F724,,,Marton Fucsovics,R,188,HUN,26.645,45,1022,SA93,,,Andreas Seppi,R,191,ITA,34.609,46,1021,6-3 6-4,3,R32,98,5,1,64,38,26,10,9,3,6,1,5,73,33,18,16,10,6,12
2018-747,Beijing,Hard,32,A,20181001,11,RE44,,,Andrey Rublev,R,188,RUS,20.947,68,795,SH90,,SE,Joao Sousa,R,185,POR,29.506,43,1056,6-0 6-4,3,R32,66,3,0,54,28,21,16,8,1,1,1,1,45,28,16,6,8,2,6
2018-747,Beijing,Hard,32,A,20181001,12,F510,4,,Fabio Fognini,R,178,ITA,31.357,13,2225,A829,,Q,Radu Albot,R,175,MDA,28.887,102,577,1-6 6-3 6-3,3,R32,107,3,3,88,67,41,5,13,7,13,3,2,76,48,29,11,12,10,16
2018-747,Beijing,Hard,32,A,20181001,13,L397,,WC,Feliciano Lopez,L,188,ESP,37.029,71,770,CG80,7,,Borna Coric,R,188,CRO,21.878,18,1825,7-5 5-7 7-5,3,R32,165,19,6,106,53,48,25,18,3,6,5,4,111,68,51,19,18,7,11
2018-747,Beijing,Hard,32,A,20181001,14,KB05,,,Filip Krajinovic,R,185,SRB,26.593,36,1222,Z168,,,Mischa Zverev,L,191,GER,31.11,69,790,6-1 6-4,3,R32,64,8,1,55,37,29,11,9,1,1,4,3,56,34,26,5,8,7,10
2018-747,Beijing,Hard,32,A,20181001,15,KE29,,,Karen Khachanov,R,198,RUS,22.363,24,1605,Q927,,,Sam Querrey,R,198,USA,30.984,54,920,6-4 6-4,3,R32,74,7,2,59,37,33,9,10,2,3,3,7,62,28,21,16,10,3,6
2018-747,Beijing,Hard,32,A,20181001,16,D683,1,,Juan Martin del Potro,R,198,ARG,30.021,4,5980,R772,,,Albert Ramos-Vinolas,L,188,ESP,30.705,50,975,7-5 6-2,3,R32,89,10,1,60,44,38,4,10,3,4,4,4,61,36,24,10,10,5,9
2018-747,Beijing,Hard,32,A,20181001,17,J267,,ALT,Malek Jaziri,R,185,TUN,34.697,61,854,Z355,2,,Alexander Zverev,R,198,GER,21.448,5,4890,7-6(4) 2-6 6-4,3,R16,153,8,5,124,60,46,28,15,13,17,9,2,83,50,39,18,15,0,3
2018-747,Beijing,Hard,32,A,20181001,18,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.604,34,1257,V306,,,Fernando Verdasco,L,188,ESP,34.877,28,1420,7-6(3) 6-4,3,R16,92,6,4,75,43,30,18,11,6,8,5,5,73,47,35,11,11,4,7
2018-747,Beijing,Hard,32,A,20181001,19,L987,,Q,Dusan Lajovic,R,183,SRB,28.255,55,920,D875,3,,Grigor Dimitrov,R,191,BUL,27.379,8,3755,6-4 2-6 6-4,3,R16,111,4,1,74,52,33,15,14,1,5,9,9,98,54,39,17,14,5,9
2018-747,Beijing,Hard,32,A,20181001,20,E831,5,,Kyle Edmund,R,188,GBR,23.729,16,1855,BK40,,Q,Matteo Berrettini,R,196,ITA,22.47,58,879,7-5 6-7(2) 7-5,3,R16,168,6,2,118,63,46,33,18,6,7,10,1,107,67,43,28,18,3,6
2018-747,Beijing,Hard,32,A,20181001,21,F724,,,Marton Fucsovics,R,188,HUN,26.645,45,1022,CF01,8,,Marco Cecchinato,R,185,ITA,26.001,22,1735,6-4 6-2,3,R16,74,0,3,47,21,19,17,9,0,0,1,2,63,35,21,15,9,2,5
2018-747,Beijing,Hard,32,A,20181001,22,F510,4,,Fabio Fognini,R,178,ITA,31.357,13,2225,RE44,,,Andrey Rublev,R,188,RUS,20.947,68,795,6-4 6-3,3,R16,67,7,0,54,39,29,10,9,3,3,4,1,49,25,20,11,10,0,3
2018-747,Beijing,Hard,32,A,20181001,23,KB05,,,Filip Krajinovic,R,185,SRB,26.593,36,1222,L397,,WC,Feliciano Lopez,L,188,ESP,37.029,71,770,7-6(5) 6-3,3,R16,92,4,1,82,58,38,10,11,5,8,12,1,81,53,35,10,10,10,14
2018-747,Beijing,Hard,32,A,20181001,24,D683,1,,Juan Martin del Potro,R,198,ARG,30.021,4,5980,KE29,,,Karen Khachanov,R,198,RUS,22.363,24,1605,6-4 7-6(4),3,R16,99,11,1,70,51,39,9,11,2,3,7,0,65,49,34,8,11,2,4
2018-747,Beijing,Hard,32,A,20181001,25,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.604,34,1257,J267,,ALT,Malek Jaziri,R,185,TUN,34.697,61,854,6-2 6-2,3,QF,68,6,2,46,22,18,15,8,1,1,3,5,62,28,18,12,8,4,8
2018-747,Beijing,Hard,32,A,20181001,26,E831,5,,Kyle Edmund,R,188,GBR,23.729,16,1855,L987,,Q,Dusan Lajovic,R,183,SRB,28.255,55,920,6-3 7-6(4),3,QF,93,3,2,81,44,35,20,11,2,2,7,0,62,33,27,16,10,1,2
2018-747,Beijing,Hard,32,A,20181001,27,F510,4,,Fabio Fognini,R,178,ITA,31.357,13,2225,F724,,,Marton Fucsovics,R,188,HUN,26.645,45,1022,6-4 6-4,3,QF,98,2,1,71,46,30,16,10,5,6,4,6,73,32,21,20,10,5,8
2018-747,Beijing,Hard,32,A,20181001,28,D683,1,,Juan Martin del Potro,R,198,ARG,30.021,4,5980,KB05,,,Filip Krajinovic,R,185,SRB,26.593,36,1222,6-3 6-0,3,QF,62,12,1,43,29,24,8,7,3,3,1,2,41,25,12,6,8,3,8
2018-747,Beijing,Hard,32,A,20181001,29,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.604,34,1257,E831,5,,Kyle Edmund,R,188,GBR,23.729,16,1855,7-6(6) 6-4,3,SF,99,7,4,73,41,32,15,11,4,6,3,1,73,38,24,19,11,3,6
2018-747,Beijing,Hard,32,A,20181001,30,D683,1,,Juan Martin del Potro,R,198,ARG,30.021,4,5980,F510,4,,Fabio Fognini,R,178,ITA,31.357,13,2225,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2018-747,Beijing,Hard,32,A,20181001,31,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.604,34,1257,D683,1,,Juan Martin del Potro,R,198,ARG,30.021,4,5980,6-4 6-4,3,F,99,3,5,75,45,33,17,10,7,7,11,0,65,41,31,9,10,6,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,1,CA12,,,Jeremy Chardy,R,188,FRA,31.652,41,1100,MN13,,,Maximilian Marterer,L,188,GER,23.316,64,809,6-3 7-6(5),3,R64,96,10,3,63,36,32,16,11,3,3,10,2,81,51,37,13,10,5,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,2,CH27,,,Hyeon Chung,R,188,KOR,22.387,26,1630,HB71,,Q,Hubert Hurkacz,R,196,POL,21.654,93,597,6-4 2-6 6-1,3,R64,99,4,2,70,45,29,12,12,5,9,7,1,77,53,27,13,13,2,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,3,CF01,16,,Marco Cecchinato,R,185,ITA,26.021,21,1768,SD32,,,Gilles Simon,R,183,FRA,33.78,31,1345,6-7(4) 6-4 7-6(2),3,R64,146,8,4,111,81,58,14,17,4,7,8,1,101,71,53,13,17,3,7
2018-5014,Shanghai Masters,Hard,56,M,20181008,4,TE51,10,,Stefanos Tsitsipas,R,193,GRE,20.156,15,1987,MC65,,,Gael Monfils,R,193,FRA,32.101,37,1195,7-6(4) 4-6 6-4,3,R64,141,2,1,109,67,47,23,16,8,11,11,5,101,63,47,17,16,5,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,5,KE29,,,Karen Khachanov,R,198,RUS,22.382,27,1605,J386,,,Steve Johnson,R,188,USA,28.789,32,1270,6-7(6) 6-3 6-4,3,R64,139,17,2,99,69,52,17,16,3,4,10,0,108,73,46,18,15,5,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,6,K926,,Q,Mikhail Kukushkin,R,183,KAZ,30.784,83,686,R772,,,Albert Ramos-Vinolas,L,188,ESP,30.724,50,975,6-4 6-2,3,R64,82,1,0,45,33,27,9,9,0,0,6,4,59,36,25,8,9,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,7,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.623,23,1757,SU55,,,Denis Shapovalov,L,185,CAN,19.483,29,1430,6-2 6-2,3,R64,57,4,0,46,30,24,10,8,0,0,6,2,47,27,15,8,8,1,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,8,DH58,,,Alex de Minaur,R,183,AUS,19.639,33,1238,PD07,,Q,Vasek Pospisil,R,193,CAN,28.293,82,691,6-4 7-6(4),3,R64,111,4,0,80,50,37,19,11,5,5,8,1,75,47,35,15,11,1,2
2018-5014,Shanghai Masters,Hard,56,M,20181008,9,PD31,,Q,Benoit Paire,R,196,FRA,29.418,62,850,CD85,15,,Pablo Carreno Busta,R,188,ESP,27.242,24,1750,6-3 6-4,3,R64,132,6,3,69,35,29,18,10,1,1,3,0,56,42,25,10,9,6,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,10,E831,11,,Kyle Edmund,R,188,GBR,23.748,14,1990,KB05,,,Filip Krajinovic,R,185,SRB,26.612,35,1232,7-5 6-3,3,R64,92,11,1,68,44,35,12,11,4,5,3,3,70,46,30,11,10,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,11,SA93,,,Andreas Seppi,R,191,ITA,34.628,47,1021,ME82,,,Adrian Mannarino,L,180,FRA,30.275,46,1030,6-4 6-4,3,R64,83,4,0,60,39,29,11,10,1,2,2,2,57,35,25,11,10,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,12,J551,,,Nicolas Jarry,R,201,CHI,22.992,48,1020,Z168,,,Mischa Zverev,L,191,GER,31.129,71,765,6-4 3-6 7-6(5),3,R64,121,18,4,95,63,49,17,15,2,3,7,2,103,61,48,25,16,5,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,13,E690,,,Matthew Ebden,R,188,AUS,30.867,51,974,TD51,,,Frances Tiafoe,R,188,USA,20.715,40,1115,3-6 6-4 6-3,3,R64,109,4,2,81,51,39,13,14,2,5,8,2,90,54,38,17,14,4,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,14,F724,,,Marton Fucsovics,R,188,HUN,26.664,42,1092,D923,,,Damir Dzumhur,R,175,BIH,26.385,39,1145,6-3 6-4,3,R64,73,1,0,52,30,25,16,10,3,3,0,1,54,39,25,9,9,1,3
2018-5014,Shanghai Masters,Hard,56,M,20181008,15,G967,,,Peter Gojowczyk,R,188,GER,29.232,68,786,SM25,12,,Jack Sock,R,191,USA,26.037,17,1850,6-4 6-7(6) 6-3,3,R64,145,17,4,105,60,50,23,16,4,5,10,6,111,68,51,18,15,3,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,16,CG80,13,,Borna Coric,R,188,CRO,21.897,19,1815,W367,,WC,Stan Wawrinka,R,183,SUI,33.53,69,785,4-6 6-4 6-3,3,R64,118,4,4,85,63,49,11,15,3,4,14,1,80,52,39,17,14,6,8
2018-5014,Shanghai Masters,Hard,56,M,20181008,17,KA98,,Q,Bradley Klahn,L,183,USA,28.134,104,560,KE17,,,Nick Kyrgios,R,193,AUS,23.45,38,1170,4-6 6-4 6-3,3,R64,77,18,0,75,57,47,11,15,0,1,14,5,82,56,35,17,14,5,7
2018-5014,Shanghai Masters,Hard,56,M,20181008,18,G628,,,Richard Gasquet,R,183,FRA,32.307,25,1670,MD56,,,Leonardo Mayer,R,191,ARG,31.4,53,936,1-6 6-2 6-1,3,R64,89,5,0,64,45,29,11,11,4,6,9,2,63,36,22,16,11,1,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,19,WB32,,WC,Yibing Wu,R,183,CHN,18.984,415,91,L733,,WC,Zhe Li,R,183,CHN,32.049,254,214,7-6(5) 6-2,3,R64,102,5,2,59,38,31,11,10,0,1,3,2,87,70,41,7,10,8,11
2018-5014,Shanghai Masters,Hard,56,M,20181008,20,FB98,,Q,Taylor Fritz,R,196,USA,20.945,59,858,H756,,,Robin Haase,R,191,NED,31.507,44,1045,6-3 7-6(3),3,R64,81,14,2,68,48,40,12,11,1,1,4,3,71,48,32,13,10,4,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,21,Q927,,,Sam Querrey,R,198,USA,31.003,57,920,SM37,9,,Diego Schwartzman,R,170,ARG,26.144,16,1975,6-3 6-4,3,R64,66,14,1,58,39,34,9,10,3,4,0,6,57,35,24,11,9,3,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,22,MK66,,Q,Mackenzie McDonald,R,178,USA,23.48,78,701,R975,14,,Milos Raonic,R,196,CAN,27.781,20,1800,6-3 5-7 6-3,3,R64,114,7,3,91,63,47,18,15,3,4,23,4,88,56,43,15,15,3,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,23,BD06,,,Roberto Bautista Agut,R,183,ESP,30.483,28,1570,RE44,,,Andrey Rublev,R,188,RUS,20.966,73,750,6-3 6-4,3,R64,98,6,2,62,33,17,20,10,2,4,7,5,82,45,32,11,9,8,12
2018-5014,Shanghai Masters,Hard,56,M,20181008,24,MM58,,,Daniil Medvedev,R,198,RUS,22.656,22,1762,Z272,,WC,Ze Zhang,R,188,CHN,28.263,216,257,3-6 7-6(7) 6-4,3,R64,146,13,5,99,55,46,23,15,2,3,10,8,116,72,58,19,16,3,4
2018-5014,Shanghai Masters,Hard,56,M,20181008,25,D643,2,,Novak Djokovic,R,188,SRB,31.381,3,6445,CA12,,,Jeremy Chardy,R,188,FRA,31.652,41,1100,6-3 7-5,3,R32,83,4,2,53,40,34,6,10,0,0,7,3,65,44,31,8,11,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,26,CF01,16,,Marco Cecchinato,R,185,ITA,26.021,21,1768,CH27,,,Hyeon Chung,R,188,KOR,22.387,26,1630,4-6 7-6(5) 7-6(5),3,R32,,7,2,113,85,58,16,17,4,8,6,0,109,84,57,15,17,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,27,TE51,10,,Stefanos Tsitsipas,R,193,GRE,20.156,15,1987,KE29,,,Karen Khachanov,R,198,RUS,22.382,27,1605,6-4 7-6(8),3,R32,,6,2,73,49,40,11,11,3,4,5,0,75,50,41,11,11,2,4
2018-5014,Shanghai Masters,Hard,56,M,20181008,28,A678,7,,Kevin Anderson,R,203,RSA,32.392,8,3640,K926,,Q,Mikhail Kukushkin,R,183,KAZ,30.784,83,686,6-3 6-2,3,R32,,14,3,45,31,27,9,9,0,0,1,2,51,32,15,12,8,0,3
2018-5014,Shanghai Masters,Hard,56,M,20181008,29,Z355,4,,Alexander Zverev,R,198,GER,21.467,5,4755,BG23,,,Nikoloz Basilashvili,R,185,GEO,26.623,23,1757,7-5 6-4,3,R32,,12,0,63,43,36,9,11,4,5,9,5,73,46,32,12,11,7,10
2018-5014,Shanghai Masters,Hard,56,M,20181008,30,DH58,,,Alex de Minaur,R,183,AUS,19.639,33,1238,PD31,,Q,Benoit Paire,R,196,FRA,29.418,62,850,6-4 6-3,3,R32,,2,2,75,54,36,11,10,6,7,1,0,60,27,18,16,9,3,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,31,E831,11,,Kyle Edmund,R,188,GBR,23.748,14,1990,SA93,,,Andreas Seppi,R,191,ITA,34.628,47,1021,6-3 6-4,3,R32,,8,1,62,43,33,10,10,3,4,3,2,62,39,28,9,9,3,6
2018-5014,Shanghai Masters,Hard,56,M,20181008,32,J551,,,Nicolas Jarry,R,201,CHI,22.992,48,1020,C977,5,,Marin Cilic,R,198,CRO,30.026,6,4535,2-6 7-6(6) 7-5,3,R32,129,15,0,95,62,47,17,16,5,8,17,6,90,62,50,14,16,3,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,33,E690,,,Matthew Ebden,R,188,AUS,30.867,51,974,TB69,6,,Dominic Thiem,R,185,AUT,25.095,7,3825,6-4 6-7(8) 7-6(4),3,R32,165,14,3,126,83,59,22,17,6,9,12,3,119,61,50,27,17,5,9
2018-5014,Shanghai Masters,Hard,56,M,20181008,34,G967,,,Peter Gojowczyk,R,188,GER,29.232,68,786,F724,,,Marton Fucsovics,R,188,HUN,26.664,42,1092,6-4 6-7(3) 7-6(5),3,R32,157,7,1,134,85,62,25,17,9,10,15,4,105,64,48,24,17,3,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,35,CG80,13,,Borna Coric,R,188,CRO,21.897,19,1815,KA98,,Q,Bradley Klahn,L,183,USA,28.134,104,560,6-4 6-2,3,R32,73,4,0,40,31,28,8,9,0,0,6,3,62,39,27,8,9,2,5
2018-5014,Shanghai Masters,Hard,56,M,20181008,36,D683,3,,Juan Martin del Potro,R,198,ARG,30.04,4,6130,G628,,,Richard Gasquet,R,183,FRA,32.307,25,1670,7-5 7-6(7),3,R32,,9,2,79,53,41,13,12,0,1,12,0,77,60,44,8,12,1,3
2018-5014,Shanghai Masters,Hard,56,M,20181008,37,N552,8,,Kei Nishikori,R,178,JPN,28.775,12,2730,WB32,,WC,Yibing Wu,R,183,CHN,18.984,415,91,3-6 6-0 6-3,3,R32,,3,0,62,42,28,14,12,0,2,3,1,75,47,32,9,12,5,10
2018-5014,Shanghai Masters,Hard,56,M,20181008,38,Q927,,,Sam Querrey,R,198,USA,31.003,57,920,FB98,,Q,Taylor Fritz,R,196,USA,20.945,59,858,6-3 6-7(4) 7-5,3,R32,,13,3,104,71,58,16,17,3,4,12,3,95,61,42,21,16,1,4
2018-5014,Shanghai Masters,Hard,56,M,20181008,39,BD06,,,Roberto Bautista Agut,R,183,ESP,30.483,28,1570,MK66,,Q,Mackenzie McDonald,R,178,USA,23.48,78,701,3-6 6-4 6-1,3,R32,,4,2,74,54,41,8,13,3,6,5,3,83,59,39,8,13,8,13
2018-5014,Shanghai Masters,Hard,56,M,20181008,40,F324,1,,Roger Federer,R,185,SUI,37.166,2,6900,MM58,,,Daniil Medvedev,R,198,RUS,22.656,22,1762,6-4 4-6 6-4,3,R32,,10,0,86,61,50,9,15,1,3,5,3,101,66,42,19,15,4,7
2018-5014,Shanghai Masters,Hard,56,M,20181008,41,D643,2,,Novak Djokovic,R,188,SRB,31.381,3,6445,CF01,16,,Marco Cecchinato,R,185,ITA,26.021,21,1768,6-4 6-0,3,R16,69,7,0,42,34,29,5,8,2,2,3,3,63,41,21,10,8,7,11
2018-5014,Shanghai Masters,Hard,56,M,20181008,42,A678,7,,Kevin Anderson,R,203,RSA,32.392,8,3640,TE51,10,,Stefanos Tsitsipas,R,193,GRE,20.156,15,1987,6-4 7-6(1),3,R16,100,10,2,62,45,37,8,11,2,3,5,1,74,44,32,15,11,2,4
2018-5014,Shanghai Masters,Hard,56,M,20181008,43,Z355,4,,Alexander Zverev,R,198,GER,21.467,5,4755,DH58,,,Alex de Minaur,R,183,AUS,19.639,33,1238,6-1 6-4,3,R16,69,6,2,52,34,28,11,9,5,5,0,2,50,33,20,7,8,1,4
