tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1999-360,Casablanca,Clay,32,A,19990322,19,V195,3,,Fernando Vicente,R,180,ESP,22.037,58,,C369,,,Marcio Carlsson,R,175,BRA,24.156,134,,6-3 6-0,3,R16,55,1,1,36,24,20,9,7,0,0,2,6,53,30,19,5,8,5,10
1999-360,Casablanca,Clay,32,A,19990322,20,K310,6,,Stefan Koubek,L,175,AUT,22.215,93,,M588,,,Eduardo Medica,R,180,ARG,23.11,117,,7-5 6-2,3,R16,82,2,3,64,47,37,4,10,3,5,0,5,77,50,26,13,10,10,15
1999-360,Casablanca,Clay,32,A,19990322,21,P305,5,,Albert Portas,R,188,ESP,25.347,90,,C361,,,Alex Calatrava,R,190,ESP,25.769,111,,6-2 3-6 6-1,3,R16,86,7,2,72,50,36,10,12,1,3,3,9,75,33,25,15,12,4,9
1999-360,Casablanca,Clay,32,A,19990322,22,F316,,Q,Juan Carlos Ferrero,R,183,ESP,19.105,251,,D291,,Q,Jacobo Diaz,R,173,ESP,22.694,157,,6-2 7-6(2),3,R16,93,2,4,64,32,22,23,10,2,3,4,2,74,37,20,20,10,5,8
1999-360,Casablanca,Clay,32,A,19990322,23,M590,7,,Alberto Martin,R,175,ESP,20.586,94,,G297,,,Oliver Gross,R,185,GER,25.76,101,,6-4 6-1,3,R16,65,1,1,59,41,28,8,9,6,8,2,7,52,28,15,10,8,7,12
1999-360,Casablanca,Clay,32,A,19990322,24,K260,,,Jens Knippschild,R,190,GER,24.096,107,,M443,2,,Fernando Meligeni,L,180,BRA,27.943,56,,2-6 7-6(5) 6-3,3,R16,123,3,3,95,37,26,33,15,6,10,0,1,88,49,37,20,14,7,10
1999-360,Casablanca,Clay,32,A,19990322,25,H364,,,Markus Hipfl,R,178,AUT,20.903,112,,V167,,,Johan Van Herck,R,185,BEL,24.827,124,,6-3 1-6 6-3,3,QF,108,1,4,75,50,36,11,13,1,4,3,4,86,50,34,17,12,6,9
1999-360,Casablanca,Clay,32,A,19990322,26,V195,3,,Fernando Vicente,R,180,ESP,22.037,58,,K310,6,,Stefan Koubek,L,175,AUT,22.215,93,,6-2 6-3,3,QF,57,1,1,43,28,23,9,8,0,0,0,5,54,33,21,6,9,3,7
1999-360,Casablanca,Clay,32,A,19990322,27,F316,,Q,Juan Carlos Ferrero,R,183,ESP,19.105,251,,P305,5,,Albert Portas,R,188,ESP,25.347,90,,6-1 7-6(4),3,QF,82,2,4,64,48,36,5,10,2,5,2,2,52,26,13,12,9,2,7
1999-360,Casablanca,Clay,32,A,19990322,28,M590,7,,Alberto Martin,R,175,ESP,20.586,94,,K260,,,Jens Knippschild,R,190,GER,24.096,107,,7-6(3) 6-3,3,QF,87,2,3,63,40,24,12,10,5,9,1,6,73,34,19,16,11,4,10
1999-360,Casablanca,Clay,32,A,19990322,29,V195,3,,Fernando Vicente,R,180,ESP,22.037,58,,H364,,,Markus Hipfl,R,178,AUT,20.903,112,,6-1 6-0,3,SF,42,1,2,43,31,23,7,7,2,2,1,2,35,27,11,1,6,2,7
1999-360,Casablanca,Clay,32,A,19990322,30,M590,7,,Alberto Martin,R,175,ESP,20.586,94,,F316,,Q,Juan Carlos Ferrero,R,183,ESP,19.105,251,,7-5 6-4,3,SF,90,2,3,60,42,33,9,11,2,4,0,4,76,53,32,10,11,6,10
1999-360,Casablanca,Clay,32,A,19990322,31,M590,7,,Alberto Martin,R,175,ESP,20.586,94,,V195,3,,Fernando Vicente,R,180,ESP,22.037,58,,6-3 6-4,3,F,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D003,Davis Cup G1 SF: ECU vs ARG,Hard,4,D,19990402,1,P372,,,Mariano Puerta,L,180,ARG,20.523,38,1059,M506,,,Luis Adrian Morejon,R,178,ECU,26.001,149,312,6-4 7-5 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D003,Davis Cup G1 SF: ECU vs ARG,Hard,4,D,19990402,2,L290,,,Nicolas Lapentti,R,188,ECU,22.623,44,986,Z073,,,Mariano Zabaleta,R,183,ARG,21.079,52,831,6-3 7-6(4) 5-0 RET,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D003,Davis Cup G1 SF: ECU vs ARG,Hard,4,D,19990402,3,L290,,,Nicolas Lapentti,R,188,ECU,22.623,44,986,P372,,,Mariano Puerta,L,180,ARG,20.523,38,1059,6-2 7-6(4) 6-1,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D003,Davis Cup G1 SF: ECU vs ARG,Hard,4,D,19990402,4,M506,,,Luis Adrian Morejon,R,178,ECU,26.001,149,312,Z073,,,Mariano Zabaleta,R,183,ARG,21.079,52,831,5-2 RET,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D008,Davis Cup WG R1: ZIM vs AUS,Hard,4,D,19990402,1,B397,,,Byron Black,R,175,ZIM,29.476,29,1164,P338,,,Mark Philippoussis,R,196,AUS,22.387,9,2264,6-3 3-6 4-6 6-3 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D008,Davis Cup WG R1: ZIM vs AUS,Hard,4,D,19990402,2,R255,,,Patrick Rafter,R,185,AUS,26.248,5,3115,B499,,,Wayne Black,R,170,ZIM,25.369,93,534,6-3 3-6 7-6(4) 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D008,Davis Cup WG R1: ZIM vs AUS,Hard,4,D,19990402,3,R255,,,Patrick Rafter,R,185,AUS,26.248,5,3115,B397,,,Byron Black,R,175,ZIM,29.476,29,1164,6-4 7-6(2) 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D008,Davis Cup WG R1: ZIM vs AUS,Hard,4,D,19990402,4,P338,,,Mark Philippoussis,R,196,AUS,22.387,9,2264,B499,,,Wayne Black,R,170,ZIM,25.369,93,534,6-3 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D009,Davis Cup G1 QF: AUT vs POR,Clay,4,D,19990402,1,K310,,,Stefan Koubek,L,175,AUT,22.234,88,553,M197,,,Nuno Marques,L,190,POR,28.969,320,109,6-3 6-4 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D009,Davis Cup G1 QF: AUT vs POR,Clay,4,D,19990402,2,H364,,,Markus Hipfl,R,178,AUT,20.923,107,478,C113,,,Joao Cunha-Silva,R,173,POR,31.335,275,140,6-4 6-2 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D009,Davis Cup G1 QF: AUT vs POR,Clay,4,D,19990402,3,K310,,,Stefan Koubek,L,175,AUT,22.234,88,553,C113,,,Joao Cunha-Silva,R,173,POR,31.335,275,140,6-3 7-6(5) 6-0,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D009,Davis Cup G1 QF: AUT vs POR,Clay,4,D,19990402,4,H364,,,Markus Hipfl,R,178,AUT,20.923,107,478,F256,,,Bruno Fragoso,R,,POR,26.344,759,16,6-1 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D014,Davis Cup WG R1: BEL vs CZE,Clay,4,D,19990402,1,M680,,,Xavier Malisse,R,185,BEL,18.691,128,357,U032,,,Bohdan Ulihrach,R,188,CZE,24.093,35,1087,6-7(6) 6-2 6-4 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D014,Davis Cup WG R1: BEL vs CZE,Clay,4,D,19990402,2,D198,,,Slava Dosedel,R,183,CZE,28.621,61,760,D228,,,Filip Dewulf,R,190,BEL,27.036,64,741,7-5 6-3 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D014,Davis Cup WG R1: BEL vs CZE,Clay,4,D,19990402,3,V170,,,Christophe Van Garsse,R,185,BEL,24.769,151,311,U032,,,Bohdan Ulihrach,R,188,CZE,24.093,35,1087,6-0 6-3 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D014,Davis Cup WG R1: BEL vs CZE,Clay,4,D,19990402,4,M680,,,Xavier Malisse,R,185,BEL,18.691,128,357,D198,,,Slava Dosedel,R,183,CZE,28.621,61,760,3-6 6-4 6-0 7-6(7),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D017,Davis Cup G1 QF: RSA vs BLR,Hard,4,D,19990402,1,V211,,,Vladimir Voltchkov,R,180,BLR,20.975,129,356,N101,,,David Nainkin,R,183,RSA,28.52,139,331,3-6 7-5 6-4 7-6(5),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D017,Davis Cup G1 QF: RSA vs BLR,Hard,4,D,19990402,2,F196,,,Wayne Ferreira,R,185,RSA,27.535,30,1161,M595,,,Max Mirnyi,R,196,BLR,21.728,247,171,5-7 6-4 6-3 6-7(6) 9-7,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D017,Davis Cup G1 QF: RSA vs BLR,Hard,4,D,19990402,3,F196,,,Wayne Ferreira,R,185,RSA,27.535,30,1161,V211,,,Vladimir Voltchkov,R,180,BLR,20.975,129,356,6-0 4-6 3-6 6-2 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D017,Davis Cup G1 QF: RSA vs BLR,Hard,4,D,19990402,4,N101,,,David Nainkin,R,183,RSA,28.52,139,331,S775,,,Sergei Samoseiko,R,,BLR,18.141,1038,5,6-2 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D019,Davis Cup WG R1: ESP vs BRA,Clay,4,D,19990402,1,M605,,,Carlos Moya,R,190,ESP,22.585,2,3516,M443,,,Fernando Meligeni,L,180,BRA,27.962,59,777,6-2 6-7(3) 6-0 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D019,Davis Cup WG R1: ESP vs BRA,Clay,4,D,19990402,2,K293,,,Gustavo Kuerten,R,191,BRA,22.546,18,1608,C344,,,Alex Corretja,R,180,ESP,24.964,6,3101,6-3 6-4 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D019,Davis Cup WG R1: ESP vs BRA,Clay,4,D,19990402,3,K293,,,Gustavo Kuerten,R,191,BRA,22.546,18,1608,M605,,,Carlos Moya,R,190,ESP,22.585,2,3516,6-2 6-4 6-1,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D019,Davis Cup WG R1: ESP vs BRA,Clay,4,D,19990402,4,C344,,,Alex Corretja,R,180,ESP,24.964,6,3101,C369,,,Marcio Carlsson,R,175,BRA,24.175,131,356,6-1 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D024,Davis Cup G1 SF: COL vs CHI,Clay,4,D,19990402,1,R286,,,Marcelo Rios,L,175,CHI,23.255,13,2035,T133,,,Miguel Tobon,R,185,COL,30.765,515,44,6-1 7-6(4) 6-1,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D024,Davis Cup G1 SF: COL vs CHI,Clay,4,D,19990402,2,M655,,,Nicolas Massu,R,183,CHI,19.466,203,227,H256,,,Mauricio Hadad,R,170,COL,27.307,276,139,4-6 7-5 7-6(5) 6-1,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D024,Davis Cup G1 SF: COL vs CHI,Clay,4,D,19990402,3,R286,,,Marcelo Rios,L,175,CHI,23.255,13,2035,R294,,,Eduardo Rincon,R,,COL,23.017,785,15,6-1 7-6(1),3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D024,Davis Cup G1 SF: COL vs CHI,Clay,4,D,19990402,4,M655,,,Nicolas Massu,R,183,CHI,19.466,203,227,M545,,,Philippe Moggio,L,,COL,26.015,812,13,6-4 6-4,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D026,Davis Cup G1 PO: IND vs CHN,Grass,4,D,19990402,1,P269,,,Leander Paes,R,178,IND,25.78,101,504,Y039,,,Yu Zhang,R,,CHN,22.96,812,13,6-4 6-2 6-3,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D026,Davis Cup G1 PO: IND vs CHN,Grass,4,D,19990402,2,F329,,,Fazaluddin Syed,R,,IND,24.444,575,34,Z096,,,Ben-Qiang Zhu,R,,CHN,20.044,792,14,7-6(3) 6-3 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D026,Davis Cup G1 PO: IND vs CHN,Grass,4,D,19990402,3,P269,,,Leander Paes,R,178,IND,25.78,101,504,Z096,,,Ben-Qiang Zhu,R,,CHN,20.044,792,14,6-7(5) 7-6(3) 6-3,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D026,Davis Cup G1 PO: IND vs CHN,Grass,4,D,19990402,4,F329,,,Fazaluddin Syed,R,,IND,24.444,575,34,J203,,,Shan Jiang,R,,CHN,18.47,,,6-3 6-3,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D032,Davis Cup G2 QF: CRC vs URU,Hard,4,D,19990402,1,D253,,,Federico Dondo,R,,URU,27.444,352,94,B448,,,Rafael Avalos-Brenes,R,,CRC,37.769,,,7-6(9) 6-7(4) 6-4 6-0,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D032,Davis Cup G2 QF: CRC vs URU,Hard,4,D,19990402,2,M578,,,Juan Antonio Marin,R,175,CRC,24.074,77,632,O157,,,Alejandro Olivera,R,,URU,22.116,727,18,6-3 2-6 4-6 6-2 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D032,Davis Cup G2 QF: CRC vs URU,Hard,4,D,19990402,3,D253,,,Federico Dondo,R,,URU,27.444,352,94,M578,,,Juan Antonio Marin,R,175,CRC,24.074,77,632,7-6(2) 6-7(2) 6-3 7-6(14),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D032,Davis Cup G2 QF: CRC vs URU,Hard,4,D,19990402,4,O157,,,Alejandro Olivera,R,,URU,22.116,727,18,B448,,,Rafael Avalos-Brenes,R,,CRC,37.769,,,6-4 6-4,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D033,Davis Cup G1 QF: ROU vs CRO,Clay,4,D,19990402,1,V166,,,Adrian Voinea,R,185,ROU,24.643,76,634,L360,,,Ivan Ljubicic,R,193,CRO,20.027,199,231,6-1 6-4 6-7(1) 7-6(5),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D033,Davis Cup G1 QF: ROU vs CRO,Clay,4,D,19990402,2,P280,,,Andrei Pavel,R,183,ROU,25.166,49,869,K313,,,Zeljko Krajan,R,178,CRO,20.148,430,69,7-6(5) 6-2 6-0,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D033,Davis Cup G1 QF: ROU vs CRO,Clay,4,D,19990402,3,Z104,,,Lovro Zovko,R,190,CRO,18.029,586,32,M600,,,Ion Moldovan,R,188,ROU,21.194,337,101,5-7 6-1 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D033,Davis Cup G1 QF: ROU vs CRO,Clay,4,D,19990402,4,B692,,,Ivan Beros,R,,CRO,19.244,494,49,T199,,,Gabriel Trifu,R,193,ROU,23.956,233,189,6-3 6-2,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D034,Davis Cup G2 QF: CUB vs HAI,Hard,4,D,19990402,1,N264,,,Lazaro Navarro Batles,R,,CUB,25.164,,,J0JO,,,Jerry Joseph,U,,HAI,18.899,,,7-5 7-5 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D034,Davis Cup G2 QF: CUB vs HAI,Hard,4,D,19990402,2,M886,,,Sandor Martinez Breijo,U,,CUB,18.021,,,K475,,,David Cardoza,U,,HAI,21.47,,,4-6 6-4 6-3 7-6(6),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D034,Davis Cup G2 QF: CUB vs HAI,Hard,4,D,19990402,3,C636,,,Jorge Catala,U,,CUB,20.775,,,K475,,,Jean Max Mangones,U,,HAI,23.414,,,6-2 6-3,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D034,Davis Cup G2 QF: CUB vs HAI,Hard,4,D,19990402,4,J0JO,,,Jerry Joseph,U,,HAI,18.899,,,M886,,,Sandor Martinez Breijo,U,,CUB,18.021,,,6-4 4-6 7-5,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D040,Davis Cup G2 QF: DOM vs PER,Hard,4,D,19990402,1,H390,,,Luis Horna,R,180,PER,18.535,256,158,D230,,,Genaro Deleon,U,,DOM,28.189,,,6-2 3-6 6-3 6-3,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D040,Davis Cup G2 QF: DOM vs PER,Hard,4,D,19990402,2,V157,,,Americo Venero Montes,U,,PER,27.097,,,V182,,,Rodrigo Vallejo,U,,DOM,25.043,,,7-5 2-6 7-6(3) 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D040,Davis Cup G2 QF: DOM vs PER,Hard,4,D,19990402,3,A172,,,Alejandro Aramburu,R,175,PER,30.116,,,G166,,,Jhonson Garcia,R,,DOM,18.489,,,6-3 4-6 7-5,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D040,Davis Cup G2 QF: DOM vs PER,Hard,4,D,19990402,4,D230,,,Genaro Deleon,U,,DOM,28.189,,,M783,,,Ivan Miranda,R,175,PER,19.055,1136,4,6-2 6-0,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D044,Davis Cup G1 QF: FIN vs ISR,Carpet,4,D,19990402,1,R243,,,Eyal Ran,R,183,ISR,26.349,217,209,K297,,,Tuomas Ketola,R,185,FIN,24.099,187,249,6-3 6-2 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D044,Davis Cup G1 QF: FIN vs ISR,Carpet,4,D,19990402,2,L292,,,Ville Liukko,R,173,FIN,24.846,137,334,E135,,,Eyal Erlich,R,183,ISR,22.237,358,92,6-1 6-1 6-3,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D044,Davis Cup G1 QF: FIN vs ISR,Carpet,4,D,19990402,3,L292,,,Ville Liukko,R,173,FIN,24.846,137,334,R243,,,Eyal Ran,R,183,ISR,26.349,217,209,4-6 7-6(6) 6-4 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D044,Davis Cup G1 QF: FIN vs ISR,Carpet,4,D,19990402,4,E135,,,Eyal Erlich,R,183,ISR,22.237,358,92,N256,,,Tapio Nurminen,R,,FIN,23.461,267,146,6-2 6-4,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D046,Davis Cup WG R1: FRA vs NED,Clay,4,D,19990402,1,K214,,,Richard Krajicek,R,196,NED,27.31,4,3119,G319,,,Jerome Golmard,L,188,FRA,25.55,25,1210,3-6 4-6 7-6(5) 6-4 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D046,Davis Cup WG R1: FRA vs NED,Clay,4,D,19990402,2,P226,,,Cedric Pioline,R,188,FRA,29.785,21,1520,H223,,,Paul Haarhuis,R,188,NED,33.103,68,697,6-2 7-6(0) 6-3,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D046,Davis Cup WG R1: FRA vs NED,Clay,4,D,19990402,3,P226,,,Cedric Pioline,R,188,FRA,29.785,21,1520,K214,,,Richard Krajicek,R,196,NED,27.31,4,3119,6-3 3-6 7-5 7-6(5),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D046,Davis Cup WG R1: FRA vs NED,Clay,4,D,19990402,4,G319,,,Jerome Golmard,L,188,FRA,25.55,25,1210,S381,,,Jan Siemerink,L,183,NED,28.956,32,1127,6-4 7-5,3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D048,Davis Cup WG R1: GBR vs USA,Hard,4,D,19990402,1,C243,,,Jim Courier,R,185,USA,28.613,54,826,H336,,,Tim Henman,R,185,GBR,24.559,7,2633,7-6(2) 2-6 7-6(3) 6-7(10) 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D048,Davis Cup WG R1: GBR vs USA,Hard,4,D,19990402,2,M442,,,Todd Martin,R,198,USA,28.723,8,2279,R237,,,Greg Rusedski,L,193,GBR,25.558,11,2126,6-4 6-4 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D048,Davis Cup WG R1: GBR vs USA,Hard,4,D,19990402,3,H336,,,Tim Henman,R,185,GBR,24.559,7,2633,M442,,,Todd Martin,R,198,USA,28.723,8,2279,4-6 7-5 6-3 7-6(4),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D048,Davis Cup WG R1: GBR vs USA,Hard,4,D,19990402,4,C243,,,Jim Courier,R,185,USA,28.613,54,826,R237,,,Greg Rusedski,L,193,GBR,25.558,11,2126,6-4 6-7(3) 6-3 1-6 8-6,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D050,Davis Cup WG R1: GER vs RUS,Carpet,4,D,19990402,1,H355,,,Tommy Haas,R,188,GER,20.986,19,1600,S741,,,Marat Safin,R,193,RUS,19.168,23,1254,6-7(4) 6-4 6-3 2-6 9-7,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D050,Davis Cup WG R1: GER vs RUS,Carpet,4,D,19990402,2,K267,,,Yevgeny Kafelnikov,R,190,RUS,25.106,3,3382,K316,,,Nicolas Kiefer,R,183,GER,21.73,26,1198,7-6(5) 6-4 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D050,Davis Cup WG R1: GER vs RUS,Carpet,4,D,19990402,3,K267,,,Yevgeny Kafelnikov,R,190,RUS,25.106,3,3382,H355,,,Tommy Haas,R,188,GER,20.986,19,1600,6-3 6-4 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D050,Davis Cup WG R1: GER vs RUS,Carpet,4,D,19990402,4,S741,,,Marat Safin,R,193,RUS,19.168,23,1254,K316,,,Nicolas Kiefer,R,183,GER,21.73,26,1198,7-6(9) 6-4 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D054,Davis Cup G2 SF: INA vs PHI,Hard,4,D,19990402,1,J180,,,Bryan Juinio,R,,USA,24.465,971,7,W269,,,Febi Widhiyanto,R,,INA,19.132,,,7-6(2) 6-1 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D054,Davis Cup G2 SF: INA vs PHI,Hard,4,D,19990402,2,L188,,,Joseph Lizardo,R,,PHI,30.193,1150,3,S537,,,Suwandi Suwandi,R,178,INA,22.601,,,7-6(4) 6-2 4-6 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D054,Davis Cup G2 SF: INA vs PHI,Hard,4,D,19990402,3,L188,,,Joseph Lizardo,R,,PHI,30.193,1150,3,W269,,,Febi Widhiyanto,R,,INA,19.132,,,4-6 6-4 6-2 2-6 6-2,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D054,Davis Cup G2 SF: INA vs PHI,Hard,4,D,19990402,4,J180,,,Bryan Juinio,R,,USA,24.465,971,7,S537,,,Suwandi Suwandi,R,178,INA,22.601,,,6-4 7-6(10),3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D060,Davis Cup WG R1: SUI vs ITA,Carpet,4,D,19990402,1,R214,,,Marc Rosset,R,201,SUI,28.389,27,1181,P045,,,Gianluca Pozzi,L,180,ITA,33.78,69,684,7-6(2) 6-4 7-6(0),5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D060,Davis Cup WG R1: SUI vs ITA,Carpet,4,D,19990402,2,F324,,,Roger Federer,R,185,SUI,17.637,123,367,S480,,,Davide Sanguinetti,R,188,ITA,26.59,48,874,6-4 6-7(3) 6-3 6-4,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D060,Davis Cup WG R1: SUI vs ITA,Carpet,4,D,19990402,3,S480,,,Davide Sanguinetti,R,188,ITA,26.59,48,874,H380,,,Ivo Heuberger,R,188,SUI,23.105,154,307,6-3 3-6 7-6(8),3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D060,Davis Cup WG R1: SUI vs ITA,Carpet,4,D,19990402,4,P045,,,Gianluca Pozzi,L,180,ITA,33.78,69,684,F324,,,Roger Federer,R,185,SUI,17.637,123,367,6-4 7-6(4),3,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D062,Davis Cup G1 SF: JPN vs UZB,Carpet,4,D,19990402,1,S550,,,Takao Suzuki,R,175,JPN,22.519,110,449,K308,,,Vadim Kutsenko,R,180,RUS,22.034,381,84,6-3 6-4 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D062,Davis Cup G1 SF: JPN vs UZB,Carpet,4,D,19990402,2,O127,,,Oleg Ogorodov,R,193,UZB,26.7,179,262,M531,,,Gouichi Motomura,R,173,JPN,25.257,231,193,2-6 7-6(5) 6-2 6-7(6) 3-0 RET,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
1999-D062,Davis Cup G1 SF: JPN vs UZB,Carpet,4,D,19990402,3,S550,,,Takao Suzuki,R,175,JPN,22.519,110,449,O127,,,Oleg Ogorodov,R,193,UZB,26.7,179,262,7-6(4) 7-6(4) 7-5,5,RR,78,1,2,59,43,28,9,10,3,5,1,3,70,52,31,6,9,7,11
