tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-495,Dubai,Hard,32,A,20090223,2,H442,,,Jan Hernych,R,190,CZE,29.634,66,1132,Y061,,,Mikhail Youzhny,R,183,RUS,26.667,61,1170,4-6 6-1 6-4,3,R32,112,3,0,83,67,45,9,13,7,9,2,4,88,68,44,6,14,4,9
2009-495,Dubai,Hard,32,A,20090223,3,B747,,,Julien Benneteau,R,185,FRA,27.179,45,1457,M762,,,Jurgen Melzer,L,183,AUT,27.759,32,1772,1-6 6-3 6-3,3,R32,101,3,1,79,52,36,14,12,6,8,6,6,69,39,29,17,13,2,5
2009-495,Dubai,Hard,32,A,20090223,4,C977,5,,Marin Cilic,R,198,CRO,20.405,19,2500,T742,,,Janko Tipsarevic,R,180,SRB,24.674,47,1390,2-6 7-6(3) 6-4,3,R32,141,13,2,84,63,51,11,15,3,5,6,2,105,69,51,20,15,6,7
2009-495,Dubai,Hard,32,A,20090223,5,SD32,3,,Gilles Simon,R,183,FRA,24.159,8,3945,G531,,WC,Mohammad Ghareeb,R,,KUW,28.591,469,116,5-7 6-4 6-4,3,R32,127,6,2,81,49,40,19,16,4,7,9,6,117,72,48,19,16,9,13
2009-495,Dubai,Hard,32,A,20090223,6,G681,,,Teymuraz Gabashvili,R,188,RUS,23.756,77,1046,R628,,Q,Laurent Recouderc,R,,FRA,24.624,188,439,5-7 7-6(4) 6-3,3,R32,142,12,3,101,53,47,27,17,5,6,11,5,111,56,44,30,16,7,8
2009-495,Dubai,Hard,32,A,20090223,7,S424,,,Fabrice Santoro,R,178,FRA,36.208,58,1192,H528,,,Victor Hanescu,R,198,ROU,27.595,37,1586,6-4 6-2,3,R32,66,2,0,43,28,24,12,9,0,0,5,1,57,39,27,6,9,0,3
2009-495,Dubai,Hard,32,A,20090223,8,C582,,Q,Marco Chiudinelli,R,185,SUI,27.455,443,132,K336,7,,Ivo Karlovic,R,208,CRO,29.988,29,1920,7-6(4) 4-6 7-6(7),3,R32,156,3,0,116,82,62,19,17,4,5,19,2,104,65,60,19,17,4,4
2009-495,Dubai,Hard,32,A,20090223,9,A511,6,,Igor Andreev,R,185,RUS,25.615,24,2210,D424,,LL,Rik De Voest,R,180,RSA,28.72,171,480,6-4 6-0,3,R32,61,1,1,45,30,26,8,8,1,1,2,0,51,24,15,12,8,4,8
2009-495,Dubai,Hard,32,A,20090223,10,T315,,,Dmitry Tursunov,R,185,RUS,26.201,28,1925,SA93,,WC,Andreas Seppi,R,190,ITA,25.008,41,1525,6-1 6-4,3,R32,77,2,1,60,37,30,11,9,4,4,2,3,48,29,21,7,8,5,8
2009-495,Dubai,Hard,32,A,20090223,11,K435,,,Philipp Kohlschreiber,R,178,GER,25.358,39,1555,L523,,Q,Michael Lammer,R,185,SUI,26.919,246,303,6-1 6-1,3,R32,62,4,1,42,29,23,8,7,2,2,0,2,45,24,11,8,7,6,11
2009-495,Dubai,Hard,32,A,20090223,12,F401,4,,David Ferrer,R,175,ESP,26.897,14,2875,L360,,,Ivan Ljubicic,R,193,CRO,29.936,53,1251,3-6 6-2 6-1,3,R32,106,4,2,69,46,35,14,12,2,3,8,3,80,43,32,14,12,8,12
2009-495,Dubai,Hard,32,A,20090223,13,G628,,,Richard Gasquet,R,185,FRA,22.686,26,2030,S741,8,,Marat Safin,R,193,RUS,29.076,25,2070,6-3 5-7 6-3,3,R32,115,10,3,85,51,37,26,15,3,4,10,1,85,46,34,21,15,5,8
2009-495,Dubai,Hard,32,A,20090223,14,BA98,,,Simone Bolelli,R,183,ITA,23.379,36,1611,T840,,,Viktor Troicki,R,193,SRB,23.036,44,1490,6-3 6-4,3,R32,79,3,1,52,32,26,14,10,0,0,3,4,66,31,25,14,9,1,3
2009-495,Dubai,Hard,32,A,20090223,15,C487,,,Arnaud Clement,R,173,FRA,31.187,73,1073,S636,,,Rainer Schuettler,R,180,GER,32.832,31,1784,1-6 6-3 6-3,3,R32,139,3,2,94,47,33,18,13,6,11,4,2,79,48,28,15,12,6,11
2009-495,Dubai,Hard,32,A,20090223,16,MC10,2,,Andy Murray,R,190,GBR,21.78,4,7460,SC77,,,Sergiy Stakhovsky,R,193,UKR,23.132,75,1055,6-7(3) 6-3 5-3 RET,3,R32,123,5,4,84,53,42,15,15,0,3,1,2,84,58,39,9,14,9,14
2009-495,Dubai,Hard,32,A,20090223,17,D643,1,,Novak Djokovic,R,188,SRB,21.76,3,9010,H442,,,Jan Hernych,R,190,CZE,29.634,66,1132,6-3 3-6 6-4,3,R16,127,5,3,92,51,38,20,14,6,8,2,2,95,69,46,15,14,7,10
2009-495,Dubai,Hard,32,A,20090223,18,C977,5,,Marin Cilic,R,198,CRO,20.405,19,2500,B747,,,Julien Benneteau,R,185,FRA,27.179,45,1457,6-3 4-6 7-5,3,R16,143,9,4,84,45,36,25,15,3,4,15,6,119,79,53,20,16,7,10
2009-495,Dubai,Hard,32,A,20090223,19,SD32,3,,Gilles Simon,R,183,FRA,24.159,8,3945,G681,,,Teymuraz Gabashvili,R,188,RUS,23.756,77,1046,6-1 6-2,3,R16,54,2,1,44,35,28,5,8,0,0,1,4,45,30,18,3,7,3,7
2009-495,Dubai,Hard,32,A,20090223,20,S424,,,Fabrice Santoro,R,178,FRA,36.208,58,1192,C582,,Q,Marco Chiudinelli,R,185,SUI,27.455,443,132,3-6 6-1 7-6(1),3,R16,148,14,1,83,54,41,16,14,4,7,1,4,110,69,38,23,14,6,10
2009-495,Dubai,Hard,32,A,20090223,21,A511,6,,Igor Andreev,R,185,RUS,25.615,24,2210,T315,,,Dmitry Tursunov,R,185,RUS,26.201,28,1925,5-7 6-4 6-3,3,R16,133,13,5,85,54,42,15,15,3,5,8,8,103,62,45,19,16,7,11
2009-495,Dubai,Hard,32,A,20090223,22,F401,4,,David Ferrer,R,175,ESP,26.897,14,2875,K435,,,Philipp Kohlschreiber,R,178,GER,25.358,39,1555,6-4 6-2,3,R16,77,5,2,56,42,32,7,9,3,3,3,4,59,40,24,9,9,4,7
2009-495,Dubai,Hard,32,A,20090223,23,G628,,,Richard Gasquet,R,185,FRA,22.686,26,2030,BA98,,,Simone Bolelli,R,183,ITA,23.379,36,1611,6-7(4) 6-3 7-6(5),3,R16,183,18,1,113,72,56,24,16,5,5,12,1,121,76,50,31,17,8,10
2009-495,Dubai,Hard,32,A,20090223,24,MC10,2,,Andy Murray,R,190,GBR,21.78,4,7460,C487,,,Arnaud Clement,R,173,FRA,31.187,73,1073,6-2 6-3,3,R16,84,8,0,54,38,30,7,8,3,3,3,1,61,41,24,8,9,9,13
2009-495,Dubai,Hard,32,A,20090223,25,D643,1,,Novak Djokovic,R,188,SRB,21.76,3,9010,C977,5,,Marin Cilic,R,198,CRO,20.405,19,2500,6-3 6-4,3,QF,98,7,3,71,45,37,12,10,6,6,5,1,69,40,28,11,9,5,7
2009-495,Dubai,Hard,32,A,20090223,26,SD32,3,,Gilles Simon,R,183,FRA,24.159,8,3945,S424,,,Fabrice Santoro,R,178,FRA,36.208,58,1192,7-6(3) 6-1,3,QF,94,1,2,67,30,19,24,9,5,7,3,2,74,39,21,15,10,5,10
2009-495,Dubai,Hard,32,A,20090223,27,F401,4,,David Ferrer,R,175,ESP,26.897,14,2875,A511,6,,Igor Andreev,R,185,RUS,25.615,24,2210,7-5 6-1,3,QF,109,0,5,52,28,24,9,9,3,5,5,4,86,46,27,14,10,10,16
2009-495,Dubai,Hard,32,A,20090223,28,G628,,,Richard Gasquet,R,185,FRA,22.686,26,2030,MC10,2,,Andy Murray,R,190,GBR,21.78,4,7460,W/O,3,QF,,0,5,52,28,24,9,9,3,5,5,4,86,46,27,14,10,10,16
2009-495,Dubai,Hard,32,A,20090223,29,D643,1,,Novak Djokovic,R,188,SRB,21.76,3,9010,SD32,3,,Gilles Simon,R,183,FRA,24.159,8,3945,3-6 7-5 7-5,3,SF,165,12,3,109,67,44,25,16,1,3,4,2,118,63,47,26,17,9,12
2009-495,Dubai,Hard,32,A,20090223,30,F401,4,,David Ferrer,R,175,ESP,26.897,14,2875,G628,,,Richard Gasquet,R,185,FRA,22.686,26,2030,6-2 6-2,3,SF,76,2,1,61,35,23,16,8,6,6,2,1,48,25,16,9,8,5,9
2009-495,Dubai,Hard,32,A,20090223,31,D643,1,,Novak Djokovic,R,188,SRB,21.76,3,9010,F401,4,,David Ferrer,R,175,ESP,26.897,14,2875,7-5 6-3,3,F,97,3,0,63,45,30,9,11,1,4,4,3,59,35,18,13,10,2,7
2009-499,Delray Beach,Hard,32,A,20090223,1,F339,1,,Mardy Fish,R,188,USA,27.209,20,2305,D499,,Q,Frank Dancevic,R,185,CAN,24.411,128,724,7-5 6-3,3,R32,81,11,1,72,44,35,14,11,4,5,2,1,65,34,25,15,10,6,9
2009-499,Delray Beach,Hard,32,A,20090223,2,S544,,,Vincent Spadea,R,183,USA,34.601,117,779,G512,,,Denis Gremelmayr,L,183,GER,27.524,97,902,2-6 7-5 6-1,3,R32,98,8,1,80,35,28,21,14,10,15,3,2,79,38,24,18,13,6,12
2009-499,Delray Beach,Hard,32,A,20090223,3,Z168,,,Mischa Zverev,L,190,GER,21.509,87,960,D362,,Q,Taylor Dent,R,188,USA,27.836,590,78,6-4 6-3,3,R32,66,3,0,55,31,23,12,9,0,2,3,8,66,47,26,9,10,4,9
2009-499,Delray Beach,Hard,32,A,20090223,4,S963,6,,Florent Serra,R,180,FRA,27.986,51,1294,N289,,,Jarkko Nieminen,L,185,FIN,27.589,57,1210,6-3 7-6(5),3,R32,83,3,1,70,46,29,14,11,2,5,3,2,71,37,19,17,10,1,5
2009-499,Delray Beach,Hard,32,A,20090223,5,B837,,,Marcos Baghdatis,R,183,CYP,23.688,100,890,G858,3,,Ernests Gulbis,R,190,LAT,20.485,42,1498,7-5 6-2,3,R32,73,13,1,60,30,25,16,10,6,7,5,1,66,40,19,17,10,6,10
2009-499,Delray Beach,Hard,32,A,20090223,6,SC56,,,Dudi Sela,R,175,ISR,23.89,65,1135,P624,,,Philipp Petzschner,R,185,GER,24.92,80,1019,6-3 4-1 RET,3,R32,37,2,1,35,23,18,8,7,1,2,2,2,38,26,14,3,7,0,4
2009-499,Delray Beach,Hard,32,A,20090223,7,G806,,,Andrey Golubev,R,185,KAZ,21.593,115,784,KB37,,WC,Evan King,L,185,USA,16.917,,,6-2 6-4,3,R32,69,2,2,49,27,22,12,9,0,1,0,3,63,31,16,18,9,7,11
2009-499,Delray Beach,Hard,32,A,20090223,8,CA12,7,,Jeremy Chardy,R,188,FRA,22.031,52,1252,H355,,,Tommy Haas,R,188,GER,30.894,63,1155,7-6(7) 6-3,3,R32,89,8,1,64,44,35,14,11,4,5,3,4,81,49,33,15,10,3,5
2009-499,Delray Beach,Hard,32,A,20090223,9,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.725,83,982,D632,5,,Steve Darcis,R,178,BEL,24.95,49,1338,6-3 6-3,3,R32,77,1,2,55,31,22,14,9,3,4,2,4,61,27,17,15,9,5,9
2009-499,Delray Beach,Hard,32,A,20090223,10,MA30,,,Gilles Muller,L,193,LUX,25.796,79,1032,SG87,,Q,Ryan Sweeting,R,196,USA,21.615,178,464,7-6(5) 6-2,3,R32,88,16,4,72,42,35,12,10,4,5,6,7,67,39,29,9,10,4,7
2009-499,Delray Beach,Hard,32,A,20090223,11,K448,,,Robert Kendrick,R,190,USA,29.276,91,918,C634,,,Paul Capdeville,R,190,CHI,25.897,94,911,4-6 6-2 6-1,3,R32,89,19,0,77,52,38,12,13,3,6,1,3,69,38,23,10,12,2,8
2009-499,Delray Beach,Hard,32,A,20090223,12,K760,,Q,Evgeny Korolev,R,185,KAZ,21.027,105,848,K403,4,,Igor Kunitsyn,R,180,RUS,27.4,40,1540,6-4 7-6(3),3,R32,93,3,4,65,40,28,14,11,2,5,6,4,83,65,40,6,11,5,9
2009-499,Delray Beach,Hard,32,A,20090223,13,L575,8,,Yen-Hsun Lu,R,180,TPE,25.53,59,1186,H432,,WC,Lleyton Hewitt,R,180,AUS,27.997,78,1035,7-5 2-6 6-2,3,R32,118,3,4,98,65,47,10,14,6,10,8,4,75,41,28,18,14,4,9
2009-499,Delray Beach,Hard,32,A,20090223,14,K310,,,Stefan Koubek,L,175,AUT,32.142,266,271,R483,,,Bobby Reynolds,R,183,USA,26.606,72,1086,6-4 6-3,3,R32,60,7,5,59,33,26,13,10,0,1,2,3,51,29,21,9,9,0,3
2009-499,Delray Beach,Hard,32,A,20090223,15,R336,,,Christophe Rochus,R,170,BEL,30.193,60,1178,K371,,,Roko Karanusic,R,183,CRO,26.47,120,773,6-3 6-4,3,R32,65,3,4,63,41,29,10,10,0,2,7,1,54,35,20,8,9,5,9
2009-499,Delray Beach,Hard,32,A,20090223,16,Q927,2,,Sam Querrey,R,198,USA,21.383,34,1675,C433,,,Guillermo Canas,R,185,ARG,31.247,67,1131,7-6(3) 6-4,3,R32,99,13,3,68,37,29,15,11,1,3,2,5,84,36,24,23,11,7,10
2009-499,Delray Beach,Hard,32,A,20090223,17,F339,1,,Mardy Fish,R,188,USA,27.209,20,2305,S544,,,Vincent Spadea,R,183,USA,34.601,117,779,6-4 6-1,3,R16,68,6,3,59,30,22,14,9,4,6,3,0,48,35,17,6,8,3,8
2009-499,Delray Beach,Hard,32,A,20090223,18,S963,6,,Florent Serra,R,180,FRA,27.986,51,1294,Z168,,,Mischa Zverev,L,190,GER,21.509,87,960,6-3 4-6 6-4,3,R16,114,3,3,82,56,38,9,15,1,7,5,4,92,54,33,14,14,10,17
2009-499,Delray Beach,Hard,32,A,20090223,19,B837,,,Marcos Baghdatis,R,183,CYP,23.688,100,890,SC56,,,Dudi Sela,R,175,ISR,23.89,65,1135,7-6(7) 6-3,3,R16,83,4,1,66,33,20,22,11,2,5,0,4,66,42,24,13,10,0,4
2009-499,Delray Beach,Hard,32,A,20090223,20,CA12,7,,Jeremy Chardy,R,188,FRA,22.031,52,1252,G806,,,Andrey Golubev,R,185,KAZ,21.593,115,784,7-6(4) 7-5,3,R16,101,6,1,70,44,34,15,12,0,1,4,2,106,62,41,20,12,10,12
2009-499,Delray Beach,Hard,32,A,20090223,21,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.725,83,982,MA30,,,Gilles Muller,L,193,LUX,25.796,79,1032,5-7 6-3 6-3,3,R16,128,3,7,95,51,42,22,15,4,7,13,1,89,59,39,13,15,5,10
2009-499,Delray Beach,Hard,32,A,20090223,22,K760,,Q,Evgeny Korolev,R,185,KAZ,21.027,105,848,K448,,,Robert Kendrick,R,190,USA,29.276,91,918,3-6 6-3 7-5,3,R16,101,3,6,96,55,38,20,15,7,11,10,6,80,45,35,15,15,2,7
2009-499,Delray Beach,Hard,32,A,20090223,23,K310,,,Stefan Koubek,L,175,AUT,32.142,266,271,L575,8,,Yen-Hsun Lu,R,180,TPE,25.53,59,1186,6-4 6-3,3,R16,66,5,3,61,36,31,11,10,4,5,1,1,56,34,23,11,9,5,8
2009-499,Delray Beach,Hard,32,A,20090223,24,R336,,,Christophe Rochus,R,170,BEL,30.193,60,1178,Q927,2,,Sam Querrey,R,198,USA,21.383,34,1675,6-4 6-1,3,R16,52,1,0,40,26,19,9,8,0,1,7,1,51,25,15,12,9,4,9
2009-499,Delray Beach,Hard,32,A,20090223,25,F339,1,,Mardy Fish,R,188,USA,27.209,20,2305,S963,6,,Florent Serra,R,180,FRA,27.986,51,1294,7-6(2) 7-6(4),3,QF,89,9,0,70,41,35,19,12,0,1,8,2,77,54,39,13,12,2,3
2009-499,Delray Beach,Hard,32,A,20090223,26,CA12,7,,Jeremy Chardy,R,188,FRA,22.031,52,1252,B837,,,Marcos Baghdatis,R,183,CYP,23.688,100,890,7-6(7) 7-6(3),3,QF,109,3,4,83,52,41,17,12,4,6,3,3,80,43,35,21,12,3,5
2009-499,Delray Beach,Hard,32,A,20090223,27,K760,,Q,Evgeny Korolev,R,185,KAZ,21.027,105,848,G476,,,Guillermo Garcia-Lopez,R,188,ESP,25.725,83,982,6-2 6-2,3,QF,55,7,0,40,22,17,12,8,0,1,1,4,47,32,16,4,8,4,9
2009-499,Delray Beach,Hard,32,A,20090223,28,R336,,,Christophe Rochus,R,170,BEL,30.193,60,1178,K310,,,Stefan Koubek,L,175,AUT,32.142,266,271,6-3 7-6(6),3,QF,91,1,6,77,49,37,12,11,5,7,5,3,66,27,21,20,10,2,5
2009-499,Delray Beach,Hard,32,A,20090223,29,F339,1,,Mardy Fish,R,188,USA,27.209,20,2305,CA12,7,,Jeremy Chardy,R,188,FRA,22.031,52,1252,6-4 6-1,3,SF,77,9,1,53,30,24,13,9,2,3,2,2,59,30,18,10,8,4,8
2009-499,Delray Beach,Hard,32,A,20090223,30,K760,,Q,Evgeny Korolev,R,185,KAZ,21.027,105,848,R336,,,Christophe Rochus,R,170,BEL,30.193,60,1178,6-1 7-5,3,SF,80,7,2,53,29,22,11,9,1,3,1,3,77,48,27,10,10,8,14
2009-499,Delray Beach,Hard,32,A,20090223,31,F339,1,,Mardy Fish,R,188,USA,27.209,20,2305,K760,,Q,Evgeny Korolev,R,185,KAZ,21.027,105,848,7-5 6-3,3,F,93,6,2,81,43,32,18,11,5,7,1,1,60,34,21,14,10,5,9
2009-807,Acapulco,Clay,32,A,20090223,1,K551,,Q,Daniel Koellerer,R,180,AUT,25.522,116,782,N301,1,,David Nalbandian,R,180,ARG,27.146,12,3245,1-6 6-3 6-4,3,R32,140,2,3,86,52,33,16,13,8,13,3,5,88,50,30,20,13,4,9
2009-807,Acapulco,Clay,32,A,20090223,2,M590,,,Alberto Martin,R,175,ESP,30.513,85,963,D339,,,Marcos Daniel,R,180,BRA,30.642,88,942,6-4 7-5,3,R32,101,2,3,73,45,36,12,11,7,8,8,7,66,41,30,10,11,1,4
2009-807,Acapulco,Clay,32,A,20090223,3,V258,,,Martin Vassallo Arguello,R,183,ARG,29.038,64,1138,N309,,,Ivan Navarro,R,183,ESP,27.348,71,1088,6-3 5-7 7-6(3),3,R32,172,5,2,104,71,56,17,17,4,6,8,7,111,56,42,28,16,10,12
2009-807,Acapulco,Clay,32,A,20090223,4,G710,7,,Marcel Granollers,R,190,ESP,22.869,46,1439,F510,,,Fabio Fognini,R,178,ITA,21.755,111,801,7-6(3) 7-5,3,R32,143,3,5,94,51,35,22,12,4,7,3,3,89,48,27,21,12,6,10
2009-807,Acapulco,Clay,32,A,20090223,5,A479,4,,Nicolas Almagro,R,183,ESP,23.51,21,2280,G551,,WC,Santiago Gonzalez,R,190,MEX,25.999,231,326,6-4 6-2,3,R32,63,10,0,46,27,23,14,9,0,0,3,2,57,35,24,7,9,5,8
2009-807,Acapulco,Clay,32,A,20090223,6,S843,,,Potito Starace,R,188,ITA,27.614,70,1088,H472,,,Oscar Hernandez,R,180,ESP,30.875,74,1069,6-4 6-2,3,R32,84,1,1,57,44,33,7,9,5,6,0,3,53,39,22,7,9,2,6
2009-807,Acapulco,Clay,32,A,20090223,7,G676,,,Daniel Gimeno-Traver,R,185,ESP,23.548,89,928,L290,,,Nicolas Lapentti,R,188,ECU,32.531,108,838,6-4 5-7 6-3,3,R32,148,0,4,102,68,43,17,16,6,10,2,2,97,61,39,18,15,5,10
2009-807,Acapulco,Clay,32,A,20090223,8,M824,6,,Albert Montanes,R,175,ESP,28.244,38,1574,E212,,WC,Bruno Echagaray,R,183,MEX,25.799,358,187,6-1 6-4,3,R32,83,3,3,57,32,23,13,8,2,4,1,1,56,40,19,6,9,1,7
2009-807,Acapulco,Clay,32,A,20090223,9,A389,5,,Jose Acasuso,R,190,ARG,26.346,43,1490,D556,,,Brian Dabul,L,170,ARG,24.999,84,973,6-3 7-5,3,R32,90,10,1,72,50,40,9,11,6,7,3,2,53,30,20,11,10,2,5
2009-807,Acapulco,Clay,32,A,20090223,10,C514,,WC,Juan Ignacio Chela,R,190,ARG,29.487,162,505,C882,,Q,Pablo Cuevas,R,180,URU,23.146,134,629,2-6 6-3 6-2,3,R32,127,0,6,88,57,40,14,13,6,9,8,2,75,47,32,13,12,3,7
2009-807,Acapulco,Clay,32,A,20090223,11,K358,,,Kevin Kim,R,180,USA,30.582,113,796,MA21,,,Juan Monaco,R,185,ARG,24.906,56,1240,1-6 3-0 RET,3,R32,33,0,0,30,15,10,4,5,0,3,0,1,27,14,9,5,5,0,2
2009-807,Acapulco,Clay,32,A,20090223,12,R419,3,,Tommy Robredo,R,180,ESP,26.817,15,2770,R383,,Q,Ruben Ramirez Hidalgo,R,183,ESP,31.132,126,726,6-4 3-6 6-3,3,R32,122,8,1,83,50,37,15,14,5,8,1,6,89,45,32,21,14,9,13
2009-807,Acapulco,Clay,32,A,20090223,13,M605,8,,Carlos Moya,R,190,ESP,32.493,48,1370,A596,,,Pablo Andujar,R,180,ESP,23.086,90,924,6-4 6-7(2) 6-2,3,R32,128,5,5,100,53,38,23,15,7,9,3,3,79,60,41,8,15,4,9
2009-807,Acapulco,Clay,32,A,20090223,14,MD56,,,Leonardo Mayer,R,188,ARG,21.78,110,825,J214,,,Diego Junqueira,L,178,ARG,28.156,69,1094,7-6(1) 6-3,3,R32,90,12,2,73,43,35,14,11,2,4,0,1,60,41,22,10,10,0,3
2009-807,Acapulco,Clay,32,A,20090223,15,BD20,,,Thomaz Bellucci,L,188,BRA,21.153,68,1118,D469,,,Nicolas Devilder,L,173,FRA,28.917,62,1164,3-6 6-4 6-4,3,R32,162,6,3,94,63,41,12,14,7,11,4,5,109,72,41,21,15,13,18
2009-807,Acapulco,Clay,32,A,20090223,16,MC65,2,,Gael Monfils,R,193,FRA,22.48,10,3340,P488,,Q,Olivier Patience,R,180,FRA,28.917,139,602,7-6(4) 6-4,3,R32,103,17,2,62,32,31,18,11,2,3,3,1,87,46,34,21,11,6,8
2009-807,Acapulco,Clay,32,A,20090223,17,K551,,Q,Daniel Koellerer,R,180,AUT,25.522,116,782,M590,,,Alberto Martin,R,175,ESP,30.513,85,963,6-4 5-7 7-6(4),3,R16,177,3,1,102,71,50,16,17,3,7,1,6,107,58,41,25,17,8,12
2009-807,Acapulco,Clay,32,A,20090223,18,V258,,,Martin Vassallo Arguello,R,183,ARG,29.038,64,1138,G710,7,,Marcel Granollers,R,190,ESP,22.869,46,1439,6-4 6-3,3,R16,100,1,1,57,42,32,9,10,1,2,2,2,69,43,27,10,9,5,8
2009-807,Acapulco,Clay,32,A,20090223,19,A479,4,,Nicolas Almagro,R,183,ESP,23.51,21,2280,S843,,,Potito Starace,R,188,ITA,27.614,70,1088,7-6(1) 6-7(5) 6-3,3,R16,154,18,3,108,67,53,26,17,2,3,3,0,106,82,60,14,16,3,5
2009-807,Acapulco,Clay,32,A,20090223,20,G676,,,Daniel Gimeno-Traver,R,185,ESP,23.548,89,928,M824,6,,Albert Montanes,R,175,ESP,28.244,38,1574,7-6(5) 7-6(5),3,R16,110,2,1,82,57,42,13,12,4,6,4,3,78,56,41,10,12,3,5
2009-807,Acapulco,Clay,32,A,20090223,21,A389,5,,Jose Acasuso,R,190,ARG,26.346,43,1490,C514,,WC,Juan Ignacio Chela,R,190,ARG,29.487,162,505,7-5 6-3,3,R16,117,2,0,78,43,34,15,11,6,7,2,4,62,41,27,9,10,5,8
2009-807,Acapulco,Clay,32,A,20090223,22,R419,3,,Tommy Robredo,R,180,ESP,26.817,15,2770,K358,,,Kevin Kim,R,180,USA,30.582,113,796,6-2 6-0,3,R16,80,2,0,32,23,21,7,7,0,0,4,2,47,30,17,2,7,2,7
2009-807,Acapulco,Clay,32,A,20090223,23,MD56,,,Leonardo Mayer,R,188,ARG,21.78,110,825,M605,8,,Carlos Moya,R,190,ESP,32.493,48,1370,6-4 7-5,3,R16,101,3,0,67,45,35,14,11,4,4,4,4,72,36,23,23,11,4,6
2009-807,Acapulco,Clay,32,A,20090223,24,MC65,2,,Gael Monfils,R,193,FRA,22.48,10,3340,BD20,,,Thomaz Bellucci,L,188,BRA,21.153,68,1118,7-6(4) 6-7(5) 6-1,3,R16,144,6,2,97,62,50,21,16,2,3,3,2,99,55,38,24,15,7,10
2009-807,Acapulco,Clay,32,A,20090223,25,V258,,,Martin Vassallo Arguello,R,183,ARG,29.038,64,1138,K551,,Q,Daniel Koellerer,R,180,AUT,25.522,116,782,6-3 7-6(6),3,QF,119,7,0,71,49,39,10,11,1,2,0,1,62,50,32,7,10,2,4
2009-807,Acapulco,Clay,32,A,20090223,26,A479,4,,Nicolas Almagro,R,183,ESP,23.51,21,2280,G676,,,Daniel Gimeno-Traver,R,185,ESP,23.548,89,928,6-2 7-6(2),3,QF,74,14,2,52,38,35,8,10,0,0,1,2,61,47,34,3,10,0,2
2009-807,Acapulco,Clay,32,A,20090223,27,A389,5,,Jose Acasuso,R,190,ARG,26.346,43,1490,R419,3,,Tommy Robredo,R,180,ESP,26.817,15,2770,7-5 6-2,3,QF,87,5,1,61,42,33,12,10,1,1,2,1,52,34,25,9,10,4,7
2009-807,Acapulco,Clay,32,A,20090223,28,MC65,2,,Gael Monfils,R,193,FRA,22.48,10,3340,MD56,,,Leonardo Mayer,R,188,ARG,21.78,110,825,6-3 6-7(4) 4-1 RET,3,QF,126,8,4,90,56,42,22,14,3,3,3,2,85,47,37,17,12,9,11
2009-807,Acapulco,Clay,32,A,20090223,29,A479,4,,Nicolas Almagro,R,183,ESP,23.51,21,2280,V258,,,Martin Vassallo Arguello,R,183,ARG,29.038,64,1138,6-4 6-4,3,SF,100,6,4,73,36,25,21,10,4,5,1,1,59,40,24,12,10,3,6
2009-807,Acapulco,Clay,32,A,20090223,30,MC65,2,,Gael Monfils,R,193,FRA,22.48,10,3340,A389,5,,Jose Acasuso,R,190,ARG,26.346,43,1490,6-3 6-4,3,SF,85,11,2,59,38,34,11,10,4,4,4,0,61,36,27,10,9,4,6
2009-807,Acapulco,Clay,32,A,20090223,31,A479,4,,Nicolas Almagro,R,183,ESP,23.51,21,2280,MC65,2,,Gael Monfils,R,193,FRA,22.48,10,3340,6-4 6-4,3,F,77,5,2,51,29,23,15,10,0,1,7,2,59,35,27,9,10,5,8
2009-D001,Davis Cup WG R1: ARG vs NED,Clay,4,D,20090306,1,C514,,,Juan Ignacio Chela,R,190,ARG,29.506,159,500,H704,,,Jesse Huta Galung,R,188,NED,23.403,188,434,6-2 2-6 6-2 6-7(4) 6-2,5,RR,77,5,2,51,29,23,15,10,0,1,7,2,59,35,27,9,10,5,8
2009-D001,Davis Cup WG R1: ARG vs NED,Clay,4,D,20090306,2,MA21,,,Juan Monaco,R,185,ARG,24.925,56,1235,D776,,,Thiemo de Bakker,R,193,NED,20.449,248,302,6-1 6-2 7-6(1),5,RR,77,5,2,51,29,23,15,10,0,1,7,2,59,35,27,9,10,5,8
2009-D001,Davis Cup WG R1: ARG vs NED,Clay,4,D,20090306,3,V258,,,Martin Vassallo Arguello,R,183,ARG,29.057,50,1298,MB88,,,Matwe Middelkoop,R,,NED,25.495,268,270,6-2 6-4,3,RR,77,5,2,51,29,23,15,10,0,1,7,2,59,35,27,9,10,5,8
