tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1988-337,Vienna,Carpet,32,A,19881017,8,V002,8,,Marian Vajda,R,170,SVK,23.567,68,,W122,,,Paul Wekesa,R,188,KEN,21.295,138,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,9,A028,,,Alex Antonitsch,R,188,AUT,22.689,199,,G053,,,Jan Gunnarsson,R,185,SWE,26.385,91,,6-2 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,10,B040,,,Christian Bergstrom,R,180,SWE,21.248,58,,P050,,,Goran Prpic,R,180,CRO,24.454,295,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,11,L044,,,Peter Lundgren,R,185,SWE,23.715,122,,S015,,,Javier Sanchez,R,178,ESP,20.709,96,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,12,P008,,,Claudio Panatta,R,178,ITA,28.706,155,,N006,,,Massimiliano Narducci,R,185,ITA,24.643,177,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,13,R016,,,Richey Reneberg,R,180,USA,23.034,114,,R036,,,Fernando Roese,R,191,BRA,23.149,129,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,14,S055,,,Horst Skoff,R,175,AUT,20.153,65,,N030,,,Joakim Nystrom,R,188,SWE,25.656,63,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,15,S340,,,Roger Smith,R,185,BAH,24.742,125,,O063,,,Michael Oberleitner,R,191,AUT,22.253,350,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,16,V098,,,Andres Vysand,R,180,GER,22.606,172,,K133,,,Niclas Kroon,R,183,SWE,22.697,100,,7-5 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,17,M099,1,,Thomas Muster,L,180,AUT,21.043,13,,A028,,,Alex Antonitsch,R,188,AUT,22.689,199,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,18,S101,2,,Jonas Svensson,R,188,SWE,21.99,14,,B040,,,Christian Bergstrom,R,180,SWE,21.248,58,,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,19,C031,3,,Andrei Chesnokov,R,188,RUS,22.705,16,,V098,,,Andres Vysand,R,180,GER,22.606,172,,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,20,C057,4,,Kevin Curren,R,185,USA,30.628,18,,S340,,,Roger Smith,R,185,BAH,24.742,125,,6-4 3-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,21,R016,,,Richey Reneberg,R,180,USA,23.034,114,,G182,5,,Magnus Gustafsson,R,185,SWE,21.788,34,,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,22,S021,6,,Michiel Schapers,R,198,NED,29.018,38,,L044,,,Peter Lundgren,R,185,SWE,23.715,122,,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,23,S055,,,Horst Skoff,R,175,AUT,20.153,65,,C024,7,,Sergio Casal,R,185,ESP,26.108,61,,5-7 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,24,V002,8,,Marian Vajda,R,170,SVK,23.567,68,,P008,,,Claudio Panatta,R,178,ITA,28.706,155,,6-3 1-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,25,M099,1,,Thomas Muster,L,180,AUT,21.043,13,,V002,8,,Marian Vajda,R,170,SVK,23.567,68,,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,26,S055,,,Horst Skoff,R,175,AUT,20.153,65,,S101,2,,Jonas Svensson,R,188,SWE,21.99,14,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,27,C031,3,,Andrei Chesnokov,R,188,RUS,22.705,16,,R016,,,Richey Reneberg,R,180,USA,23.034,114,,6-2 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,28,C057,4,,Kevin Curren,R,185,USA,30.628,18,,S021,6,,Michiel Schapers,R,198,NED,29.018,38,,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,29,M099,1,,Thomas Muster,L,180,AUT,21.043,13,,C057,4,,Kevin Curren,R,185,USA,30.628,18,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,30,S055,,,Horst Skoff,R,175,AUT,20.153,65,,C031,3,,Andrei Chesnokov,R,188,RUS,22.705,16,,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-337,Vienna,Carpet,32,A,19881017,31,S055,,,Horst Skoff,R,175,AUT,20.153,65,,M099,1,,Thomas Muster,L,180,AUT,21.043,13,,4-6 6-3 6-4 6-2,5,F,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,1,M041,1,,Tim Mayotte,R,191,USA,28.205,8,,P032,,,Libor Pimek,R,196,BEL,25.207,171,,6-1 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,2,L014,,,Henri Leconte,L,185,FRA,25.29,10,,L013,,,Rick Leach,L,188,USA,23.803,170,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,3,J006,3,,Anders Jarryd,R,180,SWE,27.264,23,,M028,,,Danilo Marcelino,R,193,BRA,22.612,110,,6-2 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,4,G016,4,,Brad Gilbert,R,185,USA,27.19,21,,F041,,,Javier Frana,L,185,ARG,21.812,105,,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,5,R043,5,,Derrick Rostagno,R,185,USA,22.979,37,,L030,,,Carl Limberger,R,170,AUS,24.731,117,,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,6,P052,6,,Jim Pugh,R,193,USA,24.698,56,,M031,,,Eduardo Masso,L,178,BEL,24.767,104,,6-2 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,7,K030,7,,Patrik Kuhnen,R,191,GER,22.68,70,,K181,,,Nicklas Kulti,R,191,SWE,17.489,294,,6-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,8,S288,8,,Christian Saceanu,R,191,GER,20.277,75,,D207,,,Dirk Dier,R,185,GER,16.668,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,9,B021,,,Jeremy Bates,R,180,GBR,26.33,106,,N018,,,Tom Nijssen,R,173,NED,24.044,174,,4-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,10,D015,,,Olivier Delaitre,R,168,FRA,21.38,162,,B080,,,Damir Buljevic,R,196,CRO,23.069,445,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,11,G055,,,Steve Guy,R,188,NZL,29.593,195,,B042,,,Hans-Dieter Beutel,R,185,GER,26.349,184,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,12,I034,,,Goran Ivanisevic,L,193,CRO,17.095,430,,K013,,,Ivan Kley,R,183,BRA,30.303,140,,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,13,L009,,,Leonardo Lavalle,L,188,MEX,21.262,136,,J018,,,Kelly Jones,R,185,USA,24.548,372,,6-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,14,M130,,,Agustin Moreno,R,180,MEX,21.55,153,,P043,,,Jerome Potier,L,180,FRA,26.251,152,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,15,O026,,,Ricki Osterthun,R,185,GER,24.46,150,,S347,,,Tobias Svantesson,R,193,SWE,25.547,90,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,16,R110,,,Markus Rackl,L,180,GER,19.625,169,,S328,,,Martin Strelba,R,191,CZE,21.574,112,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,17,M041,1,,Tim Mayotte,R,191,USA,28.205,8,,M130,,,Agustin Moreno,R,180,MEX,21.55,153,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,18,L009,,,Leonardo Lavalle,L,188,MEX,21.262,136,,L014,,,Henri Leconte,L,185,FRA,25.29,10,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,19,J006,3,,Anders Jarryd,R,180,SWE,27.264,23,,I034,,,Goran Ivanisevic,L,193,CRO,17.095,430,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,20,G016,4,,Brad Gilbert,R,185,USA,27.19,21,,B021,,,Jeremy Bates,R,180,GBR,26.33,106,,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,21,G055,,,Steve Guy,R,188,NZL,29.593,195,,R043,5,,Derrick Rostagno,R,185,USA,22.979,37,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,22,P052,6,,Jim Pugh,R,193,USA,24.698,56,,D015,,,Olivier Delaitre,R,168,FRA,21.38,162,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,23,K030,7,,Patrik Kuhnen,R,191,GER,22.68,70,,O026,,,Ricki Osterthun,R,185,GER,24.46,150,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,24,S288,8,,Christian Saceanu,R,191,GER,20.277,75,,R110,,,Markus Rackl,L,180,GER,19.625,169,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,25,M041,1,,Tim Mayotte,R,191,USA,28.205,8,,K030,7,,Patrik Kuhnen,R,191,GER,22.68,70,,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,26,J006,3,,Anders Jarryd,R,180,SWE,27.264,23,,G055,,,Steve Guy,R,188,NZL,29.593,195,,4-6 6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,27,P052,6,,Jim Pugh,R,193,USA,24.698,56,,G016,4,,Brad Gilbert,R,185,USA,27.19,21,,4-6 6-2 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,28,L009,,,Leonardo Lavalle,L,188,MEX,21.262,136,,S288,8,,Christian Saceanu,R,191,GER,20.277,75,,W/O,3,QF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,29,M041,1,,Tim Mayotte,R,191,USA,28.205,8,,P052,6,,Jim Pugh,R,193,USA,24.698,56,,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,30,L009,,,Leonardo Lavalle,L,188,MEX,21.262,136,,J006,3,,Anders Jarryd,R,180,SWE,27.264,23,,1-6 7-5 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1988-348,Frankfurt,Carpet,32,A,19881017,31,M041,1,,Tim Mayotte,R,191,USA,28.205,8,,L009,,,Leonardo Lavalle,L,188,MEX,21.262,136,,4-6 6-4 6-3,3,F,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,1,E004,1,,Stefan Edberg,R,188,SWE,22.746,3,,N013,,,Todd Nelson,R,185,USA,27.587,113,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,2,B028,2,,Boris Becker,R,191,GER,20.906,5,,S034,,,Robert Seguso,R,191,USA,25.467,48,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,3,G023,3,,Andres Gomez,L,193,ECU,28.641,22,,R029,,,Joey Rive,L,185,USA,25.281,69,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,4,M338,,,Shuzo Matsuoka,R,185,JPN,20.95,99,,C001,4,,Darren Cahill,R,185,AUS,23.044,26,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,5,M032,,,Richard Matuszewski,R,188,USA,24.112,64,,B281,5,,Jay Berger,R,180,USA,21.895,31,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,6,F028,6,,John Fitzgerald,R,183,AUS,27.806,32,,F029,,,Ken Flach,R,185,USA,25.405,185,,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,7,Z006,,,Slobodan Zivojinovic,R,198,SRB,25.24,28,,T111,,,Toshihisa Tsuchihashi,R,,JPN,22.001,389,,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,8,G022,8,,Dan Goldie,R,188,USA,25.043,36,,F040,,,John Frawley,R,173,AUS,23.291,47,,4-6 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,9,C029,,,Paul Chamberlin,R,178,USA,26.565,264,,S358,,,John Sobel,R,173,USA,24.674,539,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,10,D005,,,Marty Davis,R,183,USA,29.925,95,,P013,,,Tim Pawsat,R,,USA,24.857,273,,6-3 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,11,G013,,,Sammy Giammalva Jr.,R,178,USA,25.572,97,,Y017,,,Jaime Yzaga,R,170,PER,20.988,80,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,12,J008,,,Eric Jelen,R,180,GER,23.606,62,,O009,,,Andrei Olhovskiy,R,185,RUS,22.511,83,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,13,P048,,,Chris Pridham,R,183,CAN,23.521,119,,E025,,,Kelly Evernden,R,175,NZL,27.075,159,,6-7 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,14,S080,,,Carl-Uwe Steeb,L,180,GER,21.131,74,,W035,,,Mark Woodforde,L,188,AUS,23.069,39,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,15,V008,,,Robert Van't Hof,R,193,USA,29.525,407,,D049,,,Broderick Dyke,L,180,AUS,27.797,81,,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,16,V037,,,Alexander Volkov,L,188,RUS,21.629,103,,B002,,,Joel Bailey,R,,USA,37.484,532,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,17,E004,1,,Stefan Edberg,R,188,SWE,22.746,3,,P048,,,Chris Pridham,R,183,CAN,23.521,119,,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,18,B028,2,,Boris Becker,R,191,GER,20.906,5,,S080,,,Carl-Uwe Steeb,L,180,GER,21.131,74,,6-7 6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,19,G023,3,,Andres Gomez,L,193,ECU,28.641,22,,V037,,,Alexander Volkov,L,188,RUS,21.629,103,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,20,F028,6,,John Fitzgerald,R,183,AUS,27.806,32,,V008,,,Robert Van't Hof,R,193,USA,29.525,407,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,21,C029,,,Paul Chamberlin,R,178,USA,26.565,264,,Z006,,,Slobodan Zivojinovic,R,198,SRB,25.24,28,,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,22,J008,,,Eric Jelen,R,180,GER,23.606,62,,G022,8,,Dan Goldie,R,188,USA,25.043,36,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,23,M338,,,Shuzo Matsuoka,R,185,JPN,20.95,99,,D005,,,Marty Davis,R,183,USA,29.925,95,,7-5 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,24,M032,,,Richard Matuszewski,R,188,USA,24.112,64,,G013,,,Sammy Giammalva Jr.,R,178,USA,25.572,97,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,25,E004,1,,Stefan Edberg,R,188,SWE,22.746,3,,C029,,,Paul Chamberlin,R,178,USA,26.565,264,,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,26,B028,2,,Boris Becker,R,191,GER,20.906,5,,J008,,,Eric Jelen,R,180,GER,23.606,62,,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,27,F028,6,,John Fitzgerald,R,183,AUS,27.806,32,,G023,3,,Andres Gomez,L,193,ECU,28.641,22,,6-3 3-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,28,M032,,,Richard Matuszewski,R,188,USA,24.112,64,,M338,,,Shuzo Matsuoka,R,185,JPN,20.95,99,,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,29,F028,6,,John Fitzgerald,R,183,AUS,27.806,32,,E004,1,,Stefan Edberg,R,188,SWE,22.746,3,,7-6 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,30,B028,2,,Boris Becker,R,191,GER,20.906,5,,M032,,,Richard Matuszewski,R,188,USA,24.112,64,,7-6 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1988-428,Tokyo-2,Carpet,32,A,19881018,31,B028,2,,Boris Becker,R,191,GER,20.906,5,,F028,6,,John Fitzgerald,R,183,AUS,27.806,32,,7-6 6-4,3,F,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,1,M012,,,Amos Mansdorf,R,175,ISR,23.012,33,,W023,1,,Mats Wilander,R,183,SWE,24.172,1,,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,2,M041,2,,Tim Mayotte,R,191,USA,28.225,8,,C028,,,Thierry Champion,R,183,FRA,22.149,86,,5-7 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,3,M047,,,John McEnroe,L,180,USA,29.687,18,,L014,3,,Henri Leconte,L,185,FRA,25.309,10,,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,4,M052,4,,Miloslav Mecir Sr.,R,191,SVK,24.433,12,,R016,,,Richey Reneberg,R,180,USA,23.053,105,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,5,M099,5,,Thomas Muster,L,180,AUT,21.062,13,,J006,,,Anders Jarryd,R,180,SWE,27.283,21,,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,6,S101,6,,Jonas Svensson,R,188,SWE,22.01,22,,P012,,,David Pate,R,183,USA,26.524,43,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,7,F028,,,John Fitzgerald,R,183,AUS,27.822,27,,P190,7,,Guillermo Perez-Roldan,R,178,ARG,19.012,15,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,8,C031,8,,Andrei Chesnokov,R,188,RUS,22.724,16,,M032,,,Richard Matuszewski,R,188,USA,24.129,49,,6-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,9,A006,,,Ronald Agenor,R,180,HAI,23.945,28,,C057,,,Kevin Curren,R,185,USA,30.648,14,,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,10,A027,,,Paul Annacone,R,185,USA,25.599,39,,C024,,,Sergio Casal,R,185,ESP,26.127,60,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,11,F035,,,Guy Forget,L,191,FRA,23.803,59,,L030,,,Carl Limberger,R,170,AUS,24.75,131,,6-7 6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,12,G016,,,Brad Gilbert,R,185,USA,27.209,23,,G023,,,Andres Gomez,L,193,ECU,28.657,19,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,13,H025,,,Jakob Hlasek,R,188,SUI,23.948,25,,T032,,,Thierry Tulasne,R,178,FRA,25.287,72,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,14,K023,,,Aaron Krickstein,R,183,USA,21.229,20,,C001,,,Darren Cahill,R,185,AUS,23.061,26,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,15,R043,,,Derrick Rostagno,R,185,USA,22.998,38,,P052,,,Jim Pugh,R,193,USA,24.717,53,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,16,W026,,,Eric Winogradsky,R,188,FRA,22.508,258,,J004,,,Martin Jaite,R,178,ARG,24.041,42,,3-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,17,M041,2,,Tim Mayotte,R,191,USA,28.225,8,,W026,,,Eric Winogradsky,R,188,FRA,22.508,258,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,18,G016,,,Brad Gilbert,R,185,USA,27.209,23,,M052,4,,Miloslav Mecir Sr.,R,191,SVK,24.433,12,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,19,F035,,,Guy Forget,L,191,FRA,23.803,59,,M099,5,,Thomas Muster,L,180,AUT,21.062,13,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,20,H025,,,Jakob Hlasek,R,188,SUI,23.948,25,,S101,6,,Jonas Svensson,R,188,SWE,22.01,22,,3-6 6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,21,C031,8,,Andrei Chesnokov,R,188,RUS,22.724,16,,A006,,,Ronald Agenor,R,180,HAI,23.945,28,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,22,K023,,,Aaron Krickstein,R,183,USA,21.229,20,,F028,,,John Fitzgerald,R,183,AUS,27.822,27,,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,23,M012,,,Amos Mansdorf,R,175,ISR,23.012,33,,R043,,,Derrick Rostagno,R,185,USA,22.998,38,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,24,M047,,,John McEnroe,L,180,USA,29.687,18,,A027,,,Paul Annacone,R,185,USA,25.599,39,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,25,M041,2,,Tim Mayotte,R,191,USA,28.225,8,,C031,8,,Andrei Chesnokov,R,188,RUS,22.724,16,,6-3 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,26,G016,,,Brad Gilbert,R,185,USA,27.209,23,,F035,,,Guy Forget,L,191,FRA,23.803,59,,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,27,H025,,,Jakob Hlasek,R,188,SUI,23.948,25,,M047,,,John McEnroe,L,180,USA,29.687,18,,7-6 2-6 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,28,M012,,,Amos Mansdorf,R,175,ISR,23.012,33,,K023,,,Aaron Krickstein,R,183,USA,21.229,20,,6-3 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,29,G016,,,Brad Gilbert,R,185,USA,27.209,23,,M041,2,,Tim Mayotte,R,191,USA,28.225,8,,7-5 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,30,M012,,,Amos Mansdorf,R,175,ISR,23.012,33,,H025,,,Jakob Hlasek,R,188,SUI,23.948,25,,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1988-352,Paris,Carpet,32,A,19881024,31,M012,,,Amos Mansdorf,R,175,ISR,23.012,33,,G016,,,Brad Gilbert,R,185,USA,27.209,23,,6-3 6-2 6-3,5,F,,,,,,,,,,,,,,,,,,,
