tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2019-540,Wimbledon,Grass,128,G,20190701,,KE29,10,,Karen Khachanov,R,,RUS,23.110198,9,,L397,WC,,Feliciano Lopez,L,,ESP,37.776865,54,,4-6 6-4 7-5 6-4,5,R64,164,10,8,119,76,62,23,21,8,10,18,8,136,86,65,23,21,6,10
2019-540,Wimbledon,Grass,128,G,20190701,,K926,,,Mikhail Kukushkin,R,,KAZ,31.512663,58,,I186,9,,John Isner,R,,USA,34.179329,12,,6-4 6-7(3) 4-6 6-1 6-4,5,R64,185,6,0,149,118,90,18,25,7,8,34,1,151,114,80,20,24,5,9
2019-540,Wimbledon,Grass,128,G,20190701,,N552,8,,Kei Nishikori,R,,JPN,29.50308,7,,N771,,,Cameron Norrie,L,,GBR,23.854894,55,,6-4 6-4 6-0,5,R64,108,1,2,61,43,34,12,13,0,2,1,7,83,53,30,9,13,5,12
2019-540,Wimbledon,Grass,128,G,20190701,,A678,4,,Kevin Anderson,R,,RSA,33.119781,8,,T742,PR,,Janko Tipsarevic,R,,SRB,35.022587,288,,6-4 6-7(5) 6-1 6-4,5,R64,179,24,3,111,74,65,22,20,1,1,3,2,138,89,58,27,19,4,8
2019-540,Wimbledon,Grass,128,G,20190701,,N409,3,,Rafael Nadal,L,,ESP,33.075975,2,,KE17,,,Nick Kyrgios,R,,AUS,24.17796,43,,6-3 3-6 7-6(5) 7-6(3),5,R64,184,10,2,115,73,60,30,21,0,2,29,3,122,87,66,20,21,3,5
2019-540,Wimbledon,Grass,128,G,20190701,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,CI14,WC,,Jay Clarke,R,,GBR,20.928131,169,,6-1 7-6(3) 6-2,5,R64,96,10,2,73,46,42,19,14,2,2,1,7,86,50,31,18,13,1,5
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,KB09,,,Denis Kudla,R,,USA,26.869268,111,,6-3 6-2 6-2,5,R64,93,13,2,73,49,39,13,13,3,5,3,4,76,51,28,7,12,6,13
2019-540,Wimbledon,Grass,128,G,20190701,,V306,,,Fernando Verdasco,L,,ESP,35.624914,37,,F586,,,Thomas Fabbiano,R,,ITA,30.097194,89,,6-4 7-6(1) 6-4,5,R32,139,12,6,108,70,54,18,16,10,12,2,4,100,59,36,23,16,6,10
2019-540,Wimbledon,Grass,128,G,20190701,,SH90,,,Joao Sousa,R,,POR,30.253251,69,,E687,,,Daniel Evans,R,,GBR,29.106092,61,,4-6 6-4 7-5 4-6 6-4,5,R32,236,5,1,183,119,76,32,26,17,24,5,6,150,94,63,29,26,8,16
2019-540,Wimbledon,Grass,128,G,20190701,,Q927,,,Sam Querrey,R,,USA,31.731691,65,,MH30,,,John Millman,R,,AUS,30.045175,64,,7-6(3) 7-6(8) 6-3,5,R32,113,27,6,102,67,57,18,16,0,1,4,3,101,68,48,21,17,3,6
2019-540,Wimbledon,Grass,128,G,20190701,,K926,,,Mikhail Kukushkin,R,,KAZ,31.512663,58,,SL28,33,,Jan-Lennard Struff,R,,GER,29.182752,33,,6-3 7-6(5) 4-6 7-5,5,R32,198,7,0,166,117,78,27,22,13,15,26,7,143,74,61,32,21,10,13
2019-540,Wimbledon,Grass,128,G,20190701,,PD31,28,,Benoit Paire,R,,FRA,30.146475,32,,V708,Q,,Jiri Vesely,L,,CZE,25.97399,124,,5-7 7-6(5) 6-3 7-6(2),5,R32,165,19,5,140,80,66,38,23,3,4,18,3,137,105,81,17,22,8,9
2019-540,Wimbledon,Grass,128,G,20190701,,HH26,,,Ugo Humbert,L,,FRA,21.013005,66,,AG37,19,,Felix Auger-Aliassime,R,,CAN,18.893908,21,,6-4 7-5 6-3,5,R32,130,4,2,83,52,41,19,15,3,4,11,9,101,67,49,12,16,5,10
2019-540,Wimbledon,Grass,128,G,20190701,,BK40,17,,Matteo Berrettini,R,,ITA,23.216975,20,,SM37,24,,Diego Schwartzman,R,,ARG,26.872005,24,,6-7(5) 7-6(2) 4-6 7-6(5) 6-3,5,R32,259,22,7,201,121,97,40,28,13,15,2,3,173,115,84,40,27,7,9
2019-540,Wimbledon,Grass,128,G,20190701,,R975,15,,Milos Raonic,R,,CAN,28.50924,17,,O522,,,Reilly Opelka,R,,USA,21.839836,63,,7-6(1) 6-2 6-1,5,R32,102,13,2,73,55,51,11,14,3,3,13,5,88,60,35,14,13,6,10
2019-540,Wimbledon,Grass,128,G,20190701,,SL08,,,Tennys Sandgren,R,,USA,27.942505,94,,F510,12,,Fabio Fognini,R,,ITA,32.104038,10,,6-3 7-6(12) 6-3,5,R32,148,13,3,115,72,49,30,16,5,7,5,6,111,74,47,20,14,6,10
2019-540,Wimbledon,Grass,128,G,20190701,,GB88,21,,David Goffin,R,,BEL,28.563997,23,,MM58,11,,Daniil Medvedev,R,,RUS,23.383984,13,,4-6 6-2 3-6 6-3 7-5,5,R32,211,10,4,135,67,56,35,24,6,11,20,9,174,104,67,33,24,11,18
2019-540,Wimbledon,Grass,128,G,20190701,,BD06,23,,Roberto Bautista Agut,R,,ESP,31.211499,22,,KE29,10,,Karen Khachanov,R,,RUS,23.110198,9,,6-3 7-6(3) 6-1,5,R32,113,4,0,81,56,46,19,15,0,0,9,2,84,54,36,17,13,8,11
2019-540,Wimbledon,Grass,128,G,20190701,,N552,8,,Kei Nishikori,R,,JPN,29.50308,7,,J386,,,Steve Johnson,R,,USA,29.516769,71,,6-4 6-3 6-2,5,R32,110,2,2,63,47,40,9,13,0,1,6,5,113,70,47,12,14,8,14
2019-540,Wimbledon,Grass,128,G,20190701,,PC11,26,,Guido Pella,L,,ARG,29.122519,26,,A678,4,,Kevin Anderson,R,,RSA,33.119781,8,,6-4 6-3 7-6(4),5,R32,154,4,3,121,85,65,16,16,8,9,14,4,94,59,48,15,15,8,11
2019-540,Wimbledon,Grass,128,G,20190701,,N409,3,,Rafael Nadal,L,,ESP,33.075975,2,,T786,,,Jo-Wilfried Tsonga,R,,FRA,34.20397,72,,6-2 6-3 6-2,5,R32,108,11,1,63,44,39,14,13,0,0,11,4,81,45,31,13,12,6,11
2019-540,Wimbledon,Grass,128,G,20190701,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,PF39,27,,Lucas Pouille,R,,FRA,25.34976,28,,7-5 6-2 7-6(4),5,R32,126,6,0,102,71,54,18,16,3,4,6,3,106,51,34,30,16,5,9
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,HB71,,,Hubert Hurkacz,R,,POL,22.38193,48,,7-5 6-7(5) 6-1 6-4,5,R32,180,9,8,132,87,71,23,21,3,3,13,7,135,82,56,28,20,13,17
2019-540,Wimbledon,Grass,128,G,20190701,,Q927,,,Sam Querrey,R,,USA,31.731691,65,,SL08,,,Tennys Sandgren,R,,USA,27.942505,94,,6-4 6-7(9) 7-6(3) 7-6(5),5,R16,177,25,5,146,96,80,30,23,4,4,13,3,149,97,77,31,23,4,5
2019-540,Wimbledon,Grass,128,G,20190701,,BD06,23,,Roberto Bautista Agut,R,,ESP,31.211499,22,,PD31,28,,Benoit Paire,R,,FRA,30.146475,32,,6-3 7-5 6-2,5,R16,112,1,5,86,61,49,11,15,4,5,18,9,106,50,38,20,14,4,9
2019-540,Wimbledon,Grass,128,G,20190701,,GB88,21,,David Goffin,R,,BEL,28.563997,23,,V306,,,Fernando Verdasco,L,,ESP,35.624914,37,,7-6(9) 2-6 6-3 6-4,5,R16,179,8,3,118,76,60,20,20,2,5,18,6,137,88,63,23,19,10,13
2019-540,Wimbledon,Grass,128,G,20190701,,PC11,26,,Guido Pella,L,,ARG,29.122519,26,,R975,15,,Milos Raonic,R,,CAN,28.50924,17,,3-6 4-6 6-3 7-6(3) 8-6,5,R16,222,6,3,168,122,88,25,27,10,13,33,8,153,99,82,28,27,9,12
2019-540,Wimbledon,Grass,128,G,20190701,,N552,8,,Kei Nishikori,R,,JPN,29.50308,7,,K926,,,Mikhail Kukushkin,R,,KAZ,31.512663,58,,6-3 3-6 6-3 6-4,5,R16,163,4,2,120,71,47,30,19,8,11,10,1,122,81,53,18,18,8,13
2019-540,Wimbledon,Grass,128,G,20190701,,N409,3,,Rafael Nadal,L,,ESP,33.075975,2,,SH90,,,Joao Sousa,R,,POR,30.253251,69,,6-2 6-2 6-2,5,R16,105,5,3,61,35,30,18,12,0,0,4,0,76,52,29,11,12,2,8
2019-540,Wimbledon,Grass,128,G,20190701,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,BK40,17,,Matteo Berrettini,R,,ITA,23.216975,20,,6-1 6-2 6-2,5,R16,74,5,1,61,42,37,13,12,1,1,3,3,58,26,18,11,11,1,7
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,HH26,,,Ugo Humbert,L,,FRA,21.013005,66,,6-3 6-2 6-3,5,R16,102,3,1,66,46,36,16,13,0,0,6,2,85,51,33,13,13,4,9
2019-540,Wimbledon,Grass,128,G,20190701,,BD06,23,,Roberto Bautista Agut,R,,ESP,31.211499,22,,PC11,26,,Guido Pella,L,,ARG,29.122519,26,,7-5 6-4 3-6 6-3,5,QF,187,4,1,134,89,63,26,20,11,13,14,5,139,90,62,22,20,12,16
2019-540,Wimbledon,Grass,128,G,20190701,,N409,3,,Rafael Nadal,L,,ESP,33.075975,2,,Q927,,,Sam Querrey,R,,USA,31.731691,65,,7-5 6-2 6-2,5,QF,127,10,2,92,55,45,20,14,6,7,22,3,92,56,41,10,14,10,16
2019-540,Wimbledon,Grass,128,G,20190701,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,N552,8,,Kei Nishikori,R,,JPN,29.50308,7,,4-6 6-1 6-4 6-4,5,QF,156,12,4,106,70,57,21,19,5,6,3,2,138,79,45,33,18,10,14
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,GB88,21,,David Goffin,R,,BEL,28.563997,23,,6-4 6-0 6-2,5,QF,117,3,3,83,49,37,17,12,5,6,4,5,76,34,21,16,12,3,10
2019-540,Wimbledon,Grass,128,G,20190701,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,N409,3,,Rafael Nadal,L,,ESP,33.075975,2,,7-6(3) 1-6 6-3 6-4,5,SF,182,14,1,116,79,58,23,19,6,8,10,4,127,81,60,22,19,8,10
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,BD06,23,,Roberto Bautista Agut,R,,ESP,31.211499,22,,6-2 4-6 6-3 6-2,5,SF,169,9,3,115,74,57,21,18,4,5,5,2,106,71,48,17,17,3,8
2019-540,Wimbledon,Grass,128,G,20190701,,D643,1,,Novak Djokovic,R,,SRB,32.109514,1,,F324,2,,Roger Federer,R,,SUI,37.894593,3,,7-6(5) 1-6 7-6(4) 4-6 13-12(3),5,F,297,10,9,219,136,101,39,33,6,13,25,6,203,127,100,39,32,5,8
2019-315,Newport,Grass,28,A,20190715,,MQ75,,,Kamil Majchrzak,R,,POL,23.502,102,,G0AO,,WC,Alastair Gray,L,,GBR,21.062,,,6-3 6-4,3,R32,70,2,1,55,39,32,8,10,5,6,6,3,59,31,20,13,9,3,6
2019-315,Newport,Grass,28,A,20190715,,E690,,,Matthew Ebden,R,,AUS,31.633,110,,SP24,,,Brayden Schnur,L,,CAN,24.03,97,,6-1 2-6 6-3,3,R32,87,3,5,69,45,33,13,12,3,5,5,3,72,39,25,16,12,3,7
2019-315,Newport,Grass,28,A,20190715,,KB09,,,Denis Kudla,R,,USA,26.908,100,,KA98,8,,Bradley Klahn,L,,USA,28.901,84,,6-4 7-6(5),3,R32,97,3,3,74,41,28,23,11,4,5,5,10,87,52,33,16,11,8,10
2019-315,Newport,Grass,28,A,20190715,,RB56,,Q,Ramkumar Ramanathan,R,,IND,24.682,134,,SC77,,,Sergiy Stakhovsky,L,,UKR,33.52,145,,5-7 7-6(6) 6-2,3,R32,124,5,5,105,61,47,25,16,8,10,5,4,105,61,43,27,16,6,9
2019-315,Newport,Grass,28,A,20190715,,I305,,,Ilya Ivashka,R,,BLR,25.385,141,,TA46,,,Bernard Tomic,L,,AUS,26.73,103,,6-2 7-6(5),3,R32,78,7,3,65,40,36,11,10,3,4,4,0,67,45,32,8,10,4,7
2019-315,Newport,Grass,28,A,20190715,,E865,,WC,Christopher Eubanks,R,,USA,23.192,188,,J386,5,,Steve Johnson,L,,USA,29.555,68,,7-6(9) 7-6(5),3,R32,101,15,2,82,59,46,12,12,0,2,1,5,81,51,41,15,12,3,5
2019-315,Newport,Grass,28,A,20190715,,A887,,,Guido Andreozzi,R,,ARG,27.943,113,,K336,6,,Ivo Karlovic,L,,CRO,40.375,82,,7-6(6) 7-6(7),3,R32,113,5,5,84,57,45,17,12,1,1,19,4,83,49,40,19,12,2,2
2019-315,Newport,Grass,28,A,20190715,,Z168,,,Mischa Zverev,L,,GER,31.896,211,,SF62,,Q,Tim Smyczek,L,,USA,31.54,224,,6-3 7-6(4),3,R32,86,4,1,74,53,41,14,11,2,2,3,3,67,37,26,20,10,1,2
2019-315,Newport,Grass,28,A,20190715,,G710,,,Marcel Granollers,R,,ESP,33.257,98,,GA94,,,Prajnesh Gunneswaran,L,,IND,29.67,89,,6-2 6-2,3,R32,44,3,0,37,28,25,7,8,0,0,3,3,42,27,13,7,8,1,5
2019-315,Newport,Grass,28,A,20190715,,BK92,7,,Alexander Bublik,R,,RUS,22.075,83,,BI81,,Q,Alex Bolt,L,,AUS,26.522,150,,6-4 2-6 7-6(4),3,R32,110,18,6,96,56,44,18,15,5,8,8,2,93,49,32,27,15,1,3
2019-315,Newport,Grass,28,A,20190715,,T840,,Q,Viktor Troicki,R,,SRB,33.424,167,,J380,,,Jason Jung,L,,TPE,30.081,127,,3-6 7-5 7-5,3,R32,125,12,10,97,65,52,13,16,6,8,4,6,111,76,52,15,17,4,7
2019-315,Newport,Grass,28,A,20190715,,SL08,,,Tennys Sandgren,R,,USA,27.981,72,,I165,,,Denis Istomin,L,,UZB,32.851,107,,6-4 5-7 6-4,3,R32,136,8,4,113,57,46,25,16,4,6,1,4,101,60,43,20,16,5,8
2019-315,Newport,Grass,28,A,20190715,,I186,1,,John Isner,R,,USA,34.218,15,,MQ75,,,Kamil Majchrzak,L,,POL,23.502,102,,6-4 6-7(5) 6-3,3,R16,128,25,3,100,65,49,23,16,5,5,6,8,84,47,43,19,15,0,2
2019-315,Newport,Grass,28,A,20190715,,E690,,,Matthew Ebden,R,,AUS,31.633,110,,KB09,,,Denis Kudla,L,,USA,26.908,100,,6-2 6-2,3,R16,53,6,3,50,29,20,13,8,2,3,2,3,37,17,6,8,8,0,5
2019-315,Newport,Grass,28,A,20190715,,HH26,4,,Ugo Humbert,L,,FRA,21.051,48,,RB56,,Q,Ramkumar Ramanathan,L,,IND,24.682,134,,7-6(5) 6-0,3,R16,72,3,5,58,39,29,10,9,1,2,2,4,53,34,22,9,9,1,5
2019-315,Newport,Grass,28,A,20190715,,I305,,,Ilya Ivashka,R,,BLR,25.385,141,,E865,,WC,Christopher Eubanks,L,,USA,23.192,188,,6-4 6-3,3,R16,61,5,2,48,35,29,10,10,3,4,6,4,56,37,27,7,9,7,10
2019-315,Newport,Grass,28,A,20190715,,Z168,,,Mischa Zverev,L,,GER,31.896,211,,A887,,,Guido Andreozzi,L,,ARG,27.943,113,,6-4 6-4,3,R16,77,5,1,49,32,28,13,10,1,1,4,5,69,43,29,13,10,1,3
2019-315,Newport,Grass,28,A,20190715,,G710,,,Marcel Granollers,R,,ESP,33.257,98,,TC61,3,,Jordan Thompson,L,,AUS,25.235,43,,6-2 7-6(6),3,R16,87,5,1,55,41,35,10,10,3,3,4,1,76,50,31,13,10,9,11
2019-315,Newport,Grass,28,A,20190715,,BK92,7,,Alexander Bublik,R,,RUS,22.075,83,,T840,,Q,Viktor Troicki,L,,SRB,33.424,167,,3-6 6-3 6-3,3,R16,109,11,5,84,44,34,19,13,5,7,5,6,93,50,34,22,14,8,12
2019-315,Newport,Grass,28,A,20190715,,SL08,,,Tennys Sandgren,R,,USA,27.981,72,,ME82,2,,Adrian Mannarino,L,,FRA,31.042,62,,6-4 6-1,3,R16,72,9,3,47,29,26,9,9,1,2,2,5,61,29,21,10,8,7,11
2019-315,Newport,Grass,28,A,20190715,,I186,1,,John Isner,R,,USA,34.218,15,,E690,,,Matthew Ebden,L,,AUS,31.633,110,,4-6 6-3 6-4,3,QF,101,24,3,83,60,48,12,15,3,4,9,6,87,51,39,19,14,3,5
2019-315,Newport,Grass,28,A,20190715,,HH26,4,,Ugo Humbert,L,,FRA,21.051,48,,I305,,,Ilya Ivashka,L,,BLR,25.385,141,,7-5 3-6 6-2,3,QF,145,9,8,103,60,46,16,14,10,13,3,4,98,64,38,19,15,7,12
2019-315,Newport,Grass,28,A,20190715,,G710,,,Marcel Granollers,R,,ESP,33.257,98,,Z168,,,Mischa Zverev,L,,GER,31.896,211,,6-3 6-0,3,QF,50,6,1,37,25,23,9,8,0,0,4,2,40,32,19,2,7,2,6
2019-315,Newport,Grass,28,A,20190715,,BK92,7,,Alexander Bublik,R,,RUS,22.075,83,,SL08,,,Tennys Sandgren,L,,USA,27.981,72,,0-6 6-3 6-0,3,QF,71,10,3,57,35,25,10,10,1,4,2,8,71,38,22,14,11,5,10
2019-315,Newport,Grass,28,A,20190715,,I186,1,,John Isner,R,,USA,34.218,15,,HH26,4,,Ugo Humbert,L,,FRA,21.051,48,,6-7(4) 7-6(5) 6-3,3,SF,164,15,4,114,80,65,18,17,7,7,13,5,102,59,44,29,16,5,6
2019-315,Newport,Grass,28,A,20190715,,BK92,7,,Alexander Bublik,R,,RUS,22.075,83,,G710,,,Marcel Granollers,L,,ESP,33.257,98,,7-6(5) 3-6 6-4,3,SF,129,10,14,100,49,36,25,16,0,4,3,6,85,49,39,18,15,3,6
2019-315,Newport,Grass,28,A,20190715,,I186,1,,John Isner,R,,USA,34.218,15,,BK92,7,,Alexander Bublik,L,,RUS,22.075,83,,7-6(2) 6-3,3,F,75,5,3,60,38,30,14,10,1,2,4,6,70,45,31,10,11,0,3
2019-316,Bastad,Clay,28,A,20190715,,CA12,,,Jeremy Chardy,R,,FRA,32.419,80,,CD85,,Q,Pablo Carreno Busta,L,,ESP,28.008,53,,6-4 4-6 7-5,3,R32,131,4,5,103,59,46,21,16,5,7,4,2,89,60,43,17,16,1,4
2019-316,Bastad,Clay,28,A,20190715,,Y268,,WC,Mikael Ymer,R,,SWE,20.846,124,,DH50,,WC,Alejandro Davidovich Fokina,L,,ESP,20.11,128,,4-6 7-5 6-0,3,R32,128,3,6,86,58,39,11,14,5,9,2,1,90,56,29,15,14,6,13
2019-316,Bastad,Clay,28,A,20190715,,J551,5,,Nicolas Jarry,R,,CHI,23.759,64,,L949,,,Henri Laaksonen,L,,SUI,27.288,93,,7-6(1) 7-5,3,R32,103,8,5,85,54,40,14,12,3,6,1,3,70,30,21,20,12,2,6
2019-316,Bastad,Clay,28,A,20190715,,D874,,,Federico Delbonis,L,,ARG,28.775,70,,Z419,,Q,Bernabe Zapata Miralles,L,,ESP,22.502,235,,7-5 3-6 6-2,3,R32,125,1,6,82,52,33,16,14,3,7,1,5,113,70,38,22,15,9,15
2019-316,Bastad,Clay,28,A,20190715,,Y218,,WC,Elias Ymer,R,,SWE,23.261,116,,MJ08,,,Thiago Monteiro,L,,BRA,25.123,88,,6-3 2-6 7-5,3,R32,158,7,4,106,72,49,16,15,6,9,5,4,91,52,38,19,14,6,9
2019-316,Bastad,Clay,28,A,20190715,,SH90,8,,Joao Sousa,R,,POR,30.292,56,,KC04,,PR,Jozef Kovalik,L,,SVK,26.691,184,,7-6(3) 6-4,3,R32,91,4,1,68,49,33,11,11,2,5,6,3,65,38,28,12,11,3,7
2019-316,Bastad,Clay,28,A,20190715,,LB84,6,,Juan Ignacio Londero,R,,ARG,25.914,71,,A941,,Q,Facundo Arguello,L,,ARG,26.943,181,,6-3 6-2,3,R32,60,0,0,50,27,21,15,9,0,1,0,0,40,23,12,7,8,2,6
2019-316,Bastad,Clay,28,A,20190715,,DA31,,,Hugo Dellien,R,,BOL,26.078,94,,G858,,,Ernests Gulbis,L,,LAT,30.872,131,,6-2 2-1 RET,3,R32,46,0,2,29,22,16,4,5,0,0,2,5,46,27,19,5,6,6,9
2019-316,Bastad,Clay,28,A,20190715,,DB59,,,Dennis Novak,R,,AUT,25.878,121,,D632,,PR,Steve Darcis,L,,BEL,35.337,195,,6-2 7-5,3,R32,72,10,2,56,37,30,11,10,0,1,0,0,72,42,28,11,10,10,14
2019-316,Bastad,Clay,28,A,20190715,,D923,,,Damir Dzumhur,R,,BIH,27.151,95,,RH16,7,,Casper Ruud,L,,NOR,20.561,65,,6-4 6-2,3,R32,86,2,1,51,31,22,14,9,3,4,0,3,67,43,22,11,9,6,10
2019-316,Bastad,Clay,28,A,20190715,,CF59,,,Roberto Carballes Baena,R,,ESP,26.311,77,,MU94,,,Jaume Munar,L,,ESP,22.193,90,,6-4 3-6 6-3,3,R32,140,2,2,82,52,32,19,14,2,6,3,2,89,55,33,19,14,5,10
2019-316,Bastad,Clay,28,A,20190715,,R772,,,Albert Ramos-Vinolas,L,,ESP,31.491,99,,LB66,,Q,Constant Lestienne,L,,FRA,27.143,198,,6-1 7-5,3,R32,76,0,0,51,34,23,11,9,1,2,3,5,64,42,24,8,10,3,8
2019-316,Bastad,Clay,28,A,20190715,,CA12,,,Jeremy Chardy,R,,FRA,32.419,80,,GD64,1,,Cristian Garin,L,,CHI,23.124,37,,6-4 6-4,3,R16,94,12,6,66,42,33,10,10,3,4,8,1,67,40,26,12,10,7,10
2019-316,Bastad,Clay,28,A,20190715,,J551,5,,Nicolas Jarry,R,,CHI,23.759,64,,Y268,,WC,Mikael Ymer,L,,SWE,20.846,124,,7-5 6-3,3,R16,101,3,4,61,38,28,12,11,2,4,1,7,81,50,29,13,10,10,14
2019-316,Bastad,Clay,28,A,20190715,,D874,,,Federico Delbonis,L,,ARG,28.775,70,,C882,3,,Pablo Cuevas,L,,URU,33.533,46,,6-4 6-4,3,R16,82,2,3,58,41,28,8,10,4,7,4,4,68,34,22,14,10,4,9
2019-316,Bastad,Clay,28,A,20190715,,SH90,8,,Joao Sousa,R,,POR,30.292,56,,Y218,,WC,Elias Ymer,L,,SWE,23.261,116,,4-6 6-4 6-2,3,R16,134,2,5,87,49,36,21,14,4,6,4,1,102,60,41,20,14,10,14
2019-316,Bastad,Clay,28,A,20190715,,LB84,6,,Juan Ignacio Londero,R,,ARG,25.914,71,,DA31,,,Hugo Dellien,L,,BOL,26.078,94,,4-6 7-5 6-3,3,R16,142,8,5,100,58,44,24,15,8,9,3,1,113,76,52,17,16,16,19
2019-316,Bastad,Clay,28,A,20190715,,G628,4,,Richard Gasquet,R,,FRA,33.073,50,,DB59,,,Dennis Novak,L,,AUT,25.878,121,,4-6 6-3 6-4,3,R16,122,7,4,104,68,47,16,15,5,8,4,3,70,38,28,15,14,2,6
2019-316,Bastad,Clay,28,A,20190715,,CF59,,,Roberto Carballes Baena,R,,ESP,26.311,77,,D923,,,Damir Dzumhur,L,,BIH,27.151,95,,6-1 7-6(4),3,R16,101,4,3,76,48,29,18,10,8,10,0,3,67,41,25,10,9,2,6
2019-316,Bastad,Clay,28,A,20190715,,R772,,,Albert Ramos-Vinolas,L,,ESP,31.491,99,,V306,2,,Fernando Verdasco,L,,ESP,35.663,26,,6-2 6-4,3,R16,106,2,3,78,49,35,14,9,8,9,2,4,57,33,20,10,9,10,14
2019-316,Bastad,Clay,28,A,20190715,,J551,5,,Nicolas Jarry,R,,CHI,23.759,64,,CA12,,,Jeremy Chardy,L,,FRA,32.419,80,,6-1 6-4,3,QF,74,2,2,56,39,28,10,9,6,7,6,5,54,32,22,5,8,0,4
2019-316,Bastad,Clay,28,A,20190715,,D874,,,Federico Delbonis,L,,ARG,28.775,70,,SH90,8,,Joao Sousa,L,,POR,30.292,56,,6-2 7-5,3,QF,78,3,1,56,37,28,9,10,4,6,2,2,58,38,19,12,10,2,7
2019-316,Bastad,Clay,28,A,20190715,,LB84,6,,Juan Ignacio Londero,R,,ARG,25.914,71,,G628,4,,Richard Gasquet,L,,FRA,33.073,50,,7-6(5) 4-6 6-3,3,QF,171,8,5,113,63,47,23,15,7,9,13,7,123,74,50,22,16,14,17
2019-316,Bastad,Clay,28,A,20190715,,R772,,,Albert Ramos-Vinolas,L,,ESP,31.491,99,,CF59,,,Roberto Carballes Baena,L,,ESP,26.311,77,,4-6 6-1 6-1,3,QF,135,3,2,71,44,33,17,12,4,5,1,3,97,56,35,17,12,10,15
2019-316,Bastad,Clay,28,A,20190715,,J551,5,,Nicolas Jarry,R,,CHI,23.759,64,,D874,,,Federico Delbonis,L,,ARG,28.775,70,,6-3 6-2,3,SF,64,6,2,51,34,25,10,9,3,4,1,3,44,27,15,8,8,2,6
2019-316,Bastad,Clay,28,A,20190715,,LB84,6,,Juan Ignacio Londero,R,,ARG,25.914,71,,R772,,,Albert Ramos-Vinolas,L,,ESP,31.491,99,,6-3 6-4,3,SF,81,6,0,60,44,32,10,10,3,4,3,0,51,36,20,9,9,1,4
2019-316,Bastad,Clay,28,A,20190715,,J551,5,,Nicolas Jarry,R,,CHI,23.759,64,,LB84,6,,Juan Ignacio Londero,L,,ARG,25.914,71,,7-6(7) 6-4,3,F,90,10,5,78,50,38,16,11,1,2,1,1,65,34,24,20,11,0,2
2019-439,Umag,Clay,28,A,20190715,,TA12,,,Stefano Travaglia,U,,ITA,27.573,105,,F586,,,Thomas Fabbiano,L,,ITA,30.136,92,,6-3 6-2,3,R32,76,4,3,66,30,25,20,9,6,6,1,1,42,30,17,8,8,1,4
2019-439,Umag,Clay,28,A,20190715,,BD80,,Q,Attila Balazs,R,,HUN,30.795,208,,GB61,,WC,Viktor Galovic,L,,ITA,28.819,197,,6-0 6-7(5) 7-6(4),3,R32,161,4,3,105,72,52,19,15,10,11,4,6,103,62,43,19,15,2,6
2019-439,Umag,Clay,28,A,20190715,,KB05,6,,Filip Krajinovic,R,,SRB,27.379,58,,DA81,,,Taro Daniel,L,,JPN,26.461,112,,7-5 7-6(4),3,R32,130,2,2,76,50,31,18,12,3,6,3,3,98,66,43,12,12,12,16
2019-439,Umag,Clay,28,A,20190715,,L503,,,Paolo Lorenzi,R,,ITA,37.58,114,,T911,,Q,Peter Torebko,L,,GER,31.425,384,,5-7 6-4 7-6(3),3,R32,190,4,3,104,74,51,16,17,5,9,0,3,113,70,45,25,17,3,7
2019-439,Umag,Clay,28,A,20190715,,V708,,,Jiri Vesely,L,,CZE,26.012,142,,SK94,,PR,Cedrik-Marcel Stebe,L,,GER,28.764,453,,7-6(5) 3-6 7-6(2),3,R32,182,10,4,109,65,46,24,16,6,10,5,1,114,72,50,22,17,5,8
2019-439,Umag,Clay,28,A,20190715,,MD56,8,,Leonardo Mayer,R,,ARG,32.167,60,,A596,,,Pablo Andujar,L,,ESP,33.473,79,,6-1 7-5,3,R32,84,7,1,52,29,25,13,10,2,3,0,7,67,45,27,9,9,3,7
