tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1991-215,Buzios,Hard,32,A,19911028,24,A034,2,,Jordi Arrese,R,175,ESP,27.162,25,841,D002,,WC,Jose Daher,R,180,BRA,25.522,182,184,7-6(1) 1-6 6-4,3,R16,129,0,4,95,79,47,6,14,13,19,4,8,104,56,40,19,15,7,12
1991-215,Buzios,Hard,32,A,19911028,25,O076,,,Jaime Oncins,R,196,BRA,21.366,98,388,Z045,,,Markus Zoecke,R,196,GER,23.466,67,496,6-4 6-2,3,QF,63,6,0,45,28,24,12,9,0,0,8,1,57,47,30,4,9,3,6
1991-215,Buzios,Hard,32,A,19911028,26,R177,,,Francisco Roig,R,175,ESP,23.573,183,183,M099,4,,Thomas Muster,L,180,AUT,24.071,35,798,4-6 6-3 6-3,3,QF,110,1,2,88,57,40,15,14,1,4,0,0,93,80,45,8,14,10,15
1991-215,Buzios,Hard,32,A,19911028,27,S015,3,,Javier Sanchez,R,178,ESP,23.737,29,820,C252,6,,Francisco Clavet,L,183,ESP,23.009,37,791,6-7(4) 6-4 6-2,3,QF,120,3,0,85,58,41,17,15,1,4,0,1,88,51,29,22,15,4,10
1991-215,Buzios,Hard,32,A,19911028,28,A034,2,,Jordi Arrese,R,175,ESP,27.162,25,841,P190,8,,Guillermo Perez-Roldan,R,178,ARG,22.021,43,715,6-7(6) 7-5 3-1 RET,3,QF,155,1,6,99,77,57,7,14,4,6,2,3,116,73,46,18,14,11,15
1991-215,Buzios,Hard,32,A,19911028,29,O076,,,Jaime Oncins,R,196,BRA,21.366,98,388,R177,,,Francisco Roig,R,175,ESP,23.573,183,183,6-4 6-4,3,SF,95,2,1,66,38,24,17,10,5,7,2,1,82,51,29,15,10,6,10
1991-215,Buzios,Hard,32,A,19911028,30,A034,2,,Jordi Arrese,R,175,ESP,27.162,25,841,S015,3,,Javier Sanchez,R,178,ESP,23.737,29,820,6-2 7-6(12),3,SF,110,0,3,83,60,42,14,10,5,6,3,2,69,40,28,14,10,0,3
1991-215,Buzios,Hard,32,A,19911028,31,A034,2,,Jordi Arrese,R,175,ESP,27.162,25,841,O076,,,Jaime Oncins,R,196,BRA,21.366,98,388,1-6 6-4 6-0,3,F,106,1,4,93,67,42,8,12,12,16,4,5,69,35,24,13,11,5,10
1991-352,Paris Masters,Carpet,48,M,19911028,1,H029,,Q,Thomas Hogstedt,R,190,SWE,28.101,150,235,G039,,Q,Jim Grabb,R,193,USA,27.537,97,395,3-6 7-5 7-6(2),3,R64,160,8,4,108,58,45,27,16,5,8,14,2,103,72,54,12,17,4,7
1991-352,Paris Masters,Carpet,48,M,19911028,2,G108,,Q,Rodolphe Gilbert,L,183,FRA,22.875,102,373,J006,,,Anders Jarryd,R,180,SWE,30.292,33,809,2-6 7-5 7-5,3,R64,130,6,2,101,52,36,24,16,4,9,9,2,113,65,45,22,16,8,13
1991-352,Paris Masters,Carpet,48,M,19911028,3,S331,,Q,Jason Stoltenberg,R,185,AUS,21.566,88,427,M372,,,Alberto Mancini,R,180,ARG,22.439,22,1067,3-6 7-5 7-6(2),3,R64,117,7,2,82,52,45,19,16,0,2,6,1,108,72,52,22,17,1,3
1991-352,Paris Masters,Carpet,48,M,19911028,4,M030,,Q,Wally Masur,R,180,AUS,28.46,63,526,S080,,,Carl-Uwe Steeb,L,180,GER,24.156,45,709,7-6(7) 4-6 6-4,3,R64,126,6,6,94,55,47,22,16,1,3,2,0,99,63,49,20,16,2,4
1991-352,Paris Masters,Carpet,48,M,19911028,5,B053,,WC,Arnaud Boetsch,R,183,FRA,22.574,60,539,C031,,,Andrei Chesnokov,R,188,RUS,25.733,28,835,6-4 6-2,3,R64,60,1,0,42,24,22,14,9,0,0,1,2,55,27,20,12,9,3,6
1991-352,Paris Masters,Carpet,48,M,19911028,6,V037,,,Alexander Volkov,L,188,RUS,24.654,38,789,R214,,,Marc Rosset,R,201,SUI,20.972,54,600,6-3 6-4,3,R64,63,4,2,55,37,30,11,10,0,0,8,3,51,29,23,11,9,1,3
1991-352,Paris Masters,Carpet,48,M,19911028,7,M047,,,John McEnroe,L,180,USA,32.695,27,836,B040,,,Christian Bergstrom,R,180,SWE,24.277,41,749,6-1 7-6(4),3,R64,105,8,4,80,46,35,21,10,9,9,4,0,59,41,26,12,9,2,4
1991-352,Paris Masters,Carpet,48,M,19911028,8,C260,,,Andrei Cherkasov,R,180,RUS,21.317,20,1124,R016,,,Richey Reneberg,R,180,USA,26.062,30,819,6-4 7-5,3,R64,80,4,3,66,36,29,12,11,1,4,11,2,66,34,25,9,11,3,8
1991-352,Paris Masters,Carpet,48,M,19911028,9,M048,,,Patrick McEnroe,R,183,USA,25.325,31,816,J004,,,Martin Jaite,R,178,ARG,27.05,46,697,6-3 7-6(5),3,R64,82,2,2,58,34,30,16,10,0,0,9,2,67,36,28,16,11,3,5
1991-352,Paris Masters,Carpet,48,M,19911028,10,N022,,WC,Yannick Noah,R,193,FRA,31.444,187,172,S424,,,Fabrice Santoro,R,178,FRA,18.883,44,715,7-5 6-3,3,R64,102,3,4,74,42,32,16,11,6,7,1,6,75,47,29,13,10,8,11
1991-352,Paris Masters,Carpet,48,M,19911028,11,C009,,,Omar Camporese,R,188,ITA,23.472,34,800,C028,,,Thierry Champion,R,183,FRA,25.158,53,601,7-6(1) 1-6 6-4,3,R64,138,8,1,90,44,31,21,14,4,9,1,0,110,77,44,20,15,13,17
1991-352,Paris Masters,Carpet,48,M,19911028,12,C044,,WC,Jimmy Connors,L,178,USA,39.151,47,625,A006,,,Ronald Agenor,R,180,USA,26.954,71,480,5-7 6-4 6-2,3,R64,135,5,2,96,72,52,10,15,5,8,12,4,85,62,42,7,15,6,11
1991-352,Paris Masters,Carpet,48,M,19911028,13,W124,,,MaliVai Washington,R,180,USA,22.355,49,616,W136,,,Todd Woodbridge,R,178,AUS,20.572,76,468,7-6(2) 6-2,3,R64,87,6,3,67,35,27,16,10,4,6,1,6,72,44,29,7,10,5,9
1991-352,Paris Masters,Carpet,48,M,19911028,14,K181,,Q,Nicklas Kulti,R,190,SWE,20.517,94,409,P226,,WC,Cedric Pioline,R,188,FRA,22.368,51,609,7-6(7) 6-2,3,R64,81,4,2,59,36,27,14,10,0,1,3,2,58,37,27,12,10,3,6
1991-352,Paris Masters,Carpet,48,M,19911028,15,S101,,,Jonas Svensson,R,188,SWE,25.018,23,880,K214,,,Richard Krajicek,R,196,NED,19.893,40,754,6-3 6-2,3,R64,52,1,0,49,38,28,8,9,0,0,8,1,50,34,23,6,8,2,5
1991-352,Paris Masters,Carpet,48,M,19911028,16,S055,,,Horst Skoff,R,175,AUT,23.181,32,810,S381,,,Jan Siemerink,L,183,NED,21.539,24,870,6-2 0-6 6-4,3,R64,84,7,10,74,44,32,12,12,6,10,10,9,68,32,26,14,12,1,5
1991-352,Paris Masters,Carpet,48,M,19911028,17,E004,1,,Stefan Edberg,R,188,SWE,25.771,1,3952,H029,,Q,Thomas Hogstedt,R,190,SWE,28.101,150,235,6-0 6-7(1) 6-3,3,R32,123,5,1,75,51,40,15,14,2,3,3,3,96,47,31,22,13,3,8
1991-352,Paris Masters,Carpet,48,M,19911028,18,C274,16,,Michael Chang,R,175,USA,19.68,21,1107,G108,,Q,Rodolphe Gilbert,L,183,FRA,22.875,102,373,7-6(7) 3-6 7-6(1),3,R32,165,4,2,126,79,54,27,16,8,10,3,2,116,61,49,26,17,3,4
1991-352,Paris Masters,Carpet,48,M,19911028,19,K148,9,,Petr Korda,L,190,CZE,23.762,11,1505,S331,,Q,Jason Stoltenberg,R,185,AUS,21.566,88,427,3-6 6-4 7-6(1),3,R32,110,3,4,89,55,38,20,15,4,7,6,6,102,67,50,14,16,3,6
1991-352,Paris Masters,Carpet,48,M,19911028,20,B350,7,,Sergi Bruguera,R,188,ESP,20.78,9,1684,M030,,Q,Wally Masur,R,180,AUS,28.46,63,526,4-6 7-6(1) 6-2,3,R32,104,5,2,96,58,45,21,15,2,3,6,2,92,65,46,15,15,5,7
1991-352,Paris Masters,Carpet,48,M,19911028,21,B053,,WC,Arnaud Boetsch,R,183,FRA,22.574,60,539,F196,,LL,Wayne Ferreira,R,185,RSA,20.118,50,610,7-5 6-3,3,R32,79,2,3,66,37,27,12,11,0,4,1,1,57,23,11,15,10,3,9
1991-352,Paris Masters,Carpet,48,M,19911028,22,V037,,,Alexander Volkov,L,188,RUS,24.654,38,789,G016,14,,Brad Gilbert,R,185,USA,30.218,19,1150,6-2 2-6 6-3,3,R32,93,5,1,67,45,32,15,12,1,3,8,1,90,58,41,11,13,7,11
1991-352,Paris Masters,Carpet,48,M,19911028,23,I034,11,,Goran Ivanisevic,L,193,CRO,20.123,14,1373,M047,,,John McEnroe,L,180,USA,32.695,27,836,6-4 6-4,3,R32,85,16,1,63,35,30,14,10,4,4,1,4,52,23,19,17,10,2,4
1991-352,Paris Masters,Carpet,48,M,19911028,24,S402,6,,Pete Sampras,R,185,USA,20.211,7,1863,C260,,,Andrei Cherkasov,R,180,RUS,21.317,20,1124,7-6(3) 6-2,3,R32,93,9,0,65,42,32,14,10,2,3,1,0,66,37,25,15,10,2,5
1991-352,Paris Masters,Carpet,48,M,19911028,25,F035,5,,Guy Forget,L,190,FRA,26.812,6,2021,M048,,,Patrick McEnroe,R,183,USA,25.325,31,816,6-3 6-2,3,R32,86,13,1,47,26,20,11,8,3,4,1,6,73,36,20,14,9,8,13
1991-352,Paris Masters,Carpet,48,M,19911028,26,R043,12,,Derrick Rostagno,R,185,USA,26.007,15,1369,N022,,WC,Yannick Noah,R,193,FRA,31.444,187,172,6-3 6-3,3,R32,70,6,0,42,28,24,12,9,0,0,6,1,63,34,21,14,9,9,12
1991-352,Paris Masters,Carpet,48,M,19911028,27,C009,,,Omar Camporese,R,188,ITA,23.472,34,800,H025,13,,Jakob Hlasek,R,188,SUI,26.957,17,1289,7-6(5) 4-6 6-3,3,R32,122,14,4,114,63,50,24,16,3,5,11,1,81,49,39,20,15,0,2
1991-352,Paris Masters,Carpet,48,M,19911028,28,C243,3,,Jim Courier,R,185,USA,21.196,3,3028,C044,,WC,Jimmy Connors,L,178,USA,39.151,47,625,6-2 6-3,3,R32,79,5,0,50,28,19,11,8,2,4,1,2,55,39,20,4,9,5,11
1991-352,Paris Masters,Carpet,48,M,19911028,29,N025,8,,Karel Novacek,R,190,CZE,26.579,10,1544,W124,,,MaliVai Washington,R,180,USA,22.355,49,616,6-4 6-4,3,R32,80,7,0,63,35,31,14,10,4,4,3,3,63,44,31,9,10,5,7
1991-352,Paris Masters,Carpet,48,M,19911028,30,K181,,Q,Nicklas Kulti,R,190,SWE,20.517,94,409,W123,10,,David Wheaton,R,193,USA,22.404,16,1307,6-3 6-3,3,R32,80,8,1,61,32,22,19,9,3,3,6,5,53,23,17,14,9,5,8
1991-352,Paris Masters,Carpet,48,M,19911028,31,S101,,,Jonas Svensson,R,188,SWE,25.018,23,880,P050,15,,Goran Prpic,R,180,CRO,27.483,18,1178,6-2 6-2,3,R32,60,1,0,44,28,21,13,8,1,1,3,0,58,37,21,9,8,3,7
1991-352,Paris Masters,Carpet,48,M,19911028,32,B028,2,,Boris Becker,R,190,GER,23.932,2,3093,S055,,,Horst Skoff,R,175,AUT,23.181,32,810,6-2 6-4,3,R32,70,12,4,48,24,18,17,9,2,3,2,5,60,36,21,11,9,2,6
1991-352,Paris Masters,Carpet,48,M,19911028,33,C274,16,,Michael Chang,R,175,USA,19.68,21,1107,E004,1,,Stefan Edberg,R,188,SWE,25.771,1,3952,2-6 6-1 6-4,3,R16,132,0,1,90,61,37,19,13,7,9,1,1,84,59,34,15,12,6,9
1991-352,Paris Masters,Carpet,48,M,19911028,34,K148,9,,Petr Korda,L,190,CZE,23.762,11,1505,B350,7,,Sergi Bruguera,R,188,ESP,20.78,9,1684,6-2 6-4,3,R16,62,2,1,51,28,19,16,9,5,7,1,0,54,35,17,6,9,2,7
1991-352,Paris Masters,Carpet,48,M,19911028,35,V037,,,Alexander Volkov,L,188,RUS,24.654,38,789,B053,,WC,Arnaud Boetsch,R,183,FRA,22.574,60,539,7-5 6-2,3,R16,80,4,2,61,38,29,12,10,3,4,3,4,67,42,22,12,10,3,7
1991-352,Paris Masters,Carpet,48,M,19911028,36,S402,6,,Pete Sampras,R,185,USA,20.211,7,1863,I034,11,,Goran Ivanisevic,L,193,CRO,20.123,14,1373,6-3 6-7(5) 7-6(5),3,R16,138,6,0,115,71,57,28,17,5,5,27,2,107,77,65,10,16,3,4
1991-352,Paris Masters,Carpet,48,M,19911028,37,F035,5,,Guy Forget,L,190,FRA,26.812,6,2021,R043,12,,Derrick Rostagno,R,185,USA,26.007,15,1369,4-6 6-3 6-1,3,R16,104,7,0,74,57,42,11,13,1,2,5,4,80,47,32,16,13,6,10
1991-352,Paris Masters,Carpet,48,M,19911028,38,C009,,,Omar Camporese,R,188,ITA,23.472,34,800,C243,3,,Jim Courier,R,185,USA,21.196,3,3028,7-6(4) 6-3,3,R16,91,8,1,70,41,38,13,11,3,3,3,3,63,43,33,10,10,4,5
1991-352,Paris Masters,Carpet,48,M,19911028,39,N025,8,,Karel Novacek,R,190,CZE,26.579,10,1544,K181,,Q,Nicklas Kulti,R,190,SWE,20.517,94,409,6-3 6-2,3,R16,63,10,1,47,27,24,11,8,2,2,2,7,52,31,20,8,9,3,7
1991-352,Paris Masters,Carpet,48,M,19911028,40,S101,,,Jonas Svensson,R,188,SWE,25.018,23,880,B028,2,,Boris Becker,R,190,GER,23.932,2,3093,W/O,3,R16,,10,1,47,27,24,11,8,2,2,2,7,52,31,20,8,9,3,7
1991-352,Paris Masters,Carpet,48,M,19911028,41,C274,16,,Michael Chang,R,175,USA,19.68,21,1107,K148,9,,Petr Korda,L,190,CZE,23.762,11,1505,7-5 6-1,3,QF,93,0,1,70,41,26,17,10,6,8,3,3,59,34,21,10,9,7,12
1991-352,Paris Masters,Carpet,48,M,19911028,42,S402,6,,Pete Sampras,R,185,USA,20.211,7,1863,V037,,,Alexander Volkov,L,188,RUS,24.654,38,789,6-2 6-3,3,QF,63,7,2,42,28,25,9,9,0,1,5,3,57,28,17,13,8,7,11
1991-352,Paris Masters,Carpet,48,M,19911028,43,F035,5,,Guy Forget,L,190,FRA,26.812,6,2021,C009,,,Omar Camporese,R,188,ITA,23.472,34,800,6-1 3-6 6-3,3,QF,95,18,0,65,42,38,12,13,0,1,5,0,70,41,30,13,12,7,10
1991-352,Paris Masters,Carpet,48,M,19911028,44,S101,,,Jonas Svensson,R,188,SWE,25.018,23,880,N025,8,,Karel Novacek,R,190,CZE,26.579,10,1544,6-4 6-2,3,QF,66,2,0,63,46,31,9,9,3,4,5,8,49,21,14,11,9,2,6
1991-352,Paris Masters,Carpet,48,M,19911028,45,S402,6,,Pete Sampras,R,185,USA,20.211,7,1863,C274,16,,Michael Chang,R,175,USA,19.68,21,1107,2-6 6-4 6-3,3,SF,127,6,3,76,51,39,13,13,1,3,0,2,82,51,36,16,14,2,5
1991-352,Paris Masters,Carpet,48,M,19911028,46,F035,5,,Guy Forget,L,190,FRA,26.812,6,2021,S101,,,Jonas Svensson,R,188,SWE,25.018,23,880,7-5 6-4,3,SF,102,7,1,60,33,26,16,3,9,11,3,1,81,59,35,8,11,7,11
1991-352,Paris Masters,Carpet,48,M,19911028,47,F035,5,,Guy Forget,L,190,FRA,26.812,6,2021,S402,6,,Pete Sampras,R,185,USA,20.211,7,1863,7-6(9) 4-6 5-7 6-4 6-4,5,F,223,28,1,165,94,72,35,27,5,11,21,2,163,98,72,32,27,12,18
1991-240,Sao Paulo,Hard,32,A,19911104,1,S014,1,,Emilio Sanchez,R,180,ESP,26.434,13,1404,C179,,,Carlos Costa,R,183,ESP,23.535,56,559,7-6(8) 6-4,3,R32,105,6,0,84,58,41,14,11,3,5,7,1,70,37,26,19,11,3,6
1991-240,Sao Paulo,Hard,32,A,19911104,2,M031,,,Eduardo Masso,L,178,BEL,27.814,100,368,S352,,Q,Fabio Silberberg,L,190,BRA,22.612,215,143,3-6 7-6(5) 6-2,3,R32,160,0,0,107,79,51,15,14,13,16,3,6,107,69,48,16,15,5,9
1991-240,Sao Paulo,Hard,32,A,19911104,3,M092,,Q,Cassio Motta,R,180,BRA,31.699,244,111,F204,,Q,Oliver Fernandez,R,175,MEX,18.908,168,201,7-6(5) 6-4,3,R32,93,7,6,82,44,40,13,11,4,5,0,2,73,48,31,15,11,4,6
1991-240,Sao Paulo,Hard,32,A,19911104,4,C252,7,,Francisco Clavet,L,183,ESP,23.028,37,800,W133,,,Bart Wuyts,R,178,BEL,22.136,90,423,6-3 6-4,3,R32,95,4,0,55,29,19,13,9,5,8,0,1,56,28,15,11,10,3,9
1991-240,Sao Paulo,Hard,32,A,19911104,5,R177,,,Francisco Roig,R,175,ESP,23.592,143,251,A034,3,,Jordi Arrese,R,175,ESP,27.181,23,960,6-2 6-2,3,R32,53,3,1,39,23,20,8,8,0,1,1,0,56,39,19,8,8,6,11
1991-240,Sao Paulo,Hard,32,A,19911104,6,M028,,WC,Danilo Marcelino,R,193,BRA,25.659,124,292,H228,,,Luis Herrera,L,170,MEX,20.189,139,254,6-1 4-6 6-2,3,R32,93,0,2,89,50,33,26,13,6,7,1,1,72,41,26,16,12,4,8
1991-240,Sao Paulo,Hard,32,A,19911104,7,O076,,,Jaime Oncins,R,196,BRA,21.385,74,471,F165,,,Marcelo Filippini,R,178,URU,24.252,84,447,7-5 6-2,3,R32,101,5,3,59,29,20,20,10,1,2,3,3,78,37,22,19,10,7,11
1991-240,Sao Paulo,Hard,32,A,19911104,8,C216,,,Tomas Carbonell,R,178,ESP,23.242,87,433,H223,6,,Paul Haarhuis,R,188,NED,25.706,38,773,6-2 6-4,3,R32,70,0,2,58,38,26,10,9,2,4,2,1,57,28,14,12,9,4,9
1991-240,Sao Paulo,Hard,32,A,19911104,9,M069,,LL,Christian Miniussi,R,185,ARG,24.334,116,313,F041,,,Javier Frana,L,185,ARG,24.86,65,516,6-4 6-3,3,R32,68,1,4,54,32,24,11,10,2,4,6,1,63,37,21,12,9,7,11
1991-240,Sao Paulo,Hard,32,A,19911104,10,L202,,,German Lopez,R,193,ESP,19.849,82,448,A040,,,Roberto Azar,L,185,ARG,25.624,98,388,7-6(4) 7-6(9),3,R32,85,7,2,80,45,38,24,12,0,0,2,2,77,58,44,15,12,0,0
1991-240,Sao Paulo,Hard,32,A,19911104,11,M412,,,Gabriel Markus,R,180,ARG,21.596,73,472,B293,,,Patrick Baur,R,188,GER,26.505,94,411,6-4 1-6 6-4,3,R32,107,1,4,80,51,34,14,14,4,8,5,0,71,35,30,18,13,4,7
1991-240,Sao Paulo,Hard,32,A,19911104,12,S015,4,,Javier Sanchez,R,178,ESP,23.756,29,865,M035,,,Luiz Mattar,R,183,BRA,28.214,107,346,6-7(11) 7-6(4) 1-2 DEF,3,R32,140,7,1,116,74,53,22,14,8,9,6,0,104,50,40,29,14,4,5
1991-240,Sao Paulo,Hard,32,A,19911104,13,R216,,Q,Felipe Rivera,R,183,CHI,20.487,212,146,J004,8,,Martin Jaite,R,178,ARG,27.069,45,697,6-3 6-4,3,R32,66,2,1,54,28,20,22,10,0,0,1,2,57,32,27,9,9,3,5
1991-240,Sao Paulo,Hard,32,A,19911104,14,F031,,,Jean-Philippe Fleurian,R,185,FRA,26.146,69,487,M338,,,Shuzo Matsuoka,R,185,JPN,23.995,66,504,6-4 6-2,3,R32,83,2,4,60,35,27,12,9,4,5,3,1,51,26,16,11,9,2,6
1991-240,Sao Paulo,Hard,32,A,19911104,15,G023,,WC,Andres Gomez,L,193,ECU,31.685,86,437,K016,,,Mark Koevermans,R,185,NED,23.751,55,569,6-1 6-3,3,R32,60,4,1,40,19,17,15,8,0,0,1,4,60,32,20,9,8,4,8
1991-240,Sao Paulo,Hard,32,A,19911104,16,Z045,,,Markus Zoecke,R,196,GER,23.485,61,535,M372,2,,Alberto Mancini,R,180,ARG,22.459,22,1067,6-3 6-3,3,R32,65,10,2,45,30,26,10,9,0,0,0,4,71,48,30,10,9,10,13
1991-240,Sao Paulo,Hard,32,A,19911104,17,M031,,,Eduardo Masso,L,178,BEL,27.814,100,368,S014,1,,Emilio Sanchez,R,180,ESP,26.434,13,1404,W/O,3,R16,,10,2,45,30,26,10,9,0,0,0,4,71,48,30,10,9,10,13
1991-240,Sao Paulo,Hard,32,A,19911104,18,C252,7,,Francisco Clavet,L,183,ESP,23.028,37,800,M092,,Q,Cassio Motta,R,180,BRA,31.699,244,111,6-2 6-2,3,R16,56,1,1,48,29,22,10,8,2,3,1,2,44,27,18,2,8,2,7
1991-240,Sao Paulo,Hard,32,A,19911104,19,M028,,WC,Danilo Marcelino,R,193,BRA,25.659,124,292,R177,,,Francisco Roig,R,175,ESP,23.592,143,251,6-3 6-4,3,R16,75,7,2,74,44,31,16,10,4,5,3,0,63,40,25,10,9,3,6
1991-240,Sao Paulo,Hard,32,A,19911104,20,O076,,,Jaime Oncins,R,196,BRA,21.385,74,471,C216,,,Tomas Carbonell,R,178,ESP,23.242,87,433,6-7(6) 6-2 6-1,3,R16,106,5,2,76,41,35,23,14,0,1,2,4,74,45,32,12,13,2,7
1991-240,Sao Paulo,Hard,32,A,19911104,21,M069,,LL,Christian Miniussi,R,185,ARG,24.334,116,313,L202,,,German Lopez,R,193,ESP,19.849,82,448,W/O,3,R16,,5,2,76,41,35,23,14,0,1,2,4,74,45,32,12,13,2,7
1991-240,Sao Paulo,Hard,32,A,19911104,22,M412,,,Gabriel Markus,R,180,ARG,21.596,73,472,S015,4,,Javier Sanchez,R,178,ESP,23.756,29,865,6-4 2-6 6-4,3,R16,121,3,5,116,77,47,20,14,17,21,2,3,90,65,43,11,14,7,11
1991-240,Sao Paulo,Hard,32,A,19911104,23,R216,,Q,Felipe Rivera,R,183,CHI,20.487,212,146,F031,,,Jean-Philippe Fleurian,R,185,FRA,26.146,69,487,7-6(9) 3-6 6-3,3,R16,140,3,3,106,62,39,21,15,8,13,3,2,106,71,43,15,15,4,9
1991-240,Sao Paulo,Hard,32,A,19911104,24,G023,,WC,Andres Gomez,L,193,ECU,31.685,86,437,Z045,,,Markus Zoecke,R,196,GER,23.485,61,535,6-2 6-4,3,R16,73,11,1,46,30,25,10,9,1,2,4,6,64,42,23,11,9,4,8
1991-240,Sao Paulo,Hard,32,A,19911104,25,C252,7,,Francisco Clavet,L,183,ESP,23.028,37,800,M031,,,Eduardo Masso,L,178,BEL,27.814,100,368,6-1 6-1,3,QF,70,0,1,54,32,22,14,7,3,3,1,3,46,23,12,8,7,0,5
1991-240,Sao Paulo,Hard,32,A,19911104,26,O076,,,Jaime Oncins,R,196,BRA,21.385,74,471,M028,,WC,Danilo Marcelino,R,193,BRA,25.659,124,292,6-3 7-6(6),3,QF,103,4,2,79,44,29,16,10,7,11,8,2,74,39,25,11,11,8,14
1991-240,Sao Paulo,Hard,32,A,19911104,27,M069,,LL,Christian Miniussi,R,185,ARG,24.334,116,313,M412,,,Gabriel Markus,R,180,ARG,21.596,73,472,4-6 6-0 6-4,3,QF,98,3,3,78,53,37,15,13,3,5,0,2,80,47,29,15,13,8,13
1991-240,Sao Paulo,Hard,32,A,19911104,28,G023,,WC,Andres Gomez,L,193,ECU,31.685,86,437,R216,,Q,Felipe Rivera,R,183,CHI,20.487,212,146,6-4 6-4,3,QF,65,8,0,51,37,31,10,10,2,2,1,3,63,33,23,17,10,4,6
1991-240,Sao Paulo,Hard,32,A,19911104,29,O076,,,Jaime Oncins,R,196,BRA,21.385,74,471,C252,7,,Francisco Clavet,L,183,ESP,23.028,37,800,6-4 6-3,3,SF,85,1,1,59,38,28,12,10,0,1,0,1,56,32,19,13,9,3,6
1991-240,Sao Paulo,Hard,32,A,19911104,30,M069,,LL,Christian Miniussi,R,185,ARG,24.334,116,313,G023,,WC,Andres Gomez,L,193,ECU,31.685,86,437,6-4 6-4,3,SF,85,3,2,64,41,28,11,10,3,6,7,4,56,31,19,11,10,2,7
1991-240,Sao Paulo,Hard,32,A,19911104,31,M069,,LL,Christian Miniussi,R,185,ARG,24.334,116,313,O076,,,Jaime Oncins,R,196,BRA,21.385,74,471,2-6 6-3 6-4,3,F,111,3,3,78,39,32,19,14,2,5,4,0,80,37,29,21,13,7,10
1991-430,Birmingham,Carpet,32,A,19911104,1,C274,1,,Michael Chang,R,175,USA,19.699,17,1302,V002,,,Marian Vajda,R,173,SVK,26.615,79,461,6-1 6-2,3,R32,61,1,1,46,24,19,12,8,0,1,2,4,53,28,14,10,7,2,7
1991-430,Birmingham,Carpet,32,A,19911104,2,C046,,,Grant Connell,L,185,CAN,25.963,93,412,B322,,WC,Chris Bailey,R,196,GBR,23.515,329,65,6-7(6) 7-6(5) 6-3,3,R32,137,10,4,113,72,55,22,16,4,5,8,0,124,90,61,18,17,3,6
1991-430,Birmingham,Carpet,32,A,19911104,3,C023,,,Pat Cash,R,183,AUS,26.439,115,321,P235,,,Stefano Pescosolido,R,185,ITA,20.394,67,499,6-3 7-6(2),3,R32,92,9,0,65,42,31,15,11,0,1,1,3,64,30,19,20,10,0,2
1991-430,Birmingham,Carpet,32,A,19911104,4,A006,,,Ronald Agenor,R,180,USA,26.973,80,460,C057,8,,Kevin Curren,R,185,USA,33.676,59,538,3-6 7-5 6-2,3,R32,113,7,2,73,50,42,12,14,3,5,7,4,100,50,34,27,15,9,13
1991-430,Birmingham,Carpet,32,A,19911104,5,R016,3,,Richey Reneberg,R,180,USA,26.081,33,817,J084,,,Lars Jonsson,R,188,SWE,21.355,78,465,4-6 6-3 6-3,3,R32,107,18,2,85,55,46,14,14,2,3,2,3,104,70,41,21,14,6,9
1991-430,Birmingham,Carpet,32,A,19911104,6,M096,,,Gary Muller,L,190,RSA,26.853,104,353,E061,,Q,David Engel,R,180,SWE,24.049,138,254,6-1 3-6 6-3,3,R32,82,8,6,71,43,37,9,13,0,3,1,2,68,57,33,6,12,1,6
1991-430,Birmingham,Carpet,32,A,19911104,7,K030,,,Patrik Kuhnen,R,190,GER,25.728,83,448,F200,,,Frederic Fontang,R,183,FRA,21.632,60,538,6-2 6-3,3,R32,63,4,3,42,18,17,15,8,0,0,3,2,55,30,19,11,9,2,6
1991-430,Birmingham,Carpet,32,A,19911104,8,F196,5,,Wayne Ferreira,R,185,RSA,20.137,50,610,K181,,,Nicklas Kulti,R,190,SWE,20.537,71,477,6-3 7-6(5),3,R32,75,11,3,55,29,24,13,10,0,2,5,5,71,44,26,14,11,6,10
1991-430,Birmingham,Carpet,32,A,19911104,9,C028,6,,Thierry Champion,R,183,FRA,25.177,54,571,G053,,,Jan Gunnarsson,R,185,SWE,29.432,81,455,6-2 6-2,3,R32,55,1,2,50,40,29,5,8,3,4,3,5,53,26,17,7,8,3,8
1991-430,Birmingham,Carpet,32,A,19911104,10,B021,,WC,Jeremy Bates,R,180,GBR,29.377,153,231,S288,,,Christian Saceanu,R,190,GER,23.324,70,478,4-6 7-6(6) 6-4,3,R32,140,6,6,104,57,44,26,16,8,11,6,8,109,61,47,20,16,3,6
