tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2003-404,Indian Wells Masters,Hard,64,M,20030310,8,S741,7,,Marat Safin,R,193,RUS,23.116,7,2235,K310,,,Stefan Koubek,L,175,AUT,26.182,53,700,3-6 6-3 7-5,3,R64,123,9,2,82,41,32,28,15,4,6,2,1,96,57,41,19,15,6,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,9,F316,3,,Juan Carlos Ferrero,R,183,ESP,23.072,3,3105,S545,,Q,Sargis Sargsian,R,180,ARM,29.766,81,513,6-4 6-7(5) 6-4,3,R64,140,4,4,96,58,41,23,16,5,8,3,5,101,55,38,21,16,5,10
2003-404,Indian Wells Masters,Hard,64,M,20030310,10,V303,,Q,Brian Vahaly,R,183,USA,23.641,82,513,G415,,,Fernando Gonzalez,R,183,CHI,22.612,21,1391,2-6 6-3 6-4,3,R64,97,1,6,86,55,37,17,14,3,6,5,7,73,37,30,16,13,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,11,R419,,,Tommy Robredo,R,180,ESP,20.857,27,1130,N289,,,Jarkko Nieminen,L,185,FIN,21.629,34,1005,6-2 0-1 RET,3,R64,26,3,0,18,13,12,4,4,0,0,0,0,24,11,9,6,5,0,2
2003-404,Indian Wells Masters,Hard,64,M,20030310,12,S572,14,,Sjeng Schalken,R,193,NED,26.5,14,1600,V195,,,Fernando Vicente,R,180,ESP,26.004,57,676,6-2 6-3,3,R64,68,2,1,44,28,26,10,9,0,0,2,3,48,28,20,9,8,3,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,13,S544,,Q,Vincent Spadea,R,183,USA,28.641,56,690,S675,12,,Paradorn Srichaphan,R,185,THA,23.737,12,1700,6-3 6-4,3,R64,88,3,3,69,36,26,18,10,7,8,4,1,51,31,22,8,9,1,4
2003-404,Indian Wells Masters,Hard,64,M,20030310,14,K316,,Q,Nicolas Kiefer,R,183,GER,25.678,76,535,A385,,WC,Mario Ancic,R,196,CRO,18.943,73,546,6-2 6-4,3,R64,79,2,1,46,21,19,17,9,0,0,2,0,53,35,22,8,9,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,15,R397,,LL,Olivier Rochus,R,168,BEL,22.138,66,615,S424,,,Fabrice Santoro,R,178,FRA,30.248,44,820,6-1 2-6 6-3,3,R64,95,1,1,72,41,25,19,12,3,6,3,0,66,32,18,16,12,1,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,16,C378,8,,Albert Costa,R,180,ESP,27.707,9,2015,K214,,,Richard Krajicek,R,196,NED,31.258,79,530,7-6(5) 7-6(4),3,R64,104,8,0,74,40,32,24,12,0,1,19,6,83,46,37,19,12,5,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,17,M605,5,,Carlos Moya,R,190,ESP,26.533,5,2555,C274,,WC,Michael Chang,R,175,USA,31.044,119,312,6-0 6-3,3,R64,63,6,4,56,30,26,12,8,7,7,1,2,40,23,11,7,7,2,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,18,C487,,,Arnaud Clement,R,173,FRA,25.227,43,850,K319,,Q,Michel Kratochvil,R,185,SUI,23.923,74,545,6-2 3-6 6-2,3,R64,67,7,3,81,43,31,15,13,3,7,1,6,82,51,32,9,12,7,13
2003-404,Indian Wells Masters,Hard,64,M,20030310,19,B676,,,James Blake,R,185,USA,23.198,25,1165,M442,,WC,Todd Martin,R,198,USA,32.671,71,560,6-1 3-6 7-5,3,R64,111,9,2,88,53,39,14,14,5,10,1,5,79,44,29,13,14,4,11
2003-404,Indian Wells Masters,Hard,64,M,20030310,20,C514,,,Juan Ignacio Chela,R,190,ARG,23.526,30,1105,N301,10,,David Nalbandian,R,180,ARG,21.185,10,1980,4-6 6-4 7-5,3,R64,119,3,5,95,69,43,10,16,4,10,2,6,106,54,30,26,16,8,15
2003-404,Indian Wells Masters,Hard,64,M,20030310,21,H336,13,,Tim Henman,R,185,GBR,28.507,13,1690,G352,,,Jan-Michael Gambill,R,190,USA,25.766,35,970,7-5 6-2,3,R64,95,3,3,60,39,33,11,10,1,1,3,3,70,26,17,21,10,3,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,22,C478,,,Agustin Calleri,R,183,ARG,26.483,41,865,L290,,,Nicolas Lapentti,R,188,ECU,26.571,39,920,6-4 6-3,3,R64,77,4,4,63,34,28,15,9,5,5,5,3,56,28,20,14,10,1,4
2003-404,Indian Wells Masters,Hard,64,M,20030310,23,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,I034,,,Goran Ivanisevic,L,193,CRO,31.488,684,18,6-2 6-4,3,R64,55,6,2,48,20,16,18,9,0,1,4,5,48,31,25,2,9,3,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,24,F324,4,,Roger Federer,R,185,SUI,21.585,4,2780,M535,,,Felix Mantilla,R,180,ESP,28.46,46,810,6-7(4) 6-4 4-1 RET,3,R64,108,12,4,81,53,42,15,13,4,5,1,1,94,62,40,17,14,4,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,25,R485,6,,Andy Roddick,R,188,USA,20.526,6,2275,E113,,,Thomas Enqvist,R,190,SWE,28.991,69,575,6-4 6-4,3,R64,68,15,0,56,35,29,13,10,0,0,6,5,61,28,22,16,10,4,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,26,L397,,,Feliciano Lopez,L,188,ESP,21.467,63,643,H377,,,Dominik Hrbaty,R,183,SVK,25.177,55,697,6-2 7-6(2),3,R64,75,7,2,64,31,30,18,10,4,4,3,2,64,52,31,8,10,2,4
2003-404,Indian Wells Masters,Hard,64,M,20030310,27,M680,,,Xavier Malisse,R,185,BEL,22.639,31,1100,F401,,,David Ferrer,R,175,ESP,20.936,50,728,6-1 6-0,3,R64,43,5,0,32,20,16,9,6,0,0,0,8,51,26,14,5,7,3,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,28,G379,11,,Sebastien Grosjean,R,175,FRA,24.78,11,1830,S677,,,David Sanchez,R,183,ESP,24.887,45,812,6-3 6-2,3,R64,63,6,0,48,23,18,16,9,2,3,1,3,42,29,19,3,8,2,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,29,S636,15,,Rainer Schuettler,R,180,GER,26.872,15,1570,A202,,,Wayne Arthurs,L,190,AUS,31.978,48,785,6-4 7-6(3),3,R64,97,3,5,69,37,27,22,11,3,4,11,6,78,39,27,20,11,2,4
2003-404,Indian Wells Masters,Hard,64,M,20030310,30,Z073,,,Mariano Zabaleta,R,183,ARG,25.027,38,926,Y061,,,Mikhail Youzhny,R,183,RUS,20.706,26,1165,7-6(5) 6-1,3,R64,91,1,1,70,34,25,19,10,4,6,4,2,60,35,20,11,9,8,12
2003-404,Indian Wells Masters,Hard,64,M,20030310,31,M595,,,Max Mirnyi,R,196,BLR,25.676,36,965,F196,,,Wayne Ferreira,R,185,RSA,31.483,32,1070,7-6(5) 6-3,3,R64,75,9,6,63,39,35,12,10,0,0,3,4,66,42,28,14,11,1,3
2003-404,Indian Wells Masters,Hard,64,M,20030310,32,R286,,,Marcelo Rios,L,175,CHI,27.203,29,1120,G374,17,,Gaston Gaudio,R,175,ARG,24.249,20,1525,4-0 RET,3,R64,14,1,0,8,4,4,4,2,0,0,0,0,9,8,1,0,2,0,2
2003-404,Indian Wells Masters,Hard,64,M,20030310,33,H432,1,,Lleyton Hewitt,R,180,AUS,22.037,1,4630,K267,,,Yevgeny Kafelnikov,R,190,RUS,29.054,23,1235,6-3 6-2,3,R32,85,9,1,63,30,20,18,9,3,5,1,2,52,29,15,9,8,4,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,34,C524,,,Guillermo Coria,R,175,ARG,21.153,33,1065,C344,16,,Alex Corretja,R,180,ESP,28.912,17,1555,6-2 6-1,3,R32,69,0,1,35,19,17,11,7,0,0,3,3,57,32,15,11,8,3,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,35,G569,,Q,Robby Ginepri,R,183,USA,20.422,80,520,N254,9,,Jiri Novak,R,190,CZE,27.967,8,2021,W/O,3,R32,,0,1,35,19,17,11,7,0,0,3,3,57,32,15,11,8,3,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,36,S741,7,,Marat Safin,R,193,RUS,23.116,7,2235,P338,,WC,Mark Philippoussis,R,196,AUS,26.335,72,560,6-4 6-3,3,R32,75,2,2,51,25,19,19,9,0,0,2,4,59,32,24,11,10,8,11
2003-404,Indian Wells Masters,Hard,64,M,20030310,37,V303,,Q,Brian Vahaly,R,183,USA,23.641,82,513,F316,3,,Juan Carlos Ferrero,R,183,ESP,23.072,3,3105,6-4 3-6 6-3,3,R32,110,3,6,83,54,37,16,14,3,6,3,1,76,46,33,12,14,4,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,38,R419,,,Tommy Robredo,R,180,ESP,20.857,27,1130,S572,14,,Sjeng Schalken,R,193,NED,26.5,14,1600,5-7 6-2 6-0,3,R32,121,5,2,83,52,33,16,13,1,4,3,2,93,58,37,9,13,5,12
2003-404,Indian Wells Masters,Hard,64,M,20030310,39,S544,,Q,Vincent Spadea,R,183,USA,28.641,56,690,K316,,Q,Nicolas Kiefer,R,183,GER,25.678,76,535,6-3 6-2,3,R32,84,7,2,50,23,19,14,8,1,2,4,6,57,30,18,10,9,8,13
2003-404,Indian Wells Masters,Hard,64,M,20030310,40,R397,,LL,Olivier Rochus,R,168,BEL,22.138,66,615,C378,8,,Albert Costa,R,180,ESP,27.707,9,2015,5-7 6-4 6-4,3,R32,154,0,1,103,59,37,25,16,7,11,8,5,99,47,36,24,16,3,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,41,M605,5,,Carlos Moya,R,190,ESP,26.533,5,2555,C487,,,Arnaud Clement,R,173,FRA,25.227,43,850,6-0 6-2,3,R32,56,2,1,37,22,17,11,7,0,0,0,4,48,22,12,9,7,6,11
2003-404,Indian Wells Masters,Hard,64,M,20030310,42,B676,,,James Blake,R,185,USA,23.198,25,1165,C514,,,Juan Ignacio Chela,R,190,ARG,23.526,30,1105,6-1 6-4,3,R32,55,4,0,51,32,27,9,9,1,2,4,2,54,35,22,6,8,3,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,43,C478,,,Agustin Calleri,R,183,ARG,26.483,41,865,H336,13,,Tim Henman,R,185,GBR,28.507,13,1690,6-4 7-6(4),3,R32,122,2,5,73,37,30,21,11,1,2,5,7,91,52,37,18,11,11,13
2003-404,Indian Wells Masters,Hard,64,M,20030310,44,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,F324,4,,Roger Federer,R,185,SUI,21.585,4,2780,7-5 7-6(3),3,R32,105,6,1,87,45,32,25,12,6,8,4,3,76,43,30,16,12,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,45,R485,6,,Andy Roddick,R,188,USA,20.526,6,2275,L397,,,Feliciano Lopez,L,188,ESP,21.467,63,643,6-4 6-3,3,R32,54,7,3,45,28,24,12,9,0,0,7,5,50,21,14,18,10,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,46,G379,11,,Sebastien Grosjean,R,175,FRA,24.78,11,1830,M680,,,Xavier Malisse,R,185,BEL,22.639,31,1100,6-3 6-3,3,R32,78,4,2,57,28,25,16,9,3,3,0,5,58,26,17,18,9,2,5
2003-404,Indian Wells Masters,Hard,64,M,20030310,47,S636,15,,Rainer Schuettler,R,180,GER,26.872,15,1570,Z073,,,Mariano Zabaleta,R,183,ARG,25.027,38,926,6-3 6-3,3,R32,73,1,3,56,38,27,8,9,4,6,0,2,49,26,13,9,9,0,5
2003-404,Indian Wells Masters,Hard,64,M,20030310,48,M595,,,Max Mirnyi,R,196,BLR,25.676,36,965,R286,,,Marcelo Rios,L,175,CHI,27.203,29,1120,6-3 6-3,3,R32,62,9,2,51,28,24,13,9,0,0,2,4,70,51,31,8,9,6,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,49,H432,1,,Lleyton Hewitt,R,180,AUS,22.037,1,4630,C524,,,Guillermo Coria,R,175,ARG,21.153,33,1065,6-7(3) 6-4 6-3,3,R16,155,9,0,93,50,41,22,16,3,6,2,1,107,73,45,19,15,10,15
2003-404,Indian Wells Masters,Hard,64,M,20030310,50,G569,,Q,Robby Ginepri,R,183,USA,20.422,80,520,S741,7,,Marat Safin,R,193,RUS,23.116,7,2235,6-0 6-1,3,R16,57,3,3,56,35,27,9,7,6,6,3,3,40,23,10,4,6,4,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,51,V303,,Q,Brian Vahaly,R,183,USA,23.641,82,513,R419,,,Tommy Robredo,R,180,ESP,20.857,27,1130,6-2 7-5,3,R16,92,0,6,61,47,29,6,10,4,7,2,4,67,39,19,11,10,4,10
2003-404,Indian Wells Masters,Hard,64,M,20030310,52,S544,,Q,Vincent Spadea,R,183,USA,28.641,56,690,R397,,LL,Olivier Rochus,R,168,BEL,22.138,66,615,6-4 4-6 6-2,3,R16,117,9,9,83,43,33,17,14,3,6,1,2,88,46,31,20,14,0,5
2003-404,Indian Wells Masters,Hard,64,M,20030310,53,B676,,,James Blake,R,185,USA,23.198,25,1165,M605,5,,Carlos Moya,R,190,ESP,26.533,5,2555,5-7 6-3 6-2,3,R16,114,5,4,91,55,35,22,15,4,8,6,4,93,46,28,21,14,7,13
2003-404,Indian Wells Masters,Hard,64,M,20030310,54,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,C478,,,Agustin Calleri,R,183,ARG,26.483,41,865,6-4 7-6(5),3,R16,102,6,1,70,28,24,23,11,0,1,6,2,73,29,24,24,11,4,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,55,R485,6,,Andy Roddick,R,188,USA,20.526,6,2275,G379,11,,Sebastien Grosjean,R,175,FRA,24.78,11,1830,7-6(5) 2-6 7-6(1),3,R16,141,10,4,109,68,52,21,16,5,7,8,1,104,61,48,25,16,2,2
2003-404,Indian Wells Masters,Hard,64,M,20030310,56,S636,15,,Rainer Schuettler,R,180,GER,26.872,15,1570,M595,,,Max Mirnyi,R,196,BLR,25.676,36,965,6-3 6-4,3,R16,70,1,3,55,29,24,15,10,1,2,3,2,50,30,21,9,9,3,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,57,H432,1,,Lleyton Hewitt,R,180,AUS,22.037,1,4630,G569,,Q,Robby Ginepri,R,183,USA,20.422,80,520,6-4 6-2,3,QF,75,5,3,56,31,25,15,9,4,4,3,1,55,34,22,11,9,3,6
2003-404,Indian Wells Masters,Hard,64,M,20030310,58,S544,,Q,Vincent Spadea,R,183,USA,28.641,56,690,V303,,Q,Brian Vahaly,R,183,USA,23.641,82,513,6-3 6-2,3,QF,71,8,2,58,34,26,15,9,1,1,3,0,48,29,19,8,8,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,59,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,B676,,,James Blake,R,185,USA,23.198,25,1165,4-6 6-4 6-0,3,QF,94,7,1,80,51,39,13,13,2,4,3,1,72,45,28,13,13,3,8
2003-404,Indian Wells Masters,Hard,64,M,20030310,60,S636,15,,Rainer Schuettler,R,180,GER,26.872,15,1570,R485,6,,Andy Roddick,R,188,USA,20.526,6,2275,6-3 6-2,3,QF,60,1,1,50,35,28,9,9,3,3,4,4,48,28,21,7,8,1,4
2003-404,Indian Wells Masters,Hard,64,M,20030310,61,H432,1,,Lleyton Hewitt,R,180,AUS,22.037,1,4630,S544,,Q,Vincent Spadea,R,183,USA,28.641,56,690,7-6(5) 6-1,3,SF,97,6,2,61,35,30,13,10,0,1,1,5,68,35,22,16,9,4,7
2003-404,Indian Wells Masters,Hard,64,M,20030310,62,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,S636,15,,Rainer Schuettler,R,180,GER,26.872,15,1570,6-2 3-6 6-2,3,SF,190,8,0,79,51,39,13,12,3,5,1,3,81,55,33,10,13,4,9
2003-404,Indian Wells Masters,Hard,64,M,20030310,63,H432,1,,Lleyton Hewitt,R,180,AUS,22.037,1,4630,K293,,,Gustavo Kuerten,R,190,BRA,26.494,24,1230,6-1 6-1,3,F,61,3,0,40,22,19,11,7,2,2,2,1,50,27,15,8,7,8,13
2003-403,Miami Masters,Hard,96,M,20030317,1,C252,,Q,Francisco Clavet,L,183,ESP,34.393,178,202,V211,,,Vladimir Voltchkov,R,180,BLR,24.942,63,645,6-0 3-0 RET,3,R128,45,3,3,28,20,15,5,5,0,0,1,0,43,29,11,6,4,6,10
2003-403,Miami Masters,Hard,96,M,20030317,2,L311,,,Hyung-Taik Lee,R,180,KOR,27.201,59,667,M850,,,Paul-Henri Mathieu,R,185,FRA,21.175,37,927,6-1 1-6 6-1,3,R128,72,4,2,63,39,25,15,11,5,8,1,6,54,35,17,7,10,3,8
2003-403,Miami Masters,Hard,96,M,20030317,3,M443,,,Fernando Meligeni,L,180,BRA,31.929,99,385,K319,,,Michel Kratochvil,R,185,SUI,23.943,78,530,6-1 6-4,3,R128,76,4,4,61,32,22,19,9,3,4,1,4,49,34,20,6,8,5,9
2003-403,Miami Masters,Hard,96,M,20030317,4,G569,,WC,Robby Ginepri,R,183,USA,20.441,61,652,A202,,,Wayne Arthurs,L,190,AUS,31.997,47,770,7-5 6-3,3,R128,65,4,2,57,32,25,18,11,1,2,9,5,61,28,20,15,10,3,6
2003-403,Miami Masters,Hard,96,M,20030317,5,F339,,,Mardy Fish,R,188,USA,21.268,53,701,V166,,,Adrian Voinea,R,185,ROU,28.611,77,534,0-6 6-4 6-2,3,R128,89,8,8,74,38,28,14,12,5,9,3,3,70,33,23,19,12,4,8
2003-403,Miami Masters,Hard,96,M,20030317,6,E140,,,Nicolas Escude,R,185,FRA,26.951,67,615,H377,,,Dominik Hrbaty,R,183,SVK,25.196,55,697,7-6(2) 4-6 6-4,3,R128,150,5,3,105,57,37,28,16,10,15,2,3,120,78,48,19,16,12,17
2003-403,Miami Masters,Hard,96,M,20030317,7,V306,,Q,Fernando Verdasco,L,188,ESP,19.335,160,235,K237,,,Karol Kucera,R,188,SVK,29.035,48,768,6-2 4-0 RET,3,R128,55,0,1,32,22,18,6,6,0,0,0,7,41,17,9,10,6,3,7
2003-403,Miami Masters,Hard,96,M,20030317,8,S544,,,Vincent Spadea,R,183,USA,28.66,43,880,R336,,Q,Christophe Rochus,R,170,BEL,24.252,133,278,6-3 6-4,3,R128,72,4,4,63,30,24,15,10,2,4,2,1,54,31,16,14,9,2,6
2003-403,Miami Masters,Hard,96,M,20030317,9,V195,,,Fernando Vicente,R,180,ESP,26.023,62,646,S688,,Q,Andrei Stoliarov,R,178,RUS,26.182,126,295,6-4 7-5,3,R128,93,4,2,78,56,39,12,11,6,6,1,2,55,28,22,16,11,0,2
2003-403,Miami Masters,Hard,96,M,20030317,10,D362,,,Taylor Dent,R,188,USA,21.895,41,887,K214,,,Richard Krajicek,R,196,NED,31.277,76,535,6-4 6-3,3,R128,69,8,9,65,39,35,11,10,4,4,7,3,52,24,20,14,9,3,5
2003-403,Miami Masters,Hard,96,M,20030317,11,B446,,Q,Jonas Bjorkman,R,183,SWE,30.982,71,595,S604,,,Andre Sa,R,185,BRA,25.862,80,526,3-6 6-4 6-4,3,R128,134,3,3,100,52,35,25,15,11,15,0,3,76,41,30,17,14,1,5
2003-403,Miami Masters,Hard,96,M,20030317,12,A389,,,Jose Acasuso,R,190,ARG,20.405,46,788,F401,,,David Ferrer,R,175,ESP,20.956,51,726,6-3 6-4,3,R128,82,0,1,61,29,19,18,10,2,4,1,3,72,50,28,9,9,3,7
2003-403,Miami Masters,Hard,96,M,20030317,13,G352,,,Jan-Michael Gambill,R,190,USA,25.785,40,900,K310,,,Stefan Koubek,L,175,AUT,26.201,58,670,2-6 6-3 6-2,3,R128,100,13,2,93,52,41,18,13,10,12,2,1,63,37,28,13,12,0,3
2003-403,Miami Masters,Hard,96,M,20030317,14,S694,,,Radek Stepanek,R,185,CZE,24.301,50,737,B842,,WC,Alex Bogomolov Jr.,R,178,RUS,19.899,141,267,6-2 6-3,3,R128,61,4,1,42,29,23,7,8,0,1,1,2,59,39,20,10,9,6,11
2003-403,Miami Masters,Hard,96,M,20030317,15,M442,,,Todd Martin,R,198,USA,32.69,114,340,Z073,,,Mariano Zabaleta,R,183,ARG,25.046,36,948,6-4 6-4,3,R128,87,3,3,51,33,26,9,10,0,2,3,3,64,38,24,10,10,5,9
2003-403,Miami Masters,Hard,96,M,20030317,16,S681,,Q,Cyril Saulnier,R,190,FRA,27.584,128,291,L360,,,Ivan Ljubicic,R,193,CRO,23.995,52,725,7-6(4) 6-4,3,R128,91,7,3,73,46,34,17,11,3,5,14,4,73,39,27,18,11,4,7
2003-403,Miami Masters,Hard,96,M,20030317,17,S480,,,Davide Sanguinetti,R,188,ITA,30.557,86,458,M824,,,Albert Montanes,R,175,ESP,22.303,85,458,6-4 6-1,3,R128,70,6,4,45,22,18,11,8,2,4,2,3,72,36,22,10,9,6,12
2003-403,Miami Masters,Hard,96,M,20030317,18,D272,,,Antony Dupuis,R,185,FRA,30.056,81,495,S693,,,Raemon Sluiter,R,185,NED,24.925,54,698,6-3 6-4,3,R128,78,12,6,62,29,22,20,10,5,6,8,1,53,28,18,14,9,3,6
2003-403,Miami Masters,Hard,96,M,20030317,19,M655,,,Nicolas Massu,R,183,CHI,23.433,102,376,C328,,,Kenneth Carlsen,L,190,DEN,29.914,66,619,6-4 6-3,3,R128,96,2,3,44,31,28,6,9,1,2,5,4,66,33,22,14,10,5,9
2003-403,Miami Masters,Hard,96,M,20030317,20,R397,,,Olivier Rochus,R,168,BEL,22.157,56,678,V220,,Q,Jan Vacek,R,198,CZE,26.85,116,332,3-6 7-5 6-1,3,R128,122,2,4,84,44,32,19,14,2,6,4,8,107,61,40,15,14,9,15
2003-403,Miami Masters,Hard,96,M,20030317,21,L386,,Q,Jean-Rene Lisnard,R,173,MON,23.474,89,449,G628,,WC,Richard Gasquet,R,185,FRA,16.745,112,347,3-6 6-1 2-1 RET,3,R128,74,4,0,51,38,28,8,9,5,6,2,3,72,44,29,10,10,9,12
2003-403,Miami Masters,Hard,96,M,20030317,22,S568,,,Franco Squillari,L,183,ARG,27.567,84,474,A385,,,Mario Ancic,R,196,CRO,18.962,75,539,6-7(5) 7-6(4) 6-4,3,R128,186,4,10,117,60,47,28,17,6,9,13,8,131,75,54,24,17,5,9
2003-403,Miami Masters,Hard,96,M,20030317,23,V232,,,Martin Verkerk,R,196,NED,24.375,69,609,S545,,,Sargis Sargsian,R,180,ARM,29.785,79,528,5-7 7-5 7-6(1),3,R128,157,23,13,111,68,51,19,18,6,10,5,7,121,69,48,24,18,9,13
2003-403,Miami Masters,Hard,96,M,20030317,24,H390,,Q,Luis Horna,R,180,PER,22.502,82,492,D402,,,Nikolay Davydenko,R,178,RUS,21.788,60,663,6-3 6-4,3,R128,79,2,0,59,50,35,6,10,2,3,0,1,64,45,28,8,9,4,7
2003-403,Miami Masters,Hard,96,M,20030317,25,L290,,,Nicolas Lapentti,R,188,ECU,26.59,39,920,B804,,Q,Karol Beck,R,180,SVK,20.953,73,552,4-6 6-4 7-6(4),3,R128,79,2,0,59,50,35,6,10,2,3,0,1,64,45,28,8,9,4,7
2003-403,Miami Masters,Hard,96,M,20030317,26,M535,,,Felix Mantilla,R,180,ESP,28.479,44,810,B484,,,Lars Burgsmuller,R,183,GER,27.277,100,384,6-3 6-1,3,R128,74,3,1,53,26,17,19,8,2,2,8,5,54,29,20,8,8,6,10
2003-403,Miami Masters,Hard,96,M,20030317,27,C478,,,Agustin Calleri,R,183,ARG,26.502,38,925,S677,,,David Sanchez,R,183,ESP,24.906,45,797,6-1 6-4,3,R128,77,10,2,62,36,27,11,9,7,8,3,5,57,33,22,6,8,1,5
2003-403,Miami Masters,Hard,96,M,20030317,28,S876,,LL,Flavio Saretta,R,183,BRA,22.716,83,485,M590,,,Alberto Martin,R,175,ESP,24.572,65,633,6-3 6-1,3,R128,62,0,3,44,22,18,15,8,0,0,2,3,47,24,17,8,8,3,7
2003-403,Miami Masters,Hard,96,M,20030317,29,E113,,,Thomas Enqvist,R,190,SWE,29.01,87,455,L428,,Q,Michael Llodra,L,190,FRA,22.828,115,334,6-4 6-7(5) 6-3,3,R128,123,5,4,98,52,42,25,16,1,2,13,8,101,50,41,23,15,2,5
2003-403,Miami Masters,Hard,96,M,20030317,30,P338,,WC,Mark Philippoussis,R,196,AUS,26.355,70,595,L397,,,Feliciano Lopez,L,188,ESP,21.487,57,673,7-6(5) 6-4,3,R128,81,17,5,65,36,34,15,11,2,2,10,4,74,42,32,15,11,0,1
2003-403,Miami Masters,Hard,96,M,20030317,31,C487,,,Arnaud Clement,R,173,FRA,25.246,42,880,L515,,Q,Peter Luczak,R,183,AUS,23.543,140,267,6-4 6-4,3,R128,91,9,2,59,34,31,9,10,3,4,4,2,68,36,28,13,10,5,8
2003-403,Miami Masters,Hard,96,M,20030317,32,C274,,WC,Michael Chang,R,175,USA,31.064,122,312,K316,,,Nicolas Kiefer,R,183,GER,25.697,74,550,6-2 6-2,3,R128,63,7,0,44,26,24,10,8,0,0,4,0,42,20,10,11,8,2,6
2003-403,Miami Masters,Hard,96,M,20030317,33,C252,,Q,Francisco Clavet,L,183,ESP,34.393,178,202,H432,1,,Lleyton Hewitt,R,180,AUS,22.056,1,4630,6-4 6-4,3,R64,96,0,2,65,34,23,14,10,3,6,2,3,60,22,17,15,10,1,6
2003-403,Miami Masters,Hard,96,M,20030317,34,L311,,,Hyung-Taik Lee,R,180,KOR,27.201,59,667,M680,25,,Xavier Malisse,R,185,BEL,22.658,28,1130,6-7(6) 6-2 6-1,3,R64,120,2,2,83,50,34,22,13,3,5,12,6,99,47,31,21,14,4,11
2003-403,Miami Masters,Hard,96,M,20030317,35,B676,21,,James Blake,R,185,USA,23.217,24,1285,M443,,,Fernando Meligeni,L,180,BRA,31.929,99,385,7-6(5) 6-2,3,R64,90,1,1,68,40,27,16,10,1,3,2,1,71,34,23,16,10,6,10
2003-403,Miami Masters,Hard,96,M,20030317,36,G569,,WC,Robby Ginepri,R,183,USA,20.441,61,652,C344,16,,Alex Corretja,R,180,ESP,28.931,16,1555,4-6 7-6(5) 6-2,3,R64,123,13,1,86,55,39,20,15,2,5,3,7,95,54,38,20,15,9,13
2003-403,Miami Masters,Hard,96,M,20030317,37,F339,,,Mardy Fish,R,188,USA,21.268,53,701,G379,11,,Sebastien Grosjean,R,175,FRA,24.799,11,1900,6-4 7-6(3),3,R64,100,8,2,69,37,31,19,11,3,4,6,1,82,54,36,14,11,2,4
2003-403,Miami Masters,Hard,96,M,20030317,38,E140,,,Nicolas Escude,R,185,FRA,26.951,67,615,H336,18,,Tim Henman,R,185,GBR,28.526,20,1375,6-3 6-4,3,R64,83,5,2,56,39,29,9,10,1,2,1,6,56,30,18,15,9,1,4
2003-403,Miami Masters,Hard,96,M,20030317,39,V306,,Q,Fernando Verdasco,L,188,ESP,19.335,160,235,M595,31,,Max Mirnyi,R,196,BLR,25.695,34,1035,1-6 7-6(5) 6-4,3,R64,131,5,3,107,86,52,13,14,7,10,12,4,98,48,37,27,15,5,7
