tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1980-205,Lagos,Hard,32,A,19800225,11,H097,,,Pavel Hutka,R,,CZE,30.99,134,75,F070,,,Rick Fisher,R,,USA,28.912,130,93,7-6 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,12,M058,,,Sashi Menon,R,180,IND,27.546,189,83,G017,,,Angel Gimenez,R,163,ESP,24.378,172,100,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,13,N060,,,Bruce Nichols,R,,USA,24.153,271,34,S081,,,Larry Stefanki,R,178,USA,22.593,239,36,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,14,P003,,,Leo Palin,R,178,FIN,23.348,129,88,A102,,,Kehinde Ajayi,R,,NGR,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,15,P070,,,Onny Parun,R,188,NZL,32.865,198,79,T054,,,Mark Turpin,R,183,USA,23.055,209,59,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,16,Z012,,,Werner Zirngibl,R,,GER,23.474,185,53,L092,,,Roberto Lombardi,R,,ITA,,258,32,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,17,F011,1,,Peter Feigl,R,183,AUT,28.238,57,241,P070,,,Onny Parun,R,188,NZL,32.865,198,79,6-3 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,18,M058,,,Sashi Menon,R,180,IND,27.546,189,83,F074,5,,Zeljko Franulovic,R,,CRO,32.704,96,171,6-1 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,19,J032,7,,Kjell Johansson,R,,SWE,29.035,112,92,P003,,,Leo Palin,R,178,FIN,23.348,129,88,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,20,E013,8,,Peter Elter,R,178,GER,21.711,123,97,N060,,,Bruce Nichols,R,,USA,24.153,271,34,6-1 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,21,E038,,,Ismail El Shafei,L,,EGY,32.279,127,71,G080,,,Tony Graham,R,,USA,23.324,167,58,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,22,F242,,,Harry Fritz,R,,CAN,29.016,267,35,H097,,,Pavel Hutka,R,,CZE,30.99,134,75,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,23,M141,,,Chris Mayotte,R,,USA,22.442,167,58,F008,,,John Feaver,R,191,GBR,28.025,245,43,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,24,Z012,,,Werner Zirngibl,R,,GER,23.474,185,53,D042,,,Robin Drysdale,R,,GBR,27.436,254,33,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,25,F011,1,,Peter Feigl,R,183,AUT,28.238,57,241,J032,7,,Kjell Johansson,R,,SWE,29.035,112,92,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,26,F242,,,Harry Fritz,R,,CAN,29.016,267,35,E013,8,,Peter Elter,R,178,GER,21.711,123,97,4-6 6-1 3-2 RET,3,QF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,27,M141,,,Chris Mayotte,R,,USA,22.442,167,58,E038,,,Ismail El Shafei,L,,EGY,32.279,127,71,3-6 7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,28,Z012,,,Werner Zirngibl,R,,GER,23.474,185,53,M058,,,Sashi Menon,R,180,IND,27.546,189,83,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,29,F011,1,,Peter Feigl,R,183,AUT,28.238,57,241,M141,,,Chris Mayotte,R,,USA,22.442,167,58,6-2 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,30,F242,,,Harry Fritz,R,,CAN,29.016,267,35,Z012,,,Werner Zirngibl,R,,GER,23.474,185,53,5-7 6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-205,Lagos,Hard,32,A,19800225,31,F011,1,,Peter Feigl,R,183,AUT,28.238,57,241,F242,,,Harry Fritz,R,,CAN,29.016,267,35,6-2 6-3 6-2,5,F,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,1,T006,1,,Roscoe Tanner,L,183,USA,28.383,6,899,K053,,,Steve Krulevitz,R,175,USA,28.761,106,117,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,2,S065,2,,Harold Solomon,R,168,USA,27.458,9,922,M081,,,Terry Moor,L,178,USA,27.86,43,404,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,3,D026,3,,Eddie Dibbs,R,170,USA,29.024,10,766,S082,,,Sherwood Stewart,R,188,USA,33.741,111,151,7-6 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,4,T011,,,Brian Teacher,R,191,USA,25.194,41,276,S060,4,,Stan Smith,R,193,USA,33.218,19,479,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,5,S005,5,,John Sadri,R,188,USA,23.452,18,620,S058,,,Tomas Smid,R,191,CZE,23.786,29,497,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,6,A044,6,,Victor Amaya,L,201,USA,25.67,24,510,S111,,,Nick Saviano,L,180,USA,23.743,99,197,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,7,L018,7,,Ivan Lendl,R,188,USA,19.989,23,443,M138,,,Billy Martin,R,178,USA,23.187,69,202,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,8,T012,8,,Eliot Teltscher,R,178,USA,20.969,26,512,J029,,,John James,R,183,AUS,28.991,123,148,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,9,F039,,,Rod Frawley,R,180,AUS,27.483,60,224,M061,,,Rick Meyer,R,183,USA,24.496,225,58,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,10,L045,,,Robert Lutz,R,180,USA,32.512,36,254,A021,,,Anand Amritraj,R,185,IND,27.953,219,52,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,11,M139,,,Geoff Masters,R,,AUS,29.454,67,216,C075,,,Mike Cahill,R,183,USA,27.71,124,160,6-1 4-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,12,M072,,,Bernard Mitton,R,188,RSA,25.314,48,313,L036,,,John Lloyd,R,178,GBR,25.517,142,107,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,13,M118,,,Raymond Moore,R,183,RSA,33.525,96,214,L063,,,John Chris Lewis,R,,USA,,212,62,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,14,P074,,,Andrew Pattison,R,188,ZIM,31.088,46,340,S090,,,Dick Stockton,R,188,USA,29.038,85,132,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,15,T037,,,Ferdi Taygan,R,173,USA,23.242,102,223,P026,,,Henry Pfister,R,193,USA,26.398,33,413,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,16,W019,,,Tim Wilkison,L,180,USA,20.277,95,215,W045,,,Trey Waltke,R,173,USA,24.966,77,178,4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,17,T006,1,,Roscoe Tanner,L,183,USA,28.383,6,899,F039,,,Rod Frawley,R,180,AUS,27.483,60,224,W/O,,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,18,S065,2,,Harold Solomon,R,168,USA,27.458,9,922,M072,,,Bernard Mitton,R,188,RSA,25.314,48,313,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,19,D026,3,,Eddie Dibbs,R,170,USA,29.024,10,766,L045,,,Robert Lutz,R,180,USA,32.512,36,254,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,20,S005,5,,John Sadri,R,188,USA,23.452,18,620,W019,,,Tim Wilkison,L,180,USA,20.277,95,215,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,21,A044,6,,Victor Amaya,L,201,USA,25.67,24,510,T037,,,Ferdi Taygan,R,173,USA,23.242,102,223,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,22,L018,7,,Ivan Lendl,R,188,USA,19.989,23,443,M139,,,Geoff Masters,R,,AUS,29.454,67,216,6-2 6-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,23,T012,8,,Eliot Teltscher,R,178,USA,20.969,26,512,P074,,,Andrew Pattison,R,188,ZIM,31.088,46,340,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,24,T011,,,Brian Teacher,R,191,USA,25.194,41,276,M118,,,Raymond Moore,R,183,RSA,33.525,96,214,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,25,L018,7,,Ivan Lendl,R,188,USA,19.989,23,443,T006,1,,Roscoe Tanner,L,183,USA,28.383,6,899,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,26,A044,6,,Victor Amaya,L,201,USA,25.67,24,510,S065,2,,Harold Solomon,R,168,USA,27.458,9,922,4-6 6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,27,D026,3,,Eddie Dibbs,R,170,USA,29.024,10,766,S005,5,,John Sadri,R,188,USA,23.452,18,620,7-6 4-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,28,T012,8,,Eliot Teltscher,R,178,USA,20.969,26,512,T011,,,Brian Teacher,R,191,USA,25.194,41,276,4-6 7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,29,L018,7,,Ivan Lendl,R,188,USA,19.989,23,443,D026,3,,Eddie Dibbs,R,170,USA,29.024,10,766,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,30,A044,6,,Victor Amaya,L,201,USA,25.67,24,510,T012,8,,Eliot Teltscher,R,178,USA,20.969,26,512,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1980-9211,Washington-1,Carpet,32,A,19800303,31,A044,6,,Victor Amaya,L,201,USA,25.67,24,510,L018,7,,Ivan Lendl,R,188,USA,19.989,23,443,6-7 6-4 7-5,3,F,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,1,B007,1,,Corrado Barazzutti,R,178,ITA,27.034,31,355,N065,,,Hisham Nasser,R,,EGY,,674,1,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,2,J032,,,Kjell Johansson,R,,SWE,29.054,109,100,O032,2,,Tom Okker,R,178,NED,36.027,65,139,3-6 6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,3,D063,,,Eric Deblicker,R,,FRA,27.877,118,101,C082,3,,Jean-Francois Caujolle,L,,FRA,26.924,59,148,5-7 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,4,D080,4,,Patrice Dominguez,L,173,FRA,30.138,62,143,H056,,,George Hardie,L,,USA,27.034,133,150,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,5,H066,5,,Jiri Hrebec,R,,CZE,29.454,100,102,E011,,,Tarek El Sakka,R,180,EGY,,674,1,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,6,P085,6,,Patrick Proisy,R,180,FRA,30.478,101,109,P073,,,Wayne Pascoe,R,,AUS,24.873,350,14,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,7,G081,7,,Michael Grant,R,183,USA,24.079,103,136,E012,,,Ahmed El Mehelmy,R,183,EGY,18.103,674,1,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,8,F074,8,,Zeljko Franulovic,R,,CRO,32.723,92,174,Z012,,,Werner Zirngibl,R,,GER,23.493,154,68,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,9,B129,,,Paolo Bertolucci,R,175,ITA,28.583,163,60,H201,,,Gomaa Hallaby,R,,EGY,25.845,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,10,E003,,,Klaus Eberhard,R,,GER,22.464,200,49,F168,,,Chad Floe,R,,USA,,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,11,F042,,,Christophe Freyss,L,183,FRA,23.507,149,101,S146,,,Nicola Spear,R,,SRB,36.027,309,20,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,12,F045,,,Bernard Fritz,R,173,FRA,26.409,138,97,M355,,,Ibrahim Mahmoud,R,,EGY,,,,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,13,H097,,,Pavel Hutka,R,,CZE,31.009,141,79,S136,,,Louk Sanders,R,,NED,29.818,155,83,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,14,K008,,,Damir Keretic,R,178,GER,19.937,431,8,F070,,,Rick Fisher,R,,USA,28.931,146,94,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,15,M137,,,Ulrich Marten,R,,GER,24.17,297,22,E038,,,Ismail El Shafei,L,,EGY,32.298,163,60,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,16,R072,,,Terry Rocavert,R,180,AUS,25.366,119,100,D037,,,Colin Dowdeswell,R,185,GBR,24.81,152,90,6-3 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,17,B007,1,,Corrado Barazzutti,R,178,ITA,27.034,31,355,H097,,,Pavel Hutka,R,,CZE,31.009,141,79,6-2 4-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,18,D080,4,,Patrice Dominguez,L,173,FRA,30.138,62,143,K008,,,Damir Keretic,R,178,GER,19.937,431,8,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,19,H066,5,,Jiri Hrebec,R,,CZE,29.454,100,102,F045,,,Bernard Fritz,R,173,FRA,26.409,138,97,6-4 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,20,B129,,,Paolo Bertolucci,R,175,ITA,28.583,163,60,P085,6,,Patrick Proisy,R,180,FRA,30.478,101,109,6-4 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,21,R072,,,Terry Rocavert,R,180,AUS,25.366,119,100,G081,7,,Michael Grant,R,183,USA,24.079,103,136,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,22,F074,8,,Zeljko Franulovic,R,,CRO,32.723,92,174,M137,,,Ulrich Marten,R,,GER,24.17,297,22,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,23,F042,,,Christophe Freyss,L,183,FRA,23.507,149,101,D063,,,Eric Deblicker,R,,FRA,27.877,118,101,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,24,J032,,,Kjell Johansson,R,,SWE,29.054,109,100,E003,,,Klaus Eberhard,R,,GER,22.464,200,49,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,25,B007,1,,Corrado Barazzutti,R,178,ITA,27.034,31,355,H066,5,,Jiri Hrebec,R,,CZE,29.454,100,102,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,26,D080,4,,Patrice Dominguez,L,173,FRA,30.138,62,143,F074,8,,Zeljko Franulovic,R,,CRO,32.723,92,174,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,27,B129,,,Paolo Bertolucci,R,175,ITA,28.583,163,60,J032,,,Kjell Johansson,R,,SWE,29.054,109,100,6-0 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,28,F042,,,Christophe Freyss,L,183,FRA,23.507,149,101,R072,,,Terry Rocavert,R,180,AUS,25.366,119,100,6-3 6-7 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,29,B007,1,,Corrado Barazzutti,R,178,ITA,27.034,31,355,D080,4,,Patrice Dominguez,L,173,FRA,30.138,62,143,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,30,B129,,,Paolo Bertolucci,R,175,ITA,28.583,163,60,F042,,,Christophe Freyss,L,183,FRA,23.507,149,101,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1980-206,Cairo,Clay,32,A,19800303,31,B007,1,,Corrado Barazzutti,R,178,ITA,27.034,31,355,B129,,,Paolo Bertolucci,R,175,ITA,28.583,163,60,6-4 6-0,3,F,,,,,,,,,,,,,,,,,,,
1980-D003,Davis Cup AME F: ARG vs USA,Clay,4,D,19800307,1,C039,,,Jose-Luis Clerc,R,185,ARG,21.558,15,677,M047,,,John McEnroe,L,180,USA,21.054,1,1908,6-3 6-2 4-6 13-11,5,RR,,,,,,,,,,,,,,,,,,,
1980-D003,Davis Cup AME F: ARG vs USA,Clay,4,D,19800307,2,V028,,,Guillermo Vilas,L,180,ARG,27.554,4,1119,G029,,,Brian Gottfried,R,183,USA,28.11,22,535,7-5 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1980-D003,Davis Cup AME F: ARG vs USA,Clay,4,D,19800307,3,V028,,,Guillermo Vilas,L,180,ARG,27.554,4,1119,M047,,,John McEnroe,L,180,USA,21.054,1,1908,6-2 4-6 6-3 2-6 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1980-D003,Davis Cup AME F: ARG vs USA,Clay,4,D,19800307,4,C039,,,Jose-Luis Clerc,R,185,ARG,21.558,15,677,G029,,,Brian Gottfried,R,183,USA,28.11,22,535,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1980-D006,Davis Cup EAS SF: AUS vs NZL,Grass,4,D,19800307,1,L024,,,Chris Lewis,R,180,NZL,22.995,82,173,A014,,,John Alexander,R,191,AUS,28.676,20,461,5-7 9-7 8-10 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1980-D006,Davis Cup EAS SF: AUS vs NZL,Grass,4,D,19800307,2,D074,,,Phil Dent,R,183,AUS,30.059,37,347,P070,,,Onny Parun,R,188,NZL,32.895,197,83,6-2 5-7 6-3 3-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1980-D006,Davis Cup EAS SF: AUS vs NZL,Grass,4,D,19800307,3,D074,,,Phil Dent,R,183,AUS,30.059,37,347,L024,,,Chris Lewis,R,180,NZL,22.995,82,173,6-4 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1980-D008,Davis Cup EUR QF: ROU vs AUT,Hard,4,D,19800307,1,N008,,,Ilie Nastase,R,183,ROU,33.634,64,189,K041,,,Hans Kary,L,,AUT,31.034,271,34,6-1 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1980-D008,Davis Cup EUR QF: ROU vs AUT,Hard,4,D,19800307,2,R014,,,Robert Reininger,R,185,AUT,22.179,263,31,S033,,,Florin Segarceanu,R,180,ROU,18.94,472,6,6-4 5-7 7-5 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1980-D008,Davis Cup EUR QF: ROU vs AUT,Hard,4,D,19800307,3,K041,,,Hans Kary,L,,AUT,31.034,271,34,S033,,,Florin Segarceanu,R,180,ROU,18.94,472,6,6-1 3-6 2-6 15-13 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1980-D008,Davis Cup EUR QF: ROU vs AUT,Hard,4,D,19800307,4,N008,,,Ilie Nastase,R,183,ROU,33.634,64,189,R014,,,Robert Reininger,R,185,AUT,22.179,263,31,6-3 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1980-D010,Davis Cup EUR QF: ESP vs FRG,Clay,4,D,19800307,1,L043,,,Fernando Luna,R,175,ESP,21.87,78,96,P034,,,Ulrich Pinner,R,,GER,26.078,21,257,6-0 6-4 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1980-D010,Davis Cup EUR QF: ESP vs FRG,Clay,4,D,19800307,2,G007,,,Rolf Gehring,R,185,GER,24.282,55,155,H019,,,Jose Higueras,R,178,ESP,27.017,7,886,3-6 1-6 6-1 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1980-D010,Davis Cup EUR QF: ESP vs FRG,Clay,4,D,19800307,3,P034,,,Ulrich Pinner,R,,GER,26.078,21,257,H019,,,Jose Higueras,R,178,ESP,27.017,7,886,6-4 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1980-D010,Davis Cup EUR QF: ESP vs FRG,Clay,4,D,19800307,4,G007,,,Rolf Gehring,R,185,GER,24.282,55,155,L043,,,Fernando Luna,R,175,ESP,21.87,78,96,3-6 6-3 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1980-D012,Davis Cup EUR QF: FRA vs FIN,Carpet,4,D,19800307,1,P042,,,Pascal Portes,R,175,FRA,20.778,108,136,P003,,,Leo Palin,R,178,FIN,23.379,134,92,6-2 1-6 6-2 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1980-D012,Davis Cup EUR QF: FRA vs FIN,Carpet,4,D,19800307,2,H041,,,Jean-Louis Haillet,R,,FRA,25.834,63,114,T022,,,Matti Timonen,R,,FIN,,674,1,6-1 6-1 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1980-D012,Davis Cup EUR QF: FRA vs FIN,Carpet,4,D,19800307,3,P003,,,Leo Palin,R,178,FIN,23.379,134,92,H041,,,Jean-Louis Haillet,R,,FRA,25.834,63,114,7-5 6-2 6-8 3-6 9-7,5,RR,,,,,,,,,,,,,,,,,,,
1980-D012,Davis Cup EUR QF: FRA vs FIN,Carpet,4,D,19800307,4,T022,,,Matti Timonen,R,,FIN,,674,1,P042,,,Pascal Portes,R,175,FRA,20.778,108,136,7-5 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1980-D019,Davis Cup EUR QF: SUI vs HUN,,4,D,19800307,1,G050,,,Heinz Gunthardt,R,180,SUI,21.076,50,272,B202,,,Janos Benyik,R,,HUN,,523,4,3-6 7-5 6-4 4-6 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1980-D019,Davis Cup EUR QF: SUI vs HUN,,4,D,19800307,2,K031,,,Zoltan Kuharszky,R,183,HUN,20.665,413,9,S077,,,Roland Stadler,A,178,SUI,20.731,431,8,3-6 6-4 6-3 6-8 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1980-D019,Davis Cup EUR QF: SUI vs HUN,,4,D,19800307,3,B202,,,Janos Benyik,R,,HUN,,523,4,S077,,,Roland Stadler,A,178,SUI,20.731,431,8,7-5 7-5 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1980-D019,Davis Cup EUR QF: SUI vs HUN,,4,D,19800307,4,G050,,,Heinz Gunthardt,R,180,SUI,21.076,50,272,K031,,,Zoltan Kuharszky,R,183,HUN,20.665,413,9,6-1 6-2 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,1,M038,1,,Gene Mayer,R,183,USA,23.912,8,899,M051,,,Peter McNamara,R,185,AUS,24.682,49,335,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,2,S005,2,,John Sadri,R,188,USA,23.472,18,640,P026,,,Henry Pfister,R,193,USA,26.418,35,414,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,3,M050,,,Paul McNamee,R,178,AUS,25.325,65,175,S060,3,,Stan Smith,R,193,USA,33.238,22,480,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,4,L018,4,,Ivan Lendl,R,188,USA,20.008,19,515,O004,,,Gianni Ocleppo,R,183,ITA,22.927,33,247,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,5,K022,,,Johan Kriek,R,175,USA,21.93,34,360,G048,5,,Tim Gullikson,R,180,USA,28.504,26,502,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,6,P059,6,,Adriano Panatta,R,183,ITA,29.67,27,274,W002,,,Butch Walts,R,193,USA,24.767,45,338,1-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1980-407,Rotterdam WCT,Carpet,32,A,19800310,7,A022,7,,Vijay Amritraj,R,193,IND,26.237,32,380,F045,,,Bernard Fritz,R,173,FRA,26.428,140,102,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
