tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1979-816,Baltimore,Carpet,32,A,19790115,17,S065,1,,Harold Solomon,R,168,USA,26.327,8,891,C080,,,Bob Carmichael,R,183,AUS,38.533,166,48,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,18,T006,2,,Roscoe Tanner,L,183,USA,27.253,11,619,M014,,,Bruce Manson,L,173,USA,22.823,107,117,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,19,F030,3,,Peter Fleming,R,196,USA,23.984,26,456,M118,,,Raymond Moore,R,183,RSA,32.394,131,128,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,20,G078,5,,Tom Gorman,R,180,USA,32.988,54,133,A021,,,Anand Amritraj,R,185,IND,26.823,93,81,6-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,21,T037,,,Ferdi Taygan,R,173,USA,22.111,152,79,S111,8,,Nick Saviano,L,180,USA,22.612,77,258,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,22,P074,,,Andrew Pattison,R,188,ZIM,29.958,80,119,F024,,,Jaime Fillol Sr.,R,180,CHI,32.619,75,229,3-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,23,R055,,,Marty Riessen,R,185,USA,37.114,84,97,V049,,,Erik Van Dillen,R,183,USA,27.899,123,123,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,24,S005,,,John Sadri,R,188,USA,22.322,86,118,J029,,,John James,R,183,AUS,27.86,102,185,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,25,S065,1,,Harold Solomon,R,168,USA,26.327,8,891,T037,,,Ferdi Taygan,R,173,USA,22.111,152,79,7-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,26,R055,,,Marty Riessen,R,185,USA,37.114,84,97,T006,2,,Roscoe Tanner,L,183,USA,27.253,11,619,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,27,F030,3,,Peter Fleming,R,196,USA,23.984,26,456,S005,,,John Sadri,R,188,USA,22.322,86,118,7-5 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,28,P074,,,Andrew Pattison,R,188,ZIM,29.958,80,119,G078,5,,Tom Gorman,R,180,USA,32.988,54,133,6-1 2-1 RET,3,QF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,29,S065,1,,Harold Solomon,R,168,USA,26.327,8,891,P074,,,Andrew Pattison,R,188,ZIM,29.958,80,119,4-6 6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,30,R055,,,Marty Riessen,R,185,USA,37.114,84,97,F030,3,,Peter Fleming,R,196,USA,23.984,26,456,7-5 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1979-816,Baltimore,Carpet,32,A,19790115,31,S065,1,,Harold Solomon,R,168,USA,26.327,8,891,R055,,,Marty Riessen,R,185,USA,37.114,84,97,7-5 6-4,3,F,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,1,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,W027,,,Van Winitsky,L,185,USA,19.866,132,132,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,2,D026,4,,Eddie Dibbs,R,170,USA,27.912,5,1106,O032,,,Tom Okker,R,178,NED,34.916,52,245,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,3,G029,6,,Brian Gottfried,R,183,USA,26.987,8,839,S005,,,John Sadri,R,188,USA,22.341,83,134,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,4,T006,9,,Roscoe Tanner,L,183,USA,27.272,11,634,A022,,,Vijay Amritraj,R,193,IND,25.106,60,157,7-5 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,5,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,M072,,,Bernard Mitton,R,188,RSA,24.203,62,329,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,6,D048,,,Pat Dupre,R,191,USA,24.35,34,424,H019,11,,Jose Higueras,R,178,ESP,25.895,15,641,6-1 3-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,7,N008,12,,Ilie Nastase,R,183,ROU,32.512,14,474,J021,,,Deon Joubert,L,,RSA,25.618,61,147,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,8,G048,13,,Tim Gullikson,R,180,USA,27.373,18,613,G017,,,Angel Gimenez,R,163,ESP,23.285,49,146,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,9,P026,,,Henry Pfister,R,193,USA,25.287,30,426,S090,14,,Dick Stockton,R,188,USA,27.926,21,466,6-2 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,10,K022,,,Johan Kriek,R,175,USA,20.799,27,285,A014,16,,John Alexander,R,191,AUS,27.554,23,501,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,11,A044,,,Victor Amaya,L,201,USA,24.559,38,277,T011,,,Brian Teacher,R,191,USA,24.082,31,389,4-6 7-5 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,12,F074,,,Zeljko Franulovic,R,,CRO,31.611,39,341,F024,,,Jaime Fillol Sr.,R,180,CHI,32.638,75,240,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,13,M139,,,Geoff Masters,R,,AUS,28.342,58,211,M081,,,Terry Moor,L,178,USA,26.749,80,252,7-6 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,14,M154,,,Buster C. Mottram,R,,GBR,23.745,28,251,G050,,,Heinz Gunthardt,R,180,SUI,19.953,54,269,3-6 7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,15,P074,,,Andrew Pattison,R,188,ZIM,29.977,64,151,T012,,,Eliot Teltscher,R,178,USA,19.858,47,285,4-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,16,S060,,,Stan Smith,R,193,USA,32.107,24,430,C075,,,Mike Cahill,R,183,USA,26.598,72,208,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,17,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,V049,,,Erik Van Dillen,R,183,USA,27.918,129,120,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,18,V028,2,,Guillermo Vilas,L,180,ARG,26.431,3,906,M154,,,Buster C. Mottram,R,,GBR,23.745,28,251,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,19,M047,3,,John McEnroe,L,180,USA,19.932,4,871,S060,,,Stan Smith,R,193,USA,32.107,24,430,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,20,D026,4,,Eddie Dibbs,R,170,USA,27.912,5,1106,D082,,,Cliff Drysdale,R,188,RSA,37.659,95,80,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,21,G008,5,,Vitas Gerulaitis,R,183,USA,24.493,6,562,F074,,,Zeljko Franulovic,R,,CRO,31.611,39,341,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,22,G029,6,,Brian Gottfried,R,183,USA,26.987,8,839,G049,,,Tom Gullikson,L,180,USA,27.373,51,292,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,23,S065,7,,Harold Solomon,R,168,USA,26.346,7,951,P074,,,Andrew Pattison,R,188,ZIM,29.977,64,151,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,24,M139,,,Geoff Masters,R,,AUS,28.342,58,211,B007,8,,Corrado Barazzutti,R,178,ITA,25.922,10,737,5-7 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,25,T006,9,,Roscoe Tanner,L,183,USA,27.272,11,634,L061,,,Tom Leonard,R,175,USA,30.522,78,133,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,26,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,R055,,,Marty Riessen,R,185,USA,37.133,53,153,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,27,H056,,,George Hardie,L,,USA,25.922,195,95,N008,12,,Ilie Nastase,R,183,ROU,32.512,14,474,7-5 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,28,M038,,,Gene Mayer,R,183,USA,22.782,55,212,G048,13,,Tim Gullikson,R,180,USA,27.373,18,613,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,29,F020,15,,Wojtek Fibak,R,183,POL,26.47,20,607,A044,,,Victor Amaya,L,201,USA,24.559,38,277,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,30,D048,,,Pat Dupre,R,191,USA,24.35,34,424,D076,,,Colin Dibley,R,188,AUS,34.341,120,163,3-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,31,K022,,,Johan Kriek,R,175,USA,20.799,27,285,Z023,,,Vladimir Zednik,R,,CZE,31.973,74,207,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,32,P026,,,Henry Pfister,R,193,USA,25.287,30,426,S082,,,Sherwood Stewart,R,188,USA,32.63,68,161,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,33,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,F020,15,,Wojtek Fibak,R,183,POL,26.47,20,607,6-4 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,34,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,V028,2,,Guillermo Vilas,L,180,ARG,26.431,3,906,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,35,M047,3,,John McEnroe,L,180,USA,19.932,4,871,P026,,,Henry Pfister,R,193,USA,25.287,30,426,6-2 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,36,T006,9,,Roscoe Tanner,L,183,USA,27.272,11,634,D026,4,,Eddie Dibbs,R,170,USA,27.912,5,1106,6-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,37,G008,5,,Vitas Gerulaitis,R,183,USA,24.493,6,562,K022,,,Johan Kriek,R,175,USA,20.799,27,285,4-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,38,G029,6,,Brian Gottfried,R,183,USA,26.987,8,839,D048,,,Pat Dupre,R,191,USA,24.35,34,424,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,39,S065,7,,Harold Solomon,R,168,USA,26.346,7,951,M038,,,Gene Mayer,R,183,USA,22.782,55,212,6-4 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,40,M139,,,Geoff Masters,R,,AUS,28.342,58,211,H056,,,George Hardie,L,,USA,25.922,195,95,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,41,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,M139,,,Geoff Masters,R,,AUS,28.342,58,211,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,42,T006,9,,Roscoe Tanner,L,183,USA,27.272,11,634,M047,3,,John McEnroe,L,180,USA,19.932,4,871,7-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,43,G008,5,,Vitas Gerulaitis,R,183,USA,24.493,6,562,S065,7,,Harold Solomon,R,168,USA,26.346,7,951,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,44,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,G029,6,,Brian Gottfried,R,183,USA,26.987,8,839,6-3 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,45,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,T006,9,,Roscoe Tanner,L,183,USA,27.272,11,634,6-3 6-3 3-6 6-1,5,SF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,46,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,G008,5,,Vitas Gerulaitis,R,183,USA,24.493,6,562,1-6 4-6 7-6 6-4 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1979-401,Philadelphia WCT,Carpet,64,A,19790122,47,C044,1,,Jimmy Connors,L,178,USA,26.387,1,1334,A063,10,,Arthur Ashe,R,185,USA,35.537,13,731,6-3 6-4 6-1,5,F,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,1,B058,1,,Bjorn Borg,R,180,SWE,22.648,2,965,V049,,,Erik Van Dillen,R,183,USA,27.937,128,120,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,2,V028,2,,Guillermo Vilas,L,180,ARG,26.45,3,924,G017,,,Angel Gimenez,R,163,ESP,23.305,53,147,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,3,M047,3,,John McEnroe,L,180,USA,19.951,5,871,B002,,,Joel Bailey,R,,USA,27.765,189,41,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,4,G029,4,,Brian Gottfried,R,183,USA,27.006,9,809,M111,,,Frew McMillan,R,183,RSA,36.695,134,79,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,5,B007,5,,Corrado Barazzutti,R,178,ITA,25.941,11,737,W027,,,Van Winitsky,L,185,USA,19.885,136,126,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,6,N008,6,,Ilie Nastase,R,183,ROU,32.531,15,468,A014,,,John Alexander,R,191,AUS,27.573,23,501,6-7 6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,7,D048,,,Pat Dupre,R,191,USA,24.37,34,421,O017,7,,Manuel Orantes,L,178,ESP,29.977,13,538,7-6 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,8,A063,8,,Arthur Ashe,R,185,USA,35.556,10,869,T012,,,Eliot Teltscher,R,178,USA,19.877,47,281,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,9,C020,,,Ross Case,R,,AUS,27.244,93,130,K073,,,Paul Kronk,R,,AUS,24.353,87,140,6-4 2-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,10,G050,,,Heinz Gunthardt,R,180,SUI,19.973,56,270,M146,,,Fred McNair IV,R,183,USA,28.523,252,25,3-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,11,H019,,,Jose Higueras,R,178,ESP,25.914,17,642,S090,,,Dick Stockton,R,188,USA,27.945,22,466,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,12,J021,,,Deon Joubert,L,,RSA,25.637,66,148,S082,,,Sherwood Stewart,R,188,USA,32.649,74,162,2-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,13,M154,,,Buster C. Mottram,R,,GBR,23.765,30,244,M139,,,Geoff Masters,R,,AUS,28.361,50,249,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,14,R055,,,Marty Riessen,R,185,USA,37.153,55,146,F074,,,Zeljko Franulovic,R,,CRO,31.63,37,349,2-6 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,15,S052,,,Russell Simpson,R,188,NZL,24.934,118,109,F024,,,Jaime Fillol Sr.,R,180,CHI,32.657,75,236,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,16,W019,,,Tim Wilkison,L,180,USA,19.184,43,226,M072,,,Bernard Mitton,R,188,RSA,24.222,61,320,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,17,B058,1,,Bjorn Borg,R,180,SWE,22.648,2,965,S052,,,Russell Simpson,R,188,NZL,24.934,118,109,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,18,V028,2,,Guillermo Vilas,L,180,ARG,26.45,3,924,M154,,,Buster C. Mottram,R,,GBR,23.765,30,244,5-7 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,19,M047,3,,John McEnroe,L,180,USA,19.951,5,871,J021,,,Deon Joubert,L,,RSA,25.637,66,148,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,20,G029,4,,Brian Gottfried,R,183,USA,27.006,9,809,G050,,,Heinz Gunthardt,R,180,SUI,19.973,56,270,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,21,W019,,,Tim Wilkison,L,180,USA,19.184,43,226,B007,5,,Corrado Barazzutti,R,178,ITA,25.941,11,737,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,22,N008,6,,Ilie Nastase,R,183,ROU,32.531,15,468,H019,,,Jose Higueras,R,178,ESP,25.914,17,642,6-4 2-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,23,A063,8,,Arthur Ashe,R,185,USA,35.556,10,869,C020,,,Ross Case,R,,AUS,27.244,93,130,7-6 6-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,24,D048,,,Pat Dupre,R,191,USA,24.37,34,421,R055,,,Marty Riessen,R,185,USA,37.153,55,146,3-6 7-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,25,B058,1,,Bjorn Borg,R,180,SWE,22.648,2,965,D048,,,Pat Dupre,R,191,USA,24.37,34,421,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,26,V028,2,,Guillermo Vilas,L,180,ARG,26.45,3,924,W019,,,Tim Wilkison,L,180,USA,19.184,43,226,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,27,M047,3,,John McEnroe,L,180,USA,19.951,5,871,N008,6,,Ilie Nastase,R,183,ROU,32.531,15,468,6-3 3-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,28,A063,8,,Arthur Ashe,R,185,USA,35.556,10,869,G029,4,,Brian Gottfried,R,183,USA,27.006,9,809,6-2 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,29,B058,1,,Bjorn Borg,R,180,SWE,22.648,2,965,M047,3,,John McEnroe,L,180,USA,19.951,5,871,4-6 7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,30,V028,2,,Guillermo Vilas,L,180,ARG,26.45,3,924,A063,8,,Arthur Ashe,R,185,USA,35.556,10,869,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1979-802,Richmond WCT,Carpet,32,A,19790129,31,B058,1,,Bjorn Borg,R,180,SWE,22.648,2,965,V028,2,,Guillermo Vilas,L,180,ARG,26.45,3,924,6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,1,G008,1,,Vitas Gerulaitis,R,183,USA,24.512,4,625,S137,,,Howard Schoenfield,R,,USA,21.205,188,48,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,2,K022,2,,Johan Kriek,R,175,USA,20.819,27,306,I004,,,Erick Iskersky,R,180,USA,21.01,91,83,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,3,P026,3,,Henry Pfister,R,193,USA,25.306,29,446,L061,,,Tom Leonard,R,175,USA,30.541,78,132,6-3 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,4,W002,,,Butch Walts,R,193,USA,23.655,115,112,G049,4,,Tom Gullikson,L,180,USA,27.392,51,292,6-4 6-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,5,S111,,,Nick Saviano,L,180,USA,22.65,84,228,M038,5,,Gene Mayer,R,183,USA,22.801,54,233,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,6,C075,6,,Mike Cahill,R,183,USA,26.617,71,208,A053,,,John Austin,R,193,USA,21.498,108,91,4-6 7-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,7,P074,7,,Andrew Pattison,R,188,ZIM,29.996,61,160,K012,,,Bruce Kleege,R,191,USA,24.244,148,55,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,8,A021,,,Anand Amritraj,R,185,IND,26.861,92,89,Z023,8,,Vladimir Zednik,R,,CZE,31.992,77,208,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,9,D074,,,Phil Dent,R,183,AUS,28.956,82,187,M014,,,Bruce Manson,L,173,USA,22.861,102,125,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,10,D076,,,Colin Dibley,R,188,AUS,34.36,122,165,P084,,,Willem Prinsloo,R,,RSA,24.925,133,96,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,11,D037,,,Colin Dowdeswell,R,185,GBR,23.718,67,202,M138,,,Billy Martin,R,178,USA,22.094,195,70,4-6 6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,12,F042,,,Christophe Freyss,L,183,FRA,22.415,155,96,Z013,,,Antonio Zugarelli,R,,ITA,29.032,114,95,6-2 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,13,J029,,,John James,R,183,AUS,27.899,98,184,A061,,,Jorge Andrew,R,180,VEN,27.242,76,101,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,14,S005,,,John Sadri,R,188,USA,22.36,86,135,H056,,,George Hardie,L,,USA,25.941,163,119,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,15,S017,,,Bill Scanlon,R,185,USA,22.209,88,147,M081,,,Terry Moor,L,178,USA,26.768,79,252,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,16,S115,,,David Schneider,R,185,USA,23.704,72,164,C092,,,Randy Crawford,R,188,USA,23.105,175,45,6-1 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,17,G008,1,,Vitas Gerulaitis,R,183,USA,24.512,4,625,S115,,,David Schneider,R,185,USA,23.704,72,164,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,18,K022,2,,Johan Kriek,R,175,USA,20.819,27,306,D074,,,Phil Dent,R,183,AUS,28.956,82,187,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,19,P026,3,,Henry Pfister,R,193,USA,25.306,29,446,D037,,,Colin Dowdeswell,R,185,GBR,23.718,67,202,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,20,J029,,,John James,R,183,AUS,27.899,98,184,C075,6,,Mike Cahill,R,183,USA,26.617,71,208,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1979-660,Little Rock,Hard,32,A,19790129,21,S017,,,Bill Scanlon,R,185,USA,22.209,88,147,P074,7,,Andrew Pattison,R,188,ZIM,29.996,61,160,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
