tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1997-404,Indian Wells Masters,Hard,56,M,19970310,7,S403,,WC,Jonathan Stark,R,188,USA,25.936,53,800,R219,,,Christian Ruud,R,185,NOR,24.542,41,956,7-6(6) 6-2,3,R64,92,18,2,70,41,33,12,10,1,2,1,3,79,46,28,17,10,7,10
1997-404,Indian Wells Masters,Hard,56,M,19970310,8,K181,,Q,Nicklas Kulti,R,191,SWE,25.884,75,640,M475,,,Andrei Medvedev,R,193,UKR,22.524,40,969,6-4 6-4,3,R64,94,9,1,71,36,27,20,10,6,7,14,6,81,40,31,16,10,11,14
1997-404,Indian Wells Masters,Hard,56,M,19970310,9,B428,14,,Alberto Berasategui,R,173,ESP,23.699,20,1420,L226,,Q,Sebastien Lareau,R,183,CAN,23.869,114,402,7-6(5) 7-6(6),3,R64,94,7,7,84,59,38,10,12,6,10,2,10,87,48,35,13,12,3,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,10,T136,,Q,Jeff Tarango,L,180,USA,28.301,77,635,T166,,LL,Mikael Tillstrom,R,185,SWE,25.013,62,726,6-3 6-3,3,R64,64,0,1,49,33,22,12,9,0,1,10,4,67,36,25,10,9,7,11
1997-404,Indian Wells Masters,Hard,56,M,19970310,11,B446,,,Jonas Bjorkman,R,183,SWE,24.964,35,1070,G254,,,Andrea Gaudenzi,R,183,ITA,23.611,79,623,6-1 6-3,3,R64,54,5,0,39,21,19,13,8,0,0,1,5,50,24,16,10,8,5,9
1997-404,Indian Wells Masters,Hard,56,M,19970310,12,W212,,,Chris Woodruff,R,188,USA,24.183,55,793,G354,,WC,Justin Gimelstob,R,196,USA,20.118,142,315,6-4 6-7(7) 6-3,3,R64,139,4,7,94,46,37,31,16,1,2,7,4,125,66,45,29,15,12,15
1997-404,Indian Wells Masters,Hard,56,M,19970310,13,L206,,WC,Magnus Larsson,R,193,SWE,26.96,49,852,S544,,,Vincent Spadea,R,183,USA,22.642,66,714,6-4 6-3,3,R64,66,5,2,48,34,28,8,9,0,0,0,1,68,44,26,13,10,4,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,14,P226,,,Cedric Pioline,R,188,FRA,27.734,30,1198,S331,,,Jason Stoltenberg,R,185,AUS,26.932,39,995,6-4 6-4,3,R64,100,3,5,63,28,25,16,10,4,5,3,5,72,30,22,19,10,10,13
1997-404,Indian Wells Masters,Hard,56,M,19970310,15,S443,,,Sandon Stolle,R,193,AUS,26.658,67,700,M535,12,,Felix Mantilla,R,180,ESP,22.461,15,1681,0-6 6-3 6-3,3,R64,97,9,7,79,39,29,16,12,9,13,1,2,81,61,36,8,12,6,10
1997-404,Indian Wells Masters,Hard,56,M,19970310,16,R214,13,,Marc Rosset,R,201,SUI,26.338,19,1455,Z073,,WC,Mariano Zabaleta,R,183,ARG,19.028,100,466,6-3 7-5,3,R64,69,9,5,55,32,29,16,11,1,1,2,4,58,34,24,13,10,2,4
1997-404,Indian Wells Masters,Hard,56,M,19970310,17,D249,,,Hendrik Dreekmann,R,188,GER,22.111,54,797,R255,,,Patrick Rafter,R,185,AUS,24.197,42,949,7-6(3) 6-3,3,R64,84,0,5,67,34,28,20,11,4,5,13,2,66,42,29,12,10,2,4
1997-404,Indian Wells Masters,Hard,56,M,19970310,18,S572,,Q,Sjeng Schalken,R,193,NED,20.501,69,695,P269,,Q,Leander Paes,R,178,IND,23.729,108,438,7-6(5) 6-2,3,R64,72,7,3,59,40,33,12,10,3,4,2,2,62,37,27,12,10,3,6
1997-404,Indian Wells Masters,Hard,56,M,19970310,19,N254,,WC,Jiri Novak,R,191,CZE,21.969,56,792,G252,,,Marc-Kevin Goellner,R,196,GER,26.464,44,900,5-7 6-4 6-2,3,R64,95,2,2,90,65,50,13,15,1,2,13,3,92,40,27,31,15,4,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,20,W136,,WC,Todd Woodbridge,R,178,AUS,25.938,29,1219,H377,,,Dominik Hrbaty,R,180,SVK,19.179,57,780,7-5 5-7 6-2,3,R64,106,9,4,97,58,43,20,16,5,8,4,6,90,47,37,20,16,3,8
1997-404,Indian Wells Masters,Hard,56,M,19970310,21,P338,,,Mark Philippoussis,R,196,AUS,20.337,32,1123,A092,10,,Andre Agassi,R,180,USA,26.864,13,1858,7-6(5) 7-6(5),3,R64,100,23,6,83,44,37,22,12,5,6,1,4,76,47,35,19,12,0,1
1997-404,Indian Wells Masters,Hard,56,M,19970310,22,C344,15,,Alex Corretja,R,180,ESP,22.913,22,1383,M443,,Q,Fernando Meligeni,L,180,BRA,25.911,92,524,6-3 6-3,3,R64,78,4,1,57,31,25,12,9,1,2,0,3,57,30,18,15,9,5,9
1997-404,Indian Wells Masters,Hard,56,M,19970310,23,D198,,,Slava Dosedel,R,183,CZE,26.571,59,742,H223,,,Paul Haarhuis,R,188,NED,31.053,24,1341,6-7(5) 6-2 6-1,3,R64,95,4,1,78,54,38,14,13,2,4,9,4,100,59,31,21,14,4,11
1997-404,Indian Wells Masters,Hard,56,M,19970310,24,V166,,,Adrian Voinea,R,185,ROU,22.593,71,683,F035,,,Guy Forget,L,191,FRA,32.178,128,342,4-6 4-2 RET,3,R64,65,7,1,50,27,20,14,9,2,3,5,1,57,30,20,16,8,4,5
1997-404,Indian Wells Masters,Hard,56,M,19970310,25,U032,,,Bohdan Ulihrach,R,188,CZE,22.042,43,943,S402,1,,Pete Sampras,R,185,USA,25.577,1,5684,7-6(5) 7-5,3,R32,88,5,4,78,40,33,20,12,3,4,9,3,71,49,38,9,12,0,2
1997-404,Indian Wells Masters,Hard,56,M,19970310,26,C252,,,Francisco Clavet,L,183,ESP,28.375,37,1030,S015,,,Javier Sanchez,R,178,ESP,29.103,38,1028,6-4 4-6 7-6(6),3,R32,136,2,4,111,70,48,24,16,5,8,2,4,107,60,43,26,16,5,8
1997-404,Indian Wells Masters,Hard,56,M,19970310,27,B397,,,Byron Black,R,175,ZIM,27.425,50,835,O099,,,Alex O'Brien,R,185,USA,27.009,33,1081,3-6 6-1 7-6(3),3,R32,127,1,4,106,54,37,34,14,5,6,18,5,100,62,46,18,14,4,6
1997-404,Indian Wells Masters,Hard,56,M,19970310,28,K293,,Q,Gustavo Kuerten,R,191,BRA,20.496,76,636,F196,7,,Wayne Ferreira,R,185,RSA,25.484,10,2049,7-6(5) 1-6 6-3,3,R32,101,8,2,83,40,33,24,14,3,5,11,2,111,56,40,32,14,9,10
1997-404,Indian Wells Masters,Hard,56,M,19970310,29,S403,,WC,Jonathan Stark,R,188,USA,25.936,53,800,I034,4,,Goran Ivanisevic,L,193,CRO,25.489,5,3103,7-5 6-3,3,R32,65,20,1,53,38,35,9,11,0,0,14,2,59,37,29,10,10,3,5
1997-404,Indian Wells Masters,Hard,56,M,19970310,30,B428,14,,Alberto Berasategui,R,173,ESP,23.699,20,1420,K181,,Q,Nicklas Kulti,R,191,SWE,25.884,75,640,6-3 6-7(6) 6-3,3,R32,107,10,2,101,71,52,19,16,4,5,13,2,77,40,35,20,14,0,3
1997-404,Indian Wells Masters,Hard,56,M,19970310,31,B446,,,Jonas Bjorkman,R,183,SWE,24.964,35,1070,T136,,Q,Jeff Tarango,L,180,USA,28.301,77,635,6-4 6-2,3,R32,59,9,2,53,30,25,12,9,2,3,1,5,57,35,22,8,9,5,9
1997-404,Indian Wells Masters,Hard,56,M,19970310,32,W212,,,Chris Woodruff,R,188,USA,24.183,55,793,E113,6,,Thomas Enqvist,R,191,SWE,22.992,8,2312,6-4 6-4,3,R32,81,10,1,73,38,31,18,10,6,6,8,2,64,38,29,11,10,3,5
1997-404,Indian Wells Masters,Hard,56,M,19970310,33,L206,,WC,Magnus Larsson,R,193,SWE,26.96,49,852,R286,5,,Marcelo Rios,L,175,CHI,21.205,7,2338,6-3 5-7 7-6(2),3,R32,117,13,7,112,71,60,19,17,6,7,5,5,107,53,44,26,16,3,4
1997-404,Indian Wells Masters,Hard,56,M,19970310,34,P226,,,Cedric Pioline,R,188,FRA,27.734,30,1198,S443,,,Sandon Stolle,R,193,AUS,26.658,67,700,6-4 6-4,3,R32,83,7,1,63,37,31,13,10,1,1,5,3,61,34,23,15,10,0,2
1997-404,Indian Wells Masters,Hard,56,M,19970310,35,R214,13,,Marc Rosset,R,201,SUI,26.338,19,1455,D249,,,Hendrik Dreekmann,R,188,GER,22.111,54,797,3-6 6-3 7-6(4),3,R32,108,17,6,99,53,42,23,15,4,7,9,3,100,47,34,31,15,8,11
1997-404,Indian Wells Masters,Hard,56,M,19970310,36,C274,3,,Michael Chang,R,175,USA,25.046,3,3595,S572,,Q,Sjeng Schalken,R,193,NED,20.501,69,695,6-4 6-3,3,R32,76,5,2,60,29,23,18,10,5,6,2,2,58,36,21,15,9,3,6
1997-404,Indian Wells Masters,Hard,56,M,19970310,37,M605,8,,Carlos Moya,R,191,ESP,20.534,9,2183,N254,,WC,Jiri Novak,R,191,CZE,21.969,56,792,6-4 6-2,3,R32,56,3,0,49,32,24,12,9,2,3,2,3,56,43,25,6,9,3,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,38,P338,,,Mark Philippoussis,R,196,AUS,20.337,32,1123,W136,,WC,Todd Woodbridge,R,178,AUS,25.938,29,1219,7-6(4) 7-6(9),3,R32,120,16,3,84,47,38,23,12,0,1,6,3,107,64,42,27,12,7,8
1997-404,Indian Wells Masters,Hard,56,M,19970310,39,D198,,,Slava Dosedel,R,183,CZE,26.571,59,742,C344,15,,Alex Corretja,R,180,ESP,22.913,22,1383,6-4 4-1 RET,3,R32,69,1,0,38,29,22,4,8,0,1,3,4,53,26,15,11,8,2,6
1997-404,Indian Wells Masters,Hard,56,M,19970310,40,M099,2,,Thomas Muster,L,180,AUT,29.437,2,3615,V166,,,Adrian Voinea,R,185,ROU,22.593,71,683,6-2 6-4,3,R32,58,12,1,49,26,23,15,9,1,1,7,4,53,30,21,12,9,4,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,41,U032,,,Bohdan Ulihrach,R,188,CZE,22.042,43,943,C252,,,Francisco Clavet,L,183,ESP,28.375,37,1030,7-5 7-6(5),3,R16,94,1,5,69,38,33,18,12,0,2,5,3,83,51,34,16,12,3,6
1997-404,Indian Wells Masters,Hard,56,M,19970310,42,B397,,,Byron Black,R,175,ZIM,27.425,50,835,K293,,Q,Gustavo Kuerten,R,191,BRA,20.496,76,636,6-3 6-3,3,R16,53,9,0,50,31,26,12,9,0,0,12,2,45,20,16,11,9,2,5
1997-404,Indian Wells Masters,Hard,56,M,19970310,43,B428,14,,Alberto Berasategui,R,173,ESP,23.699,20,1420,S403,,WC,Jonathan Stark,R,188,USA,25.936,53,800,7-6(6) 6-3,3,R16,83,4,1,78,59,39,13,11,4,5,16,2,66,37,28,14,10,2,4
1997-404,Indian Wells Masters,Hard,56,M,19970310,44,B446,,,Jonas Bjorkman,R,183,SWE,24.964,35,1070,W212,,,Chris Woodruff,R,188,USA,24.183,55,793,2-6 7-5 6-1,3,R16,113,11,4,95,44,32,22,14,5,9,7,7,76,39,29,13,13,3,8
1997-404,Indian Wells Masters,Hard,56,M,19970310,45,P226,,,Cedric Pioline,R,188,FRA,27.734,30,1198,L206,,WC,Magnus Larsson,R,193,SWE,26.96,49,852,6-7(6) 6-2 6-4,3,R16,139,9,4,112,61,50,22,15,8,9,10,1,99,69,44,17,15,6,10
1997-404,Indian Wells Masters,Hard,56,M,19970310,46,C274,3,,Michael Chang,R,175,USA,25.046,3,3595,R214,13,,Marc Rosset,R,201,SUI,26.338,19,1455,6-2 7-5,3,R16,109,7,0,68,44,28,15,10,2,4,3,9,83,40,25,18,10,9,14
1997-404,Indian Wells Masters,Hard,56,M,19970310,47,P338,,,Mark Philippoussis,R,196,AUS,20.337,32,1123,M605,8,,Carlos Moya,R,191,ESP,20.534,9,2183,6-4 6-3,3,R16,58,10,2,49,31,30,10,10,0,0,4,0,52,33,24,11,9,2,4
1997-404,Indian Wells Masters,Hard,56,M,19970310,48,M099,2,,Thomas Muster,L,180,AUT,29.437,2,3615,D198,,,Slava Dosedel,R,183,CZE,26.571,59,742,6-4 6-4,3,R16,84,7,2,67,33,25,14,10,3,5,2,1,67,49,27,9,10,5,9
1997-404,Indian Wells Masters,Hard,56,M,19970310,49,U032,,,Bohdan Ulihrach,R,188,CZE,22.042,43,943,B397,,,Byron Black,R,175,ZIM,27.425,50,835,6-4 6-2,3,QF,68,1,4,62,34,22,15,9,3,5,2,2,57,36,20,6,9,8,13
1997-404,Indian Wells Masters,Hard,56,M,19970310,50,B446,,,Jonas Bjorkman,R,183,SWE,24.964,35,1070,B428,14,,Alberto Berasategui,R,173,ESP,23.699,20,1420,6-2 6-3,3,QF,61,7,2,53,30,24,14,9,2,3,4,3,63,43,24,9,8,6,10
1997-404,Indian Wells Masters,Hard,56,M,19970310,51,C274,3,,Michael Chang,R,175,USA,25.046,3,3595,P226,,,Cedric Pioline,R,188,FRA,27.734,30,1198,6-3 6-2,3,QF,73,2,1,50,23,15,19,9,0,1,5,1,54,33,18,10,8,3,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,52,M099,2,,Thomas Muster,L,180,AUT,29.437,2,3615,P338,,,Mark Philippoussis,R,196,AUS,20.337,32,1123,6-3 7-6(8),3,QF,79,2,1,61,39,33,15,10,0,0,18,6,68,37,27,20,11,1,3
1997-404,Indian Wells Masters,Hard,56,M,19970310,53,U032,,,Bohdan Ulihrach,R,188,CZE,22.042,43,943,B446,,,Jonas Bjorkman,R,183,SWE,24.964,35,1070,6-3 6-2,3,SF,61,4,2,62,43,29,10,9,3,4,3,6,48,26,19,6,8,3,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,54,C274,3,,Michael Chang,R,175,USA,25.046,3,3595,M099,2,,Thomas Muster,L,180,AUT,29.437,2,3615,6-1 7-6(1),3,SF,87,4,4,68,35,30,16,10,5,6,4,2,56,27,17,13,9,4,7
1997-404,Indian Wells Masters,Hard,56,M,19970310,55,C274,3,,Michael Chang,R,175,USA,25.046,3,3595,U032,,,Bohdan Ulihrach,R,188,CZE,22.042,43,943,4-6 6-3 6-4 6-3,5,F,160,12,6,130,52,39,44,19,7,9,2,7,109,45,34,31,19,3,8
1997-481,Copenhagen,Carpet,32,A,19970310,1,U024,,Q,Kevin Ullyett,R,178,ZIM,24.797,134,330,S523,,LL,Gerard Solves,R,185,FRA,28.923,182,238,6-4 7-5,3,R32,72,7,5,57,26,24,18,11,1,2,3,2,67,28,19,21,11,2,5
1997-481,Copenhagen,Carpet,32,A,19970310,2,B484,,Q,Lars Burgsmuller,R,183,GER,21.259,210,200,S454,,,Stephane Simian,L,193,FRA,29.755,98,479,6-3 6-2,3,R32,62,5,2,62,40,27,12,9,5,6,1,3,44,28,15,8,8,1,5
1997-481,Copenhagen,Carpet,32,A,19970310,3,C216,,,Tomas Carbonell,R,178,ESP,28.589,93,511,E135,,Q,Eyal Erlich,R,183,ISR,20.186,242,160,6-2 6-2,3,R32,53,4,2,45,30,24,7,8,0,1,4,3,49,26,14,8,8,0,5
1997-481,Copenhagen,Carpet,32,A,19970310,4,C328,7,,Kenneth Carlsen,L,191,DEN,23.896,72,682,L327,,WC,Thomas Larsen,R,180,DEN,21.654,425,65,6-1 6-3,3,R32,66,6,4,59,35,27,12,8,4,4,2,3,50,27,17,8,8,5,9
1997-481,Copenhagen,Carpet,32,A,19970310,5,K296,,,Jan Kroslak,R,188,SVK,22.396,90,533,R284,4,,Alex Radulescu,R,185,GER,22.256,51,805,3-6 7-5 6-3,3,R32,84,5,5,79,51,44,15,15,1,3,17,1,84,51,35,18,15,2,5
1997-481,Copenhagen,Carpet,32,A,19970310,6,N250,,,Magnus Norman,R,188,SWE,20.778,84,571,F164,,,Richard Fromberg,R,196,AUS,26.867,83,575,6-4 6-4,3,R32,67,7,1,61,39,27,14,10,2,3,15,6,65,36,26,14,10,6,9
1997-481,Copenhagen,Carpet,32,A,19970310,7,V037,,,Alexander Volkov,L,188,RUS,30.021,85,556,O009,,,Andrei Olhovskiy,R,185,RUS,30.902,125,348,6-4 7-6(4),3,R32,76,5,4,64,33,25,18,11,2,5,13,5,77,44,30,14,11,4,8
1997-481,Copenhagen,Carpet,32,A,19970310,8,J129,5,,Thomas Johansson,R,180,SWE,21.963,60,734,V167,,,Johan Van Herck,R,185,BEL,22.795,87,549,6-4 7-5,3,R32,74,16,3,59,31,26,12,11,3,6,4,10,75,43,26,12,11,4,9
1997-481,Copenhagen,Carpet,32,A,19970310,9,K237,6,,Karol Kucera,R,185,SVK,23.017,61,730,S519,,,Orlin Stanoytchev,R,185,BUL,25.459,118,378,6-3 6-0,3,R32,51,6,5,46,28,21,9,8,1,2,1,1,39,19,9,8,7,2,7
1997-481,Copenhagen,Carpet,32,A,19970310,10,S424,,,Fabrice Santoro,R,178,FRA,24.249,97,481,F278,,,Patrik Fredriksson,R,185,SWE,23.817,89,537,6-1 6-3,3,R32,56,6,2,44,24,20,10,8,0,1,5,3,42,20,12,8,8,1,6
1997-481,Copenhagen,Carpet,32,A,19970310,11,R186,,,Guillaume Raoux,R,180,FRA,27.066,109,430,S321,,Q,Brett Steven,R,185,NZL,27.869,127,342,6-4 7-5,3,R32,81,8,3,58,32,30,12,11,2,4,1,4,63,40,27,9,11,4,8
1997-481,Copenhagen,Carpet,32,A,19970310,12,P273,3,,David Prinosil,R,185,GER,24.003,45,898,C028,,,Thierry Champion,R,183,FRA,30.524,111,427,7-6(6) 7-6(13),3,R32,120,11,7,97,44,39,26,12,5,7,2,2,115,80,56,14,12,9,11
1997-481,Copenhagen,Carpet,32,A,19970310,13,F206,,WC,Frederik Fetterlein,R,191,DEN,26.664,154,280,V141,8,,Daniel Vacek,R,191,CZE,25.941,46,877,6-2 6-7(3) 6-2,3,R32,103,16,4,75,40,38,22,14,3,3,5,12,102,56,45,16,14,6,10
1997-481,Copenhagen,Carpet,32,A,19970310,14,D228,,,Filip Dewulf,R,191,BEL,24.986,104,445,A190,,,Emilio Benfele Alvarez,R,183,ESP,24.315,115,398,6-1 6-1,3,R32,48,5,0,38,23,21,8,7,1,1,6,8,49,29,17,4,7,2,7
1997-481,Copenhagen,Carpet,32,A,19970310,15,M197,,,Nuno Marques,L,191,POR,26.919,123,356,F192,,,Renzo Furlan,R,175,ITA,26.815,65,715,6-3 6-7(7) 6-1,3,R32,115,10,3,93,63,52,18,15,3,3,5,2,89,45,38,18,13,2,5
1997-481,Copenhagen,Carpet,32,A,19970310,16,D214,2,,Martin Damm,R,188,CZE,24.605,48,860,L273,,WC,Patrik Langvardt,R,,DEN,25.259,565,33,6-2 6-3,3,R32,74,7,0,52,30,26,11,8,3,3,2,2,59,28,17,12,9,4,8
1997-481,Copenhagen,Carpet,32,A,19970310,17,B484,,Q,Lars Burgsmuller,R,183,GER,21.259,210,200,U024,,Q,Kevin Ullyett,R,178,ZIM,24.797,134,330,3-6 6-3 6-4,3,R16,101,5,2,84,51,36,16,14,3,6,9,2,76,47,37,10,14,1,5
1997-481,Copenhagen,Carpet,32,A,19970310,18,C216,,,Tomas Carbonell,R,178,ESP,28.589,93,511,C328,7,,Kenneth Carlsen,L,191,DEN,23.896,72,682,7-6(5) 7-6(7),3,R16,111,10,3,86,55,40,15,12,5,7,13,2,86,45,33,22,12,4,6
1997-481,Copenhagen,Carpet,32,A,19970310,19,K296,,,Jan Kroslak,R,188,SVK,22.396,90,533,N250,,,Magnus Norman,R,188,SWE,20.778,84,571,4-6 6-4 6-2,3,R16,95,8,9,89,62,48,12,14,4,5,14,6,86,48,40,15,14,1,4
1997-481,Copenhagen,Carpet,32,A,19970310,20,J129,5,,Thomas Johansson,R,180,SWE,21.963,60,734,V037,,,Alexander Volkov,L,188,RUS,30.021,85,556,4-6 6-3 6-2,3,R16,109,6,3,76,35,32,22,14,2,4,3,10,112,64,41,20,13,8,12
1997-481,Copenhagen,Carpet,32,A,19970310,21,K237,6,,Karol Kucera,R,185,SVK,23.017,61,730,S424,,,Fabrice Santoro,R,178,FRA,24.249,97,481,6-1 4-6 6-1,3,R16,87,3,5,71,37,27,23,12,0,1,0,2,62,32,20,14,12,0,5
1997-481,Copenhagen,Carpet,32,A,19970310,22,R186,,,Guillaume Raoux,R,180,FRA,27.066,109,430,P273,3,,David Prinosil,R,185,GER,24.003,45,898,7-6(6) 6-4,3,R16,98,7,1,76,42,30,21,11,5,7,10,5,82,39,31,21,11,4,7
1997-481,Copenhagen,Carpet,32,A,19970310,23,F206,,WC,Frederik Fetterlein,R,191,DEN,26.664,154,280,D228,,,Filip Dewulf,R,191,BEL,24.986,104,445,6-3 7-6(1),3,R16,80,9,4,69,40,34,16,11,2,2,5,5,74,44,31,15,10,6,7
1997-481,Copenhagen,Carpet,32,A,19970310,24,D214,2,,Martin Damm,R,188,CZE,24.605,48,860,M197,,,Nuno Marques,L,191,POR,26.919,123,356,6-3 3-6 6-3,3,R16,108,8,4,87,50,35,19,14,1,4,10,4,84,50,34,15,13,4,8
1997-481,Copenhagen,Carpet,32,A,19970310,25,B484,,Q,Lars Burgsmuller,R,183,GER,21.259,210,200,C216,,,Tomas Carbonell,R,178,ESP,28.589,93,511,6-4 6-4,3,QF,68,4,0,50,33,26,10,10,0,1,7,3,60,28,23,13,10,2,5
1997-481,Copenhagen,Carpet,32,A,19970310,26,J129,5,,Thomas Johansson,R,180,SWE,21.963,60,734,K296,,,Jan Kroslak,R,188,SVK,22.396,90,533,4-6 6-3 6-2,3,QF,86,13,3,72,42,33,18,14,3,5,5,5,82,55,38,10,13,6,10
1997-481,Copenhagen,Carpet,32,A,19970310,27,K237,6,,Karol Kucera,R,185,SVK,23.017,61,730,R186,,,Guillaume Raoux,R,180,FRA,27.066,109,430,6-4 6-2,3,QF,84,4,4,56,35,29,10,9,1,1,5,4,79,49,29,15,9,4,7
1997-481,Copenhagen,Carpet,32,A,19970310,28,D214,2,,Martin Damm,R,188,CZE,24.605,48,860,F206,,WC,Frederik Fetterlein,R,191,DEN,26.664,154,280,6-4 6-3,3,QF,69,13,2,54,38,32,11,10,0,0,15,2,59,30,24,13,9,1,3
1997-481,Copenhagen,Carpet,32,A,19970310,29,J129,5,,Thomas Johansson,R,180,SWE,21.963,60,734,B484,,Q,Lars Burgsmuller,R,183,GER,21.259,210,200,6-2 6-4,3,SF,77,8,4,51,23,21,14,9,1,2,4,1,77,50,28,11,9,9,13
1997-481,Copenhagen,Carpet,32,A,19970310,30,D214,2,,Martin Damm,R,188,CZE,24.605,48,860,K237,6,,Karol Kucera,R,185,SVK,23.017,61,730,6-4 3-6 6-3,3,SF,110,15,1,90,56,42,12,14,5,8,7,7,83,44,35,18,14,2,6
1997-481,Copenhagen,Carpet,32,A,19970310,31,J129,5,,Thomas Johansson,R,180,SWE,21.963,60,734,D214,2,,Martin Damm,R,188,CZE,24.605,48,860,6-4 3-6 6-2,3,F,112,11,7,83,39,34,18,13,4,7,12,7,101,53,38,20,14,11,16
1997-403,Miami Masters,Hard,96,M,19970317,1,V166,,,Adrian Voinea,R,185,ROU,22.612,77,609,Z073,,,Mariano Zabaleta,R,183,ARG,19.047,99,466,5-7 7-5 6-6 DEF,3,R128,146,10,3,121,65,45,28,18,9,13,5,5,113,58,41,30,18,4,8
1997-403,Miami Masters,Hard,96,M,19970317,2,K316,,WC,Nicolas Kiefer,R,183,GER,19.699,101,457,S559,,,Dennis Van Scheppingen,R,185,NED,21.7,,,6-2 5-7 7-6(3),3,R128,116,11,8,101,34,26,44,16,1,2,6,6,98,56,46,20,16,3,5
1997-403,Miami Masters,Hard,96,M,19970317,3,L206,,,Magnus Larsson,R,193,SWE,26.979,45,933,H223,,,Paul Haarhuis,R,188,NED,31.072,44,941,7-5 0-6 7-5,3,R128,106,5,2,95,58,36,19,15,2,6,6,2,99,64,41,19,15,6,9
1997-403,Miami Masters,Hard,96,M,19970317,4,D198,,,Slava Dosedel,R,183,CZE,26.59,55,817,F191,,Q,Doug Flach,R,183,USA,26.601,111,408,7-6(1) 2-6 6-2,3,R128,98,2,1,87,59,31,16,14,4,10,2,4,84,45,25,20,14,1,7
1997-403,Miami Masters,Hard,96,M,19970317,5,D249,,,Hendrik Dreekmann,R,188,GER,22.13,54,828,F165,,,Marcelo Filippini,R,178,URU,29.618,80,597,6-4 6-4,3,R128,78,4,3,72,38,26,14,10,7,10,1,1,57,31,15,13,10,2,7
1997-403,Miami Masters,Hard,96,M,19970317,6,K293,,,Gustavo Kuerten,R,191,BRA,20.515,67,712,J100,,,Michael Joyce,R,180,USA,24.12,117,380,6-1 4-6 6-3,3,R128,81,19,6,82,40,34,19,13,5,7,4,4,70,38,27,11,13,4,9
1997-403,Miami Masters,Hard,96,M,19970317,7,T166,,,Mikael Tillstrom,R,185,SWE,25.032,66,713,R280,,,Lionel Roux,R,185,FRA,23.929,86,544,7-6(6) 6-1,3,R128,70,5,2,58,34,26,16,10,0,1,2,2,61,39,24,12,9,3,6
1997-403,Miami Masters,Hard,96,M,19970317,8,C375,,Q,Marcelo Charpentier,L,180,ARG,23.682,124,350,G354,,WC,Justin Gimelstob,R,196,USA,20.137,143,315,7-6(6) 3-6 6-4,3,R128,164,1,6,117,88,52,13,16,6,13,11,9,97,53,38,16,15,5,11
1997-403,Miami Masters,Hard,96,M,19970317,9,M471,,Q,Mark Merklein,R,188,BAH,24.717,189,229,G288,,,Neville Godwin,R,173,RSA,22.125,93,501,2-6 6-4 6-4,3,R128,107,6,6,85,54,40,15,14,3,6,7,1,82,46,33,20,14,5,8
1997-403,Miami Masters,Hard,96,M,19970317,10,S331,,,Jason Stoltenberg,R,185,AUS,26.951,39,995,G039,,Q,Jim Grabb,R,193,USA,32.923,231,166,6-3 6-2,3,R128,68,3,4,50,31,24,10,9,0,1,1,3,56,35,24,5,8,0,4
1997-403,Miami Masters,Hard,96,M,19970317,11,E138,,Q,Gaston Etlis,R,185,ARG,22.366,160,269,B518,,,Galo Blanco,R,170,ESP,20.438,92,506,6-4 6-4,3,R128,84,5,3,69,37,26,18,10,3,4,1,5,71,39,23,18,10,6,9
1997-403,Miami Masters,Hard,96,M,19970317,12,A272,,Q,Julian Alonso,R,185,ESP,19.622,228,168,B401,,Q,Steve Bryan,R,178,USA,26.601,152,292,6-4 6-0,3,R128,58,8,3,53,30,23,9,8,4,6,1,3,50,33,17,4,8,2,8
1997-403,Miami Masters,Hard,96,M,19970317,13,D228,,WC,Filip Dewulf,R,191,BEL,25.005,108,429,H346,,Q,Alejandro Hernandez,R,180,MEX,19.458,139,319,7-6(3) 6-1,3,R128,85,4,2,73,46,33,19,10,4,5,4,2,72,33,24,14,9,6,9
1997-403,Miami Masters,Hard,96,M,19970317,14,M475,,,Andrei Medvedev,R,193,UKR,22.543,40,969,R219,,,Christian Ruud,R,185,NOR,24.561,41,956,6-4 6-4,3,R128,89,5,5,79,41,31,18,10,7,8,1,5,69,37,25,15,10,6,9
1997-403,Miami Masters,Hard,96,M,19970317,15,K181,,,Nicklas Kulti,R,191,SWE,25.903,70,685,O098,,WC,Marcos Ondruska,R,183,RSA,24.244,107,430,6-0 6-2,3,R128,57,5,1,41,22,20,11,7,2,2,2,3,48,25,12,8,7,4,9
