tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1996-328,Basel,Hard,32,A,19960923,10,F192,,,Renzo Furlan,R,175,ITA,26.355,38,1049,V141,,,Daniel Vacek,R,190,CZE,25.481,37,1078,6-7(4) 6-3 6-2,3,R32,115,6,1,96,55,43,25,15,6,7,6,6,84,42,35,20,14,2,6
1996-328,Basel,Hard,32,A,19960923,11,N254,,,Jiri Novak,R,190,CZE,21.509,45,840,V176,,WC,Filippo Veglio,R,,SUI,22.511,290,120,6-4 2-6 6-2,3,R32,94,2,4,88,55,35,15,13,9,13,0,5,83,62,40,5,13,2,7
1996-328,Basel,Hard,32,A,19960923,12,B028,4,,Boris Becker,R,190,GER,28.838,6,2785,U032,,,Bohdan Ulihrach,R,188,CZE,21.582,36,1124,6-1 5-7 6-3,3,R32,102,16,14,89,47,42,15,14,5,7,2,8,80,43,30,14,14,2,7
1996-328,Basel,Hard,32,A,19960923,13,D249,,,Hendrik Dreekmann,R,188,GER,21.651,49,820,S351,8,,Michael Stich,R,193,GER,27.932,21,1407,6-7(4) 6-4 6-1,3,R32,113,6,5,101,44,29,35,15,1,3,9,8,90,42,30,22,14,5,10
1996-328,Basel,Hard,32,A,19960923,14,L206,,,Magnus Larsson,R,193,SWE,26.5,57,761,E121,,,Younes El Aynaoui,R,193,MAR,25.032,64,729,6-3 3-6 6-4,3,R32,100,6,4,87,55,43,16,14,6,8,6,4,80,50,38,15,14,4,7
1996-328,Basel,Hard,32,A,19960923,15,K148,,,Petr Korda,L,190,CZE,28.668,50,815,R016,,,Richey Reneberg,R,180,USA,30.968,30,1234,7-5 6-4,3,R32,86,4,5,65,29,22,19,11,3,6,3,2,72,37,25,13,11,8,13
1996-328,Basel,Hard,32,A,19960923,16,P273,,Q,David Prinosil,R,185,GER,23.543,65,726,I034,2,,Goran Ivanisevic,L,193,CRO,25.029,4,3161,7-6(3) 6-4,3,R32,77,12,5,62,28,26,23,11,2,2,16,9,76,40,34,16,11,3,4
1996-328,Basel,Hard,32,A,19960923,17,S402,1,,Pete Sampras,R,185,USA,25.117,1,4543,H355,,WC,Tommy Haas,R,188,GER,18.475,219,174,6-4 2-6 6-3,3,R16,101,8,2,80,46,37,14,13,5,8,4,6,86,38,27,25,14,7,11
1996-328,Basel,Hard,32,A,19960923,18,T166,,,Mikael Tillstrom,R,185,SWE,24.553,42,899,B446,,,Jonas Bjorkman,R,183,SWE,24.504,54,787,3-6 6-3 6-3,3,R16,102,4,3,97,60,39,17,14,2,6,5,4,83,50,38,10,13,5,10
1996-328,Basel,Hard,32,A,19960923,19,K267,3,,Yevgeny Kafelnikov,R,190,RUS,22.595,5,3059,R280,,Q,Lionel Roux,R,185,FRA,23.45,112,439,4-6 6-3 6-4,3,R16,123,5,5,100,49,34,26,15,1,5,4,2,82,37,25,21,14,4,9
1996-328,Basel,Hard,32,A,19960923,20,G252,,LL,Marc-Kevin Goellner,R,196,GER,26.004,79,599,E004,6,,Stefan Edberg,R,188,SWE,30.678,19,1449,7-6(7) 6-2,3,R16,68,9,4,61,28,26,19,10,0,0,5,0,60,34,28,11,10,1,3
1996-328,Basel,Hard,32,A,19960923,21,D015,,Q,Olivier Delaitre,R,170,FRA,29.314,216,178,F192,,,Renzo Furlan,R,175,ITA,26.355,38,1049,1-6 6-1 6-2,3,R16,77,5,3,61,39,29,9,11,1,4,5,2,62,38,23,9,11,3,8
1996-328,Basel,Hard,32,A,19960923,22,N254,,,Jiri Novak,R,190,CZE,21.509,45,840,B028,4,,Boris Becker,R,190,GER,28.838,6,2785,6-3 7-6(4),3,R16,88,4,2,70,50,36,13,10,1,2,16,5,74,44,34,11,11,2,5
1996-328,Basel,Hard,32,A,19960923,23,D249,,,Hendrik Dreekmann,R,188,GER,21.651,49,820,L206,,,Magnus Larsson,R,193,SWE,26.5,57,761,7-6(5) 6-3,3,R16,81,5,5,77,22,17,30,11,7,9,8,3,66,38,24,13,10,1,4
1996-328,Basel,Hard,32,A,19960923,24,K148,,,Petr Korda,L,190,CZE,28.668,50,815,P273,,Q,David Prinosil,R,185,GER,23.543,65,726,6-4 6-2,3,R16,60,1,2,47,32,27,10,9,3,3,4,3,58,24,19,12,9,4,7
1996-328,Basel,Hard,32,A,19960923,25,S402,1,,Pete Sampras,R,185,USA,25.117,1,4543,T166,,,Mikael Tillstrom,R,185,SWE,24.553,42,899,6-3 6-4,3,QF,63,13,2,52,33,29,12,10,1,1,3,1,64,33,22,17,9,6,8
1996-328,Basel,Hard,32,A,19960923,26,K267,3,,Yevgeny Kafelnikov,R,190,RUS,22.595,5,3059,G252,,LL,Marc-Kevin Goellner,R,196,GER,26.004,79,599,5-7 6-4 6-2,3,QF,104,2,6,95,58,38,19,15,9,13,18,7,94,36,31,23,15,7,13
1996-328,Basel,Hard,32,A,19960923,27,N254,,,Jiri Novak,R,190,CZE,21.509,45,840,D015,,Q,Olivier Delaitre,R,170,FRA,29.314,216,178,4-6 7-5 6-2,3,QF,109,4,2,85,56,46,12,15,8,11,2,5,85,38,26,25,15,1,6
1996-328,Basel,Hard,32,A,19960923,28,D249,,,Hendrik Dreekmann,R,188,GER,21.651,49,820,K148,,,Petr Korda,L,190,CZE,28.668,50,815,7-6(6) 6-4,3,QF,103,7,4,91,38,28,26,11,5,8,2,6,86,47,27,19,11,7,11
1996-328,Basel,Hard,32,A,19960923,29,S402,1,,Pete Sampras,R,185,USA,25.117,1,4543,K267,3,,Yevgeny Kafelnikov,R,190,RUS,22.595,5,3059,7-6(4) 6-3,3,SF,73,10,2,64,28,23,25,11,1,2,7,6,70,41,31,11,10,4,6
1996-328,Basel,Hard,32,A,19960923,30,D249,,,Hendrik Dreekmann,R,188,GER,21.651,49,820,N254,,,Jiri Novak,R,190,CZE,21.509,45,840,7-5 6-4,3,SF,77,4,3,64,30,21,22,11,3,4,4,2,73,48,30,12,11,8,11
1996-328,Basel,Hard,32,A,19960923,31,S402,1,,Pete Sampras,R,185,USA,25.117,1,4543,D249,,,Hendrik Dreekmann,R,188,GER,21.651,49,820,7-5 6-2 6-0,5,F,82,19,2,70,44,38,14,13,0,0,2,7,80,40,26,18,13,2,8
1996-326,Singapore,Carpet,32,A,19960930,1,C274,1,,Michael Chang,R,175,USA,24.605,2,4010,S559,,,Dennis Van Scheppingen,R,185,NED,21.24,103,471,6-0 6-3,3,R32,50,9,0,49,31,25,11,8,3,3,2,1,35,21,11,5,7,0,4
1996-326,Singapore,Carpet,32,A,19960930,2,P218,,,Nicolas Pereira,R,188,VEN,26.004,98,480,K293,,,Gustavo Kuerten,R,190,BRA,20.055,102,474,6-1 7-6(2),3,R32,68,10,1,65,42,30,17,10,3,3,4,5,56,23,15,20,9,1,3
1996-326,Singapore,Carpet,32,A,19960930,3,R186,,,Guillaume Raoux,R,180,FRA,26.626,74,624,G288,,LL,Neville Godwin,R,173,RSA,21.665,99,475,6-3 6-3,3,R32,80,9,0,49,27,25,13,9,0,0,1,1,55,25,17,14,9,1,4
1996-326,Singapore,Carpet,32,A,19960930,4,F041,,,Javier Frana,L,185,ARG,29.766,90,531,D249,8,,Hendrik Dreekmann,R,188,GER,21.67,39,1013,6-3 4-6 7-5,3,R32,99,19,0,95,61,45,17,15,7,9,0,1,96,59,43,19,16,6,10
1996-326,Singapore,Carpet,32,A,19960930,5,F278,,LL,Patrik Fredriksson,R,185,SWE,23.376,137,341,H223,3,,Paul Haarhuis,R,188,NED,30.612,26,1269,6-3 6-2,3,R32,61,7,2,43,25,21,15,9,0,0,5,1,56,30,21,11,8,6,9
1996-326,Singapore,Carpet,32,A,19960930,6,O009,,,Andrei Olhovskiy,R,185,RUS,30.461,94,519,S478,,WC,Tanakorn Srichaphan,R,,THA,28.364,,,6-2 6-0,3,R32,46,9,5,40,27,22,6,7,0,0,1,0,43,29,12,5,7,4,9
1996-326,Singapore,Carpet,32,A,19960930,7,S406,,,Grant Stafford,R,188,RSA,25.347,92,521,D214,,,Martin Damm,R,188,CZE,24.164,72,640,7-6(6) 6-0,3,R32,78,2,0,59,39,31,13,9,1,1,4,0,58,33,27,8,9,4,7
1996-326,Singapore,Carpet,32,A,19960930,8,R237,,,Greg Rusedski,L,193,GBR,23.066,84,575,W136,5,,Todd Woodbridge,R,178,AUS,25.498,34,1142,6-4 6-1,3,R32,49,13,3,42,30,26,5,8,2,3,0,5,45,22,15,7,8,4,9
1996-326,Singapore,Carpet,32,A,19960930,9,S572,6,,Sjeng Schalken,R,193,NED,20.06,48,827,W023,,WC,Mats Wilander,R,183,SWE,32.107,196,208,6-2 6-2,3,R32,62,3,5,55,35,29,9,8,2,2,1,1,54,33,20,7,8,2,6
1996-326,Singapore,Carpet,32,A,19960930,10,S403,,Q,Jonathan Stark,R,188,USA,25.495,101,475,F031,,,Jean-Philippe Fleurian,R,185,FRA,31.053,106,468,5-7 6-3 6-3,3,R32,125,13,3,75,47,39,16,15,0,2,4,6,96,51,33,25,15,5,9
1996-326,Singapore,Carpet,32,A,19960930,11,S367,,Q,Martin Sinner,R,180,GER,28.646,162,270,C328,,,Kenneth Carlsen,L,190,DEN,23.455,64,737,7-5 6-3,3,R32,67,9,1,52,37,34,10,11,0,0,10,7,63,36,28,12,10,7,9
1996-326,Singapore,Carpet,32,A,19960930,12,W035,4,,Mark Woodforde,L,188,AUS,31.02,30,1182,S544,,,Vincent Spadea,R,183,USA,22.201,63,741,7-5 6-7(4) 6-1,3,R32,119,6,4,98,61,45,26,16,3,3,4,1,92,66,49,11,15,3,6
1996-326,Singapore,Carpet,32,A,19960930,13,B397,7,,Byron Black,R,175,ZIM,26.984,47,838,J100,,,Michael Joyce,R,180,USA,23.661,88,533,7-6(2) 6-4,3,R32,85,3,2,75,50,34,13,11,4,6,5,4,72,38,27,17,11,2,5
1996-326,Singapore,Carpet,32,A,19960930,14,J129,,,Thomas Johansson,R,180,SWE,21.522,93,521,D270,,,Scott Draper,L,178,AUS,22.322,89,532,6-4 3-6 6-3,3,R32,96,10,7,78,48,39,13,14,3,6,7,4,78,39,28,21,14,2,6
1996-326,Singapore,Carpet,32,A,19960930,15,R255,,,Patrick Rafter,R,185,AUS,23.756,56,788,M338,,,Shuzo Matsuoka,R,185,JPN,28.901,112,435,6-4 6-2,3,R32,63,8,1,43,35,30,6,9,0,0,3,1,58,34,19,12,9,1,4
1996-326,Singapore,Carpet,32,A,19960930,16,K214,2,,Richard Krajicek,R,196,NED,24.819,8,2434,B407,,Q,Nicola Bruno,R,178,ITA,25.678,216,188,7-6(3) 6-3,3,R32,71,14,5,70,42,34,14,11,1,2,7,1,58,28,23,17,10,3,5
1996-326,Singapore,Carpet,32,A,19960930,17,C274,1,,Michael Chang,R,175,USA,24.605,2,4010,P218,,,Nicolas Pereira,R,188,VEN,26.004,98,480,6-3 6-1,3,R16,69,5,1,56,33,28,10,8,4,4,6,1,50,31,18,8,8,2,6
1996-326,Singapore,Carpet,32,A,19960930,18,F041,,,Javier Frana,L,185,ARG,29.766,90,531,R186,,,Guillaume Raoux,R,180,FRA,26.626,74,624,6-4 6-7(4) 7-6(5),3,R16,138,14,1,115,82,63,17,17,2,3,6,2,106,59,47,32,17,5,7
1996-326,Singapore,Carpet,32,A,19960930,19,O009,,,Andrei Olhovskiy,R,185,RUS,30.461,94,519,F278,,LL,Patrik Fredriksson,R,185,SWE,23.376,137,341,7-5 6-2,3,R16,67,10,6,58,34,24,13,10,5,7,6,6,63,37,25,7,10,7,12
1996-326,Singapore,Carpet,32,A,19960930,20,R237,,,Greg Rusedski,L,193,GBR,23.066,84,575,S406,,,Grant Stafford,R,188,RSA,25.347,92,521,7-6(1) 6-4,3,R16,80,13,1,61,40,37,13,11,3,3,3,2,78,54,40,13,11,8,9
1996-326,Singapore,Carpet,32,A,19960930,21,S403,,Q,Jonathan Stark,R,188,USA,25.495,101,475,S572,6,,Sjeng Schalken,R,193,NED,20.06,48,827,7-6(8) 7-5,3,R16,103,19,3,76,48,41,17,12,3,3,5,4,81,49,35,21,12,4,5
1996-326,Singapore,Carpet,32,A,19960930,22,S367,,Q,Martin Sinner,R,180,GER,28.646,162,270,W035,4,,Mark Woodforde,L,188,AUS,31.02,30,1182,6-2 6-3,3,R16,70,5,2,67,51,36,9,9,5,5,5,5,52,29,20,8,8,3,6
1996-326,Singapore,Carpet,32,A,19960930,23,J129,,,Thomas Johansson,R,180,SWE,21.522,93,521,B397,7,,Byron Black,R,175,ZIM,26.984,47,838,6-0 7-6(7),3,R16,76,7,5,57,24,24,18,9,1,1,3,6,69,49,34,4,9,4,7
1996-326,Singapore,Carpet,32,A,19960930,24,K214,2,,Richard Krajicek,R,196,NED,24.819,8,2434,R255,,,Patrick Rafter,R,185,AUS,23.756,56,788,6-4 6-2,3,R16,66,12,2,52,35,31,9,9,3,3,5,4,65,40,27,9,9,10,13
1996-326,Singapore,Carpet,32,A,19960930,25,C274,1,,Michael Chang,R,175,USA,24.605,2,4010,F041,,,Javier Frana,L,185,ARG,29.766,90,531,6-4 6-1,3,QF,67,8,3,46,25,21,13,9,0,1,3,0,56,29,21,8,8,5,9
1996-326,Singapore,Carpet,32,A,19960930,26,R237,,,Greg Rusedski,L,193,GBR,23.066,84,575,O009,,,Andrei Olhovskiy,R,185,RUS,30.461,94,519,7-6(4) 6-2,3,QF,73,16,1,52,35,30,13,10,0,0,5,6,70,41,30,12,10,4,6
1996-326,Singapore,Carpet,32,A,19960930,27,S403,,Q,Jonathan Stark,R,188,USA,25.495,101,475,S367,,Q,Martin Sinner,R,180,GER,28.646,162,270,7-6(5) 7-6(3),3,QF,100,12,1,79,47,37,22,12,1,3,4,4,82,55,39,15,12,3,5
1996-326,Singapore,Carpet,32,A,19960930,28,J129,,,Thomas Johansson,R,180,SWE,21.522,93,521,K214,2,,Richard Krajicek,R,196,NED,24.819,8,2434,5-7 7-6(3) RET,3,QF,81,10,6,73,41,32,15,12,3,5,22,7,80,48,39,15,13,3,4
1996-326,Singapore,Carpet,32,A,19960930,29,C274,1,,Michael Chang,R,175,USA,24.605,2,4010,R237,,,Greg Rusedski,L,193,GBR,23.066,84,575,7-6(5) 6-3,3,SF,93,8,1,79,43,36,18,11,6,7,11,4,60,36,30,12,10,3,5
1996-326,Singapore,Carpet,32,A,19960930,30,S403,,Q,Jonathan Stark,R,188,USA,25.495,101,475,J129,,,Thomas Johansson,R,180,SWE,21.522,93,521,3-6 6-2 6-4,3,SF,108,21,1,82,59,42,13,14,1,3,6,4,91,55,34,22,13,7,10
1996-326,Singapore,Carpet,32,A,19960930,31,S403,,Q,Jonathan Stark,R,188,USA,25.495,101,475,C274,1,,Michael Chang,R,175,USA,24.605,2,4010,6-4 6-4,3,F,77,15,1,55,35,33,9,10,2,2,12,2,58,31,26,10,10,0,2
1996-7309,Lyon,Carpet,32,A,19960930,1,W212,,,Chris Woodruff,R,188,USA,23.743,57,787,M099,1,,Thomas Muster,L,180,AUT,28.997,3,3612,6-3 6-3,3,R32,73,8,2,68,36,29,15,9,5,5,2,5,62,36,23,13,9,6,9
1996-7309,Lyon,Carpet,32,A,19960930,2,R280,,Q,Lionel Roux,R,185,FRA,23.469,111,442,G254,,,Andrea Gaudenzi,R,183,ITA,23.17,58,787,3-6 6-4 6-0,3,R32,104,6,2,79,48,33,17,13,2,4,2,3,80,48,26,19,12,5,9
1996-7309,Lyon,Carpet,32,A,19960930,3,B053,,,Arnaud Boetsch,R,183,FRA,27.499,23,1366,M475,,,Andrei Medvedev,R,193,UKR,22.084,29,1184,6-2 6-4,3,R32,71,3,2,54,29,23,16,9,0,0,5,2,58,39,27,8,9,6,9
1996-7309,Lyon,Carpet,32,A,19960930,4,C031,,Q,Andrei Chesnokov,R,188,RUS,30.658,76,618,F192,,,Renzo Furlan,R,175,ITA,26.374,37,1054,6-2 6-1,3,R32,61,4,1,50,32,18,10,8,3,5,3,3,47,28,13,5,7,6,12
1996-7309,Lyon,Carpet,32,A,19960930,5,R286,4,,Marcelo Rios,L,175,CHI,20.764,10,2101,R284,,LL,Alex Radulescu,R,185,GER,21.815,61,751,4-6 6-4 7-6(5),3,R32,112,8,3,105,72,52,19,16,3,5,17,5,101,55,47,22,16,9,11
1996-7309,Lyon,Carpet,32,A,19960930,6,T166,,,Mikael Tillstrom,R,185,SWE,24.572,40,951,D228,,,Filip Dewulf,R,190,BEL,24.545,49,823,6-4 6-7(3) 7-6(3),3,R32,121,12,2,110,66,51,25,17,1,2,9,10,123,69,52,27,17,11,13
1996-7309,Lyon,Carpet,32,A,19960930,7,P045,,Q,Gianluca Pozzi,L,180,ITA,31.288,129,374,N254,,,Jiri Novak,R,190,CZE,21.528,41,950,6-4 6-2,3,R32,62,5,0,50,30,24,12,9,3,4,1,1,52,31,15,13,9,2,6
1996-7309,Lyon,Carpet,32,A,19960930,8,E113,5,,Thomas Enqvist,R,190,SWE,22.552,13,1786,S331,,,Jason Stoltenberg,R,185,AUS,26.491,28,1204,5-7 7-6(6) 6-1,3,R32,131,13,4,99,51,40,19,16,5,10,4,5,103,45,29,27,15,6,12
1996-7309,Lyon,Carpet,32,A,19960930,9,S381,,,Jan Siemerink,L,183,NED,26.464,38,1041,P226,6,,Cedric Pioline,R,188,FRA,27.294,17,1557,7-6(4) 7-5,3,R32,106,7,4,86,46,37,23,12,5,5,2,3,74,40,31,19,12,2,3
1996-7309,Lyon,Carpet,32,A,19960930,10,H336,,,Tim Henman,R,185,GBR,22.067,32,1151,F035,,WC,Guy Forget,L,190,FRA,31.737,43,918,6-4 6-2,3,R32,65,6,0,44,25,21,15,9,0,0,4,1,55,26,18,14,9,2,5
1996-7309,Lyon,Carpet,32,A,19960930,11,K237,,Q,Karol Kucera,R,188,SVK,22.576,77,612,B446,,,Jonas Bjorkman,R,183,SWE,24.523,53,806,6-3 1-6 6-1,3,R32,90,2,7,79,48,39,11,12,5,7,4,4,84,54,37,10,11,6,9
1996-7309,Lyon,Carpet,32,A,19960930,12,E121,,,Younes El Aynaoui,R,193,MAR,25.051,65,729,F196,3,,Wayne Ferreira,R,185,RSA,25.043,6,2701,5-7 6-4 6-4,3,R32,111,8,4,90,52,44,20,16,5,6,11,2,93,51,41,22,16,2,4
1996-7309,Lyon,Carpet,32,A,19960930,13,S351,8,,Michael Stich,R,193,GER,27.951,21,1408,H025,,,Jakob Hlasek,R,188,SUI,31.882,55,789,7-6(4) 6-3,3,R32,67,11,5,65,31,28,21,11,1,1,7,0,55,36,30,9,10,1,2
1996-7309,Lyon,Carpet,32,A,19960930,14,G182,,,Magnus Gustafsson,R,185,SWE,29.741,33,1150,R016,,,Richey Reneberg,R,180,USA,30.987,27,1234,7-5 6-2,3,R32,70,8,2,57,33,24,12,10,0,2,1,2,57,31,16,11,10,5,10
1996-7309,Lyon,Carpet,32,A,19960930,15,K148,,,Petr Korda,L,190,CZE,28.687,52,809,R214,,,Marc Rosset,R,201,SUI,25.897,24,1364,4-6 7-6(3) 6-3,3,R32,125,2,10,97,42,32,28,15,5,9,16,5,106,58,46,16,16,6,11
1996-7309,Lyon,Carpet,32,A,19960930,16,K267,2,,Yevgeny Kafelnikov,R,190,RUS,22.615,5,3091,V141,,,Daniel Vacek,R,190,CZE,25.5,36,1057,7-6(2) 6-7(5) 6-4,3,R32,117,13,8,107,56,50,29,17,5,6,15,6,106,75,60,14,17,1,3
1996-7309,Lyon,Carpet,32,A,19960930,17,R280,,Q,Lionel Roux,R,185,FRA,23.469,111,442,W212,,,Chris Woodruff,R,188,USA,23.743,57,787,3-6 7-6(5) 7-5,3,R16,165,15,1,136,89,65,20,16,17,19,11,7,107,64,49,25,17,6,8
1996-7309,Lyon,Carpet,32,A,19960930,18,B053,,,Arnaud Boetsch,R,183,FRA,27.499,23,1366,C031,,Q,Andrei Chesnokov,R,188,RUS,30.658,76,618,6-7(5) 5-4 RET,3,R16,117,5,3,73,35,25,17,11,6,9,4,0,82,32,21,24,11,4,8
1996-7309,Lyon,Carpet,32,A,19960930,19,R286,4,,Marcelo Rios,L,175,CHI,20.764,10,2101,T166,,,Mikael Tillstrom,R,185,SWE,24.572,40,951,6-3 6-1,3,R16,52,3,0,40,23,19,11,8,0,1,0,5,55,32,18,8,8,3,8
1996-7309,Lyon,Carpet,32,A,19960930,20,E113,5,,Thomas Enqvist,R,190,SWE,22.552,13,1786,P045,,Q,Gianluca Pozzi,L,180,ITA,31.288,129,374,6-3 6-3,3,R16,60,3,4,45,26,22,12,9,1,2,4,1,55,26,14,14,9,2,6
1996-7309,Lyon,Carpet,32,A,19960930,21,H336,,,Tim Henman,R,185,GBR,22.067,32,1151,S381,,,Jan Siemerink,L,183,NED,26.464,38,1041,6-7(4) 7-6(3) 7-6(5),3,R16,153,10,3,142,81,62,30,18,7,10,9,4,109,60,47,30,18,2,5
1996-7309,Lyon,Carpet,32,A,19960930,22,K237,,Q,Karol Kucera,R,188,SVK,22.576,77,612,E121,,,Younes El Aynaoui,R,193,MAR,25.051,65,729,7-5 6-2,3,R16,72,6,3,51,29,23,15,10,1,2,4,2,67,34,24,12,10,5,9
1996-7309,Lyon,Carpet,32,A,19960930,23,G182,,,Magnus Gustafsson,R,185,SWE,29.741,33,1150,S351,8,,Michael Stich,R,193,GER,27.951,21,1408,6-3 6-7(9) 6-2,3,R16,115,3,2,87,59,47,16,14,2,3,16,8,104,58,39,24,15,7,12
1996-7309,Lyon,Carpet,32,A,19960930,24,K267,2,,Yevgeny Kafelnikov,R,190,RUS,22.615,5,3091,K148,,,Petr Korda,L,190,CZE,28.687,52,809,6-4 6-3,3,R16,71,4,1,49,25,19,16,9,0,1,1,6,70,33,23,15,10,8,12
1996-7309,Lyon,Carpet,32,A,19960930,25,B053,,,Arnaud Boetsch,R,183,FRA,27.499,23,1366,R280,,Q,Lionel Roux,R,185,FRA,23.469,111,442,6-3 6-1,3,QF,65,2,1,42,27,19,11,8,1,2,0,0,50,31,15,7,8,4,9
1996-7309,Lyon,Carpet,32,A,19960930,26,E113,5,,Thomas Enqvist,R,190,SWE,22.552,13,1786,R286,4,,Marcelo Rios,L,175,CHI,20.764,10,2101,6-3 2-6 7-5,3,QF,115,8,4,99,52,38,24,15,4,7,5,5,93,47,33,22,14,2,5
1996-7309,Lyon,Carpet,32,A,19960930,27,H336,,,Tim Henman,R,185,GBR,22.067,32,1151,K237,,Q,Karol Kucera,R,188,SVK,22.576,77,612,7-6(6) 6-2,3,QF,90,5,2,69,44,32,12,10,2,3,3,4,76,46,32,11,10,8,11
1996-7309,Lyon,Carpet,32,A,19960930,28,K267,2,,Yevgeny Kafelnikov,R,190,RUS,22.615,5,3091,G182,,,Magnus Gustafsson,R,185,SWE,29.741,33,1150,5-7 7-5 6-3,3,QF,116,7,1,96,57,41,20,17,2,6,7,4,106,74,46,16,16,4,9
1996-7309,Lyon,Carpet,32,A,19960930,29,B053,,,Arnaud Boetsch,R,183,FRA,27.499,23,1366,E113,5,,Thomas Enqvist,R,190,SWE,22.552,13,1786,4-6 6-4 6-0,3,SF,111,5,2,76,42,34,21,13,4,5,4,2,89,46,30,21,13,6,10
1996-7309,Lyon,Carpet,32,A,19960930,30,K267,2,,Yevgeny Kafelnikov,R,190,RUS,22.615,5,3091,H336,,,Tim Henman,R,185,GBR,22.067,32,1151,6-1 6-3,3,SF,58,2,0,46,32,27,7,8,0,0,5,2,57,26,13,16,8,3,7
1996-7309,Lyon,Carpet,32,A,19960930,31,K267,2,,Yevgeny Kafelnikov,R,190,RUS,22.615,5,3091,B053,,,Arnaud Boetsch,R,183,FRA,27.499,23,1366,7-5 6-3,3,F,80,6,1,69,39,29,18,11,3,4,3,2,61,35,26,11,10,1,4
1996-7306,Marbella,Clay,32,A,19960930,1,K190,,,Bernd Karbacher,R,185,GER,28.493,82,580,C378,1,,Albert Costa,R,180,ESP,21.268,15,1758,6-4 7-5,3,R32,80,4,2,67,42,28,13,11,5,7,1,3,75,48,28,14,11,3,7
1996-7306,Marbella,Clay,32,A,19960930,2,B518,,WC,Galo Blanco,R,173,ESP,19.978,95,519,P190,,,Guillermo Perez-Roldan,R,178,ARG,26.946,407,65,6-2 6-1,3,R32,52,2,1,41,34,24,6,8,0,1,1,2,56,39,20,6,7,9,14
1996-7306,Marbella,Clay,32,A,19960930,3,C179,,,Carlos Costa,R,183,ESP,28.441,60,753,M543,,,Marzio Martelli,R,180,ITA,24.797,166,259,6-3 6-1,3,R32,58,1,4,56,26,22,17,8,4,4,0,5,41,18,11,10,8,2,6
1996-7306,Marbella,Clay,32,A,19960930,4,G028,,LL,Marcos Aurelio Gorriz,L,185,ESP,32.575,127,378,G247,8,,Hernan Gumy,R,188,ARG,24.572,46,884,6-3 6-2,3,R32,77,1,0,46,32,26,4,8,1,3,0,5,60,40,18,6,9,5,11
1996-7306,Marbella,Clay,32,A,19960930,5,C344,4,,Alex Corretja,R,180,ESP,22.472,22,1382,L290,,,Nicolas Lapentti,R,188,ECU,20.131,105,470,6-4 7-6(2),3,R32,116,2,2,71,40,24,17,11,4,8,1,3,84,49,26,16,11,0,5
1996-7306,Marbella,Clay,32,A,19960930,6,V167,,,Johan Van Herck,R,185,BEL,22.355,87,540,S014,,WC,Emilio Sanchez,R,180,ESP,31.34,134,355,6-3 6-2,3,R32,62,1,2,44,20,18,14,8,2,3,0,1,46,30,15,6,9,1,6
1996-7306,Marbella,Clay,32,A,19960930,7,F165,,Q,Marcelo Filippini,R,178,URU,29.158,107,463,A203,,,Karim Alami,R,185,MAR,23.354,51,819,6-2 7-6(6),3,R32,88,1,1,66,47,36,8,10,2,4,3,3,74,35,24,17,10,3,7
1996-7306,Marbella,Clay,32,A,19960930,8,S568,,Q,Franco Squillari,L,183,ARG,21.109,154,296,M605,5,,Carlos Moya,R,190,ESP,20.093,25,1347,6-4 6-4,3,R32,68,4,4,66,48,31,11,10,5,7,0,0,58,46,28,5,10,1,5
1996-7306,Marbella,Clay,32,A,19960930,9,C252,6,,Francisco Clavet,L,183,ESP,27.934,31,1153,V161,,,Juan Albert Viloca-Puig,R,185,ESP,23.702,80,591,6-4 7-6(2),3,R32,84,3,1,58,41,33,11,10,0,0,1,1,74,54,33,10,11,3,5
1996-7306,Marbella,Clay,32,A,19960930,10,G252,,,Marc-Kevin Goellner,R,196,GER,26.023,73,638,C216,,,Tomas Carbonell,R,178,ESP,28.148,67,712,6-3 6-2,3,R32,59,9,1,52,30,24,14,9,2,2,1,1,51,31,16,12,8,4,7
1996-7306,Marbella,Clay,32,A,19960930,11,V195,,Q,Fernando Vicente,R,180,ESP,19.565,204,202,C383,,,Roberto Carretero,R,178,ESP,21.087,68,702,6-0 6-4,3,R32,53,0,1,43,34,21,7,8,0,2,0,4,44,34,15,2,8,3,9
1996-7306,Marbella,Clay,32,A,19960930,12,B428,3,,Alberto Berasategui,R,173,ESP,23.258,18,1479,S080,,,Carl-Uwe Steeb,L,180,GER,29.081,91,524,6-4 6-4,3,R32,82,4,2,65,45,30,12,10,4,5,3,4,88,42,26,22,10,7,10
1996-7306,Marbella,Clay,32,A,19960930,13,S015,7,,Javier Sanchez,R,178,ESP,28.663,42,942,S315,,,Gilbert Schaller,R,180,AUT,27.54,71,646,2-6 6-1 6-2,3,R32,101,8,6,65,37,26,14,12,0,3,0,2,89,72,38,8,11,9,14
