tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1987-318,Livingston,Hard,32,A,19870713,12,F043,,,Marcel Freeman,R,173,USA,27.285,109,,N005,,,Amit Naor,R,178,ISR,19.967,278,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,13,H030,,,Greg Holmes,R,178,USA,23.871,117,,D034,,,Gary Donnelly,R,191,USA,25.109,106,,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,14,H033,,,Chip Hooper,R,198,USA,28.717,162,,L012,,,Mike Leach,L,180,USA,27.343,128,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,15,K033,,,Michael Kures,R,185,USA,22.965,129,,P014,,,Brad Pearce,R,175,USA,21.311,146,,3-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,16,M032,,,Richard Matuszewski,R,188,USA,22.845,116,,S291,,,Richard Schmidt,R,185,USA,22.445,275,,1-3 RET,3,R32,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,17,K022,1,,Johan Kriek,R,175,USA,29.27,32,,M032,,,Richard Matuszewski,R,188,USA,22.845,116,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,18,M030,2,,Wally Masur,R,180,AUS,24.167,25,,K033,,,Michael Kures,R,185,USA,22.965,129,,7-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,19,A028,,,Alex Antonitsch,R,188,AUT,21.424,118,,A027,3,,Paul Annacone,R,185,USA,24.315,39,,7-6 2-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,20,F033,,,Marc Flur,R,191,USA,25.095,156,,S084,8,,Christo Steyn,R,185,RSA,26.198,90,,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,21,B056,,,Stephane Bonneau,R,188,CAN,25.593,190,,L010,,,Glenn Layendecker,L,185,USA,26.177,193,,6-3 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,22,F029,,,Ken Flach,R,185,USA,24.137,174,,H030,,,Greg Holmes,R,178,USA,23.871,117,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,23,F043,,,Marcel Freeman,R,173,USA,27.285,109,,G013,,,Sammy Giammalva Jr.,R,178,USA,24.304,68,,3-6 6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,24,S288,,,Christian Saceanu,R,191,GER,19.012,167,,H033,,,Chip Hooper,R,198,USA,28.717,162,,7-6 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,25,K022,1,,Johan Kriek,R,175,USA,29.27,32,,B056,,,Stephane Bonneau,R,188,CAN,25.593,190,,6-2 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,26,F033,,,Marc Flur,R,191,USA,25.095,156,,M030,2,,Wally Masur,R,180,AUS,24.167,25,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,27,A028,,,Alex Antonitsch,R,188,AUT,21.424,118,,F043,,,Marcel Freeman,R,173,USA,27.285,109,,0-6 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,28,S288,,,Christian Saceanu,R,191,GER,19.012,167,,F029,,,Ken Flach,R,185,USA,24.137,174,,6-1 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,29,K022,1,,Johan Kriek,R,175,USA,29.27,32,,A028,,,Alex Antonitsch,R,188,AUT,21.424,118,,6-3 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,30,S288,,,Christian Saceanu,R,191,GER,19.012,167,,F033,,,Marc Flur,R,191,USA,25.095,156,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-318,Livingston,Hard,32,A,19870713,31,K022,1,,Johan Kriek,R,175,USA,29.27,32,,S288,,,Christian Saceanu,R,191,GER,19.012,167,,7-6 3-6 6-2,3,F,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,1,Y017,1,,Jaime Yzaga,R,170,PER,19.74,70,,M085,,,Peter Moraing,R,193,GER,25.848,183,,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,2,M096,,,Gary Muller,L,191,RSA,22.56,86,,A092,2,,Andre Agassi,R,180,USA,17.224,69,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,3,M073,,,Tony Mmoh,R,178,NGR,29.098,178,,O006,3,,Nduka Odizor,R,183,NGR,28.945,75,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,4,P052,4,,Jim Pugh,R,193,USA,23.452,76,,D034,,,Gary Donnelly,R,191,USA,25.128,115,,7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,5,T014,5,,Ben Testerman,L,185,USA,25.459,89,,R032,,,Michael Robertson,R,185,USA,24.049,308,,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,6,Y002,,,Simon Youl,R,185,AUS,22.051,169,,C018,6,,Johan Carlsson,R,183,SWE,21.47,81,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,7,W026,7,,Eric Winogradsky,R,188,FRA,21.243,95,,B056,,,Stephane Bonneau,R,188,CAN,25.613,176,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,8,L005,,,Jay Lapidus,L,188,USA,28.219,228,,M076,8,,Barry Moir,R,180,RSA,24.134,109,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,9,C029,,,Paul Chamberlin,R,178,USA,25.317,231,,H033,,,Chip Hooper,R,198,USA,28.736,153,,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,10,D005,,,Marty Davis,R,183,USA,28.676,147,,K030,,,Patrik Kuhnen,R,191,GER,21.435,106,,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,11,H029,,,Thomas Hogstedt,R,191,SWE,23.828,133,,F033,,,Marc Flur,R,191,USA,25.114,125,,3-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,12,J020,,,Alvaro Jordan,R,185,COL,25.528,278,,M006,,,Francisco Maciel,R,185,MEX,23.05,148,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,13,L008,,,Martin Laurendeau,R,191,CAN,23.025,134,,A028,,,Alex Antonitsch,R,188,AUT,21.443,105,,6-1 4-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,14,P014,,,Brad Pearce,R,175,USA,21.331,162,,L021,,,John Letts,R,185,USA,23.19,291,,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,15,S288,,,Christian Saceanu,R,191,GER,19.031,131,,L055,,,Mike Lee,R,178,USA,24.329,603,,4-6 6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,16,V010,,,Vincent Van Patten,R,180,USA,29.755,572,,M032,,,Richard Matuszewski,R,188,USA,22.864,123,,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,17,Y017,1,,Jaime Yzaga,R,170,PER,19.74,70,,D005,,,Marty Davis,R,183,USA,28.676,147,,5-7 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,18,P052,4,,Jim Pugh,R,193,USA,23.452,76,,L008,,,Martin Laurendeau,R,191,CAN,23.025,134,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,19,T014,5,,Ben Testerman,L,185,USA,25.459,89,,S288,,,Christian Saceanu,R,191,GER,19.031,131,,7-6 5-7 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,20,H029,,,Thomas Hogstedt,R,191,SWE,23.828,133,,W026,7,,Eric Winogradsky,R,188,FRA,21.243,95,,W/O,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,21,L005,,,Jay Lapidus,L,188,USA,28.219,228,,J020,,,Alvaro Jordan,R,185,COL,25.528,278,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,22,M073,,,Tony Mmoh,R,178,NGR,29.098,178,,C029,,,Paul Chamberlin,R,178,USA,25.317,231,,1-6 6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,23,M096,,,Gary Muller,L,191,RSA,22.56,86,,P014,,,Brad Pearce,R,175,USA,21.331,162,,3-6 6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,24,V010,,,Vincent Van Patten,R,180,USA,29.755,572,,Y002,,,Simon Youl,R,185,AUS,22.051,169,,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,25,Y017,1,,Jaime Yzaga,R,170,PER,19.74,70,,L005,,,Jay Lapidus,L,188,USA,28.219,228,,6-2 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,26,P052,4,,Jim Pugh,R,193,USA,23.452,76,,T014,5,,Ben Testerman,L,185,USA,25.459,89,,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,27,H029,,,Thomas Hogstedt,R,191,SWE,23.828,133,,M096,,,Gary Muller,L,191,RSA,22.56,86,,7-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,28,M073,,,Tony Mmoh,R,178,NGR,29.098,178,,V010,,,Vincent Van Patten,R,180,USA,29.755,572,,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,29,Y017,1,,Jaime Yzaga,R,170,PER,19.74,70,,M073,,,Tony Mmoh,R,178,NGR,29.098,178,,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,30,P052,4,,Jim Pugh,R,193,USA,23.452,76,,H029,,,Thomas Hogstedt,R,191,SWE,23.828,133,,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1987-224,Schenectady,Hard,32,A,19870720,31,Y017,1,,Jaime Yzaga,R,170,PER,19.74,70,,P052,4,,Jim Pugh,R,193,USA,23.452,76,,0-6 7-6 6-1,3,F,,,,,,,,,,,,,,,,,,,
1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,4,D,19870724,1,N025,,,Karel Novacek,R,191,CZE,22.316,30,,J004,,,Martin Jaite,R,178,ARG,22.787,13,,6-3 2-6 6-3 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,4,D,19870724,2,M052,,,Miloslav Mecir Sr.,R,191,SVK,23.179,5,,D008,,,Horacio de la Pena,L,180,ARG,20.977,,,8-6 4-6 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,4,D,19870724,3,N025,,,Karel Novacek,R,191,CZE,22.316,30,,D008,,,Horacio de la Pena,L,180,ARG,20.977,,,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1987-D003,Davis Cup WG PO: TCH vs ARG,Clay,4,D,19870724,4,M052,,,Miloslav Mecir Sr.,R,191,SVK,23.179,5,,J004,,,Martin Jaite,R,178,ARG,22.787,13,,9-7 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,4,D,19870724,1,M030,,,Wally Masur,R,180,AUS,24.197,27,,L041,,,Jorge Lozano,R,180,MEX,24.186,126,,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,4,D,19870724,2,C023,,,Pat Cash,R,183,AUS,22.157,7,,L009,,,Leonardo Lavalle,L,188,MEX,20.027,201,,6-2 6-1 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,4,D,19870724,3,C023,,,Pat Cash,R,183,AUS,22.157,7,,L041,,,Jorge Lozano,R,180,MEX,24.186,126,,6-3 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1987-D005,Davis Cup WG QF: AUS vs MEX,Grass,4,D,19870724,4,L009,,,Leonardo Lavalle,L,188,MEX,20.027,201,,M030,,,Wally Masur,R,180,AUS,24.197,27,,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,4,D,19870724,1,S055,,,Horst Skoff,R,175,AUT,18.919,41,,M197,,,Nuno Marques,L,191,POR,17.29,402,,8-6 6-3 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,4,D,19870724,2,M099,,,Thomas Muster,L,180,AUT,19.808,46,,C113,,,Joao Cunha-Silva,R,173,POR,19.655,380,,6-1 9-7 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,4,D,19870724,3,M099,,,Thomas Muster,L,180,AUT,19.808,46,,M197,,,Nuno Marques,L,191,POR,17.29,402,,6-3 5-7 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1987-D009,Davis Cup EUR SF: POR vs AUT,Clay,4,D,19870724,4,C113,,,Joao Cunha-Silva,R,173,POR,19.655,380,,S055,,,Horst Skoff,R,175,AUT,18.919,41,,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,4,D,19870724,1,R012,,,Pedro Rebolledo,R,170,CHI,26.598,142,,M092,,,Cassio Motta,R,180,BRA,27.417,80,,6-1 6-3 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,4,D,19870724,2,M035,,,Luiz Mattar,R,183,BRA,23.932,87,,A002,,,Ricardo Acuna,R,175,CHI,29.525,213,,6-2 6-2 10-8,5,RR,,,,,,,,,,,,,,,,,,,
1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,4,D,19870724,3,M092,,,Cassio Motta,R,180,BRA,27.417,80,,A002,,,Ricardo Acuna,R,175,CHI,29.525,213,,1-6 6-2 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D013,Davis Cup AME SF: CHI vs BRA,Clay,4,D,19870724,4,R012,,,Pedro Rebolledo,R,170,CHI,26.598,142,,M035,,,Luiz Mattar,R,183,BRA,23.932,87,,4-6 6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,4,D,19870724,1,M063,,,Claudio Mezzadri,R,180,SUI,22.119,65,,L069,,,Krassimir Lazarov,R,,BUL,21.383,696,,6-1 6-1 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,4,D,19870724,2,H025,,,Jakob Hlasek,R,188,SUI,22.694,24,,R162,,,Ruslon Rainov,R,,BUL,17.558,,,7-5 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,4,D,19870724,3,H025,,,Jakob Hlasek,R,188,SUI,22.694,24,,L069,,,Krassimir Lazarov,R,,BUL,21.383,696,,6-0 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1987-D017,Davis Cup EUR SF: BUL vs SUI,Clay,4,D,19870724,4,M063,,,Claudio Mezzadri,R,180,SUI,22.119,65,,R162,,,Ruslon Rainov,R,,BUL,17.558,,,6-4 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,4,D,19870724,1,S102,,,Andrew Sznajder,R,175,CAN,20.164,272,,N028,,,Hugo Nunez,R,170,ECU,26.275,270,,8-6 6-4 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,4,D,19870724,2,G023,,,Andres Gomez,L,193,ECU,27.403,10,,M064,,,Glenn Michibata,R,175,CAN,25.112,249,,6-1 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,4,D,19870724,3,M064,,,Glenn Michibata,R,175,CAN,25.112,249,,N028,,,Hugo Nunez,R,170,ECU,26.275,270,,6-8 6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D018,Davis Cup AME SF: CAN vs ECU,Hard,4,D,19870724,4,G023,,,Andres Gomez,L,193,ECU,27.403,10,,S102,,,Andrew Sznajder,R,175,CAN,20.164,272,,4-6 6-4 6-4 5-7 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,4,D,19870724,1,S362,,,Liu Shuhua,R,,CHN,,,,M338,,,Shuzo Matsuoka,R,185,JPN,19.713,305,,4-6 6-1 4-6 7-5 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,4,D,19870724,2,F048,,,Tsuyoshi Fukui,R,170,JPN,30.086,298,,M100,,,Ke-Qin Ma,R,,CHN,,920,,6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,4,D,19870724,3,M338,,,Shuzo Matsuoka,R,185,JPN,19.713,305,,M100,,,Ke-Qin Ma,R,,CHN,,920,,9-7 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D024,Davis Cup AME SF: CHN vs JPN,Carpet,4,D,19870724,4,S362,,,Liu Shuhua,R,,CHN,,,,F048,,,Tsuyoshi Fukui,R,170,JPN,30.086,298,,6-1 6-4 1-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,4,D,19870724,1,S033,,,Florin Segarceanu,R,180,ROU,26.319,248,,B019,,,Peter Bastiansen,R,193,DEN,25.224,429,,6-4 6-3 3-6 3-6 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,4,D,19870724,2,T010,,,Michael Tauson,R,193,DEN,21.079,264,,M020,,,Adrian Marcu,R,191,ROU,25.637,302,,6-2 6-2 1-6 4-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,4,D,19870724,3,M020,,,Adrian Marcu,R,191,ROU,25.637,302,,B019,,,Peter Bastiansen,R,193,DEN,25.224,429,,6-1 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D032,Davis Cup EUR SF: DEN vs ROU,Clay,4,D,19870724,4,T010,,,Michael Tauson,R,193,DEN,21.079,264,,S033,,,Florin Segarceanu,R,180,ROU,26.319,248,,6-4 5-7 6-4 9-7,5,RR,,,,,,,,,,,,,,,,,,,
1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,4,D,19870724,1,S014,,,Emilio Sanchez,R,180,ESP,22.152,15,,P015,,,Victor Pecci,R,193,PAR,31.773,251,,6-1 6-4 11-9,5,RR,,,,,,,,,,,,,,,,,,,
1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,4,D,19870724,2,C147,,,Hugo Chapacu,R,178,PAR,25.218,246,,C024,,,Sergio Casal,R,185,ESP,24.873,54,,2-6 7-5 6-1 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,4,D,19870724,3,P015,,,Victor Pecci,R,193,PAR,31.773,251,,C024,,,Sergio Casal,R,185,ESP,24.873,54,,2-6 6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D037,Davis Cup WG QF: PAR vs ESP,Clay,4,D,19870724,4,S014,,,Emilio Sanchez,R,180,ESP,22.152,15,,C147,,,Hugo Chapacu,R,178,PAR,25.218,246,,6-1 6-3 6-0,5,RR,,,,,,,,,,,,,,,,,,,
1987-D040,Davis Cup WG QF: FRA vs SWE,Clay,4,D,19870724,1,C019,,,Kent Carlsson,R,180,SWE,19.554,8,,T032,,,Thierry Tulasne,R,178,FRA,24.033,31,,6-1 3-6 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D040,Davis Cup WG QF: FRA vs SWE,Clay,4,D,19870724,2,W023,,,Mats Wilander,R,183,SWE,22.919,2,,L014,,,Henri Leconte,L,185,FRA,24.055,12,,6-3 6-4 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D040,Davis Cup WG QF: FRA vs SWE,Clay,4,D,19870724,3,C019,,,Kent Carlsson,R,180,SWE,19.554,8,,L014,,,Henri Leconte,L,185,FRA,24.055,12,,7-5 6-2 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D040,Davis Cup WG QF: FRA vs SWE,Clay,4,D,19870724,4,W023,,,Mats Wilander,R,183,SWE,22.919,2,,T032,,,Thierry Tulasne,R,178,FRA,24.033,31,,6-4 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1987-D042,Davis Cup WG PO: YUG vs GBR,Clay,4,D,19870724,1,O018,,,Bruno Oresar,R,175,CRO,20.257,84,,B021,,,Jeremy Bates,R,180,GBR,25.095,157,,6-1 6-0 1-6 6-3,5,RR,,,,,,,,,,,,,,,,,,,
1987-D042,Davis Cup WG PO: YUG vs GBR,Clay,4,D,19870724,2,Z006,,,Slobodan Zivojinovic,R,198,SRB,24.003,29,,S042,,,Steve Shaw,R,191,GBR,24.559,135,,6-3 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D043,Davis Cup WG PO: USA vs FRG,Carpet,4,D,19870724,1,J008,,,Eric Jelen,R,180,GER,22.368,68,,M041,,,Tim Mayotte,R,191,USA,26.971,14,,6-8 6-2 1-6 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D043,Davis Cup WG PO: USA vs FRG,Carpet,4,D,19870724,2,B028,,,Boris Becker,R,191,GER,19.669,4,,M047,,,John McEnroe,L,180,USA,28.433,9,,4-6 15-13 8-10 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D043,Davis Cup WG PO: USA vs FRG,Carpet,4,D,19870724,3,M047,,,John McEnroe,L,180,USA,28.433,9,,J008,,,Eric Jelen,R,180,GER,22.368,68,,7-5 6-2 6-1,5,RR,,,,,,,,,,,,,,,,,,,
1987-D043,Davis Cup WG PO: USA vs FRG,Carpet,4,D,19870724,4,B028,,,Boris Becker,R,191,GER,19.669,4,,M041,,,Tim Mayotte,R,191,USA,26.971,14,,6-2 6-3 5-7 4-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D048,Davis Cup WG QF: IND vs ISR,Grass,4,D,19870724,1,K024,,,Ramesh Krishnan,R,170,IND,26.133,45,,G019,,,Shlomo Glickstein,R,188,ISR,29.544,356,,7-5 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D048,Davis Cup WG QF: IND vs ISR,Grass,4,D,19870724,2,A022,,,Vijay Amritraj,R,193,IND,33.607,328,,M012,,,Amos Mansdorf,R,175,ISR,21.758,33,,6-4 6-4 7-5,5,RR,,,,,,,,,,,,,,,,,,,
1987-D048,Davis Cup WG QF: IND vs ISR,Grass,4,D,19870724,3,K024,,,Ramesh Krishnan,R,170,IND,26.133,45,,M012,,,Amos Mansdorf,R,175,ISR,21.758,33,,10-8 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1987-D053,Davis Cup WG PO: KOR vs ITA,Hard,4,D,19870724,1,S213,,,Dong-Wook Song,L,175,KOR,24.925,607,,C012,,,Paolo Cane,R,180,ITA,22.289,51,,10-8 3-6 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D053,Davis Cup WG PO: KOR vs ITA,Hard,4,D,19870724,2,P008,,,Claudio Panatta,R,178,ITA,27.472,202,,Y010,,,Jin-Sun Yoo,R,185,KOR,25.032,315,,2-6 6-4 6-4 7-9 12-10,5,RR,,,,,,,,,,,,,,,,,,,
1987-D053,Davis Cup WG PO: KOR vs ITA,Hard,4,D,19870724,3,S213,,,Dong-Wook Song,L,175,KOR,24.925,607,,P008,,,Claudio Panatta,R,178,ITA,27.472,202,,6-1 6-8 3-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D053,Davis Cup WG PO: KOR vs ITA,Hard,4,D,19870724,4,C012,,,Paolo Cane,R,180,ITA,22.289,51,,K068,,,Bong-Soo Kim,R,180,KOR,24.646,275,,6-3 6-1 8-6,5,RR,,,,,,,,,,,,,,,,,,,
1987-D058,Davis Cup EUR SF: NED vs URS,Carpet,4,D,19870724,1,C031,,,Andrei Chesnokov,R,188,RUS,21.47,44,,S021,,,Michiel Schapers,R,198,NED,27.784,67,,24-22 1-6 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D058,Davis Cup EUR SF: NED vs URS,Carpet,4,D,19870724,2,V037,,,Alexander Volkov,L,188,RUS,20.392,196,,N018,,,Tom Nijssen,R,173,NED,22.809,99,,8-6 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,
1987-D058,Davis Cup EUR SF: NED vs URS,Carpet,4,D,19870724,3,V037,,,Alexander Volkov,L,188,RUS,20.392,196,,S021,,,Michiel Schapers,R,198,NED,27.784,67,,6-2 8-6 6-2,5,RR,,,,,,,,,,,,,,,,,,,
1987-D058,Davis Cup EUR SF: NED vs URS,Carpet,4,D,19870724,4,C031,,,Andrei Chesnokov,R,188,RUS,21.47,44,,N018,,,Tom Nijssen,R,173,NED,22.809,99,,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
