tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2007-3348,New Haven,Hard,48,A,20070819,26,K336,11,,Ivo Karlovic,R,208,CRO,28.474,33,874,R368,,,Michael Russell,R,173,USA,29.303,67,561,7-6(2) 6-4,3,R32,86,14,1,55,40,37,12,11,0,0,3,4,74,54,38,12,11,6,7
2007-3348,New Haven,Hard,48,A,20070819,27,A511,14,,Igor Andreev,R,185,RUS,24.101,39,775,M824,,,Albert Montanes,R,175,ESP,26.73,46,700,6-1 6-7(4) 7-6(4),3,R32,119,6,2,90,58,43,22,16,1,2,0,3,106,64,45,21,15,3,6
2007-3348,New Haven,Hard,48,A,20070819,28,F401,4,,David Ferrer,R,175,ESP,25.383,15,1565,I186,,WC,John Isner,R,206,USA,22.316,199,213,6-7(2) 6-2 6-2,3,R32,123,5,1,92,50,38,26,14,7,7,11,2,98,65,41,19,14,7,11
2007-3348,New Haven,Hard,48,A,20070819,29,F339,,WC,Mardy Fish,R,188,USA,25.695,50,665,V254,7,,Filippo Volandri,R,183,ITA,25.955,29,971,6-7(4) 7-5 6-0,3,R32,104,18,2,88,57,46,15,15,2,4,0,3,94,63,35,18,15,4,10
2007-3348,New Haven,Hard,48,A,20070819,30,A389,,,Jose Acasuso,R,190,ARG,24.832,69,540,H377,9,,Dominik Hrbaty,R,183,SVK,29.624,36,845,6-1 7-5,3,R32,82,4,3,62,31,26,15,10,3,4,4,6,58,41,27,3,9,7,11
2007-3348,New Haven,Hard,48,A,20070819,31,W367,,,Stan Wawrinka,R,183,SUI,22.396,57,630,MC65,15,,Gael Monfils,R,193,FRA,20.966,44,717,7-6(5) 6-4,3,R32,114,5,4,92,51,38,19,11,10,11,6,0,67,35,25,19,11,5,7
2007-3348,New Haven,Hard,48,A,20070819,32,R419,2,,Tommy Robredo,R,180,ESP,25.303,8,1950,G436,,,Marc Gicquel,R,188,FRA,30.39,45,700,6-4 6-4,3,R32,87,1,1,56,36,24,13,10,3,4,3,5,67,34,26,13,10,5,8
2007-3348,New Haven,Hard,48,A,20070819,33,SD32,13,,Gilles Simon,R,183,FRA,22.645,40,755,D402,1,,Nikolay Davydenko,R,178,RUS,26.215,4,3415,6-4 6-4,3,R16,81,1,0,62,39,28,12,10,0,1,3,4,66,41,24,12,10,2,5
2007-3348,New Haven,Hard,48,A,20070819,34,M850,5,,Paul-Henri Mathieu,R,185,FRA,25.602,22,1195,A479,10,,Nicolas Almagro,R,183,ESP,21.996,28,980,4-6 6-3 6-2,3,R16,87,11,6,76,45,39,18,14,1,2,16,8,76,43,34,14,13,5,8
2007-3348,New Haven,Hard,48,A,20070819,35,B676,3,,James Blake,R,185,USA,27.644,6,2310,C478,16,,Agustin Calleri,R,183,ARG,30.93,48,680,3-6 7-6(2) 6-1,3,R16,120,11,7,102,56,40,21,13,4,7,9,4,100,49,39,18,15,5,10
2007-3348,New Haven,Hard,48,A,20070819,36,V306,12,,Fernando Verdasco,L,188,ESP,23.762,35,850,N289,6,,Jarkko Nieminen,L,185,FIN,26.075,26,1070,6-3 2-6 6-4,3,R16,112,4,5,95,70,41,12,14,9,14,3,3,76,51,29,13,13,3,8
2007-3348,New Haven,Hard,48,A,20070819,37,K336,11,,Ivo Karlovic,R,208,CRO,28.474,33,874,J129,,,Thomas Johansson,R,180,SWE,32.408,72,529,4-6 6-4 7-5,3,R16,110,24,2,82,57,50,12,16,0,1,7,3,93,56,43,22,16,5,7
2007-3348,New Haven,Hard,48,A,20070819,38,A511,14,,Igor Andreev,R,185,RUS,24.101,39,775,F401,4,,David Ferrer,R,175,ESP,25.383,15,1565,3-6 7-6(3) 6-4,3,R16,148,5,5,99,67,48,13,15,3,7,2,0,114,71,48,21,16,7,11
2007-3348,New Haven,Hard,48,A,20070819,39,F339,,WC,Mardy Fish,R,188,USA,25.695,50,665,A389,,,Jose Acasuso,R,190,ARG,24.832,69,540,6-7(4) 6-3 6-0,3,R16,106,14,1,73,36,30,26,13,0,0,7,5,87,45,33,18,14,4,9
2007-3348,New Haven,Hard,48,A,20070819,40,W367,,,Stan Wawrinka,R,183,SUI,22.396,57,630,R419,2,,Tommy Robredo,R,180,ESP,25.303,8,1950,6-3 6-3,3,R16,75,7,3,56,32,27,13,9,3,3,0,1,56,39,23,11,9,2,5
2007-3348,New Haven,Hard,48,A,20070819,41,M850,5,,Paul-Henri Mathieu,R,185,FRA,25.602,22,1195,SD32,13,,Gilles Simon,R,183,FRA,22.645,40,755,6-4 6-3,3,QF,83,7,0,44,28,24,12,9,0,0,1,1,70,35,26,12,10,6,9
2007-3348,New Haven,Hard,48,A,20070819,42,B676,3,,James Blake,R,185,USA,27.644,6,2310,V306,12,,Fernando Verdasco,L,188,ESP,23.762,35,850,6-4 6-2,3,QF,60,6,1,50,30,26,12,9,1,1,3,2,53,36,21,10,9,0,3
2007-3348,New Haven,Hard,48,A,20070819,43,K336,11,,Ivo Karlovic,R,208,CRO,28.474,33,874,A511,14,,Igor Andreev,R,185,RUS,24.101,39,775,6-7(8) 6-4 7-6(1),3,QF,131,28,1,94,71,65,14,17,0,0,6,2,118,79,58,25,17,3,4
2007-3348,New Haven,Hard,48,A,20070819,44,F339,,WC,Mardy Fish,R,188,USA,25.695,50,665,W367,,,Stan Wawrinka,R,183,SUI,22.396,57,630,6-3 6-3,3,QF,81,7,2,56,31,25,11,9,1,2,1,2,66,30,19,18,9,10,14
2007-3348,New Haven,Hard,48,A,20070819,45,B676,3,,James Blake,R,185,USA,27.644,6,2310,M850,5,,Paul-Henri Mathieu,R,185,FRA,25.602,22,1195,6-4 3-6 7-6(2),3,SF,126,9,1,84,45,36,25,15,1,4,5,4,96,55,45,19,16,4,7
2007-3348,New Haven,Hard,48,A,20070819,46,F339,,WC,Mardy Fish,R,188,USA,25.695,50,665,K336,11,,Ivo Karlovic,R,208,CRO,28.474,33,874,7-6(3) 6-4,3,SF,96,7,3,69,38,30,17,11,1,2,11,2,82,49,36,12,11,3,5
2007-3348,New Haven,Hard,48,A,20070819,47,B676,3,,James Blake,R,185,USA,27.644,6,2310,F339,,WC,Mardy Fish,R,188,USA,25.695,50,665,7-5 6-4,3,F,78,5,2,62,31,25,14,11,1,4,6,3,60,32,22,13,11,2,7
2007-560,US Open,Hard,128,G,20070827,1,F324,1,,Roger Federer,R,185,SUI,26.051,1,7605,J290,,Q,Scoville Jenkins,R,188,USA,20.925,319,110,6-3 6-2 6-4,5,R128,90,13,2,73,46,40,18,14,2,2,9,7,81,54,37,11,13,5,9
2007-560,US Open,Hard,128,G,20070827,2,C634,,Q,Paul Capdeville,R,190,CHI,24.402,120,359,S636,,Q,Rainer Schuettler,R,180,GER,31.337,145,288,5-7 6-3 6-7(4) 6-4 6-3,5,R128,219,11,5,151,89,56,32,25,6,14,14,4,193,129,72,30,27,19,31
2007-560,US Open,Hard,128,G,20070827,3,D424,,Q,Rik De Voest,R,180,RSA,27.225,146,286,A356,,Q,Thierry Ascione,R,188,FRA,26.606,126,336,6-2 3-0 RET,5,R128,45,6,1,40,23,20,8,6,1,1,1,6,35,22,12,3,5,2,5
2007-560,US Open,Hard,128,G,20070827,4,I186,,WC,John Isner,R,206,USA,22.335,184,223,N289,26,,Jarkko Nieminen,L,185,FIN,26.094,26,1070,6-7(4) 7-6(4) 7-6(5) 6-4,5,R128,188,36,5,154,98,78,34,23,7,7,13,8,147,101,79,27,23,2,3
2007-560,US Open,Hard,128,G,20070827,5,L397,,,Feliciano Lopez,L,188,ESP,25.933,60,586,F316,21,,Juan Carlos Ferrero,R,183,ESP,27.537,21,1220,6-3 6-4 6-4,5,R128,103,18,7,82,46,39,20,15,2,3,8,6,88,48,30,21,14,5,9
2007-560,US Open,Hard,128,G,20070827,6,A511,,,Igor Andreev,R,185,RUS,24.12,39,810,K448,,,Robert Kendrick,R,190,USA,27.781,105,399,7-6(4) 6-3 6-4,5,R128,130,4,2,101,62,46,22,16,1,3,5,5,109,59,41,21,15,9,13
2007-560,US Open,Hard,128,G,20070827,7,Y124,,WC,Donald Young,L,183,USA,18.094,223,183,G621,,,Chris Guccione,L,201,AUS,22.075,93,444,6-7(2) 6-3 6-2 6-3,5,R128,148,7,3,119,72,61,24,19,2,2,9,4,143,92,65,20,19,7,12
2007-560,US Open,Hard,128,G,20070827,8,G628,13,,Richard Gasquet,R,185,FRA,21.191,13,1740,R388,,,Sergio Roitman,R,185,ARG,28.282,77,517,7-5 6-1 6-2,5,R128,97,11,2,77,41,35,20,14,3,4,3,0,81,46,27,14,13,3,9
2007-560,US Open,Hard,128,G,20070827,9,BA47,9,,Tomas Berdych,R,196,CZE,21.941,9,1925,G436,,,Marc Gicquel,R,188,FRA,30.409,47,700,6-3 7-6(0) 6-2,5,R128,114,9,1,81,45,39,24,15,2,3,2,3,98,42,30,25,14,6,10
2007-560,US Open,Hard,128,G,20070827,10,BA98,,,Simone Bolelli,R,183,ITA,21.884,87,478,B747,,,Julien Benneteau,R,185,FRA,25.684,61,585,6-3 6-4 3-6 6-1,5,R128,134,12,2,103,61,50,24,18,3,5,7,8,106,70,47,14,17,5,10
2007-560,US Open,Hard,128,G,20070827,11,SD32,,,Gilles Simon,R,183,FRA,22.664,41,790,W300,,Q,Alexander Waske,R,188,GER,32.408,139,303,6-4 6-1 RET,5,R128,77,11,2,59,30,23,18,9,5,6,3,4,48,24,15,9,8,2,6
2007-560,US Open,Hard,128,G,20070827,12,V306,,,Fernando Verdasco,L,188,ESP,23.781,34,860,M850,22,,Paul-Henri Mathieu,R,185,FRA,25.621,20,1265,3-6 1-6 6-4 6-3 6-3,5,R128,204,9,8,159,106,70,22,22,11,18,7,6,134,81,56,23,22,4,11
2007-560,US Open,Hard,128,G,20070827,13,C487,,,Arnaud Clement,R,173,FRA,29.692,42,745,K336,32,,Ivo Karlovic,R,208,CRO,28.493,30,949,7-6(5) 6-4 4-6 6-7(6) 6-4,5,R128,246,10,5,168,94,71,43,27,7,11,38,4,178,120,85,25,27,10,15
2007-560,US Open,Hard,128,G,20070827,14,J129,,,Thomas Johansson,R,180,SWE,32.427,68,544,M655,,,Nicolas Massu,R,183,CHI,27.88,66,556,2-6 7-6(3) 6-3 6-3,5,R128,163,12,4,104,53,37,34,19,3,7,10,2,115,64,44,26,19,5,10
2007-560,US Open,Hard,128,G,20070827,15,A389,,,Jose Acasuso,R,190,ARG,24.851,70,540,V258,,,Martin Vassallo Arguello,R,183,ARG,27.543,73,527,6-4 6-7(2) 6-3 6-4,5,R128,,9,3,40,36,32,1,8,0,0,6,1,35,33,16,0,7,2,6
2007-560,US Open,Hard,128,G,20070827,16,R485,5,,Andy Roddick,R,188,USA,24.991,5,2990,G354,,,Justin Gimelstob,R,196,USA,30.582,475,55,7-6(6) 6-3 6-3,5,R128,118,17,2,86,66,58,10,15,2,2,8,5,95,58,41,22,15,2,5
2007-560,US Open,Hard,128,G,20070827,17,D402,4,,Nikolay Davydenko,R,178,RUS,26.234,4,3255,L799,,WC,Jesse Levine,L,175,CAN,19.866,485,52,6-4 6-0 6-1,5,R128,99,5,2,68,45,36,13,11,5,5,4,8,87,51,26,15,12,7,14
2007-560,US Open,Hard,128,G,20070827,18,K316,,,Nicolas Kiefer,R,183,GER,30.144,187,220,S544,,,Vincent Spadea,R,183,USA,33.106,62,585,6-2 7-6(1) 6-3,5,R128,116,12,6,80,43,37,24,15,0,1,0,5,99,60,37,19,14,8,12
2007-560,US Open,Hard,128,G,20070827,19,H390,,,Luis Horna,R,180,PER,26.949,85,486,L515,,,Peter Luczak,R,183,AUS,27.989,90,454,7-6(4) 6-3 7-6(6),5,R128,134,12,3,102,71,57,19,17,2,3,11,2,115,79,59,16,16,6,8
2007-560,US Open,Hard,128,G,20070827,20,A479,28,,Nicolas Almagro,R,183,ESP,22.015,28,980,K737,,WC,Alex Kuznetsov,R,183,USA,20.556,186,221,6-4 6-0 7-6(4),5,R128,96,12,1,77,50,43,19,14,1,1,7,3,74,38,31,19,14,2,6
2007-560,US Open,Hard,128,G,20070827,21,MC10,19,,Andy Murray,R,190,GBR,20.285,19,1420,C882,,Q,Pablo Cuevas,R,180,URU,21.651,129,330,6-2 6-3 6-0,5,R128,102,6,4,78,40,31,20,12,6,7,1,5,78,34,17,18,11,10,17
2007-560,US Open,Hard,128,G,20070827,22,B446,,,Jonas Bjorkman,R,183,SWE,35.428,55,615,G483,,,Juan-Pablo Guzman,L,178,ARG,26.574,132,321,6-3 7-6(4) 6-2,5,R128,116,9,4,93,54,44,25,15,7,7,8,4,95,53,40,18,14,5,8
2007-560,US Open,Hard,128,G,20070827,23,L311,,,Hyung-Taik Lee,R,180,KOR,31.647,43,726,H377,,,Dominik Hrbaty,R,183,SVK,29.643,36,845,6-7(4) 6-4 7-5 6-7(6) 6-4,5,R128,238,12,5,182,109,75,31,28,8,16,12,12,192,111,72,35,28,12,23
2007-560,US Open,Hard,128,G,20070827,24,C433,14,,Guillermo Canas,R,185,ARG,29.752,14,1648,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,29.637,109,394,6-3 4-6 7-5 6-3,5,R128,195,6,3,112,64,50,27,20,5,9,9,5,125,65,44,28,20,7,14
2007-560,US Open,Hard,128,G,20070827,25,H355,10,,Tommy Haas,R,188,GER,29.399,10,1880,D632,,Q,Steve Darcis,R,178,BEL,23.455,137,308,6-7(5) 7-5 6-3 6-4,5,R128,153,14,4,127,75,63,34,22,4,5,7,6,114,74,61,22,21,1,5
2007-560,US Open,Hard,128,G,20070827,26,P624,,Q,Philipp Petzschner,R,185,GER,23.425,290,126,B896,,,Benjamin Becker,R,178,GER,26.196,50,668,2-6 3-6 6-4 6-4 6-1,5,R128,161,20,6,126,74,58,28,22,5,9,6,14,139,66,52,33,22,8,13
2007-560,US Open,Hard,128,G,20070827,27,G379,,,Sebastien Grosjean,R,175,FRA,29.246,78,516,G333,,,Paul Goldstein,R,178,USA,31.061,97,424,6-1 4-1 RET,5,R128,45,5,0,28,12,12,12,6,0,0,1,4,51,29,15,8,6,7,11
2007-560,US Open,Hard,128,G,20070827,28,M595,,,Max Mirnyi,R,196,BLR,30.141,106,398,B837,18,,Marcos Baghdatis,R,183,CYP,22.193,18,1440,6-3 7-5 3-6 7-6(6),5,R128,201,16,12,148,85,67,31,21,8,10,2,8,142,56,46,47,21,4,7
2007-560,US Open,Hard,128,G,20070827,29,L428,,,Michael Llodra,L,190,FRA,27.274,59,587,V254,29,,Filippo Volandri,R,183,ITA,25.974,29,971,6-3 4-6 6-4 6-4,5,R128,154,8,8,125,72,55,28,20,10,13,1,2,120,84,55,19,19,8,13
2007-560,US Open,Hard,128,G,20070827,30,K310,,,Stefan Koubek,L,175,AUT,30.648,63,580,Q927,,,Sam Querrey,R,198,USA,19.888,48,679,7-6(1) 6-1 6-1,5,R128,82,8,3,78,48,40,20,13,7,7,6,7,82,50,33,12,13,2,7
2007-560,US Open,Hard,128,G,20070827,31,S424,,,Fabrice Santoro,R,178,FRA,34.713,44,724,M824,,,Albert Montanes,R,175,ESP,26.749,46,705,6-1 6-7(8) 6-2 6-1,5,R128,151,18,1,101,65,55,25,18,4,5,3,2,115,85,50,14,16,8,15
2007-560,US Open,Hard,128,G,20070827,32,B676,6,,James Blake,R,185,USA,27.663,6,2390,R368,,,Michael Russell,R,173,USA,29.322,65,561,7-6(6) 6-3 7-6(4),5,R128,161,14,5,122,82,59,22,17,2,3,5,5,128,76,53,25,16,11,13
2007-560,US Open,Hard,128,G,20070827,33,R419,8,,Tommy Robredo,R,180,ESP,25.322,8,1950,R483,,LL,Bobby Reynolds,R,183,USA,25.112,114,383,6-3 7-6(5) 6-1,5,R128,119,5,0,102,71,51,21,15,9,9,7,5,75,46,30,18,13,0,3
2007-560,US Open,Hard,128,G,20070827,34,F339,,,Mardy Fish,R,188,USA,25.714,40,790,E212,,Q,Bruno Echagaray,R,183,MEX,24.304,181,233,6-4 6-1 6-2,5,R128,95,12,3,69,35,30,21,13,2,3,4,3,76,48,27,10,12,7,13
2007-560,US Open,Hard,128,G,20070827,35,B678,,,Michael Berrer,L,193,GER,27.154,84,495,P701,,Q,Michal Przysiezny,R,185,POL,23.526,248,158,6-1 4-6 6-1 7-6(4),5,R128,194,9,4,111,68,49,22,18,5,8,13,9,159,97,60,25,18,19,26
2007-560,US Open,Hard,128,G,20070827,36,G858,,,Ernests Gulbis,R,190,LAT,18.99,88,470,S843,30,,Potito Starace,R,188,ITA,26.119,31,946,7-5 7-6(4) 6-3,5,R128,117,17,5,101,60,50,24,17,4,5,3,6,102,64,44,21,16,3,6
2007-560,US Open,Hard,128,G,20070827,37,M605,17,,Carlos Moya,R,190,ESP,30.998,17,1445,P436,,Q,Bjorn Phau,R,175,GER,27.896,150,279,6-1 6-2 6-4,5,R128,89,7,4,79,55,42,14,13,3,3,4,2,72,28,18,21,12,4,9
2007-560,US Open,Hard,128,G,20070827,38,K403,,,Igor Kunitsyn,R,180,RUS,25.906,92,445,G476,,,Guillermo Garcia-Lopez,R,188,ESP,24.23,86,484,4-6 6-3 7-5 2-6 7-5,5,R128,227,7,4,178,100,66,36,26,8,17,7,7,151,79,54,32,25,5,14
2007-560,US Open,Hard,128,G,20070827,39,K435,,,Philipp Kohlschreiber,R,178,GER,23.863,38,825,Z073,,,Mariano Zabaleta,R,183,ARG,29.492,83,500,6-2 6-2 6-4,5,R128,102,3,3,77,43,34,20,13,5,6,3,7,82,41,23,20,13,5,11
2007-560,US Open,Hard,128,G,20070827,40,Y061,11,,Mikhail Youzhny,R,183,RUS,25.172,11,1880,D469,,,Nicolas Devilder,L,173,FRA,27.422,117,374,6-0 6-1 6-2,5,R128,101,6,4,68,36,24,18,11,3,5,1,1,69,29,13,12,10,4,13
2007-560,US Open,Hard,128,G,20070827,41,H432,16,,Lleyton Hewitt,R,180,AUS,26.502,16,1495,D438,,,Amer Delic,R,196,BIH,25.158,71,531,6-2 6-4 6-2,5,R128,97,8,1,61,39,37,15,13,0,0,9,1,85,47,29,18,13,6,11
2007-560,US Open,Hard,128,G,20070827,42,C478,,,Agustin Calleri,R,183,ARG,30.949,58,590,SA93,,,Andreas Seppi,R,190,ITA,23.513,79,515,6-4 6-4 3-6 7-5,5,R128,169,12,5,117,70,52,26,20,4,7,13,10,159,80,59,36,21,10,15
2007-560,US Open,Hard,128,G,20070827,43,SC56,,Q,Dudi Sela,R,175,ISR,22.396,118,363,L290,,,Nicolas Lapentti,R,188,ECU,31.036,80,515,5-7 6-2 6-1 6-3,5,R128,166,9,6,112,72,54,20,18,7,10,4,0,119,84,46,16,18,5,13
2007-560,US Open,Hard,128,G,20070827,44,MA21,23,,Juan Monaco,R,185,ARG,23.411,23,1175,R613,,,Edouard Roger-Vasselin,R,188,FRA,23.745,102,416,6-2 3-6 6-1 7-5,5,R128,140,10,3,104,62,46,21,18,3,7,1,2,103,63,43,12,18,4,12
2007-560,US Open,Hard,128,G,20070827,45,M762,31,,Jurgen Melzer,L,183,AUT,26.264,33,880,H502,,,Diego Hartfield,R,185,ARG,26.568,75,523,6-4 7-5 7-5,5,R128,138,11,2,118,86,67,14,17,9,9,5,9,100,60,45,19,17,6,9
2007-560,US Open,Hard,128,G,20070827,46,D683,,,Juan Martin del Potro,R,198,ARG,18.924,57,595,M873,,,Nicolas Mahut,R,190,FRA,25.596,72,528,6-0 6-4 6-2,5,R128,116,14,3,72,44,35,15,12,2,3,8,6,97,53,30,17,12,15,22
2007-560,US Open,Hard,128,G,20070827,47,S694,,,Radek Stepanek,R,185,CZE,28.747,35,850,B884,,,Carlos Berlocq,R,183,ARG,24.561,76,522,7-6(3) 6-7(4) 6-4 6-2,5,R128,193,9,5,125,82,66,27,21,5,7,4,1,148,85,55,36,21,10,15
2007-560,US Open,Hard,128,G,20070827,48,D643,3,,Novak Djokovic,R,188,SRB,20.266,3,3670,H756,,LL,Robin Haase,R,190,NED,20.392,95,437,6-2 6-1 6-3,5,R128,96,5,1,66,40,33,17,12,1,1,6,4,97,62,37,11,12,11,17
2007-560,US Open,Hard,128,G,20070827,49,G681,,,Teymuraz Gabashvili,R,188,RUS,22.261,94,438,G415,7,,Fernando Gonzalez,R,183,CHI,27.077,7,2255,6-4 6-1 3-6 5-7 6-4,5,R128,173,16,10,144,84,70,24,24,5,9,10,7,134,84,60,25,24,5,11
2007-560,US Open,Hard,128,G,20070827,50,G569,,,Robby Ginepri,R,183,USA,24.887,64,575,R397,,,Olivier Rochus,R,168,BEL,26.604,54,620,6-0 6-3 6-1,5,R128,104,10,3,84,57,44,11,11,3,3,0,6,83,60,31,7,11,5,12
2007-560,US Open,Hard,128,G,20070827,51,W367,,,Stan Wawrinka,R,183,SUI,22.415,49,670,K760,,,Evgeny Korolev,R,185,KAZ,19.532,81,514,4-6 6-3 4-6 6-4 7-5,5,R128,229,15,7,154,73,57,36,26,8,16,12,7,152,81,56,33,25,9,18
2007-560,US Open,Hard,128,G,20070827,52,S741,25,,Marat Safin,R,193,RUS,27.581,25,1155,D499,,Q,Frank Dancevic,R,185,CAN,22.916,69,542,7-5 7-6(5) 7-6(7),5,R128,144,19,7,107,58,47,28,18,3,6,10,5,121,70,48,27,18,7,11
2007-560,US Open,Hard,128,G,20070827,53,C514,20,,Juan Ignacio Chela,R,190,ARG,27.992,22,1220,MF57,,WC,Michael McClune,R,188,USA,18.012,614,31,6-2 6-1 7-6(0),5,R128,122,3,5,89,55,46,20,14,5,5,5,2,92,50,36,15,13,6,10
2007-560,US Open,Hard,128,G,20070827,54,O234,,WC,Wayne Odesnik,L,180,USA,21.763,153,271,U043,,,Danai Udomchoke,R,173,THA,26.042,111,386,6-7(2) 6-3 6-1 3-6 7-6(2),5,R128,225,11,6,155,95,69,33,24,6,10,5,10,182,110,74,34,25,10,17
2007-560,US Open,Hard,128,G,20070827,55,P280,,Q,Andrei Pavel,R,183,ROU,33.58,98,422,M836,,Q,Dominik Meffert,R,198,GER,26.382,236,169,3-6 6-3 6-2 7-5,5,R128,154,13,4,104,69,57,16,19,0,2,8,12,116,60,45,28,19,4,9
2007-560,US Open,Hard,128,G,20070827,56,L360,12,,Ivan Ljubicic,R,193,CRO,28.441,12,1780,V309,,,Kristof Vliegen,R,193,BEL,25.18,82,507,6-1 7-6(1) 6-1,5,R128,113,28,5,90,52,43,23,14,4,4,6,4,89,53,34,16,12,6,10
2007-560,US Open,Hard,128,G,20070827,57,F401,15,,David Ferrer,R,175,ESP,25.402,15,1565,MB02,,,Florian Mayer,R,190,GER,23.893,51,656,6-3 6-2 6-3,5,R128,95,3,2,75,55,46,11,13,4,4,3,3,80,45,27,15,13,2,7
2007-560,US Open,Hard,128,G,20070827,58,S963,,,Florent Serra,R,180,FRA,26.491,89,460,E141,,,Werner Eschauer,R,188,AUT,33.336,52,650,6-7(3) 7-6(2) 6-4 6-2,5,R128,174,7,3,136,75,60,38,21,8,9,23,11,144,77,60,30,21,4,8
2007-560,US Open,Hard,128,G,20070827,59,M680,,,Xavier Malisse,R,185,BEL,27.105,67,545,P491,,,Kristian Pless,R,188,DEN,26.543,99,421,6-4 6-7(5) 6-3 7-5,5,R128,158,21,4,151,86,60,39,22,8,10,10,3,120,86,65,15,21,3,8
2007-560,US Open,Hard,128,G,20070827,60,N301,24,,David Nalbandian,R,180,ARG,25.651,24,1155,N309,,,Ivan Navarro,R,183,ESP,25.854,103,408,7-5 7-6(4) 7-6(6),5,R128,184,12,6,114,66,60,26,18,5,6,16,10,127,66,54,30,18,8,10
2007-560,US Open,Hard,128,G,20070827,61,H336,,,Tim Henman,R,185,GBR,32.972,91,445,T315,27,,Dmitry Tursunov,R,185,RUS,24.706,27,1020,6-4 3-6 6-3 6-4,5,R128,162,13,3,130,85,60,22,19,6,9,8,11,116,58,43,27,19,2,7
2007-560,US Open,Hard,128,G,20070827,62,T786,,,Jo-Wilfried Tsonga,R,188,FRA,22.36,74,523,H472,,,Oscar Hernandez,R,180,ESP,29.38,53,642,7-5 6-1 6-3,5,R128,93,6,2,67,46,39,16,14,2,3,2,1,85,57,34,12,14,7,13
2007-560,US Open,Hard,128,G,20070827,63,T742,,,Janko Tipsarevic,R,180,SRB,23.179,56,608,SG87,,WC,Ryan Sweeting,R,196,USA,20.12,264,144,5-7 6-2 6-4 6-2,5,R128,157,13,9,119,60,50,26,19,5,8,17,8,116,67,53,15,19,6,13
2007-560,US Open,Hard,128,G,20070827,64,N409,2,,Rafael Nadal,L,185,ESP,21.232,2,5485,J233,,WC,Alun Jones,R,180,AUS,27.335,123,344,7-5 3-6 6-4 6-1,5,R128,162,4,3,115,73,47,25,19,5,9,6,7,115,80,49,15,19,8,15
2007-560,US Open,Hard,128,G,20070827,65,F324,1,,Roger Federer,R,185,SUI,26.051,1,7605,C634,,Q,Paul Capdeville,R,190,CHI,24.402,120,359,6-1 6-4 6-4,5,R64,88,5,1,72,47,35,19,14,0,1,5,2,84,51,33,13,13,4,9
2007-560,US Open,Hard,128,G,20070827,66,I186,,WC,John Isner,R,206,USA,22.335,184,223,D424,,Q,Rik De Voest,R,180,RSA,27.225,146,286,6-3 6-3 7-6(4),5,R64,114,14,1,94,65,47,21,15,4,5,7,2,96,62,38,19,15,7,11
2007-560,US Open,Hard,128,G,20070827,67,L397,,,Feliciano Lopez,L,188,ESP,25.933,60,586,A511,,,Igor Andreev,R,185,RUS,24.12,39,810,6-7(3) 7-5 3-6 6-4 7-6(5),5,R64,212,13,7,154,100,79,32,27,1,3,7,3,163,113,81,32,28,1,4
2007-560,US Open,Hard,128,G,20070827,68,Y124,,WC,Donald Young,L,183,USA,18.094,223,183,G628,13,,Richard Gasquet,R,185,FRA,21.191,13,1740,W/O,5,R64,,13,7,154,100,79,32,27,1,3,7,3,163,113,81,32,28,1,4
2007-560,US Open,Hard,128,G,20070827,69,BA47,9,,Tomas Berdych,R,196,CZE,21.941,9,1925,BA98,,,Simone Bolelli,R,183,ITA,21.884,87,478,7-5 6-3 6-3,5,R64,95,13,0,70,41,37,23,15,0,0,6,0,83,61,41,10,15,4,8
2007-560,US Open,Hard,128,G,20070827,70,V306,,,Fernando Verdasco,L,188,ESP,23.781,34,860,SD32,,,Gilles Simon,R,183,FRA,22.664,41,790,6-0 6-4 6-3,5,R64,93,5,3,66,51,35,11,12,3,5,2,2,83,42,20,18,13,9,17
2007-560,US Open,Hard,128,G,20070827,71,J129,,,Thomas Johansson,R,180,SWE,32.427,68,544,C487,,,Arnaud Clement,R,173,FRA,29.692,42,745,6-4 7-6(4) 6-7(9) 7-6(1),5,R64,223,18,5,157,102,85,28,23,9,11,18,8,152,81,61,40,23,2,5
2007-560,US Open,Hard,128,G,20070827,72,R485,5,,Andy Roddick,R,188,USA,24.991,5,2990,A389,,,Jose Acasuso,R,190,ARG,24.851,70,540,4-6 6-1 6-2 RET,5,R64,92,12,1,62,41,35,14,13,0,1,5,3,74,39,28,14,12,4,8
2007-560,US Open,Hard,128,G,20070827,73,D402,4,,Nikolay Davydenko,R,178,RUS,26.234,4,3255,K316,,,Nicolas Kiefer,R,183,GER,30.144,187,220,6-2 6-2 6-2,5,R64,104,5,3,64,53,42,7,12,2,2,6,4,76,40,25,13,12,6,12
