tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-410,Monte Carlo Masters,Clay,64,M,20050411,59,C524,6,,Guillermo Coria,R,175,ARG,23.242,9,2045,F401,,,David Ferrer,R,175,ESP,23.025,28,1125,3-6 6-4 6-3,3,QF,120,2,2,81,53,35,15,14,3,7,1,2,84,61,39,7,14,2,7
2005-410,Monte Carlo Masters,Clay,64,M,20050411,60,F316,,WC,Juan Carlos Ferrero,R,183,ESP,25.161,69,535,V254,,,Filippo Volandri,R,183,ITA,23.598,37,940,6-2 6-3,3,QF,74,0,0,54,40,23,8,8,6,9,0,2,52,33,15,2,9,3,10
2005-410,Monte Carlo Masters,Clay,64,M,20050411,61,N409,11,,Rafael Nadal,L,185,ESP,18.856,17,1340,G628,,Q,Richard Gasquet,R,185,FRA,18.815,101,420,6-7(6) 6-4 6-3,3,SF,165,2,3,112,79,44,16,16,9,14,2,1,115,57,31,27,15,5,12
2005-410,Monte Carlo Masters,Clay,64,M,20050411,62,C524,6,,Guillermo Coria,R,175,ARG,23.242,9,2045,F316,,WC,Juan Carlos Ferrero,R,183,ESP,25.161,69,535,6-2 7-5,3,SF,94,3,2,58,42,29,7,10,2,4,0,0,60,45,20,8,10,5,10
2005-410,Monte Carlo Masters,Clay,64,M,20050411,63,N409,11,,Rafael Nadal,L,185,ESP,18.856,17,1340,C524,6,,Guillermo Coria,R,175,ARG,23.242,9,2045,6-3 6-1 0-6 7-5,5,F,189,3,0,120,89,52,17,17,11,16,1,3,110,65,40,17,17,13,20
2005-425,Barcelona,Clay,56,A,20050418,1,A389,,,Jose Acasuso,R,190,ARG,22.494,69,544,V195,,WC,Fernando Vicente,R,180,ESP,28.112,168,268,7-5 6-4,3,R64,95,5,1,74,47,33,16,11,4,5,3,1,80,39,23,23,11,8,11
2005-425,Barcelona,Clay,56,A,20050418,2,W367,,Q,Stan Wawrinka,R,183,SUI,20.057,113,397,G476,,,Guillermo Garcia-Lopez,R,188,ESP,21.873,81,494,6-3 6-1,3,R64,59,5,2,42,22,20,13,8,0,0,1,2,54,38,19,8,8,7,11
2005-425,Barcelona,Clay,56,A,20050418,3,S675,15,,Paradorn Srichaphan,R,185,THA,25.845,39,905,C328,,,Kenneth Carlsen,L,190,DEN,32.003,57,720,6-2 6-1,3,R64,68,0,1,45,27,20,11,8,1,2,4,2,60,30,18,9,7,7,12
2005-425,Barcelona,Clay,56,A,20050418,4,S694,11,,Radek Stepanek,R,185,CZE,26.39,22,1200,L439,,,Irakli Labadze,L,188,GEO,23.858,167,275,4-6 6-2 7-5,3,R64,137,9,5,93,55,40,18,15,2,5,6,7,104,71,45,14,15,7,12
2005-425,Barcelona,Clay,56,A,20050418,5,V251,,,Santiago Ventura,R,183,ESP,25.284,72,533,B518,,WC,Galo Blanco,R,173,ESP,28.526,257,151,6-3 6-3,3,R64,72,3,1,67,40,32,11,9,7,8,3,1,48,34,23,3,9,3,7
2005-425,Barcelona,Clay,56,A,20050418,6,A202,,,Wayne Arthurs,L,190,AUS,34.086,74,521,R383,,Q,Ruben Ramirez Hidalgo,R,183,ESP,27.28,134,331,6-4 6-3,3,R64,71,11,4,51,28,23,14,9,0,0,0,1,60,43,28,7,10,0,3
2005-425,Barcelona,Clay,56,A,20050418,7,W254,,,Peter Wessels,R,196,NED,26.949,80,495,S681,,,Cyril Saulnier,R,190,FRA,29.673,50,798,6-3 6-3,3,R64,58,6,1,43,32,28,8,9,0,0,7,1,58,39,26,8,9,4,7
2005-425,Barcelona,Clay,56,A,20050418,8,C478,,,Agustin Calleri,R,183,ARG,28.591,99,440,MC65,,Q,Gael Monfils,R,193,FRA,18.628,107,410,7-6(2) 7-6(2),3,R64,127,0,5,82,47,33,19,12,2,5,4,7,101,54,34,21,12,7,10
2005-425,Barcelona,Clay,56,A,20050418,9,C514,14,,Juan Ignacio Chela,R,190,ARG,25.634,37,915,P305,,Q,Albert Portas,R,188,ESP,31.422,180,248,6-4 7-6(2),3,R64,102,3,3,67,46,34,13,11,3,4,3,1,63,40,26,15,11,2,4
2005-425,Barcelona,Clay,56,A,20050418,10,H377,10,,Dominik Hrbaty,R,183,SVK,27.285,25,1176,H435,,,Jerome Haehnel,R,185,FRA,24.761,89,459,6-1 6-1,3,R64,52,10,2,56,35,25,11,7,7,7,1,4,50,28,16,5,7,5,10
2005-425,Barcelona,Clay,56,A,20050418,11,S843,,,Potito Starace,R,188,ITA,23.762,63,623,G681,,Q,Teymuraz Gabashvili,R,188,RUS,19.904,237,169,6-1 6-1,3,R64,57,3,0,41,31,22,8,7,1,1,1,0,39,16,8,9,7,0,5
2005-425,Barcelona,Clay,56,A,20050418,12,MA30,,,Gilles Muller,L,193,LUX,21.944,64,601,L480,,WC,Marc Lopez,R,175,ESP,22.716,183,246,6-4 7-6(2),3,R64,100,7,6,86,50,41,17,11,7,8,2,0,64,38,24,18,11,0,2
2005-425,Barcelona,Clay,56,A,20050418,13,F303,,Q,Francisco Fogues,L,190,ESP,27.699,333,102,R336,,,Christophe Rochus,R,170,BEL,26.341,67,570,7-6(10) 1-6 6-3,3,R64,122,4,2,92,66,45,11,14,3,8,4,1,103,61,37,23,14,8,12
2005-425,Barcelona,Clay,56,A,20050418,14,M680,,,Xavier Malisse,R,185,BEL,24.747,36,953,K435,,,Philipp Kohlschreiber,R,178,GER,21.506,68,548,6-1 6-2,3,R64,63,7,0,58,29,22,18,8,1,1,0,6,42,19,12,8,7,2,6
2005-425,Barcelona,Clay,56,A,20050418,15,J129,9,,Thomas Johansson,R,180,SWE,30.07,17,1283,K310,,,Stefan Koubek,L,175,AUT,28.29,78,513,6-2 6-1,3,R64,63,1,2,39,23,19,10,7,1,1,6,3,67,29,18,14,8,5,10
2005-425,Barcelona,Clay,56,A,20050418,16,MA21,,,Juan Monaco,R,185,ARG,21.054,71,534,A511,16,,Igor Andreev,R,185,RUS,21.763,35,955,6-3 2-6 6-3,3,R64,106,1,4,81,63,47,8,13,4,6,3,2,76,45,32,18,13,2,5
2005-425,Barcelona,Clay,56,A,20050418,17,M595,,,Max Mirnyi,R,196,BLR,27.784,44,870,C378,,,Albert Costa,R,180,ESP,29.815,53,770,7-6(4) 3-6 7-6(2),3,R64,144,12,6,101,59,48,17,16,4,8,1,1,115,89,62,12,17,4,7
2005-425,Barcelona,Clay,56,A,20050418,18,N289,,Q,Jarkko Nieminen,L,185,FIN,23.737,121,357,L311,,,Hyung-Taik Lee,R,180,KOR,29.29,60,671,6-4 7-6(4),3,R64,104,1,2,77,50,33,15,11,2,3,4,0,70,41,30,15,11,5,7
2005-425,Barcelona,Clay,56,A,20050418,19,M590,,,Alberto Martin,R,175,ESP,26.661,55,720,E121,,,Younes El Aynaoui,R,193,MAR,33.599,582,35,6-4 6-3,3,R64,82,3,1,64,47,30,13,9,7,7,4,5,74,48,32,8,10,4,7
2005-425,Barcelona,Clay,56,A,20050418,20,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,M824,,,Albert Montanes,R,175,ESP,24.392,77,515,6-3 3-6 7-5,3,R64,162,2,8,110,69,54,15,15,8,11,4,2,99,59,40,19,15,9,13
2005-425,Barcelona,Clay,56,A,20050418,21,L397,12,,Feliciano Lopez,L,188,ESP,23.576,27,1155,A479,,,Nicolas Almagro,R,183,ESP,19.658,102,426,6-4 6-2,3,R64,70,6,4,55,36,30,9,9,2,2,5,1,60,38,25,10,9,8,11
2005-425,Barcelona,Clay,56,A,20050418,22,F401,13,,David Ferrer,R,175,ESP,23.044,20,1210,V306,,,Fernando Verdasco,L,188,ESP,21.424,59,685,6-3 6-4,3,R64,76,4,3,70,48,29,11,10,1,4,4,3,68,50,29,4,9,8,13
2005-425,Barcelona,Clay,56,A,20050418,23,H442,,,Jan Hernych,R,190,CZE,25.782,79,505,MC10,,WC,Andy Murray,R,190,GBR,17.927,397,72,3-6 6-4 6-4,3,R64,123,1,2,101,67,43,16,15,10,14,4,3,94,64,43,13,14,5,9
2005-425,Barcelona,Clay,56,A,20050418,24,M535,,,Felix Mantilla,R,180,ESP,30.568,75,521,L428,,,Michael Llodra,L,190,FRA,24.917,52,775,6-2 6-1,3,R64,47,1,4,41,27,24,6,8,2,3,1,0,50,40,17,5,7,3,8
2005-425,Barcelona,Clay,56,A,20050418,25,A389,,,Jose Acasuso,R,190,ARG,22.494,69,544,S741,1,,Marat Safin,R,193,RUS,25.224,3,3345,6-4 6-4,3,R32,94,2,1,68,41,34,13,10,4,4,5,0,63,41,27,13,10,5,7
2005-425,Barcelona,Clay,56,A,20050418,26,W367,,Q,Stan Wawrinka,R,183,SUI,20.057,113,397,S675,15,,Paradorn Srichaphan,R,185,THA,25.845,39,905,1-6 6-3 7-6(3),3,R32,112,2,1,75,43,27,22,14,0,4,4,2,99,64,39,22,14,7,10
2005-425,Barcelona,Clay,56,A,20050418,27,S694,11,,Radek Stepanek,R,185,CZE,26.39,22,1200,V251,,,Santiago Ventura,R,183,ESP,25.284,72,533,6-3 6-2,3,R32,66,6,1,53,39,32,8,9,1,1,0,1,59,36,22,9,8,4,7
2005-425,Barcelona,Clay,56,A,20050418,28,C433,5,,Guillermo Canas,R,185,ARG,27.395,13,1665,A202,,,Wayne Arthurs,L,190,AUS,34.086,74,521,7-5 7-6(3),3,R32,114,5,2,85,42,29,27,12,3,4,6,11,80,26,22,27,12,4,6
2005-425,Barcelona,Clay,56,A,20050418,29,C524,4,,Guillermo Coria,R,175,ARG,23.261,5,2390,W254,,,Peter Wessels,R,196,NED,26.949,80,495,6-2 6-7(4) 6-4,3,R32,127,6,5,97,62,43,22,15,7,9,3,6,106,68,46,16,15,7,12
2005-425,Barcelona,Clay,56,A,20050418,30,C478,,,Agustin Calleri,R,183,ARG,28.591,99,440,C514,14,,Juan Ignacio Chela,R,190,ARG,25.634,37,915,6-3 6-7(9) 7-6(1),3,R32,149,5,3,110,66,55,22,17,3,5,0,0,104,77,50,17,16,4,7
2005-425,Barcelona,Clay,56,A,20050418,31,H377,10,,Dominik Hrbaty,R,183,SVK,27.285,25,1176,S843,,,Potito Starace,R,188,ITA,23.762,63,623,6-3 6-2,3,R32,59,7,3,49,30,28,10,9,1,1,3,1,58,40,23,9,8,8,11
2005-425,Barcelona,Clay,56,A,20050418,32,N409,8,,Rafael Nadal,L,185,ESP,18.875,11,1800,MA30,,,Gilles Muller,L,193,LUX,21.944,64,601,6-0 6-2,3,R32,54,2,2,45,29,24,9,7,4,4,2,1,41,22,12,5,7,3,8
2005-425,Barcelona,Clay,56,A,20050418,33,D402,7,,Nikolay Davydenko,R,178,RUS,23.877,16,1480,F303,,Q,Francisco Fogues,L,190,ESP,27.699,333,102,6-3 6-2,3,R32,95,1,2,51,37,24,6,8,2,4,0,4,66,43,21,9,9,7,13
2005-425,Barcelona,Clay,56,A,20050418,34,J129,9,,Thomas Johansson,R,180,SWE,30.07,17,1283,M680,,,Xavier Malisse,R,185,BEL,24.747,36,953,7-5 7-5,3,R32,108,5,1,71,37,31,20,12,1,2,8,3,78,39,29,17,12,0,3
2005-425,Barcelona,Clay,56,A,20050418,35,M595,,,Max Mirnyi,R,196,BLR,27.784,44,870,MA21,,,Juan Monaco,R,185,ARG,21.054,71,534,7-6(3) 6-2,3,R32,82,4,4,60,39,31,12,10,0,0,1,1,76,58,36,10,10,9,11
2005-425,Barcelona,Clay,56,A,20050418,36,M605,3,,Carlos Moya,R,190,ESP,28.641,7,2185,N289,,Q,Jarkko Nieminen,L,185,FIN,23.737,121,357,7-5 5-7 6-2,3,R32,142,7,2,96,58,43,19,16,3,6,0,1,129,86,53,18,16,15,20
2005-425,Barcelona,Clay,56,A,20050418,37,M590,,,Alberto Martin,R,175,ESP,26.661,55,720,R419,6,,Tommy Robredo,R,180,ESP,22.965,15,1585,6-1 6-4,3,R32,75,2,2,62,31,21,17,9,4,5,0,1,52,38,20,5,8,5,9
2005-425,Barcelona,Clay,56,A,20050418,38,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,L397,12,,Feliciano Lopez,L,188,ESP,23.576,27,1155,6-4 6-4,3,R32,81,2,2,65,50,36,10,10,5,5,5,0,57,41,31,6,10,2,4
2005-425,Barcelona,Clay,56,A,20050418,39,F401,13,,David Ferrer,R,175,ESP,23.044,20,1210,H442,,,Jan Hernych,R,190,CZE,25.782,79,505,6-2 6-3,3,R32,81,2,2,65,50,36,10,10,5,5,5,0,57,41,31,6,10,2,4
2005-425,Barcelona,Clay,56,A,20050418,40,G374,2,,Gaston Gaudio,R,175,ARG,26.357,8,2170,M535,,,Felix Mantilla,R,180,ESP,30.568,75,521,6-4 6-2,3,R32,99,1,1,58,28,21,21,9,8,9,3,3,57,24,16,14,9,6,10
2005-425,Barcelona,Clay,56,A,20050418,41,W367,,Q,Stan Wawrinka,R,183,SUI,20.057,113,397,A389,,,Jose Acasuso,R,190,ARG,22.494,69,544,6-3 6-4,3,R16,69,6,0,55,32,25,17,10,0,0,3,1,65,33,23,14,9,5,7
2005-425,Barcelona,Clay,56,A,20050418,42,S694,11,,Radek Stepanek,R,185,CZE,26.39,22,1200,C433,5,,Guillermo Canas,R,185,ARG,27.395,13,1665,6-7(6) 7-6(2) 7-6(5),3,R16,190,11,4,133,85,61,23,18,6,9,5,4,136,94,63,23,18,11,14
2005-425,Barcelona,Clay,56,A,20050418,43,C478,,,Agustin Calleri,R,183,ARG,28.591,99,440,C524,4,,Guillermo Coria,R,175,ARG,23.261,5,2390,6-4 6-7(5) 7-6(2),3,R16,166,4,3,120,65,48,20,17,10,16,6,7,104,67,40,18,17,2,9
2005-425,Barcelona,Clay,56,A,20050418,44,N409,8,,Rafael Nadal,L,185,ESP,18.875,11,1800,H377,10,,Dominik Hrbaty,R,183,SVK,27.285,25,1176,6-1 6-2,3,R16,79,2,0,53,40,28,7,8,5,6,0,1,52,28,11,11,7,5,10
2005-425,Barcelona,Clay,56,A,20050418,45,D402,7,,Nikolay Davydenko,R,178,RUS,23.877,16,1480,J129,9,,Thomas Johansson,R,180,SWE,30.07,17,1283,6-3 6-7(3) 7-6(2),3,R16,162,1,1,104,78,52,16,16,4,6,4,1,123,63,38,35,17,10,14
2005-425,Barcelona,Clay,56,A,20050418,46,M595,,,Max Mirnyi,R,196,BLR,27.784,44,870,M605,3,,Carlos Moya,R,190,ESP,28.641,7,2185,6-4 6-4,3,R16,85,7,2,65,42,32,8,10,2,4,1,1,68,49,29,8,10,8,12
2005-425,Barcelona,Clay,56,A,20050418,47,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,M590,,,Alberto Martin,R,175,ESP,26.661,55,720,6-1 6-2,3,R16,71,1,0,57,40,27,8,8,6,7,2,1,45,29,14,5,7,3,8
2005-425,Barcelona,Clay,56,A,20050418,48,G374,2,,Gaston Gaudio,R,175,ARG,26.357,8,2170,F401,13,,David Ferrer,R,175,ESP,23.044,20,1210,6-3 6-4,3,R16,98,1,3,70,39,24,14,10,6,9,0,1,55,29,11,14,9,2,7
2005-425,Barcelona,Clay,56,A,20050418,49,S694,11,,Radek Stepanek,R,185,CZE,26.39,22,1200,W367,,Q,Stan Wawrinka,R,183,SUI,20.057,113,397,3-6 6-3 6-2,3,QF,123,5,4,79,53,40,12,13,4,6,6,3,99,53,34,23,13,7,11
2005-425,Barcelona,Clay,56,A,20050418,50,N409,8,,Rafael Nadal,L,185,ESP,18.875,11,1800,C478,,,Agustin Calleri,R,183,ARG,28.591,99,440,6-2 3-0 RET,3,QF,53,1,0,31,22,17,6,5,0,0,2,0,40,24,12,4,6,2,6
2005-425,Barcelona,Clay,56,A,20050418,51,D402,7,,Nikolay Davydenko,R,178,RUS,23.877,16,1480,M595,,,Max Mirnyi,R,196,BLR,27.784,44,870,6-4 6-4,3,QF,81,0,1,60,47,34,10,10,2,2,5,4,63,41,31,9,10,3,5
2005-425,Barcelona,Clay,56,A,20050418,52,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,G374,2,,Gaston Gaudio,R,175,ARG,26.357,8,2170,6-4 4-6 6-3,3,QF,178,3,2,120,80,49,23,15,15,18,3,6,103,63,43,17,14,9,13
2005-425,Barcelona,Clay,56,A,20050418,53,N409,8,,Rafael Nadal,L,185,ESP,18.875,11,1800,S694,11,,Radek Stepanek,R,185,CZE,26.39,22,1200,7-5 6-2,3,SF,80,1,0,47,34,31,9,10,0,0,7,3,63,41,28,8,10,2,5
2005-425,Barcelona,Clay,56,A,20050418,54,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,D402,7,,Nikolay Davydenko,R,178,RUS,23.877,16,1480,7-6(1) 6-1,3,SF,95,1,6,69,40,31,16,10,3,4,0,0,61,51,28,5,9,4,7
2005-425,Barcelona,Clay,56,A,20050418,55,N409,8,,Rafael Nadal,L,185,ESP,18.875,11,1800,F316,,,Juan Carlos Ferrero,R,183,ESP,25.18,58,685,6-1 7-6(4) 6-3,5,F,176,6,1,113,86,60,15,15,8,9,1,6,99,66,44,13,13,7,11
2005-717,Houston,Clay,32,A,20050418,1,R485,1,,Andy Roddick,R,188,USA,22.634,4,3340,B699,,Q,Matias Boeker,R,,USA,24.35,246,163,6-2 6-3,3,R32,58,11,0,46,28,23,11,9,0,1,2,3,45,28,18,5,8,1,5
2005-717,Houston,Clay,32,A,20050418,2,G569,,,Robby Ginepri,R,183,USA,22.53,73,530,F339,,,Mardy Fish,R,188,USA,23.357,56,720,6-1 6-4,3,R32,73,7,0,61,36,28,12,9,1,1,4,0,49,29,16,11,8,4,7
2005-717,Houston,Clay,32,A,20050418,3,G333,,LL,Paul Goldstein,R,178,USA,28.704,140,312,V207,,,Jiri Vanek,R,185,CZE,26.984,90,454,6-1 7-6(4),3,R32,103,5,4,79,41,32,16,9,3,4,5,4,87,59,36,9,10,8,12
2005-717,Houston,Clay,32,A,20050418,4,H390,8,,Luis Horna,R,180,PER,24.591,51,775,E113,,,Thomas Enqvist,R,190,SWE,31.099,100,426,6-4 6-3,3,R32,78,7,6,63,42,31,7,10,3,6,5,5,52,24,19,6,9,2,7
2005-717,Houston,Clay,32,A,20050418,5,H355,3,,Tommy Haas,R,188,GER,27.042,21,1205,V309,,,Kristof Vliegen,R,193,BEL,22.823,93,452,6-3 7-5,3,R32,70,5,2,55,36,31,10,11,1,2,1,1,65,38,24,15,10,3,6
2005-717,Houston,Clay,32,A,20050418,6,M805,,,Jeff Morrison,R,185,USA,26.201,94,450,P395,,,Alexander Popp,R,201,GER,28.452,126,351,6-3 7-6(4),3,R32,71,6,2,65,41,32,14,11,1,2,4,9,61,31,25,12,10,2,4
2005-717,Houston,Clay,32,A,20050418,7,O133,,Q,Noam Okun,R,185,ISR,27.006,156,288,M708,,,Ricardo Mello,L,175,BRA,24.323,54,729,6-4 7-5,3,R32,116,2,3,69,45,30,13,11,5,7,2,1,82,49,26,17,11,11,15
2005-717,Houston,Clay,32,A,20050418,8,M762,7,,Jurgen Melzer,L,183,AUT,23.907,40,895,P372,,,Mariano Puerta,L,180,ARG,26.579,43,875,6-3 6-3,3,R32,63,5,2,58,38,28,12,9,5,5,0,3,50,32,20,8,9,2,5
2005-717,Houston,Clay,32,A,20050418,9,K358,,,Kevin Kim,R,180,USA,26.73,65,595,G414,,LL,Adrian Garcia,R,175,CHI,26.899,150,294,6-4 6-4,3,R32,101,3,3,71,36,27,19,10,3,4,1,5,57,37,27,9,10,3,6
2005-717,Houston,Clay,32,A,20050418,10,L290,,Q,Nicolas Lapentti,R,188,ECU,28.679,138,319,Z074,,,Tomas Zib,R,178,CZE,29.213,62,631,6-3 6-2,3,R32,73,1,1,52,31,24,14,9,0,0,0,0,38,17,11,11,8,2,5
2005-717,Houston,Clay,32,A,20050418,11,B676,,WC,James Blake,R,185,USA,25.306,210,195,MA41,,,Ivo Minar,R,183,CZE,20.909,109,404,6-2 7-5,3,R32,59,13,2,59,36,31,12,10,7,8,11,1,57,29,18,14,10,1,5
2005-717,Houston,Clay,32,A,20050418,12,D272,,,Antony Dupuis,R,185,FRA,32.145,115,378,M655,4,,Nicolas Massu,R,183,CHI,25.522,18,1280,6-4 6-0,3,R32,74,6,1,42,21,19,14,8,1,1,5,3,58,28,19,11,8,4,8
2005-717,Houston,Clay,32,A,20050418,13,G379,6,,Sebastien Grosjean,R,175,FRA,26.888,30,1045,P436,,,Bjorn Phau,R,175,GER,25.539,105,419,4-6 6-3 7-5,3,R32,140,3,1,101,64,39,22,16,5,10,5,4,92,58,39,12,15,2,8
2005-717,Houston,Clay,32,A,20050418,14,H472,,,Oscar Hernandez,R,180,ESP,27.023,95,450,B842,,Q,Alex Bogomolov Jr.,R,178,RUS,21.988,157,287,6-1 7-5,3,R32,91,3,5,56,35,26,5,9,1,4,1,2,63,47,23,5,10,5,12
2005-717,Houston,Clay,32,A,20050418,15,C361,,,Alex Calatrava,R,190,ESP,31.844,85,472,Y124,,WC,Donald Young,L,183,USA,15.737,691,23,6-1 6-4,3,R32,54,9,0,45,37,28,4,8,3,4,1,2,48,26,15,9,9,0,5
2005-717,Houston,Clay,32,A,20050418,16,A092,2,,Andre Agassi,R,180,USA,34.971,10,2005,T243,,,Michal Tabara,R,175,CZE,25.687,103,424,6-2 7-6(5),3,R32,69,13,8,83,42,37,18,10,6,6,7,6,59,22,18,18,10,0,2
2005-717,Houston,Clay,32,A,20050418,17,R485,1,,Andy Roddick,R,188,USA,22.634,4,3340,G569,,,Robby Ginepri,R,183,USA,22.53,73,530,7-6(6) 6-4,3,R16,79,9,0,63,39,33,13,11,1,2,8,7,75,52,34,11,11,4,6
2005-717,Houston,Clay,32,A,20050418,18,H390,8,,Luis Horna,R,180,PER,24.591,51,775,G333,,LL,Paul Goldstein,R,178,USA,28.704,140,312,6-1 6-7(7) 7-5,3,R16,158,3,6,105,71,46,18,16,1,4,7,9,125,69,46,22,15,9,15
2005-717,Houston,Clay,32,A,20050418,19,H355,3,,Tommy Haas,R,188,GER,27.042,21,1205,M805,,,Jeff Morrison,R,185,USA,26.201,94,450,7-6(4) 6-2,3,R16,86,6,6,63,31,22,20,10,3,5,3,2,82,43,22,20,10,6,10
2005-717,Houston,Clay,32,A,20050418,20,M762,7,,Jurgen Melzer,L,183,AUT,23.907,40,895,O133,,Q,Noam Okun,R,185,ISR,27.006,156,288,2-6 6-2 7-5,3,R16,137,8,2,104,66,43,18,14,13,17,5,1,108,75,46,14,14,11,16
2005-717,Houston,Clay,32,A,20050418,21,L290,,Q,Nicolas Lapentti,R,188,ECU,28.679,138,319,K358,,,Kevin Kim,R,180,USA,26.73,65,595,7-6(1) 6-2,3,R16,86,2,1,57,38,31,12,10,1,2,4,5,63,26,16,19,10,4,7
2005-717,Houston,Clay,32,A,20050418,22,B676,,WC,James Blake,R,185,USA,25.306,210,195,D272,,,Antony Dupuis,R,185,FRA,32.145,115,378,6-4 6-1,3,R16,67,10,1,50,25,18,17,9,1,2,2,2,55,28,19,9,8,4,8
2005-717,Houston,Clay,32,A,20050418,23,G379,6,,Sebastien Grosjean,R,175,FRA,26.888,30,1045,H472,,,Oscar Hernandez,R,180,ESP,27.023,95,450,6-4 5-7 6-2,3,R16,155,7,1,97,49,32,29,15,9,12,2,8,99,57,37,20,15,3,8
2005-717,Houston,Clay,32,A,20050418,24,A092,2,,Andre Agassi,R,180,USA,34.971,10,2005,C361,,,Alex Calatrava,R,190,ESP,31.844,85,472,3-6 6-4 7-5,3,R16,129,6,8,80,50,39,14,15,5,8,7,2,109,65,45,20,16,4,8
2005-717,Houston,Clay,32,A,20050418,25,R485,1,,Andy Roddick,R,188,USA,22.634,4,3340,H390,8,,Luis Horna,R,180,PER,24.591,51,775,6-4 6-1,3,QF,57,14,1,50,35,30,10,9,2,2,5,2,47,37,24,4,8,3,6
2005-717,Houston,Clay,32,A,20050418,26,M762,7,,Jurgen Melzer,L,183,AUT,23.907,40,895,H355,3,,Tommy Haas,R,188,GER,27.042,21,1205,2-6 6-2 6-4,3,QF,108,6,0,69,47,35,11,13,1,4,6,2,85,53,35,14,13,7,11
2005-717,Houston,Clay,32,A,20050418,27,L290,,Q,Nicolas Lapentti,R,188,ECU,28.679,138,319,B676,,WC,James Blake,R,185,USA,25.306,210,195,6-4 1-6 7-6(3),3,QF,135,2,4,109,77,50,16,14,5,8,4,1,90,46,32,26,15,2,4
2005-717,Houston,Clay,32,A,20050418,28,G379,6,,Sebastien Grosjean,R,175,FRA,26.888,30,1045,A092,2,,Andre Agassi,R,180,USA,34.971,10,2005,4-6 6-1 6-2,3,QF,109,10,1,93,46,39,24,13,5,6,8,2,70,34,29,12,12,7,11
2005-717,Houston,Clay,32,A,20050418,29,R485,1,,Andy Roddick,R,188,USA,22.634,4,3340,M762,7,,Jurgen Melzer,L,183,AUT,23.907,40,895,6-4 6-2,3,SF,65,7,3,53,37,28,7,9,0,2,2,2,52,30,17,7,9,3,8
2005-717,Houston,Clay,32,A,20050418,30,G379,6,,Sebastien Grosjean,R,175,FRA,26.888,30,1045,L290,,Q,Nicolas Lapentti,R,188,ECU,28.679,138,319,6-1 7-6(5),3,SF,103,1,0,62,36,29,13,10,1,2,1,1,61,47,30,4,9,2,5
2005-717,Houston,Clay,32,A,20050418,31,R485,1,,Andy Roddick,R,188,USA,22.634,4,3340,G379,6,,Sebastien Grosjean,R,175,FRA,26.888,30,1045,6-2 6-2,3,F,71,4,0,44,28,20,13,8,0,0,3,3,62,33,19,12,8,6,10
2005-308,Munich,Clay,32,A,20050425,1,N301,1,,David Nalbandian,R,180,ARG,23.313,10,1930,L290,,,Nicolas Lapentti,R,188,ECU,28.698,113,391,7-5 1-6 6-4,3,R32,145,3,4,79,46,28,14,14,5,11,2,0,109,72,43,16,15,10,16
2005-308,Munich,Clay,32,A,20050425,2,L515,,Q,Peter Luczak,R,183,AUS,25.651,134,335,MB02,,,Florian Mayer,R,190,GER,21.555,48,800,2-6 6-3 6-2,3,R32,99,4,4,90,54,38,18,13,7,10,3,2,89,66,41,9,12,4,8
2005-308,Munich,Clay,32,A,20050425,3,MA21,,,Juan Monaco,R,185,ARG,21.073,72,530,B484,,,Lars Burgsmuller,R,183,GER,29.385,92,453,7-5 6-3,3,R32,88,1,2,68,49,33,11,10,8,9,3,2,65,40,26,10,11,2,6
2005-308,Munich,Clay,32,A,20050425,4,S675,7,,Paradorn Srichaphan,R,185,THA,25.864,34,975,W254,,,Peter Wessels,R,196,NED,26.968,77,506,6-3 6-4,3,R32,62,8,2,61,36,28,16,10,4,4,5,2,53,45,31,3,9,3,5
2005-308,Munich,Clay,32,A,20050425,5,A385,3,,Mario Ancic,R,196,CRO,21.07,19,1270,A389,,,Jose Acasuso,R,190,ARG,22.513,68,561,6-2 6-4,3,R32,61,7,2,42,23,22,11,9,0,1,3,3,58,26,18,12,9,2,6
2005-308,Munich,Clay,32,A,20050425,6,N289,,Q,Jarkko Nieminen,L,185,FIN,23.756,128,342,U032,,Q,Bohdan Ulihrach,R,188,CZE,30.168,116,386,7-5 6-1,3,R32,66,2,1,65,48,30,8,9,6,8,2,1,62,38,18,11,10,7,13
