tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1982-818,Chicago WCT,Carpet,16,A,19821130,9,V028,1,,Guillermo Vilas,L,180,ARG,30.286,4,1494,M081,,,Terry Moor,L,178,USA,30.604,117,124,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,10,G049,,,Tom Gullikson,L,180,USA,31.228,58,160,C039,2,,Jose-Luis Clerc,R,185,ARG,24.29,6,764,6-4 7-6,3,QF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,11,F020,3,,Wojtek Fibak,R,183,POL,30.324,23,288,S065,,,Harold Solomon,R,168,USA,30.201,66,218,4-6 6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,12,S017,,,Bill Scanlon,R,185,USA,26.045,67,137,T007,4,,Balazs Taroczy,R,183,HUN,28.561,26,336,6-4 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,13,F020,3,,Wojtek Fibak,R,183,POL,30.324,23,288,V028,1,,Guillermo Vilas,L,180,ARG,30.286,4,1494,6-4 3-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,14,S017,,,Bill Scanlon,R,185,USA,26.045,67,137,G049,,,Tom Gullikson,L,180,USA,31.228,58,160,3-6 6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1982-818,Chicago WCT,Carpet,16,A,19821130,15,F020,3,,Wojtek Fibak,R,183,POL,30.324,23,288,S017,,,Bill Scanlon,R,185,USA,26.045,67,137,6-2 2-6 6-3 6-4,5,F,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,1,D019,2,,Steve Denton,R,188,USA,26.24,13,800,G011,,,Tony Giammalva,R,191,USA,24.616,225,48,4-6 7-6 7-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,2,M061,,,Rick Meyer,R,183,USA,27.244,271,38,E005,3,,Mark Edmondson,R,185,AUS,28.43,17,604,6-4 2-6 6-3 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,3,T011,4,,Brian Teacher,R,191,USA,27.943,22,435,L012,,,Mike Leach,L,180,USA,22.732,163,71,7-5 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,4,M041,5,,Tim Mayotte,R,191,USA,22.33,28,475,S141,,,Dave Siegler,R,,USA,21.506,260,51,7-6 6-3 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,5,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,L062,,,Cliff Letcher,R,,AUS,30.812,173,74,6-4 6-3 2-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,6,A014,7,,John Alexander,R,191,AUS,31.414,33,386,K017,,,Andy Kohlberg,L,178,USA,23.294,206,55,6-3 6-3 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,7,S005,9,,John Sadri,R,188,USA,26.201,40,290,G037,,,David Graham,R,180,AUS,20.329,369,20,6-0 6-1 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,8,W019,10,,Tim Wilkison,L,180,USA,23.025,43,290,T037,,,Ferdi Taygan,R,173,USA,25.99,271,38,6-1 7-6 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,9,B059,11,,Jeff Borowiak,R,193,USA,33.185,106,150,C017,,,Peter Carter,R,180,AUS,18.313,748,2,6-3 6-4 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,10,A023,,,Andy Andrews,R,185,USA,23.918,93,139,P015,12,,Victor Pecci,R,193,PAR,27.132,57,185,4-6 6-7 6-2 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,11,D074,13,,Phil Dent,R,183,AUS,32.797,50,238,S123,,,Jeff Simpson,R,,NZL,32.093,143,83,6-4 6-1 RET,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,12,S052,14,,Russell Simpson,R,188,NZL,28.775,48,217,S081,,,Larry Stefanki,R,178,USA,25.361,176,79,7-6 6-4 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,13,J014,,,Chris Johnstone,R,175,AUS,22.138,98,155,B079,15,,Fritz Buehning,R,196,USA,22.743,60,267,6-4 6-3 5-7 4-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,14,B106,,,Syd Ball,R,188,AUS,32.854,271,38,S059,,,Jonathan Smith,R,188,GBR,27.841,165,100,4-6 6-4 6-3 3-6 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,15,B077,,,Mike Brunnberg,R,191,USA,24.58,195,86,M097,,,David Mustard,L,180,NZL,22.927,228,71,2-6 6-7 7-6 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,16,C085,,,Dale Collings,R,,AUS,26.962,236,46,E033,,,Rand Evett,R,,USA,28.756,189,68,6-7 6-3 7-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,17,D021,,,Mike De Palmer,L,185,USA,21.125,76,128,G048,,,Tim Gullikson,R,180,USA,31.233,138,163,6-3 6-3 4-6 6-7 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,18,F011,,,Peter Feigl,R,183,AUT,31.006,135,93,B108,,,Ken Barton,R,,AUS,,375,19,6-7 6-4 6-3 4-6 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,19,F039,,,Rod Frawley,R,180,AUS,30.231,72,183,S092,,,Charles Buzz Strode,R,183,USA,25.24,179,78,7-6 6-4 4-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,20,G084,,,Brad Guan,R,,AUS,24.397,266,52,Y002,,,Simon Youl,R,185,AUS,17.421,668,3,6-2 6-4 1-6 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,21,K008,,,Damir Keretic,R,178,GER,22.686,79,196,W016,,,Greg Whitecross,R,185,AUS,21.717,250,66,0-6 3-6 6-2 6-2 6-4,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,22,L025,,,Richard Lewis,L,,GBR,27.989,236,46,M071,,,Matt Mitchell,R,180,USA,25.714,91,121,7-5 1-6 6-2 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,23,M133,,,Warren Maher,R,,AUS,25.878,231,51,B013,,,Mike Barr,R,,USA,26.431,317,28,6-3 6-4 7-5,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,24,M030,,,Wally Masur,R,180,AUS,19.556,187,79,D040,,,Brad Drewett,L,185,AUS,24.372,121,145,2-6 6-4 7-6 4-6 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,25,M173,,,Joe Meyers,R,,USA,,748,2,L036,,,John Lloyd,R,178,GBR,28.266,163,71,5-7 6-3 6-1 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,26,P012,,,David Pate,R,183,USA,20.63,215,52,E036,,,Craig Edwards,R,175,USA,27.54,225,48,6-4 6-4 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,27,P031,,,Bernhard Pils,R,178,AUT,21.117,208,54,K021,,,Mark Kratzmann,L,175,AUS,16.545,834,1,2-6 7-6 2-6 6-0 6-1,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,28,S043,,,Eric Sherbeck,R,193,USA,25.32,304,30,F006,,,Juan Farrow,R,180,USA,24.871,261,40,7-6 6-3 3-6 7-6,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,29,S091,,,John Stoddart,R,,AUS,,615,4,H053,,,Wes Horskins,R,,AUS,,518,7,6-2 6-3 6-0,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,30,S097,,,Henrik Sundstrom,R,188,SWE,18.757,75,150,M067,,,Gerald Mild,R,,AUT,20.652,325,26,6-0 6-7 7-6 6-2,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,31,T014,,,Ben Testerman,L,185,USA,20.83,196,60,C020,,,Ross Case,R,,AUS,31.086,444,11,6-1 7-5 2-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,32,T017,,,Harald Theissen,R,,GER,23.696,239,45,B066,,,Lloyd Bourne,R,191,USA,24.123,69,215,7-5 6-4 1-6 3-6 6-3,5,R128,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,33,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,D021,,,Mike De Palmer,L,185,USA,21.125,76,128,6-3 3-6 6-2 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,34,D019,2,,Steve Denton,R,188,USA,26.24,13,800,F040,,,John Frawley,R,173,AUS,17.413,311,29,6-1 6-2 3-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,35,T011,4,,Brian Teacher,R,191,USA,27.943,22,435,D049,,,Broderick Dyke,L,180,AUS,21.919,200,74,6-2 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,36,M041,5,,Tim Mayotte,R,191,USA,22.33,28,475,G024,,,Francisco Gonzalez,R,193,PAR,27.036,136,107,7-6 6-3 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,37,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,F075,,,Mark Freedman,R,,USA,24.036,518,7,6-1 6-2 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,38,A014,7,,John Alexander,R,191,AUS,31.414,33,386,E006,,,Eddie Edwards,R,191,RSA,26.415,169,116,6-3 1-6 6-2 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,39,L024,8,,Chris Lewis,R,180,NZL,25.733,34,310,F039,,,Rod Frawley,R,180,AUS,30.231,72,183,6-4 5-7 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,40,S005,9,,John Sadri,R,188,USA,26.201,40,290,G062,,,Mike Gandolfo,L,185,USA,24.164,219,51,6-3 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,41,W019,10,,Tim Wilkison,L,180,USA,23.025,43,290,H050,,,Hans Hansson,R,,AUS,,420,13,5-7 6-1 3-6 6-1 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,42,B059,11,,Jeff Borowiak,R,193,USA,33.185,106,150,H004,,,Jamie Harty,R,,AUS,,615,4,6-1 6-4 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,43,D074,13,,Phil Dent,R,183,AUS,32.797,50,238,S111,,,Nick Saviano,L,180,USA,26.491,87,189,4-6 7-5 6-7 6-1 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,44,F002,,,Charlie Fancutt,R,178,AUS,23.461,266,39,S052,14,,Russell Simpson,R,188,NZL,28.775,48,217,6-3 7-5 6-1,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,45,M050,16,,Paul McNamee,R,178,AUS,28.055,64,151,F011,,,Peter Feigl,R,183,AUT,31.006,135,93,6-2 6-7 6-3 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,46,B023,,,Mike Bauer,R,188,USA,23.428,145,94,T017,,,Harald Theissen,R,,GER,23.696,239,45,2-6 6-3 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,47,B077,,,Mike Brunnberg,R,191,USA,24.58,195,86,M058,,,Sashi Menon,R,180,IND,30.313,128,88,6-7 2-6 6-4 7-5 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,48,C023,,,Pat Cash,R,183,AUS,17.517,113,118,S091,,,John Stoddart,R,,AUS,,615,4,6-2 6-2 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,49,C085,,,Dale Collings,R,,AUS,26.962,236,46,M066,,,Craig A Miller,R,188,AUS,20.123,139,134,7-6 6-3 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,50,E040,,,Mike Estep,R,173,USA,33.372,84,116,P031,,,Bernhard Pils,R,178,AUT,21.117,208,54,4-6 4-6 7-6 6-3 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,51,F028,,,John Fitzgerald,R,183,AUS,21.927,151,117,M173,,,Joe Meyers,R,,USA,,748,2,6-3 6-1 6-7 4-6 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,52,F035,,,Guy Forget,L,191,FRA,17.908,65,150,B106,,,Syd Ball,R,188,AUS,32.854,271,38,6-4 7-5 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,53,G013,,,Sammy Giammalva Jr.,R,178,USA,19.693,254,41,J014,,,Chris Johnstone,R,175,AUS,22.138,98,155,3-6 6-1 7-5 2-6 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,54,G018,,,Drew Gitlin,R,178,USA,24.52,194,71,A023,,,Andy Andrews,R,185,USA,23.918,93,139,6-3 6-3 5-7 6-2,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,55,G084,,,Brad Guan,R,,AUS,24.397,266,52,W007,,,Laurie Warder,R,183,AUS,20.11,413,14,7-6 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,56,K008,,,Damir Keretic,R,178,GER,22.686,79,196,D022,,,Bruce Derlin,L,180,NZL,21.01,174,91,6-4 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,57,K012,,,Bruce Kleege,R,191,USA,28.085,203,66,L025,,,Richard Lewis,L,,GBR,27.989,236,46,6-7 6-3 6-4 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,58,M133,,,Warren Maher,R,,AUS,25.878,231,51,C002,,,Tom Cain,R,185,USA,24.142,99,103,1-6 6-2 6-4 6-3,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,59,M030,,,Wally Masur,R,180,AUS,19.556,187,79,S093,,,Morris Skip Strode,R,193,USA,22.491,100,137,6-3 7-5 6-4,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,60,M045,,,John McCurdy,R,188,AUS,22.554,331,25,S097,,,Henrik Sundstrom,R,188,SWE,18.757,75,150,7-5 4-6 6-4 4-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,61,M072,,,Bernard Mitton,R,188,RSA,28.063,208,54,M061,,,Rick Meyer,R,183,USA,27.244,271,38,7-5 3-6 7-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,62,R017,,,Peter Rennert,L,185,USA,23.934,112,111,P012,,,David Pate,R,183,USA,20.63,215,52,6-4 6-3 4-6 7-5,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,63,S043,,,Eric Sherbeck,R,193,USA,25.32,304,30,H001,,,Wayne Hampson,R,183,AUS,25.276,159,93,4-6 7-6 7-6 2-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,64,T014,,,Ben Testerman,L,185,USA,20.83,196,60,J016,,,Peter Johnston,L,178,AUS,22.502,241,52,7-6 7-6 7-6,5,R64,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,65,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,S043,,,Eric Sherbeck,R,193,USA,25.32,304,30,6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,66,D019,2,,Steve Denton,R,188,USA,26.24,13,800,M133,,,Warren Maher,R,,AUS,25.878,231,51,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,67,T011,4,,Brian Teacher,R,191,USA,27.943,22,435,B023,,,Mike Bauer,R,188,USA,23.428,145,94,6-2 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,68,K008,,,Damir Keretic,R,178,GER,22.686,79,196,M041,5,,Tim Mayotte,R,191,USA,22.33,28,475,7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,69,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,G084,,,Brad Guan,R,,AUS,24.397,266,52,6-2 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,70,A014,7,,John Alexander,R,191,AUS,31.414,33,386,F028,,,John Fitzgerald,R,183,AUS,21.927,151,117,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,71,B077,,,Mike Brunnberg,R,191,USA,24.58,195,86,L024,8,,Chris Lewis,R,180,NZL,25.733,34,310,2-6 6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,72,S005,9,,John Sadri,R,188,USA,26.201,40,290,M045,,,John McCurdy,R,188,AUS,22.554,331,25,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,73,C023,,,Pat Cash,R,183,AUS,17.517,113,118,W019,10,,Tim Wilkison,L,180,USA,23.025,43,290,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,74,B059,11,,Jeff Borowiak,R,193,USA,33.185,106,150,R017,,,Peter Rennert,L,185,USA,23.934,112,111,7-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,75,D074,13,,Phil Dent,R,183,AUS,32.797,50,238,F035,,,Guy Forget,L,191,FRA,17.908,65,150,5-7 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,76,M050,16,,Paul McNamee,R,178,AUS,28.055,64,151,T014,,,Ben Testerman,L,185,USA,20.83,196,60,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,77,F002,,,Charlie Fancutt,R,178,AUS,23.461,266,39,C085,,,Dale Collings,R,,AUS,26.962,236,46,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,78,G013,,,Sammy Giammalva Jr.,R,178,USA,19.693,254,41,K012,,,Bruce Kleege,R,191,USA,28.085,203,66,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,79,G018,,,Drew Gitlin,R,178,USA,24.52,194,71,E040,,,Mike Estep,R,173,USA,33.372,84,116,4-6 6-1 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,80,M030,,,Wally Masur,R,180,AUS,19.556,187,79,M072,,,Bernard Mitton,R,188,RSA,28.063,208,54,6-2 5-7 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,81,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,F002,,,Charlie Fancutt,R,178,AUS,23.461,266,39,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,82,D019,2,,Steve Denton,R,188,USA,26.24,13,800,B059,11,,Jeff Borowiak,R,193,USA,33.185,106,150,7-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,83,T011,4,,Brian Teacher,R,191,USA,27.943,22,435,D074,13,,Phil Dent,R,183,AUS,32.797,50,238,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,84,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,S005,9,,John Sadri,R,188,USA,26.201,40,290,6-3 4-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,85,G013,,,Sammy Giammalva Jr.,R,178,USA,19.693,254,41,A014,7,,John Alexander,R,191,AUS,31.414,33,386,4-6 7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,86,M050,16,,Paul McNamee,R,178,AUS,28.055,64,151,B077,,,Mike Brunnberg,R,191,USA,24.58,195,86,6-3 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,87,C023,,,Pat Cash,R,183,AUS,17.517,113,118,M030,,,Wally Masur,R,180,AUS,19.556,187,79,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,88,G018,,,Drew Gitlin,R,178,USA,24.52,194,71,K008,,,Damir Keretic,R,178,GER,22.686,79,196,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,89,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,G018,,,Drew Gitlin,R,178,USA,24.52,194,71,6-0 6-4 6-1,5,QF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,90,D019,2,,Steve Denton,R,188,USA,26.24,13,800,G013,,,Sammy Giammalva Jr.,R,178,USA,19.693,254,41,4-6 6-3 6-3 2-6 6-3,5,QF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,91,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,T011,4,,Brian Teacher,R,191,USA,27.943,22,435,6-1 6-3 6-7 1-6 7-6,5,QF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,92,M050,16,,Paul McNamee,R,178,AUS,28.055,64,151,C023,,,Pat Cash,R,183,AUS,17.517,113,118,6-4 6-7 6-3 6-4,5,QF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,93,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,M050,16,,Paul McNamee,R,178,AUS,28.055,64,151,7-6 7-6 4-6 3-6 7-5,5,SF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,94,D019,2,,Steve Denton,R,188,USA,26.24,13,800,P026,6,,Henry Pfister,R,193,USA,29.147,30,402,6-4 4-6 6-3 3-6 7-6,5,SF,,,,,,,,,,,,,,,,,,,
1982-580,Australian Open,Grass,128,G,19821202,95,K022,1,,Johan Kriek,R,175,USA,24.66,12,735,D019,2,,Steve Denton,R,188,USA,26.24,13,800,6-3 6-3 6-2,5,F,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,1,N022,1,,Yannick Noah,R,193,FRA,22.552,10,703,T048,,,Paul Torre,R,180,FRA,29.552,231,47,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,2,S058,2,,Tomas Smid,R,191,CZE,26.546,24,446,N030,,,Joakim Nystrom,R,188,SWE,19.792,174,92,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,3,G019,3,,Shlomo Glickstein,R,188,ISR,24.914,32,375,G031,,,Georges Goven,R,173,FRA,34.612,245,58,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,4,S053,4,,Hans Simonsson,R,183,SWE,20.6,55,177,Z005,,,Christoph Zipf,R,185,GER,20.003,263,39,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,5,J006,5,,Anders Jarryd,R,180,SWE,21.399,69,187,S136,,,Louk Sanders,R,,NED,32.578,279,35,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,6,S017,6,,Bill Scanlon,R,185,USA,26.062,66,137,P029,,,Jean-Marc Piacentile,R,178,FRA,19.636,195,60,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,7,T021,,,Magnus Tideman,R,193,SWE,19.661,106,100,T032,7,,Thierry Tulasne,R,178,FRA,19.403,91,204,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,8,S051,,,Stefan Simonsson,R,175,SWE,22.919,97,176,M123,,,Miguel Mir,R,,ESP,26.634,192,61,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,9,B029,,,Jaromir Becka,R,175,GER,19.42,373,19,G040,,,Jiri Granat,R,185,CZE,27.855,230,59,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,10,B046,,,Stanislav Birner,R,170,CZE,26.152,183,92,B042,,,Hans-Dieter Beutel,R,185,GER,20.485,223,62,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1982-327,Toulouse,Hard,32,A,19821206,11,H041,,,Jean-Louis Haillet,R,,FRA,28.583,386,18,B128,,,Christophe Bernelle,R,185,FRA,19.932,201,58,3-6 7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
