tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1968-6818,St. Petersburg,Clay,32,A,19680408,25,F024,,,Jaime Fillol Sr.,R,180,CHI,21.848,,,F956,,,Allen Fox,R,173,USA,28.789,,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-6818,St. Petersburg,Clay,32,A,19680408,26,J033,,,Boro Jovanovic,R,,YUG,28.465,,,R071,,,Cliff Richey,R,175,USA,21.27,,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-6818,St. Petersburg,Clay,32,A,19680408,27,B125,,,Mike Belkin,R,,CAN,22.776,,,B224,,,Bill Bowrey,R,,AUS,24.287,,,6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1968-6818,St. Petersburg,Clay,32,A,19680408,28,F024,,,Jaime Fillol Sr.,R,180,CHI,21.848,,,J033,,,Boro Jovanovic,R,,YUG,28.465,,,6-2 6-0,3,SF,,,,,,,,,,,,,,,,,,,
1968-6818,St. Petersburg,Clay,32,A,19680408,29,B125,,,Mike Belkin,R,,CAN,22.776,,,F024,,,Jaime Fillol Sr.,R,180,CHI,21.848,,,2-6 6-0 7-5 6-4,5,F,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,1,C0IJ,,,Harry Coe,,,USA,,,,S333,,,Josef Stabholz,R,,ISR,,,,6-8 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,2,C090,,,Mark Cox,L,,GBR,24.761,,,K081,,,Richard Dick Knight,R,,USA,19.899,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,3,F109,,,Herb Fitzgibbon,R,,USA,25.736,,,R509,,,Herbert Rapp,,,USA,19.543,,,9-7 8-6,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,4,F074,,,Zeljko Franulovic,R,,CRO,20.821,,,S238,,,Chauncey Steele III,R,,USA,24.142,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,5,G151,,,Istvan Gulyas,R,,HUN,36.485,,,C0IK,,,Bill Cantrell,,,USA,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,6,R076,,,Ray Ruffels,R,,AUS,22.045,,,S0OX,,,Mike Strickland,,,USA,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,7,S245,,,Manuel Santana,R,,ESP,29.914,,,G0H9,,,Andy Garcia,,,USA,40.194,,,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,8,S258,,,Paul Sullivan,R,,USA,,,,M0LB,,,Clint Murphy,,,USA,,,,10-8 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,9,C090,,,Mark Cox,L,,GBR,24.761,,,F074,,,Zeljko Franulovic,R,,CRO,20.821,,,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,10,F109,,,Herb Fitzgibbon,R,,USA,25.736,,,R076,,,Ray Ruffels,R,,AUS,22.045,,,8-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,11,G151,,,Istvan Gulyas,R,,HUN,36.485,,,C0IJ,,,Harry Coe,,,USA,,,,6-0 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,12,S245,,,Manuel Santana,R,,ESP,29.914,,,S258,,,Paul Sullivan,R,,USA,,,,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,13,G151,,,Istvan Gulyas,R,,HUN,36.485,,,C090,,,Mark Cox,L,,GBR,24.761,,,2-6 0-6 6-0 9-7 6-2,5,SF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,14,S245,,,Manuel Santana,R,,ESP,29.914,,,F109,,,Herb Fitzgibbon,R,,USA,25.736,,,6-4 8-6 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1968-9333,Tampa,Clay,16,A,19680408,15,S245,,,Manuel Santana,R,,ESP,29.914,,,G151,,,Istvan Gulyas,R,,HUN,36.485,,,6-4 7-5 6-4,5,F,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,1,CI84,,,Peter Cawthorn,,,AUS,,,,P0H0,,,Bob Perrin,,,USA,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,2,GG29,,,Rey Garrido,,,CUB,33.684,,,MD82,,,Jason Morton,,,,,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,3,H175,,,John Hammill,R,,RSA,26.626,,,BM83,,,Jim Bochte,,,USA,,,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,4,H148,,,Crawford Henry,R,,USA,,,,S0OU,,,Dave Shaw,,,USA,,,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,5,E030,,,Roy Emerson,R,183,AUS,31.433,,,H175,,,John Hammill,R,,RSA,26.626,,,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,6,G077,,,Richard Pancho Gonzales,R,188,USA,39.921,,,GG29,,,Rey Garrido,,,CUB,33.684,,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,7,L058,,,Rod Laver,L,173,AUS,29.67,,,H148,,,Crawford Henry,R,,USA,,,,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,8,R075,,,Ken Rosewall,R,170,AUS,33.437,,,CI84,,,Peter Cawthorn,,,AUS,,,,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,9,E030,,,Roy Emerson,R,183,AUS,31.433,,,L058,,,Rod Laver,L,173,AUS,29.67,,,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,10,R075,,,Ken Rosewall,R,170,AUS,33.437,,,G077,,,Richard Pancho Gonzales,R,188,USA,39.921,,,4-6 6-3 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,11,G077,,,Richard Pancho Gonzales,R,188,USA,39.921,,,L058,,,Rod Laver,L,173,AUS,29.67,,,10-3,1,3rd/4th,,,,,,,,,,,,,,,,,,,
1968-9309,Hollywood NTL,Clay,16,A,19680410,12,E030,,,Roy Emerson,R,183,AUS,31.433,,,R075,,,Ken Rosewall,R,170,AUS,33.437,,,6-1 6-1,3,F,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,1,B224,,,Bill Bowrey,R,,AUS,24.307,,,BN52,,,Leif Beck,,,USA,,,,6-3 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,2,C090,,,Mark Cox,L,,GBR,24.78,,,SF06,,,Keith Stoneman,,,USA,,,,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,3,H061,,,Ron Holmberg,R,185,USA,30.215,,,S258,,,Paul Sullivan,R,,USA,,,,9-7 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,4,MD81,,,Allen Morris,,,USA,,,,S239,,,Michael Sangster,R,,GBR,27.592,,,7-9 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,5,O068,,,Miguel Olvera,R,,ECU,,,,GG05,,,Michael Green,,,USA,31.149,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,6,S210,,,Gene Scott,R,185,USA,30.297,,,LE08,,,Jack Lowe,,,USA,,,,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,7,S240,,,E. Victor Seixas,R,185,USA,44.627,,,S333,,,Josef Stabholz,R,,ISR,,,,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,8,A063,,,Arthur Ashe,R,185,USA,24.767,,,S240,,,E. Victor Seixas,R,185,USA,44.627,,,7-5 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,9,C090,,,Mark Cox,L,,GBR,24.78,,,B224,,,Bill Bowrey,R,,AUS,24.307,,,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,10,H061,,,Ron Holmberg,R,185,USA,30.215,,,O068,,,Miguel Olvera,R,,ECU,,,,8-6 6-8 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,11,S210,,,Gene Scott,R,185,USA,30.297,,,MD81,,,Allen Morris,,,USA,,,,6-4 3-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,12,A063,,,Arthur Ashe,R,185,USA,24.767,,,S210,,,Gene Scott,R,185,USA,30.297,,,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,13,H061,,,Ron Holmberg,R,185,USA,30.215,,,C090,,,Mark Cox,L,,GBR,24.78,,,6-4 6-8 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1968-436,Charlotte,Clay,16,A,19680415,14,A063,,,Arthur Ashe,R,185,USA,24.767,,,H061,,,Ron Holmberg,R,185,USA,30.215,,,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,1,B125,,,Mike Belkin,R,,CAN,22.795,,,C156,,,Tico Carrero,R,,PUR,19.611,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,2,BM75,,,Robert Brien,,,AUS,,,,CI16,,,Frank Conner,,,USA,,,,9-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,3,F133,,,Harry Fauquier,R,,CAN,25.632,,,F959,,,Ron Fisher,,,USA,28.632,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,4,F074,,,Zeljko Franulovic,R,,CRO,20.841,,,PI09,,,John Pickens,,,USA,,,,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,5,G079,,,Clark Graebner,R,188,USA,24.446,,,B0K9,,,Joe Brandi,,,USA,,,,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,6,G116,,,Zan Guerry,R,,USA,19.17,,,S306,,,Pekka Saila,R,,FIN,,,,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,7,G153,,,Pancho J.F. Guzman,R,,ECU,21.895,,,J581,,,Jack Jackson,,,USA,22.752,,,6-3 8-6,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,8,J033,,,Boro Jovanovic,R,,YUG,28.485,,,B034,,,Ramiro Benavides,R,,BOL,21.207,,,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,9,O248,,,Rafael Osuna,R,,MEX,29.582,,,B244,,,Chris Bovett,R,,GBR,22.305,,,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,10,P156,,,Jimmy Parker,R,,USA,25.112,,,S147,,,Graham Stilwell,R,173,GBR,22.415,,,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,11,R160,,,Hamilton "Ham" Richardson,R,183,USA,34.642,,,E040,,,Mike Estep,R,173,USA,18.741,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,12,R071,,,Cliff Richey,R,175,USA,21.29,,,R508,,,James Rombeau,,,USA,19.368,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,13,R076,,,Ray Ruffels,R,,AUS,22.064,,,S139,,,Butch Seewagen,R,188,USA,21.84,,,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,14,S295,,,Fritz Schunck,R,,USA,,,,L066,,,Joaquin Loyo-Mayo,R,,MEX,22.664,,,6-2 7-9 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,15,V317,,,Peter Van Lingen,,,RSA,,,,L533,,,Pedro Langre,,,MEX,,,,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,16,Z150,,,Vicente Zarazua,,,MEX,23.633,,,T088,,,George Taylor,R,,USA,17.949,,,4-6 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,17,B125,,,Mike Belkin,R,,CAN,22.795,,,R160,,,Hamilton "Ham" Richardson,R,183,USA,34.642,,,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,18,F074,,,Zeljko Franulovic,R,,CRO,20.841,,,V317,,,Peter Van Lingen,,,RSA,,,,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,19,G079,,,Clark Graebner,R,188,USA,24.446,,,Z150,,,Vicente Zarazua,,,MEX,23.633,,,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,20,G153,,,Pancho J.F. Guzman,R,,ECU,21.895,,,P156,,,Jimmy Parker,R,,USA,25.112,,,6-3 10-8,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,21,J033,,,Boro Jovanovic,R,,YUG,28.485,,,G116,,,Zan Guerry,R,,USA,19.17,,,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,22,O248,,,Rafael Osuna,R,,MEX,29.582,,,F133,,,Harry Fauquier,R,,CAN,25.632,,,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,23,R071,,,Cliff Richey,R,175,USA,21.29,,,S295,,,Fritz Schunck,R,,USA,,,,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,24,R076,,,Ray Ruffels,R,,AUS,22.064,,,BM75,,,Robert Brien,,,AUS,,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,25,B125,,,Mike Belkin,R,,CAN,22.795,,,G079,,,Clark Graebner,R,188,USA,24.446,,,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,26,J033,,,Boro Jovanovic,R,,YUG,28.485,,,R076,,,Ray Ruffels,R,,AUS,22.064,,,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,27,O248,,,Rafael Osuna,R,,MEX,29.582,,,F074,,,Zeljko Franulovic,R,,CRO,20.841,,,5-7 7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,28,R071,,,Cliff Richey,R,175,USA,21.29,,,G153,,,Pancho J.F. Guzman,R,,ECU,21.895,,,6-1 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,29,J033,,,Boro Jovanovic,R,,YUG,28.485,,,B125,,,Mike Belkin,R,,CAN,22.795,,,6-4 6-3 6-0,5,SF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,30,R071,,,Cliff Richey,R,175,USA,21.29,,,O248,,,Rafael Osuna,R,,MEX,29.582,,,3-6 6-4 7-5 6-4,5,SF,,,,,,,,,,,,,,,,,,,
1968-405,Houston-2,Clay,32,A,19680415,31,R071,,,Cliff Richey,R,175,USA,21.29,,,J033,,,Boro Jovanovic,R,,YUG,28.485,,,6-4 6-1 6-0,5,F,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,1,A014,,,John Alexander,R,191,AUS,16.783,,,C123,,,Vittorio Crotta,R,,ITA,,,,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,2,B798,,,Manlio Bartoni,,,ITA,,,,G074,,,Bob Giltinan,R,,AUS,19.023,,,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,3,B840,,,Giorgio Bologna,,,ITA,,,,U09W,,,Domenico Urso,,,ITA,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,4,C093,,,Dick Crealy,R,,AUS,23.573,,,A427,,,Alfredo Acuna,,,PER,21.396,,,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,5,D137,,,Massimo Di Domenico,R,,ITA,,,,S146,,,Nicola Spear,R,,SRB,24.145,,,4-6 6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,6,D135,,,Ezio Di Matteo,R,,ITA,19.45,,,E037,,,Harald Elschenbroich,R,,GER,26.823,,,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,7,K045,,,Nicholas Kalogeropoulos,R,,GRE,23.154,,,G549,,,Tomas Gonzalez,,,PER,,,,1-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,8,M155,,,Martin Mulligan,R,,ITA,27.491,,,P685,,,Marty Pincus,,,USA,,,,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,9,N008,,,Ilie Nastase,R,183,ROU,21.741,,,G533,,,Francesco Giordano,,,ITA,,,,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,10,P170,,,Sergio Palmieri,R,,ITA,22.379,,,D116,,,Sever Dron,R,,ROU,,,,4-6 9-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,11,P141,,,Nicola Pietrangeli,R,,ITA,34.593,,,N392,,,John Norgauer,,,USA,,,,8-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,12,P067,,,Jaime Pinto-Bravo,R,,CHI,28.517,,,D074,,,Phil Dent,R,183,AUS,18.166,,,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,13,R055,,,Marty Riessen,R,185,USA,26.363,,,C173,,,Eugenio Castigliano,R,,ITA,,,,2-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,14,S148,,,Allan Stone,R,,AUS,22.502,,,D132,,,Gaetano Di Maso,R,,ITA,,,,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,15,T040,,,Ion Tiriac,R,,ROU,28.936,,,T091,,,William Tym,R,,USA,,,,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,16,T086,,,Piero Toci,R,,ITA,,,,C088,,,Patricio Cornejo,R,180,CHI,23.858,,,6-4 5-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,17,A014,,,John Alexander,R,191,AUS,16.783,,,K045,,,Nicholas Kalogeropoulos,R,,GRE,23.154,,,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,18,B840,,,Giorgio Bologna,,,ITA,,,,M155,,,Martin Mulligan,R,,ITA,27.491,,,4-6 8-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,19,C093,,,Dick Crealy,R,,AUS,23.573,,,T086,,,Piero Toci,R,,ITA,,,,6-1 1-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,20,D135,,,Ezio Di Matteo,R,,ITA,19.45,,,P067,,,Jaime Pinto-Bravo,R,,CHI,28.517,,,4-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,21,N008,,,Ilie Nastase,R,183,ROU,21.741,,,S148,,,Allan Stone,R,,AUS,22.502,,,6-4 9-7,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,22,P141,,,Nicola Pietrangeli,R,,ITA,34.593,,,B798,,,Manlio Bartoni,,,ITA,,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,23,R055,,,Marty Riessen,R,185,USA,26.363,,,P170,,,Sergio Palmieri,R,,ITA,22.379,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,24,T040,,,Ion Tiriac,R,,ROU,28.936,,,D137,,,Massimo Di Domenico,R,,ITA,,,,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,25,C093,,,Dick Crealy,R,,AUS,23.573,,,B840,,,Giorgio Bologna,,,ITA,,,,9-7 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,26,P141,,,Nicola Pietrangeli,R,,ITA,34.593,,,D135,,,Ezio Di Matteo,R,,ITA,19.45,,,7-5 5-7 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,27,R055,,,Marty Riessen,R,185,USA,26.363,,,N008,,,Ilie Nastase,R,183,ROU,21.741,,,4-6 6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,28,T040,,,Ion Tiriac,R,,ROU,28.936,,,A014,,,John Alexander,R,191,AUS,16.783,,,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,29,R055,,,Marty Riessen,R,185,USA,26.363,,,P141,,,Nicola Pietrangeli,R,,ITA,34.593,,,6-4 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,30,T040,,,Ion Tiriac,R,,ROU,28.936,,,C093,,,Dick Crealy,R,,AUS,23.573,,,6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1968-325,Palermo,Clay,32,A,19680415,31,T040,,,Ion Tiriac,R,,ROU,28.936,,,R055,,,Marty Riessen,R,185,USA,26.363,,,8-6 6-0 1-6 6-4,5,F,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,1,G075,,,Andres Gimeno,R,185,ESP,30.702,,,S129,,,Fred Stolle,R,191,AUS,29.522,,,13-11 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,2,L058,,,Rod Laver,L,173,AUS,29.687,,,E030,,,Roy Emerson,R,183,AUS,31.45,,,4-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,3,G075,,,Andres Gimeno,R,185,ESP,30.702,,,L058,,,Rod Laver,L,173,AUS,29.687,,,9-7 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,4,R075,,,Ken Rosewall,R,170,AUS,33.454,,,G077,,,Richard Pancho Gonzales,R,188,USA,39.937,,,6-4 8-6,3,SF,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,5,L058,,,Rod Laver,L,173,AUS,29.687,,,G077,,,Richard Pancho Gonzales,R,188,USA,39.937,,,6-4 14-12,3,3rd/4th,,,,,,,,,,,,,,,,,,,
1968-9310,Paris NTL,Hard,8,A,19680416,6,R075,,,Ken Rosewall,R,170,AUS,33.454,,,G075,,,Andres Gimeno,R,185,ESP,30.702,,,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,
1968-9311,Wembley NTL-1,Hard,4,A,19680417,1,L058,,,Rod Laver,L,173,AUS,29.689,,,G077,,,Richard Pancho Gonzales,R,188,USA,39.94,,,12-10,1,SF,,,,,,,,,,,,,,,,,,,
1968-9311,Wembley NTL-1,Hard,4,A,19680417,2,R075,,,Ken Rosewall,R,170,AUS,33.457,,,E030,,,Roy Emerson,R,183,AUS,31.452,,,10-5,1,SF,,,,,,,,,,,,,,,,,,,
1968-9311,Wembley NTL-1,Hard,4,A,19680417,3,L058,,,Rod Laver,L,173,AUS,29.689,,,R075,,,Ken Rosewall,R,170,AUS,33.457,,,6-3 10-8,3,F,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,1,B122,,,Pierre Barthes,R,,FRA,26.601,,,B228,,,Earl Butch Buchholz,R,188,USA,27.592,,,31-21,1,QF,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,2,N044,,,John Newcombe,R,183,AUS,23.91,,,T050,,,Roger Taylor,L,,GBR,26.516,,,31-17,1,QF,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,3,P080,,,Nikola Pilic,L,,CRO,28.649,,,R073,,,Tony Roche,L,178,AUS,22.927,,,31-23,1,QF,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,4,R064,,,Dennis Ralston,R,188,USA,25.733,,,D082,,,Cliff Drysdale,R,188,RSA,26.902,,,31-29,1,QF,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,5,N044,,,John Newcombe,R,183,AUS,23.91,,,R064,,,Dennis Ralston,R,188,USA,25.733,,,31-25,1,SF,,,,,,,,,,,,,,,,,,,
1968-9312,Evansville WCT,Carpet,8,A,19680420,6,P080,,,Nikola Pilic,L,,CRO,28.649,,,B122,,,Pierre Barthes,R,,FRA,26.601,,,31-24,1,SF,,,,,,,,,,,,,,,,,,,
