tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-495,Dubai,Hard,32,A,20130225,20,BC72,,Q,Daniel Brands,R,196,GER,25.613,97,542,Y061,8,,Mikhail Youzhny,R,183,RUS,30.672,31,1210,6-4 6-4,3,R16,64,13,2,50,32,28,10,10,0,1,2,7,56,29,22,12,10,8,11
2013-495,Dubai,Hard,32,A,20130225,21,T315,,WC,Dmitry Tursunov,R,185,RUS,30.207,92,562,L428,,,Michael Llodra,L,190,FRA,32.775,67,703,7-6(5) 2-6 6-3,3,R16,110,3,7,96,49,38,23,15,4,7,7,3,76,41,35,20,14,1,3
2013-495,Dubai,Hard,32,A,20130225,22,BA47,3,,Tomas Berdych,R,196,CZE,27.441,6,4545,K839,,,Tobias Kamke,R,180,GER,26.768,90,567,7-5 6-1,3,R16,97,3,3,63,39,31,10,10,12,14,5,3,76,45,25,9,9,8,13
2013-495,Dubai,Hard,32,A,20130225,23,D402,,,Nikolay Davydenko,R,178,RUS,31.734,46,915,H528,,,Victor Hanescu,R,198,ROU,31.6,58,778,6-4 7-6(2),3,R16,108,2,4,85,64,46,10,11,10,11,3,1,84,55,33,17,11,6,8
2013-495,Dubai,Hard,32,A,20130225,24,F324,2,,Roger Federer,R,185,SUI,31.551,2,9855,G710,,,Marcel Granollers,R,190,ESP,26.875,34,1125,6-3 6-4,3,R16,71,2,1,63,38,32,13,10,3,3,3,3,53,30,24,10,9,4,6
2013-495,Dubai,Hard,32,A,20130225,25,D643,1,,Novak Djokovic,R,188,SRB,25.766,1,12960,SA93,7,,Andreas Seppi,R,190,ITA,29.013,20,1730,6-0 6-3,3,QF,65,6,4,52,28,25,11,8,1,1,1,2,48,24,12,10,7,4,8
2013-495,Dubai,Hard,32,A,20130225,26,D683,4,,Juan Martin del Potro,R,198,ARG,24.424,7,4410,BC72,,Q,Daniel Brands,R,196,GER,25.613,97,542,6-4 6-2,3,QF,63,8,0,47,32,26,11,9,0,0,7,4,50,31,22,7,9,0,3
2013-495,Dubai,Hard,32,A,20130225,27,BA47,3,,Tomas Berdych,R,196,CZE,27.441,6,4545,T315,,WC,Dmitry Tursunov,R,185,RUS,30.207,92,562,6-3 6-2,3,QF,64,9,1,48,26,21,17,9,0,0,1,1,50,29,16,11,8,3,6
2013-495,Dubai,Hard,32,A,20130225,28,F324,2,,Roger Federer,R,185,SUI,31.551,2,9855,D402,,,Nikolay Davydenko,R,178,RUS,31.734,46,915,6-2 6-2,3,QF,54,5,0,42,32,27,7,8,0,0,0,1,50,39,23,4,8,3,7
2013-495,Dubai,Hard,32,A,20130225,29,D643,1,,Novak Djokovic,R,188,SRB,25.766,1,12960,D683,4,,Juan Martin del Potro,R,198,ARG,24.424,7,4410,6-3 7-6(4),3,SF,105,7,0,63,40,33,12,11,2,4,7,0,78,51,33,14,10,3,6
2013-495,Dubai,Hard,32,A,20130225,30,BA47,3,,Tomas Berdych,R,196,CZE,27.441,6,4545,F324,2,,Roger Federer,R,185,SUI,31.551,2,9855,3-6 7-6(8) 6-4,3,SF,139,8,2,105,61,45,26,15,7,9,13,5,118,69,50,26,16,9,11
2013-495,Dubai,Hard,32,A,20130225,31,D643,1,,Novak Djokovic,R,188,SRB,25.766,1,12960,BA47,3,,Tomas Berdych,R,196,CZE,27.441,6,4545,7-5 6-3,3,F,94,8,2,67,47,38,8,11,4,5,5,3,68,41,29,11,10,1,4
2013-499,Delray Beach,Hard,32,A,20130225,1,I186,1,,John Isner,R,206,USA,27.836,15,2125,L799,,,Jesse Levine,L,175,CAN,25.366,95,543,7-6(3) 5-7 6-4,3,R32,139,28,5,112,69,52,23,17,5,7,10,5,103,53,45,26,17,6,8
2013-499,Delray Beach,Hard,32,A,20130225,10,M915,,Q,Daniel Munoz de la Nava,L,,ESP,31.075,154,350,H940,,,Ryan Harrison,R,183,USA,20.805,76,659,6-2 1-6 6-3,3,R32,94,1,4,76,41,29,16,12,11,15,5,3,75,50,28,11,12,6,11
2013-499,Delray Beach,Hard,32,A,20130225,11,G858,,Q,Ernests Gulbis,R,190,LAT,24.49,109,488,B676,,WC,James Blake,R,185,USA,33.164,99,538,6-1 6-4,3,R32,73,8,2,46,26,18,9,8,0,3,4,5,72,33,19,10,9,10,17
2013-499,Delray Beach,Hard,32,A,20130225,12,Q927,3,,Sam Querrey,R,198,USA,25.388,23,1695,R368,,,Michael Russell,R,173,USA,34.823,72,679,6-2 2-2 RET,3,R32,45,9,1,33,19,15,11,6,1,1,2,3,32,19,14,4,6,1,3
2013-499,Delray Beach,Hard,32,A,20130225,13,D646,,,Ivan Dodig,R,183,CRO,28.148,62,743,D801,5,,Alexandr Dolgopolov,R,180,UKR,24.301,22,1715,6-3 6-3,3,R32,58,4,2,50,30,21,13,9,0,1,5,4,50,28,19,8,9,0,4
2013-499,Delray Beach,Hard,32,A,20130225,14,D864,,,Evgeny Donskoy,R,185,RUS,22.801,82,606,D632,,,Steve Darcis,R,178,BEL,28.956,104,509,7-6(5) 6-3,3,R32,88,6,3,63,32,27,18,10,1,2,2,3,77,46,31,14,11,2,5
2013-499,Delray Beach,Hard,32,A,20130225,15,I165,,,Denis Istomin,R,188,UZB,26.47,42,930,B896,,,Benjamin Becker,R,178,GER,31.696,85,595,6-7(3) 6-4 7-5,3,R32,129,16,1,96,59,52,18,17,2,3,9,5,114,54,45,27,17,4,7
2013-499,Delray Beach,Hard,32,A,20130225,16,H355,2,,Tommy Haas,R,188,GER,34.899,19,1815,SF36,,,Igor Sijsling,R,190,NED,25.525,74,666,5-7 6-4 RET,3,R32,84,3,4,59,39,30,10,11,4,7,3,2,63,35,23,16,11,4,7
2013-499,Delray Beach,Hard,32,A,20130225,2,SC47,,,Go Soeda,R,178,JPN,28.474,69,699,ME05,,,Marinko Matosevic,R,194,AUS,27.551,39,955,2-6 6-4 7-6(6),3,R32,145,8,8,119,62,44,32,15,9,11,7,4,103,58,40,30,15,5,6
2013-499,Delray Beach,Hard,32,A,20130225,3,L575,,,Yen-Hsun Lu,R,180,TPE,29.536,68,700,R483,,Q,Bobby Reynolds,R,183,USA,30.612,172,302,6-3 7-5,3,R32,82,5,5,56,32,27,15,11,0,1,4,3,67,37,25,14,10,3,6
2013-499,Delray Beach,Hard,32,A,20130225,4,A678,6,,Kevin Anderson,R,203,RSA,26.776,29,1260,SF62,,Q,Tim Smyczek,R,175,USA,25.158,101,527,6-3 6-4,3,R32,75,7,2,59,34,25,13,10,2,4,1,0,56,29,23,8,9,4,8
2013-499,Delray Beach,Hard,32,A,20130225,5,K336,,,Ivo Karlovic,R,208,CRO,33.993,150,361,N552,4,,Kei Nishikori,R,178,JPN,23.159,16,2100,5-4 RET,3,R32,38,3,2,28,11,8,11,5,0,1,0,3,24,15,9,4,4,0,1
2013-499,Delray Beach,Hard,32,A,20130225,6,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.246,105,507,C723,,,Flavio Cipolla,R,173,ITA,29.352,100,529,6-1 6-4,3,R32,63,2,2,53,33,23,10,9,2,4,1,4,44,27,14,4,8,3,8
2013-499,Delray Beach,Hard,32,A,20130225,7,SM25,,WC,Jack Sock,R,185,USA,20.422,130,418,E690,,,Matthew Ebden,R,188,AUS,25.251,114,474,6-3 6-3,3,R32,74,7,4,58,35,28,12,9,5,5,5,9,63,36,26,10,9,4,7
2013-499,Delray Beach,Hard,32,A,20130225,8,BE90,,LL,Ricardas Berankis,R,175,LTU,22.683,87,584,P436,,,Bjorn Phau,R,175,GER,33.396,121,447,6-1 7-6(4),3,R32,73,5,1,77,43,32,20,10,5,5,3,2,51,31,24,9,9,0,2
2013-499,Delray Beach,Hard,32,A,20130225,9,M680,8,,Xavier Malisse,R,185,BEL,32.605,50,826,F444,,,Alejandro Falla,L,185,COL,29.284,59,776,6-3 6-3,3,R32,75,7,2,67,37,28,15,9,9,10,4,3,63,27,23,12,9,1,5
2013-499,Delray Beach,Hard,32,A,20130225,17,I186,1,,John Isner,R,206,USA,27.836,15,2125,SC47,,,Go Soeda,R,178,JPN,28.474,69,699,7-6(2) 6-2,3,R16,76,15,0,54,36,33,13,10,2,2,0,2,61,30,22,17,10,1,3
2013-499,Delray Beach,Hard,32,A,20130225,18,A678,6,,Kevin Anderson,R,203,RSA,26.776,29,1260,L575,,,Yen-Hsun Lu,R,180,TPE,29.536,68,700,6-4 3-6 6-3,3,R16,103,11,1,81,55,40,15,14,3,5,3,5,77,48,35,16,14,2,5
2013-499,Delray Beach,Hard,32,A,20130225,19,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.246,105,507,K336,,,Ivo Karlovic,R,208,CRO,33.993,150,361,6-4 7-5,3,R16,81,2,3,62,42,35,10,11,0,0,15,5,71,43,34,12,11,6,8
2013-499,Delray Beach,Hard,32,A,20130225,20,BE90,,LL,Ricardas Berankis,R,175,LTU,22.683,87,584,SM25,,WC,Jack Sock,R,185,USA,20.422,130,418,3-6 6-4 6-1,3,R16,92,2,6,78,38,26,22,13,0,3,4,5,79,38,25,19,13,3,8
2013-499,Delray Beach,Hard,32,A,20130225,21,M915,,Q,Daniel Munoz de la Nava,L,,ESP,31.075,154,350,M680,8,,Xavier Malisse,R,185,BEL,32.605,50,826,7-6(3) 3-6 6-3,3,R16,124,5,4,93,45,33,27,15,4,7,12,5,93,56,41,19,15,7,10
2013-499,Delray Beach,Hard,32,A,20130225,22,G858,,Q,Ernests Gulbis,R,190,LAT,24.49,109,488,Q927,3,,Sam Querrey,R,198,USA,25.388,23,1695,6-4 4-6 7-6(4),3,R16,134,14,7,112,68,53,18,16,8,11,11,8,98,55,41,22,16,1,4
2013-499,Delray Beach,Hard,32,A,20130225,23,D646,,,Ivan Dodig,R,183,CRO,28.148,62,743,D864,,,Evgeny Donskoy,R,185,RUS,22.801,82,606,6-3 7-5,3,R16,84,7,2,69,37,29,21,11,6,6,1,1,65,32,25,15,10,2,4
2013-499,Delray Beach,Hard,32,A,20130225,24,H355,2,,Tommy Haas,R,188,GER,34.899,19,1815,I165,,,Denis Istomin,R,188,UZB,26.47,42,930,6-4 6-1,3,R16,67,6,5,54,25,23,17,9,0,0,1,1,54,31,20,8,8,7,10
2013-499,Delray Beach,Hard,32,A,20130225,25,I186,1,,John Isner,R,206,USA,27.836,15,2125,A678,6,,Kevin Anderson,R,203,RSA,26.776,29,1260,6-2 7-6(1),3,QF,79,17,1,59,40,34,11,10,2,2,6,4,66,47,31,9,10,5,7
2013-499,Delray Beach,Hard,32,A,20130225,26,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.246,105,507,BE90,,LL,Ricardas Berankis,R,175,LTU,22.683,87,584,6-4 6-3,3,QF,71,2,5,59,38,25,11,9,2,4,3,6,57,28,19,10,10,4,9
2013-499,Delray Beach,Hard,32,A,20130225,27,G858,,Q,Ernests Gulbis,R,190,LAT,24.49,109,488,M915,,Q,Daniel Munoz de la Nava,L,,ESP,31.075,154,350,6-1 6-4,3,QF,76,5,4,50,24,22,16,9,1,1,2,5,64,34,21,13,8,5,8
2013-499,Delray Beach,Hard,32,A,20130225,28,H355,2,,Tommy Haas,R,188,GER,34.899,19,1815,D646,,,Ivan Dodig,R,183,CRO,28.148,62,743,7-6(6) 2-6 6-1,3,QF,122,5,5,93,53,33,21,13,3,8,4,9,100,52,35,21,14,10,16
2013-499,Delray Beach,Hard,32,A,20130225,29,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.246,105,507,I186,1,,John Isner,R,206,USA,27.836,15,2125,6-4 4-6 6-4,3,SF,129,4,3,99,61,42,24,15,5,7,21,1,100,63,41,18,15,11,14
2013-499,Delray Beach,Hard,32,A,20130225,30,G858,,Q,Ernests Gulbis,R,190,LAT,24.49,109,488,H355,2,,Tommy Haas,R,188,GER,34.899,19,1815,6-3 4-6 7-6(2),3,SF,135,7,4,111,77,57,16,15,8,10,1,9,91,47,31,27,16,0,3
2013-499,Delray Beach,Hard,32,A,20130225,31,G858,,Q,Ernests Gulbis,R,190,LAT,24.49,109,488,R613,,,Edouard Roger-Vasselin,R,188,FRA,29.246,105,507,7-6(3) 6-3,3,F,96,5,3,64,43,34,10,10,1,3,2,2,74,39,25,17,11,3,7
2013-807,Acapulco,Clay,32,A,20130225,1,F401,1,,David Ferrer,R,175,ESP,30.902,4,6865,V564,,LL,Antonio Veic,R,180,CRO,25.021,129,421,6-0 6-3,3,R32,67,0,0,48,29,20,15,8,1,1,1,3,39,24,14,5,7,1,5
2013-807,Acapulco,Clay,32,A,20130225,10,G676,,,Daniel Gimeno-Traver,R,185,ESP,27.554,54,788,B884,,,Carlos Berlocq,R,183,ARG,30.062,75,660,6-3 6-2,3,R32,73,6,0,55,35,29,12,9,1,1,2,2,52,33,20,9,8,2,5
2013-807,Acapulco,Clay,32,A,20130225,11,R419,,,Tommy Robredo,R,180,ESP,30.823,79,635,V254,,,Filippo Volandri,R,183,ITA,31.474,113,477,6-2 2-6 6-4,3,R32,125,3,1,73,35,21,23,13,5,9,0,0,94,69,38,14,13,10,15
2013-807,Acapulco,Clay,32,A,20130225,12,A479,3,,Nicolas Almagro,R,183,ESP,27.515,12,2480,R835,,WC,Cesar Ramirez,U,,MEX,23.086,476,72,6-0 6-1,3,R32,50,7,1,39,20,16,14,7,0,0,3,3,43,35,15,1,6,7,12
2013-807,Acapulco,Clay,32,A,20130225,13,KB54,,,Andrey Kuznetsov,R,185,RUS,22.01,73,671,BD20,6,,Thomaz Bellucci,L,188,BRA,25.158,37,1032,4-6 6-4 6-4,3,R32,114,3,1,85,58,42,14,15,2,5,4,0,87,51,37,15,15,5,9
2013-807,Acapulco,Clay,32,A,20130225,14,MD56,,,Leonardo Mayer,R,188,ARG,25.785,77,657,R736,,WC,Miguel Angel Reyes-Varela,U,,MEX,25.684,538,53,6-0 7-6(6),3,R32,95,6,2,60,42,29,14,9,1,1,2,2,78,49,31,12,9,6,9
2013-807,Acapulco,Clay,32,A,20130225,15,A539,,Q,Martin Alund,R,,ARG,27.168,91,563,G714,,WC,Daniel Garza,R,,MEX,27.885,429,85,7-6(7) 7-5,3,R32,117,3,1,86,53,35,17,12,5,8,0,0,84,65,36,11,12,4,8
2013-807,Acapulco,Clay,32,A,20130225,16,N409,2,,Rafael Nadal,L,185,ESP,26.732,5,5755,SM37,,Q,Diego Schwartzman,R,,ARG,20.528,157,347,6-2 6-2,3,R32,68,2,1,45,30,21,8,8,1,2,0,0,54,40,21,4,8,5,10
2013-807,Acapulco,Clay,32,A,20130225,2,O234,,Q,Wayne Odesnik,L,180,USA,27.264,155,348,K540,,,Lukasz Kubot,R,190,POL,30.782,83,605,6-3 6-4,3,R32,89,1,1,65,41,25,15,10,6,8,5,6,67,41,24,10,9,5,9
2013-807,Acapulco,Clay,32,A,20130225,3,A596,,,Pablo Andujar,R,180,ESP,27.091,47,900,L987,,Q,Dusan Lajovic,R,180,SRB,22.658,160,345,3-6 7-5 6-2,3,R32,142,1,5,93,49,35,21,15,2,6,2,5,91,45,30,19,14,6,11
2013-807,Acapulco,Clay,32,A,20130225,4,L503,,,Paolo Lorenzi,R,183,ITA,31.198,57,785,PD31,7,,Benoit Paire,R,196,FRA,23.803,38,1030,4-6 6-3 6-4,3,R32,115,1,0,89,60,44,18,15,8,10,6,1,102,59,39,24,14,12,15
2013-807,Acapulco,Clay,32,A,20130225,5,F510,,,Fabio Fognini,R,178,ITA,25.76,43,930,W367,4,,Stan Wawrinka,R,183,SUI,27.915,17,2050,6-2 7-6(3),3,R32,90,1,3,80,47,35,18,10,4,4,2,1,70,49,28,11,10,6,8
2013-807,Acapulco,Clay,32,A,20130225,6,BH09,,,Aljaz Bedene,R,181,SLO,23.608,71,680,N301,,,David Nalbandian,R,180,ARG,31.151,86,585,4-6 6-0 6-4,3,R32,106,6,3,79,41,30,18,13,8,11,0,8,74,37,21,17,13,2,8
2013-807,Acapulco,Clay,32,A,20130225,7,G725,,,Santiago Giraldo,R,188,COL,25.248,66,718,R383,,,Ruben Ramirez Hidalgo,R,183,ESP,35.138,96,543,4-6 6-4 6-4,3,R32,138,3,1,90,56,40,18,15,2,4,6,6,102,51,35,26,15,9,12
2013-807,Acapulco,Clay,32,A,20130225,8,SH90,,,Joao Sousa,R,,POR,23.91,93,556,M762,5,,Jurgen Melzer,L,183,AUT,31.765,49,835,6-4 6-3,3,R32,83,2,3,52,33,25,11,9,1,2,3,0,78,49,30,11,10,8,12
2013-807,Acapulco,Clay,32,A,20130225,9,Z184,8,,Horacio Zeballos,L,188,ARG,27.833,41,950,BA98,,,Simone Bolelli,R,183,ITA,27.384,65,725,7-5 6-1,3,R32,68,7,3,57,38,32,11,10,1,1,2,2,54,37,25,8,9,3,6
2013-807,Acapulco,Clay,32,A,20130225,17,F401,1,,David Ferrer,R,175,ESP,30.902,4,6865,O234,,Q,Wayne Odesnik,L,180,USA,27.264,155,348,6-2 6-1,3,R16,79,5,0,53,33,22,14,8,6,7,2,3,55,33,19,5,7,9,14
2013-807,Acapulco,Clay,32,A,20130225,18,L503,,,Paolo Lorenzi,R,183,ITA,31.198,57,785,A596,,,Pablo Andujar,R,180,ESP,27.091,47,900,6-4 6-3,3,R16,94,1,2,48,25,19,11,9,1,3,0,2,82,42,19,20,10,7,12
2013-807,Acapulco,Clay,32,A,20130225,19,F510,,,Fabio Fognini,R,178,ITA,25.76,43,930,BH09,,,Aljaz Bedene,R,181,SLO,23.608,71,680,2-6 6-4 7-6(4),3,R16,136,2,4,96,70,47,15,15,2,6,10,8,96,55,39,21,15,1,4
2013-807,Acapulco,Clay,32,A,20130225,20,G725,,,Santiago Giraldo,R,188,COL,25.248,66,718,SH90,,,Joao Sousa,R,,POR,23.91,93,556,7-6(8) 7-5,3,R16,119,5,2,82,53,38,16,12,5,7,4,4,87,58,43,12,12,8,11
2013-807,Acapulco,Clay,32,A,20130225,21,Z184,8,,Horacio Zeballos,L,188,ARG,27.833,41,950,G676,,,Daniel Gimeno-Traver,R,185,ESP,27.554,54,788,6-2 6-3,3,R16,57,3,1,46,31,24,10,9,2,3,7,3,44,20,16,7,8,3,7
2013-807,Acapulco,Clay,32,A,20130225,22,A479,3,,Nicolas Almagro,R,183,ESP,27.515,12,2480,R419,,,Tommy Robredo,R,180,ESP,30.823,79,635,6-4 7-6(4),3,R16,111,4,1,67,39,30,16,11,3,5,2,1,86,56,34,16,11,8,11
2013-807,Acapulco,Clay,32,A,20130225,23,MD56,,,Leonardo Mayer,R,188,ARG,25.785,77,657,KB54,,,Andrey Kuznetsov,R,185,RUS,22.01,73,671,6-2 6-2,3,R16,63,3,1,45,27,22,12,8,2,2,2,2,49,27,14,9,8,2,6
2013-807,Acapulco,Clay,32,A,20130225,24,N409,2,,Rafael Nadal,L,185,ESP,26.732,5,5755,A539,,Q,Martin Alund,R,,ARG,27.168,91,563,6-0 6-4,3,R16,76,1,0,45,33,26,7,8,3,3,2,1,58,42,22,6,8,8,12
2013-807,Acapulco,Clay,32,A,20130225,25,F401,1,,David Ferrer,R,175,ESP,30.902,4,6865,L503,,,Paolo Lorenzi,R,183,ITA,31.198,57,785,6-3 6-1,3,QF,72,1,0,43,32,26,4,8,0,1,0,3,55,32,16,8,8,4,9
2013-807,Acapulco,Clay,32,A,20130225,26,F510,,,Fabio Fognini,R,178,ITA,25.76,43,930,G725,,,Santiago Giraldo,R,188,COL,25.248,66,718,7-5 6-4,3,QF,89,2,3,74,48,33,14,11,2,4,1,3,71,45,29,12,11,3,7
2013-807,Acapulco,Clay,32,A,20130225,27,A479,3,,Nicolas Almagro,R,183,ESP,27.515,12,2480,Z184,8,,Horacio Zeballos,L,188,ARG,27.833,41,950,6-3 6-4,3,QF,71,10,0,48,38,33,7,10,0,0,5,1,62,40,27,11,9,5,7
2013-807,Acapulco,Clay,32,A,20130225,28,N409,2,,Rafael Nadal,L,185,ESP,26.732,5,5755,MD56,,,Leonardo Mayer,R,188,ARG,25.785,77,657,6-1 7-5,3,QF,101,4,0,53,34,29,11,9,2,2,5,6,78,48,32,11,10,4,8
2013-807,Acapulco,Clay,32,A,20130225,29,F401,1,,David Ferrer,R,175,ESP,30.902,4,6865,F510,,,Fabio Fognini,R,178,ITA,25.76,43,930,6-3 6-7(5) 6-1,3,SF,143,2,3,110,65,45,25,15,10,12,1,2,93,51,31,22,13,3,8
2013-807,Acapulco,Clay,32,A,20130225,30,N409,2,,Rafael Nadal,L,185,ESP,26.732,5,5755,A479,3,,Nicolas Almagro,R,183,ESP,27.515,12,2480,7-5 6-4,3,SF,109,2,3,83,55,40,14,11,4,4,7,0,68,44,32,12,11,4,6
2013-807,Acapulco,Clay,32,A,20130225,31,N409,2,,Rafael Nadal,L,185,ESP,26.732,5,5755,F401,1,,David Ferrer,R,175,ESP,30.902,4,6865,6-0 6-2,3,F,65,0,1,43,27,22,9,7,2,2,1,2,45,27,15,4,7,3,8
2013-404,Indian Wells Masters,Hard,96,M,20130307,1,F510,,,Fabio Fognini,R,178,ITA,25.78,36,1065,BH09,,,Aljaz Bedene,R,181,SLO,23.628,77,645,6-4 6-3,3,R128,81,4,1,74,42,31,14,10,7,9,6,1,56,29,21,9,9,3,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,10,L575,,,Yen-Hsun Lu,R,180,TPE,29.555,79,640,SF62,,WC,Tim Smyczek,R,175,USA,25.177,104,507,2-6 6-2 6-2,3,R128,103,2,4,79,40,28,19,12,5,8,1,1,71,40,21,18,12,2,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,11,B884,,,Carlos Berlocq,R,183,ARG,30.081,85,615,G725,,,Santiago Giraldo,R,188,COL,25.268,82,628,6-0 2-6 7-5,3,R128,124,2,2,87,47,33,21,13,7,10,1,3,87,47,29,17,13,6,11
2013-404,Indian Wells Masters,Hard,96,M,20130307,12,P624,,Q,Philipp Petzschner,R,185,GER,28.945,119,448,T315,,Q,Dmitry Tursunov,R,185,RUS,30.226,76,652,6-4 6-4,3,R128,98,5,2,61,30,20,20,10,3,4,3,5,79,39,25,21,10,9,12
2013-404,Indian Wells Masters,Hard,96,M,20130307,13,G676,,,Daniel Gimeno-Traver,R,185,ESP,27.573,52,818,L797,,,Lukas Lacko,R,185,SVK,25.333,81,632,6-1 6-4,3,R128,59,5,1,48,27,22,10,9,3,5,0,2,56,25,14,11,8,5,10
2013-404,Indian Wells Masters,Hard,96,M,20130307,14,A596,,,Pablo Andujar,R,180,ESP,27.11,46,855,J386,,WC,Steve Johnson,R,188,USA,23.192,134,397,2-6 6-1 6-4,3,R128,103,2,9,75,39,27,22,12,4,6,7,9,84,46,29,19,13,3,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,15,P436,,,Bjorn Phau,R,175,GER,33.415,121,447,F444,,,Alejandro Falla,L,185,COL,29.303,59,776,7-6(1) 6-2,3,R128,75,1,3,57,30,20,14,10,0,3,0,2,61,31,16,13,10,1,6
2013-404,Indian Wells Masters,Hard,96,M,20130307,16,D402,,,Nikolay Davydenko,R,178,RUS,31.754,42,970,M850,,,Paul-Henri Mathieu,R,185,FRA,31.14,66,728,7-6(1) 6-2,3,R128,90,5,1,68,48,37,11,10,3,4,0,4,78,43,24,19,10,7,10
2013-404,Indian Wells Masters,Hard,96,M,20130307,17,Z168,,Q,Mischa Zverev,L,190,GER,25.533,144,376,M762,,,Jurgen Melzer,L,183,AUT,31.784,48,835,3-6 6-3 7-6(3),3,R128,140,3,0,119,90,63,11,15,11,14,2,1,101,70,47,18,15,8,11
2013-404,Indian Wells Masters,Hard,96,M,20130307,18,GB88,,,David Goffin,R,163,BEL,22.24,54,803,T840,,,Viktor Troicki,R,193,SRB,27.061,44,925,4-6 6-3 6-4,3,R128,118,1,6,93,49,33,28,15,7,9,10,4,91,53,42,15,14,4,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,19,N301,,,David Nalbandian,R,180,ARG,31.17,93,585,G710,,,Marcel Granollers,R,190,ESP,26.894,33,1125,6-4 6-2,3,R128,106,4,4,86,50,37,15,9,7,8,3,4,73,39,25,13,9,5,9
2013-404,Indian Wells Masters,Hard,96,M,20130307,2,E690,,Q,Matthew Ebden,R,188,AUS,25.27,113,474,KB54,,,Andrey Kuznetsov,R,185,RUS,22.029,68,687,6-3 4-6 6-4,3,R128,113,4,6,97,56,43,20,15,7,10,5,7,90,51,36,18,14,8,12
2013-404,Indian Wells Masters,Hard,96,M,20130307,20,TA46,,,Bernard Tomic,R,193,AUS,20.367,45,895,BD20,,,Thomaz Bellucci,L,188,BRA,25.177,38,1032,6-4 6-3,3,R128,68,5,0,50,35,28,13,10,2,2,3,2,51,33,23,10,9,0,2
2013-404,Indian Wells Masters,Hard,96,M,20130307,21,L503,,,Paolo Lorenzi,R,183,ITA,31.217,49,827,MA30,,,Gilles Muller,L,193,LUX,29.821,65,739,7-5 6-4,3,R128,96,1,2,66,39,29,16,11,3,4,12,1,73,47,34,9,11,4,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,22,PD31,,,Benoit Paire,R,196,FRA,23.822,40,994,K540,,,Lukasz Kubot,R,190,POL,30.801,94,580,5-7 7-5 6-2,3,R128,129,7,5,106,51,33,26,16,5,11,3,7,96,63,36,13,16,4,12
2013-404,Indian Wells Masters,Hard,96,M,20130307,23,N289,,,Jarkko Nieminen,L,185,FIN,31.614,57,790,SF36,,,Igor Sijsling,R,190,NED,25.544,72,664,4-6 6-3 6-3,3,R128,101,8,3,93,57,40,14,14,4,8,4,4,76,39,27,13,14,7,13
2013-404,Indian Wells Masters,Hard,96,M,20130307,24,A678,,,Kevin Anderson,R,203,RSA,26.795,37,1055,H528,,,Victor Hanescu,R,198,ROU,31.619,55,803,7-6(6) 6-3,3,R128,89,7,1,66,44,34,16,11,0,1,4,1,68,53,36,6,10,2,4
2013-404,Indian Wells Masters,Hard,96,M,20130307,25,H940,,,Ryan Harrison,R,183,USA,20.824,73,659,SC47,,,Go Soeda,R,178,JPN,28.493,71,671,6-0 4-6 6-3,3,R128,107,3,2,79,46,34,22,13,2,3,1,6,87,46,31,16,12,2,6
2013-404,Indian Wells Masters,Hard,96,M,20130307,26,MD56,,,Leonardo Mayer,R,188,ARG,25.804,64,747,M680,,,Xavier Malisse,R,185,BEL,32.624,50,826,6-2 3-6 6-4,3,R128,111,6,6,84,53,35,16,13,5,8,5,2,78,43,33,12,14,4,9
2013-404,Indian Wells Masters,Hard,96,M,20130307,27,BC72,,Q,Daniel Brands,R,196,GER,25.632,74,652,B837,,,Marcos Baghdatis,R,183,CYP,27.713,35,1115,6-0 7-6(3),3,R128,88,7,4,65,43,34,11,9,1,1,5,1,65,43,28,9,9,1,4
2013-404,Indian Wells Masters,Hard,96,M,20130307,28,G858,,Q,Ernests Gulbis,R,190,LAT,24.509,67,705,L397,,,Feliciano Lopez,L,188,ESP,31.452,34,1125,6-3 6-2,3,R128,73,8,3,53,30,25,12,9,4,5,1,2,53,29,17,10,8,3,7
2013-404,Indian Wells Masters,Hard,96,M,20130307,29,H432,,,Lleyton Hewitt,R,180,AUS,32.022,98,540,R685,,,Lukas Rosol,R,196,CZE,27.611,62,749,6-4 3-6 6-1,3,R128,95,3,6,86,48,33,21,13,3,5,5,4,77,46,27,16,13,8,12
