tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-428,Tokyo Indoor,Carpet,48,A,19921012,27,K133,,Q,Niclas Kroon,R,183,SWE,26.683,244,106,R043,13,,Derrick Rostagno,R,185,USA,26.965,76,491,7-6(5) 6-3,3,R32,74,2,4,76,46,36,15,11,4,5,4,1,55,34,25,12,10,3,5
1992-428,Tokyo Indoor,Carpet,48,A,19921012,28,I034,4,,Goran Ivanisevic,L,193,CRO,21.081,6,2127,R016,,,Richey Reneberg,R,180,USA,27.02,67,525,6-3 6-4,3,R32,64,13,2,54,30,27,14,10,2,2,4,4,59,28,22,15,9,4,6
1992-428,Tokyo Indoor,Carpet,48,A,19921012,29,K214,7,,Richard Krajicek,R,196,NED,20.851,14,1531,W035,,,Mark Woodforde,L,188,AUS,27.053,50,655,6-4 6-2,3,R32,69,10,0,46,34,29,9,9,2,2,2,2,51,29,20,10,9,0,3
1992-428,Tokyo Indoor,Carpet,48,A,19921012,30,T125,,Q,Kenny Thorne,R,188,USA,26.716,273,89,S015,10,,Javier Sanchez,R,178,ESP,24.695,34,831,6-3 6-2,3,R32,63,5,2,48,34,29,8,9,3,3,0,1,63,39,22,12,8,3,6
1992-428,Tokyo Indoor,Carpet,48,A,19921012,31,S403,,,Jonathan Stark,R,188,USA,21.528,96,416,W136,16,,Todd Woodbridge,R,178,AUS,21.53,52,640,6-3 5-7 7-6(4),3,R32,145,19,2,123,77,61,21,17,11,12,4,2,98,62,45,23,16,1,2
1992-428,Tokyo Indoor,Carpet,48,A,19921012,32,C274,2,,Michael Chang,R,175,USA,20.638,4,2400,O009,,Q,Andrei Olhovskiy,R,185,RUS,26.494,105,387,6-2 6-3,3,R32,73,5,0,62,36,26,14,9,2,3,2,0,48,27,14,10,8,4,8
1992-428,Tokyo Indoor,Carpet,48,A,19921012,33,E004,1,,Stefan Edberg,R,188,SWE,26.73,3,3252,M048,,,Patrick McEnroe,R,183,USA,26.283,98,413,6-2 7-6(3),3,R16,85,13,3,65,41,34,8,10,2,4,2,1,60,37,22,11,10,5,9
1992-428,Tokyo Indoor,Carpet,48,A,19921012,34,V037,8,,Alexander Volkov,L,188,RUS,25.613,17,1256,M338,,,Shuzo Matsuoka,R,185,JPN,24.934,68,523,7-5 6-2,3,R16,82,3,0,47,26,23,17,10,0,0,6,2,72,45,30,12,10,4,7
1992-428,Tokyo Indoor,Carpet,48,A,19921012,35,H191,14,,Henrik Holm,R,183,SWE,24.14,35,809,B028,3,,Boris Becker,R,190,GER,24.89,7,2119,6-1 6-2,3,R16,57,11,1,41,29,27,6,8,1,1,4,1,42,28,16,4,7,2,6
1992-428,Tokyo Indoor,Carpet,48,A,19921012,36,F196,6,,Wayne Ferreira,R,185,RSA,21.076,10,1732,P048,,,Chris Pridham,R,183,CAN,27.504,129,316,7-6(4) 4-6 6-4,3,R16,111,17,2,98,64,48,20,16,3,5,5,1,105,73,53,16,16,4,6
1992-428,Tokyo Indoor,Carpet,48,A,19921012,37,L018,5,,Ivan Lendl,R,188,USA,32.6,9,1827,M030,11,,Wally Masur,R,180,AUS,29.418,38,791,6-7(4) 6-4 7-6(4),3,R16,131,11,3,98,55,47,33,17,5,5,3,3,114,81,65,16,17,2,3
1992-428,Tokyo Indoor,Carpet,48,A,19921012,38,I034,4,,Goran Ivanisevic,L,193,CRO,21.081,6,2127,K133,,Q,Niclas Kroon,R,183,SWE,26.683,244,106,6-4 6-2,3,R16,51,12,1,47,30,28,9,9,0,0,3,4,56,27,17,15,9,4,7
1992-428,Tokyo Indoor,Carpet,48,A,19921012,39,T125,,Q,Kenny Thorne,R,188,USA,26.716,273,89,K214,7,,Richard Krajicek,R,196,NED,20.851,14,1531,6-3 7-6(0),3,R16,82,4,0,61,46,39,9,11,0,0,3,3,50,34,29,8,10,1,2
1992-428,Tokyo Indoor,Carpet,48,A,19921012,40,C274,2,,Michael Chang,R,175,USA,20.638,4,2400,S403,,,Jonathan Stark,R,188,USA,21.528,96,416,6-0 6-7(5) 6-0,3,R16,130,5,1,92,56,40,17,12,5,6,4,2,74,39,25,11,12,7,14
1992-428,Tokyo Indoor,Carpet,48,A,19921012,41,V037,8,,Alexander Volkov,L,188,RUS,25.613,17,1256,E004,1,,Stefan Edberg,R,188,SWE,26.73,3,3252,6-3 3-6 7-5,3,QF,118,5,0,93,55,46,16,15,5,7,7,4,96,59,47,15,15,4,7
1992-428,Tokyo Indoor,Carpet,48,A,19921012,42,H191,14,,Henrik Holm,R,183,SWE,24.14,35,809,F196,6,,Wayne Ferreira,R,185,RSA,21.076,10,1732,7-6(5) 6-2,3,QF,92,6,7,81,41,28,22,10,5,6,3,0,76,46,27,15,10,9,12
1992-428,Tokyo Indoor,Carpet,48,A,19921012,43,L018,5,,Ivan Lendl,R,188,USA,32.6,9,1827,I034,4,,Goran Ivanisevic,L,193,CRO,21.081,6,2127,6-3 6-4,3,QF,66,7,1,53,33,29,13,10,0,0,11,1,57,36,26,10,9,6,8
1992-428,Tokyo Indoor,Carpet,48,A,19921012,44,C274,2,,Michael Chang,R,175,USA,20.638,4,2400,T125,,Q,Kenny Thorne,R,188,USA,26.716,273,89,7-6(2) 6-3,3,QF,109,0,0,78,47,36,17,11,6,7,4,0,75,60,35,9,10,4,6
1992-428,Tokyo Indoor,Carpet,48,A,19921012,45,H191,14,,Henrik Holm,R,183,SWE,24.14,35,809,V037,8,,Alexander Volkov,L,188,RUS,25.613,17,1256,7-5 6-2,3,SF,69,10,4,60,35,30,12,10,5,6,1,2,62,36,23,10,10,1,5
1992-428,Tokyo Indoor,Carpet,48,A,19921012,46,L018,5,,Ivan Lendl,R,188,USA,32.6,9,1827,C274,2,,Michael Chang,R,175,USA,20.638,4,2400,6-3 6-4,3,SF,104,1,1,65,40,30,13,10,7,9,5,0,59,32,22,11,9,3,7
1992-428,Tokyo Indoor,Carpet,48,A,19921012,47,L018,5,,Ivan Lendl,R,188,USA,32.6,9,1827,H191,14,,Henrik Holm,R,183,SWE,24.14,35,809,7-6(7) 6-4,3,F,109,1,1,66,40,27,20,11,2,3,18,9,85,45,36,17,11,3,5
1992-337,Vienna,Carpet,32,A,19921019,1,K148,1,,Petr Korda,L,190,CZE,24.739,6,2139,F200,,,Frederic Fontang,R,183,FRA,22.59,143,280,6-2 6-1,3,R32,52,3,1,45,23,20,12,8,1,2,0,3,45,19,8,12,7,5,10
1992-337,Vienna,Carpet,32,A,19921019,2,S055,,,Horst Skoff,R,175,AUT,24.159,90,444,E106,,,Jacco Eltingh,R,188,NED,22.141,84,463,6-2 7-5,3,R32,89,11,1,58,32,25,18,10,2,2,9,2,67,34,24,15,10,7,10
1992-337,Vienna,Carpet,32,A,19921019,3,A028,,,Alex Antonitsch,R,188,AUT,26.694,92,437,H223,,,Paul Haarhuis,R,188,NED,26.664,33,832,4-6 6-4 6-3,3,R32,126,8,3,79,39,30,27,14,2,3,10,1,86,53,40,17,15,2,5
1992-337,Vienna,Carpet,32,A,19921019,4,S424,8,,Fabrice Santoro,R,178,FRA,19.86,32,842,C044,,,Jimmy Connors,L,178,USA,40.129,76,502,3-6 7-6(2) 6-3,3,R32,170,5,4,96,45,30,28,14,9,14,0,2,104,59,31,27,16,7,13
1992-337,Vienna,Carpet,32,A,19921019,5,G016,4,,Brad Gilbert,R,185,USA,31.195,28,963,E113,,WC,Thomas Enqvist,R,190,SWE,18.604,61,586,7-6(5) 7-6(4),3,R32,127,14,4,88,41,31,24,12,5,7,5,3,77,42,28,18,12,1,3
1992-337,Vienna,Carpet,32,A,19921019,6,N117,,,Markus Naewie,R,190,GER,22.782,73,516,J084,,,Lars Jonsson,R,188,SWE,22.313,115,356,6-4 6-2,3,R32,74,6,1,59,33,24,17,9,2,2,3,0,66,47,26,10,9,4,7
1992-337,Vienna,Carpet,32,A,19921019,7,S381,,,Jan Siemerink,L,183,NED,22.516,60,587,K190,,,Bernd Karbacher,R,185,GER,24.545,52,644,6-1 6-4,3,R32,61,4,1,56,41,32,8,9,1,1,1,2,45,18,13,13,8,3,6
1992-337,Vienna,Carpet,32,A,19921019,8,M475,6,,Andrei Medvedev,R,193,UKR,18.136,27,988,G182,,,Magnus Gustafsson,R,185,SWE,25.793,49,655,6-4 6-4,3,R32,80,3,1,73,41,30,16,10,5,6,3,2,60,40,29,8,10,6,9
1992-337,Vienna,Carpet,32,A,19921019,9,B040,,,Christian Bergstrom,R,180,SWE,25.254,56,603,M012,5,,Amos Mansdorf,R,175,ISR,26.998,25,1011,6-4 6-2,3,R32,78,4,1,51,27,20,17,9,1,1,1,2,58,27,17,16,9,5,8
1992-337,Vienna,Carpet,32,A,19921019,10,P273,,Q,David Prinosil,R,185,GER,19.614,140,290,M435,,WC,Gerald Mandl,L,190,AUT,21.936,1124,1,6-2 6-4,3,R32,72,6,4,60,22,17,25,9,4,4,2,2,54,36,24,7,9,2,5
1992-337,Vienna,Carpet,32,A,19921019,11,P045,,Q,Gianluca Pozzi,L,180,ITA,27.34,93,437,J006,,,Anders Jarryd,R,180,SWE,31.269,130,316,6-3 6-4,3,R32,92,4,2,70,32,23,23,10,4,4,3,4,63,34,23,14,9,2,4
1992-337,Vienna,Carpet,32,A,19921019,12,B350,3,,Sergi Bruguera,R,188,ESP,21.758,16,1346,R186,,,Guillaume Raoux,R,180,FRA,22.678,71,523,6-3 6-4,3,R32,73,6,1,49,31,24,11,9,0,1,2,2,59,24,14,20,10,0,4
1992-337,Vienna,Carpet,32,A,19921019,13,G063,,Q,Thomas Gollwitzer,R,178,GER,26.24,547,21,C260,7,,Andrei Cherkasov,R,180,RUS,22.294,26,990,6-4 3-6 6-4,3,R32,126,11,2,78,49,36,16,14,2,4,4,1,75,45,35,20,15,1,4
1992-337,Vienna,Carpet,32,A,19921019,14,B317,,WC,Thomas Buchmayer,L,185,AUT,21.678,261,101,P275,,,Thomas Prerovsky,R,,AUT,,568,20,4-6 7-6(2) 6-3,3,R32,126,11,2,78,49,36,16,14,2,4,4,1,75,45,35,20,15,1,4
1992-337,Vienna,Carpet,32,A,19921019,15,C031,,,Andrei Chesnokov,R,188,RUS,26.71,38,801,P235,,,Stefano Pescosolido,R,185,ITA,21.352,54,635,6-4 6-7(9) 6-4,3,R32,150,8,3,102,55,41,20,16,1,5,2,2,108,57,37,25,16,4,10
1992-337,Vienna,Carpet,32,A,19921019,16,P198,,Q,Dimitri Poliakov,R,183,UKR,24.75,253,106,C179,2,,Carlos Costa,R,183,ESP,24.493,12,1561,6-3 7-5,3,R32,87,5,0,68,38,27,17,10,3,4,5,3,71,30,22,19,11,6,10
1992-337,Vienna,Carpet,32,A,19921019,17,K148,1,,Petr Korda,L,190,CZE,24.739,6,2139,S055,,,Horst Skoff,R,175,AUT,24.159,90,444,6-4 6-3,3,R16,88,6,3,60,33,23,10,10,3,7,4,2,71,36,20,13,9,6,12
1992-337,Vienna,Carpet,32,A,19921019,18,A028,,,Alex Antonitsch,R,188,AUT,26.694,92,437,S424,8,,Fabrice Santoro,R,178,FRA,19.86,32,842,6-4 4-6 6-4,3,R16,146,5,3,101,53,39,20,14,7,11,1,1,83,61,36,14,14,2,6
1992-337,Vienna,Carpet,32,A,19921019,19,G016,4,,Brad Gilbert,R,185,USA,31.195,28,963,N117,,,Markus Naewie,R,190,GER,22.782,73,516,6-2 6-3,3,R16,74,2,3,53,27,19,16,9,1,2,1,0,54,34,17,9,8,8,12
1992-337,Vienna,Carpet,32,A,19921019,20,S381,,,Jan Siemerink,L,183,NED,22.516,60,587,M475,6,,Andrei Medvedev,R,193,UKR,18.136,27,988,6-3 7-6(3),3,R16,93,4,5,80,44,34,18,11,3,5,2,2,70,46,31,9,10,5,8
1992-337,Vienna,Carpet,32,A,19921019,21,P273,,Q,David Prinosil,R,185,GER,19.614,140,290,B040,,,Christian Bergstrom,R,180,SWE,25.254,56,603,6-7(4) 6-1 6-4,3,R16,146,8,4,109,55,43,26,15,10,12,7,1,110,63,44,16,14,12,17
1992-337,Vienna,Carpet,32,A,19921019,22,P045,,Q,Gianluca Pozzi,L,180,ITA,27.34,93,437,B350,3,,Sergi Bruguera,R,188,ESP,21.758,16,1346,6-2 6-3,3,R16,76,5,2,65,33,27,18,9,5,5,1,3,56,30,18,12,8,5,8
1992-337,Vienna,Carpet,32,A,19921019,23,G063,,Q,Thomas Gollwitzer,R,178,GER,26.24,547,21,B317,,WC,Thomas Buchmayer,L,185,AUT,21.678,261,101,6-4 6-7(4) 6-3,3,R16,154,13,4,104,63,49,22,16,2,3,4,2,119,55,43,30,15,9,12
1992-337,Vienna,Carpet,32,A,19921019,24,C031,,,Andrei Chesnokov,R,188,RUS,26.71,38,801,P198,,Q,Dimitri Poliakov,R,183,UKR,24.75,253,106,4-6 7-6(1) 6-1,3,R16,121,4,10,103,53,39,22,15,7,11,2,5,98,48,33,20,14,9,14
1992-337,Vienna,Carpet,32,A,19921019,25,K148,1,,Petr Korda,L,190,CZE,24.739,6,2139,A028,,,Alex Antonitsch,R,188,AUT,26.694,92,437,7-6(2) 6-4,3,QF,109,5,5,79,51,30,12,11,4,9,2,0,72,42,22,14,11,3,9
1992-337,Vienna,Carpet,32,A,19921019,26,S381,,,Jan Siemerink,L,183,NED,22.516,60,587,G016,4,,Brad Gilbert,R,185,USA,31.195,28,963,6-1 1-6 6-3,3,QF,116,4,5,77,45,32,16,12,2,5,4,4,79,38,26,19,11,7,11
1992-337,Vienna,Carpet,32,A,19921019,27,P045,,Q,Gianluca Pozzi,L,180,ITA,27.34,93,437,P273,,Q,David Prinosil,R,185,GER,19.614,140,290,6-4 6-0,3,QF,82,2,1,40,19,17,15,8,0,0,4,5,71,30,24,12,8,11,15
1992-337,Vienna,Carpet,32,A,19921019,28,C031,,,Andrei Chesnokov,R,188,RUS,26.71,38,801,G063,,Q,Thomas Gollwitzer,R,178,GER,26.24,547,21,7-6(2) 6-2,3,QF,99,5,2,62,37,30,12,10,1,3,1,4,67,27,20,14,10,0,4
1992-337,Vienna,Carpet,32,A,19921019,29,K148,1,,Petr Korda,L,190,CZE,24.739,6,2139,S381,,,Jan Siemerink,L,183,NED,22.516,60,587,7-5 6-7(2) 6-3,3,SF,154,3,4,120,82,54,22,17,7,9,12,0,118,62,44,26,16,12,16
1992-337,Vienna,Carpet,32,A,19921019,30,P045,,Q,Gianluca Pozzi,L,180,ITA,27.34,93,437,C031,,,Andrei Chesnokov,R,188,RUS,26.71,38,801,6-2 6-7(3) 6-4,3,SF,150,2,6,98,42,27,30,15,7,11,3,4,99,47,25,25,15,5,12
1992-337,Vienna,Carpet,32,A,19921019,31,K148,1,,Petr Korda,L,190,CZE,24.739,6,2139,P045,,Q,Gianluca Pozzi,L,180,ITA,27.34,93,437,6-3 6-2 5-7 6-1,5,F,155,5,4,111,69,46,25,18,9,13,7,5,121,47,30,32,18,4,13
1992-7309,Lyon,Carpet,32,A,19921019,1,S402,1,,Pete Sampras,R,185,USA,21.188,3,3239,T136,,,Jeff Tarango,L,180,USA,23.912,43,716,7-6(5) 6-3,3,R32,84,12,3,72,54,39,9,11,3,5,4,2,78,45,31,15,10,9,12
1992-7309,Lyon,Carpet,32,A,19921019,2,R214,,,Marc Rosset,R,201,SUI,21.949,42,718,D015,,,Olivier Delaitre,R,170,FRA,25.385,81,473,6-4 6-1,3,R32,66,7,5,53,34,26,7,9,3,5,0,6,55,17,8,18,8,6,11
1992-7309,Lyon,Carpet,32,A,19921019,3,Z045,,,Markus Zoecke,R,196,GER,24.444,79,475,S021,,,Michiel Schapers,R,201,NED,33.024,74,504,6-3 6-2,3,R32,66,5,1,46,30,28,9,9,0,0,0,1,52,36,22,6,8,4,7
1992-7309,Lyon,Carpet,32,A,19921019,4,M030,8,,Wally Masur,R,180,AUS,29.437,37,805,R177,,,Francisco Roig,R,175,ESP,24.55,64,576,6-3 7-5,3,R32,84,8,2,78,48,33,14,11,8,11,5,4,78,41,24,16,10,5,10
1992-7309,Lyon,Carpet,32,A,19921019,5,W124,3,,MaliVai Washington,R,180,USA,23.332,14,1539,M048,,,Patrick McEnroe,R,183,USA,26.303,95,434,6-3 6-4,3,R32,82,8,1,66,50,35,10,10,2,2,5,5,51,31,20,12,9,0,2
1992-7309,Lyon,Carpet,32,A,19921019,6,H025,,,Jakob Hlasek,R,188,SUI,27.934,45,694,R043,,WC,Derrick Rostagno,R,185,USA,26.984,78,491,5-7 6-4 6-4,3,R32,113,4,2,85,53,41,20,16,3,5,13,7,95,60,47,14,16,4,7
1992-7309,Lyon,Carpet,32,A,19921019,7,L014,,WC,Henri Leconte,L,185,FRA,29.295,80,473,S101,,,Jonas Svensson,R,188,SWE,25.996,59,588,4-6 6-3 7-6(3),3,R32,132,14,1,101,54,45,25,16,4,6,4,1,99,71,50,14,15,5,7
1992-7309,Lyon,Carpet,32,A,19921019,8,N025,5,,Karel Novacek,R,190,CZE,27.556,22,1127,C377,,Q,Fabien Cousin,R,,BEL,23.743,579,19,6-2 3-6 6-1,3,R32,102,2,1,72,36,27,19,12,1,3,7,7,83,41,29,16,12,9,14
1992-7309,Lyon,Carpet,32,A,19921019,9,S080,6,,Carl-Uwe Steeb,L,180,GER,25.133,31,897,S454,,,Stephane Simian,L,193,FRA,25.366,125,323,7-6(4) 7-5,3,R32,92,5,5,77,50,39,16,12,6,7,9,3,74,44,32,16,12,5,7
1992-7309,Lyon,Carpet,32,A,19921019,10,R016,,,Richey Reneberg,R,180,USA,27.039,67,545,R280,,WC,Lionel Roux,R,185,FRA,19.521,204,170,7-6(6) 6-4,3,R32,92,5,2,76,42,34,21,11,4,4,3,0,64,37,28,18,11,0,1
1992-7309,Lyon,Carpet,32,A,19921019,11,R236,,LL,Dave Randall,R,183,USA,25.451,410,43,S387,,Q,Olivier Soules,R,188,FRA,25.574,225,133,6-3 3-6 7-6(3),3,R32,122,5,2,106,55,38,31,15,9,12,6,1,95,53,34,26,15,5,8
1992-7309,Lyon,Carpet,32,A,19921019,12,M099,4,,Thomas Muster,L,180,AUT,25.049,18,1225,C028,,,Thierry Champion,R,183,FRA,26.136,82,471,6-2 6-4,3,R32,66,7,4,56,36,29,11,9,2,2,1,0,48,28,15,15,9,3,6
1992-7309,Lyon,Carpet,32,A,19921019,13,C009,7,,Omar Camporese,R,188,ITA,24.449,30,937,K219,,Q,Robbie Koenig,R,173,RSA,21.292,278,86,6-2 6-2,3,R32,59,2,1,49,25,17,19,8,2,2,0,3,44,29,18,5,8,2,6
1992-7309,Lyon,Carpet,32,A,19921019,14,B053,,,Arnaud Boetsch,R,183,FRA,23.551,35,828,W133,,,Bart Wuyts,R,178,BEL,23.094,72,519,6-2 6-0,3,R32,54,8,2,38,21,21,8,7,0,0,0,6,55,39,19,5,7,8,13
1992-7309,Lyon,Carpet,32,A,19921019,15,P226,,,Cedric Pioline,R,188,FRA,23.346,46,688,C216,,,Tomas Carbonell,R,178,ESP,24.2,63,577,6-0 7-5,3,R32,74,8,2,66,40,30,13,9,4,4,2,5,53,25,19,10,9,3,7
1992-7309,Lyon,Carpet,32,A,19921019,16,F035,2,,Guy Forget,L,190,FRA,27.789,11,1593,G108,,,Rodolphe Gilbert,L,183,FRA,23.852,65,574,6-3 6-7(5) 7-6(6),3,R32,161,13,2,118,64,51,31,17,4,5,14,6,118,54,44,34,16,8,10
1992-7309,Lyon,Carpet,32,A,19921019,17,S402,1,,Pete Sampras,R,185,USA,21.188,3,3239,R214,,,Marc Rosset,R,201,SUI,21.949,42,718,6-3 3-6 6-3,3,R16,80,12,2,72,53,45,10,14,1,2,14,3,75,50,39,13,13,4,6
1992-7309,Lyon,Carpet,32,A,19921019,18,Z045,,,Markus Zoecke,R,196,GER,24.444,79,475,M030,8,,Wally Masur,R,180,AUS,29.437,37,805,7-6(4) 7-6(5),3,R16,110,8,3,81,55,39,14,12,2,4,8,2,77,44,33,19,12,3,5
1992-7309,Lyon,Carpet,32,A,19921019,19,W124,3,,MaliVai Washington,R,180,USA,23.332,14,1539,H025,,,Jakob Hlasek,R,188,SUI,27.934,45,694,6-3 6-4,3,R16,89,1,4,62,37,26,16,10,1,2,9,1,74,42,25,16,9,7,10
1992-7309,Lyon,Carpet,32,A,19921019,20,N025,5,,Karel Novacek,R,190,CZE,27.556,22,1127,L014,,WC,Henri Leconte,L,185,FRA,29.295,80,473,6-4 6-4,3,R16,93,7,0,59,31,22,21,10,0,0,9,3,59,34,25,14,10,1,3
1992-7309,Lyon,Carpet,32,A,19921019,21,R016,,,Richey Reneberg,R,180,USA,27.039,67,545,S080,6,,Carl-Uwe Steeb,L,180,GER,25.133,31,897,7-6(3) 6-3,3,R16,78,3,3,56,31,27,17,10,0,0,3,5,70,40,31,14,11,3,5
1992-7309,Lyon,Carpet,32,A,19921019,22,R236,,LL,Dave Randall,R,183,USA,25.451,410,43,M099,4,,Thomas Muster,L,180,AUT,25.049,18,1225,7-6(4) 6-4,3,R16,85,8,0,68,36,29,19,11,1,2,10,4,76,50,36,10,11,1,3
1992-7309,Lyon,Carpet,32,A,19921019,23,B053,,,Arnaud Boetsch,R,183,FRA,23.551,35,828,C009,7,,Omar Camporese,R,188,ITA,24.449,30,937,6-4 6-1,3,R16,66,10,0,43,25,19,12,8,3,4,7,4,59,17,13,16,9,2,7
1992-7309,Lyon,Carpet,32,A,19921019,24,P226,,,Cedric Pioline,R,188,FRA,23.346,46,688,F035,2,,Guy Forget,L,190,FRA,27.789,11,1593,7-5 6-4,3,R16,87,7,1,68,38,35,16,11,4,4,7,0,58,38,30,12,11,5,7
1992-7309,Lyon,Carpet,32,A,19921019,25,S402,1,,Pete Sampras,R,185,USA,21.188,3,3239,Z045,,,Markus Zoecke,R,196,GER,24.444,79,475,6-4 6-3,3,QF,71,12,0,53,32,27,11,10,0,1,1,0,62,45,27,9,9,5,8
1992-7309,Lyon,Carpet,32,A,19921019,26,W124,3,,MaliVai Washington,R,180,USA,23.332,14,1539,N025,5,,Karel Novacek,R,190,CZE,27.556,22,1127,6-3 6-1,3,QF,67,4,1,44,27,20,13,8,1,1,3,3,50,23,16,10,8,4,8
1992-7309,Lyon,Carpet,32,A,19921019,27,R016,,,Richey Reneberg,R,180,USA,27.039,67,545,R236,,LL,Dave Randall,R,183,USA,25.451,410,43,6-3 6-2,3,QF,60,3,2,46,24,23,14,9,1,1,5,2,53,30,19,11,8,4,7
1992-7309,Lyon,Carpet,32,A,19921019,28,P226,,,Cedric Pioline,R,188,FRA,23.346,46,688,B053,,,Arnaud Boetsch,R,183,FRA,23.551,35,828,6-3 1-6 6-4,3,QF,128,3,4,100,63,43,18,13,8,10,9,3,75,44,34,17,13,1,3
1992-7309,Lyon,Carpet,32,A,19921019,29,S402,1,,Pete Sampras,R,185,USA,21.188,3,3239,W124,3,,MaliVai Washington,R,180,USA,23.332,14,1539,6-0 6-2,3,SF,53,9,0,32,22,21,7,7,0,0,3,2,42,22,10,9,7,5,10
1992-7309,Lyon,Carpet,32,A,19921019,30,P226,,,Cedric Pioline,R,188,FRA,23.346,46,688,R016,,,Richey Reneberg,R,180,USA,27.039,67,545,6-2 6-7(1) 7-5,3,SF,164,11,4,114,63,50,25,16,6,7,10,2,111,60,43,26,16,6,10
1992-7309,Lyon,Carpet,32,A,19921019,31,S402,1,,Pete Sampras,R,185,USA,21.188,3,3239,P226,,,Cedric Pioline,R,188,FRA,23.346,46,688,6-4 6-2,3,F,66,8,2,44,30,26,10,9,0,0,2,0,50,27,16,11,9,2,5
1992-457,Taipei,Carpet,32,A,19921019,1,S443,1,,Sandon Stolle,R,193,AUS,22.27,69,541,C392,,WC,Cheng-Fong Chang,R,,CHN,,1124,1,7-6(3) 6-2,3,R32,85,5,7,76,38,28,22,10,2,3,4,2,65,28,17,20,10,4,7
1992-457,Taipei,Carpet,32,A,19921019,2,B051,,,Gilad Bloom,L,173,ISR,25.637,149,260,M093,,,Alexander Mronz,R,188,GER,27.535,133,311,6-4 6-4,3,R32,116,3,4,97,55,36,21,10,8,9,3,3,51,25,19,13,10,1,4
1992-457,Taipei,Carpet,32,A,19921019,3,F028,,,John Fitzgerald,R,183,AUS,31.808,164,221,B168,,Q,Felix Barrientos,R,178,PHI,24.914,442,37,7-5 6-2,3,R32,114,2,9,81,39,28,21,10,6,8,2,7,89,58,32,13,10,8,13
1992-457,Taipei,Carpet,32,A,19921019,4,K030,8,,Patrik Kuhnen,R,190,GER,26.686,98,425,C364,,WC,Chih-Jung Chen,R,,TPE,20.068,1058,2,6-1 6-3,3,R32,51,3,4,47,22,19,13,8,1,2,1,0,40,25,12,6,8,2,7
1992-457,Taipei,Carpet,32,A,19921019,5,G039,3,,Jim Grabb,R,193,USA,28.515,77,494,S390,,Q,Sven Salumaa,R,196,USA,25.996,,,7-5 6-7(3) 6-4,3,R32,134,7,2,94,67,52,17,17,4,6,2,7,104,62,44,24,17,2,6
1992-457,Taipei,Carpet,32,A,19921019,6,W134,,LL,Bing Chao Lin,R,180,TPE,18.976,321,67,O006,,LL,Nduka Odizor,R,183,NGR,34.196,551,21,4-6 7-6(6) 6-2,3,R32,122,0,2,109,73,47,19,15,6,9,9,9,88,49,37,17,15,2,6
1992-457,Taipei,Carpet,32,A,19921019,7,S321,,,Brett Steven,R,185,NZL,23.48,119,340,L280,,WC,Yu-Hui Lien,R,,TPE,22.335,951,4,3-6 6-3 6-3,3,R32,67,3,3,54,35,27,13,9,3,3,0,3,47,28,19,7,8,3,6
1992-457,Taipei,Carpet,32,A,19921019,8,S380,5,,Bryan Shelton,R,185,USA,26.825,107,382,M063,,,Claudio Mezzadri,R,180,SUI,27.359,100,415,3-6 6-3 6-3,3,R32,107,6,5,89,52,37,21,14,4,6,2,2,73,38,27,21,13,2,5
1992-457,Taipei,Carpet,32,A,19921019,9,N109,6,,Diego Nargiso,L,188,ITA,22.598,96,434,P048,,,Chris Pridham,R,183,CAN,27.524,113,357,6-3 7-6(6),3,R32,93,7,6,74,35,29,22,11,2,2,1,3,62,35,24,17,10,0,1
1992-457,Taipei,Carpet,32,A,19921019,10,G174,,,Bret Garnett,R,185,USA,25.3,365,52,D190,,,Xavier Daufresne,R,193,BEL,23.819,201,175,6-4 7-6(6),3,R32,89,5,4,84,56,41,15,11,6,6,3,2,74,41,35,16,11,0,1
1992-457,Taipei,Carpet,32,A,19921019,11,O009,,,Andrei Olhovskiy,R,185,RUS,26.513,101,408,N233,,Q,Dick Norman,L,203,BEL,21.637,493,29,7-5 7-6(5),3,R32,88,6,7,72,37,30,19,12,3,6,9,4,82,50,35,11,12,9,13
1992-457,Taipei,Carpet,32,A,19921019,12,B293,,,Patrick Baur,R,188,GER,27.463,110,372,Y002,4,,Simon Youl,R,185,AUS,27.302,85,461,7-5 6-2,3,R32,93,1,0,67,44,35,10,10,2,2,6,4,80,40,28,17,10,5,8
1992-457,Taipei,Carpet,32,A,19921019,13,M442,7,,Todd Martin,R,198,USA,22.283,91,438,F164,,,Richard Fromberg,R,196,AUS,22.478,104,390,6-3 6-2,3,R32,69,6,2,48,29,26,11,9,0,0,4,9,50,25,17,11,8,3,6
