tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2002-540,Wimbledon,Grass,128,G,20020624,46,K214,,,Richard Krajicek,R,196,NED,30.549,1093,5,S568,,,Franco Squillari,L,183,ARG,26.839,111,355,6-2 7-5 7-6(5),5,R128,110,17,3,91,53,48,24,16,3,3,3,8,103,55,41,27,16,5,8
2002-540,Wimbledon,Grass,128,G,20020624,47,S675,,,Paradorn Srichaphan,R,185,THA,23.028,67,598,B660,,Q,Jack Brasington,R,188,USA,25.788,136,297,6-4 6-3 3-6 5-7 6-4,5,R128,203,20,15,168,89,75,35,25,9,12,5,19,177,96,73,37,25,21,25
2002-540,Wimbledon,Grass,128,G,20020624,48,A092,3,,Andre Agassi,R,180,USA,32.153,4,2725,L336,,,Harel Levy,R,185,ISR,23.885,326,92,6-0 6-4 6-4,5,R128,89,16,7,72,40,35,14,13,1,2,5,5,94,52,30,20,13,11,17
2002-540,Wimbledon,Grass,128,G,20020624,49,S402,6,,Pete Sampras,R,185,USA,30.867,13,1830,L333,,,Martin Lee,L,180,GBR,24.444,116,348,6-3 7-6(1) 6-3,5,R128,135,27,12,130,76,63,22,16,18,19,8,5,112,71,44,20,14,9,12
2002-540,Wimbledon,Grass,128,G,20020624,50,B503,,LL,George Bastl,R,183,SUI,27.231,145,284,G446,,LL,Denis Golovanov,L,188,RUS,23.244,152,250,6-4 6-2 7-6(5),5,R128,133,8,9,107,70,59,15,15,11,11,6,4,112,59,45,23,15,10,13
2002-540,Wimbledon,Grass,128,G,20020624,51,M850,,WC,Paul-Henri Mathieu,R,185,FRA,20.446,75,517,C252,,,Francisco Clavet,L,183,ESP,33.665,78,488,6-4 7-5 6-3,5,R128,127,4,3,100,50,37,26,16,3,6,4,4,99,76,43,9,15,11,17
2002-540,Wimbledon,Grass,128,G,20020624,52,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,S677,,,David Sanchez,R,183,ESP,24.178,62,643,6-4 6-3 4-6 7-5,5,R128,140,6,9,120,69,50,28,20,5,8,5,3,139,85,60,23,21,8,14
2002-540,Wimbledon,Grass,128,G,20020624,53,D362,,,Taylor Dent,R,188,USA,21.166,109,361,M595,21,,Max Mirnyi,R,196,BLR,24.966,29,1150,4-6 6-4 7-6(3) 6-4,5,R128,148,23,7,128,90,66,24,21,3,5,10,6,135,87,70,23,21,9,12
2002-540,Wimbledon,Grass,128,G,20020624,54,G352,,,Jan-Michael Gambill,R,190,USA,25.057,58,700,M655,,,Nicolas Massu,R,183,CHI,22.705,65,615,6-3 7-6(9) 6-3,5,R128,135,22,1,94,60,53,17,16,1,2,9,9,102,62,49,15,14,4,7
2002-540,Wimbledon,Grass,128,G,20020624,55,A202,,,Wayne Arthurs,L,190,AUS,31.269,89,430,R368,,,Michael Russell,R,173,USA,24.148,161,235,6-4 6-4 6-3,5,R128,66,14,1,67,49,46,11,14,0,0,6,3,101,83,53,8,15,5,9
2002-540,Wimbledon,Grass,128,G,20020624,56,N254,12,,Jiri Novak,R,190,CZE,27.258,12,1875,M443,,,Fernando Meligeni,L,180,BRA,31.201,60,668,2-6 6-0 6-4 6-4,5,R128,122,6,6,101,69,47,18,17,2,5,11,11,127,77,53,15,17,10,16
2002-540,Wimbledon,Grass,128,G,20020624,57,P280,15,,Andrei Pavel,R,183,ROU,28.405,21,1440,C328,,,Kenneth Carlsen,L,190,DEN,29.185,81,477,6-4 6-1 3-6 6-3,5,R128,148,4,4,98,64,48,22,18,2,4,12,4,120,60,41,26,17,12,17
2002-540,Wimbledon,Grass,128,G,20020624,58,B804,,Q,Karol Beck,R,180,SVK,20.225,210,163,S721,,,Alexandre Simoni,R,188,BRA,22.979,121,335,6-7(3) 4-6 7-6(5) 6-2 6-2,5,R128,191,24,9,157,80,66,36,25,4,9,11,5,159,97,66,32,25,9,17
2002-540,Wimbledon,Grass,128,G,20020624,59,C387,,WC,Barry Cowan,L,188,GBR,27.83,251,136,S608,,,Attila Savolt,R,183,HUN,26.382,69,562,6-7(3) 6-3 6-3 6-3,5,R128,144,16,3,110,77,63,21,20,2,2,14,12,121,74,57,18,19,3,7
2002-540,Wimbledon,Grass,128,G,20020624,60,L290,22,,Nicolas Lapentti,R,188,ECU,25.862,27,1210,D289,,WC,Jamie Delgado,R,178,GBR,25.259,157,239,6-3 6-2 6-7(6) 4-6 7-5,5,R128,214,7,3,167,97,75,35,26,4,7,6,8,160,93,65,32,25,5,11
2002-540,Wimbledon,Grass,128,G,20020624,61,M442,26,,Todd Martin,R,198,USA,31.962,40,890,S480,,,Davide Sanguinetti,R,188,ITA,29.829,48,779,6-3 6-4 7-6(1),5,R128,120,18,4,95,63,49,16,16,2,5,3,4,109,55,36,24,15,6,11
2002-540,Wimbledon,Grass,128,G,20020624,62,C487,,,Arnaud Clement,R,173,FRA,24.517,38,950,M824,,,Albert Montanes,R,175,ESP,21.574,57,701,6-3 6-4 6-0,5,R128,80,7,2,83,49,41,19,13,4,4,1,4,65,37,21,14,12,0,5
2002-540,Wimbledon,Grass,128,G,20020624,63,R397,,,Olivier Rochus,R,168,BEL,21.429,64,616,R336,,,Christophe Rochus,R,170,BEL,23.524,85,447,6-2 3-6 7-6(6) 6-0,5,R128,113,5,5,106,52,33,30,17,9,14,2,11,116,56,37,22,18,2,11
2002-540,Wimbledon,Grass,128,G,20020624,64,S741,2,,Marat Safin,R,193,RUS,22.407,2,3310,P226,,,Cedric Pioline,R,188,FRA,33.024,93,414,7-6(7) 6-2 6-3,5,R128,120,13,5,100,56,48,22,15,6,7,8,9,104,54,40,22,14,5,9
2002-540,Wimbledon,Grass,128,G,20020624,65,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,C400,,Q,Gregory Carraz,R,190,FRA,27.209,168,221,6-4 7-6(5) 6-2,5,R64,121,10,4,94,43,35,34,15,3,3,11,12,97,60,52,10,15,6,9
2002-540,Wimbledon,Grass,128,G,20020624,66,K263,,,Julian Knowle,L,188,AUT,28.153,95,391,N289,32,,Jarkko Nieminen,L,185,FIN,20.92,42,861,6-3 6-4 6-3,5,R64,126,10,6,81,43,36,22,14,8,9,3,6,126,72,47,22,14,17,22
2002-540,Wimbledon,Grass,128,G,20020624,67,Y061,,,Mikhail Youzhny,R,183,RUS,19.997,61,643,G374,24,,Gaston Gaudio,R,175,ARG,23.54,28,1168,6-0 1-6 7-6(2) 5-7 6-4,5,R64,173,5,15,150,94,64,20,24,13,21,11,9,152,97,59,23,23,12,20
2002-540,Wimbledon,Grass,128,G,20020624,68,E140,16,,Nicolas Escude,R,185,FRA,26.223,33,1065,R214,,,Marc Rosset,R,201,SUI,31.628,115,349,6-2 5-7 7-5 6-4,5,R64,158,2,14,139,85,61,24,21,9,12,19,10,118,65,46,26,21,4,10
2002-540,Wimbledon,Grass,128,G,20020624,69,M805,,LL,Jeff Morrison,R,185,USA,23.384,98,380,F316,9,,Juan Carlos Ferrero,R,183,ESP,22.363,8,2205,6-3 7-5 7-6(5),5,R64,135,8,7,104,70,57,13,17,9,12,2,6,132,77,50,22,16,13,18
2002-540,Wimbledon,Grass,128,G,20020624,70,S572,18,,Sjeng Schalken,R,193,NED,25.791,23,1235,C274,,,Michael Chang,R,175,USA,30.335,99,379,7-6(2) 6-3 4-6 6-1,5,R64,183,9,7,110,73,55,20,19,1,4,8,6,159,92,63,23,19,11,17
2002-540,Wimbledon,Grass,128,G,20020624,71,V166,,,Adrian Voinea,R,185,ROU,27.882,63,620,S424,25,,Fabrice Santoro,R,178,FRA,29.539,37,960,6-2 6-4 3-6 6-3,5,R64,135,13,2,117,80,55,20,18,3,5,7,7,120,85,55,15,18,9,14
2002-540,Wimbledon,Grass,128,G,20020624,72,V220,,,Jan Vacek,R,198,CZE,26.122,80,478,A385,,Q,Mario Ancic,R,196,CRO,18.234,154,244,6-4 6-4 7-5,5,R64,112,2,1,99,60,43,20,16,9,13,5,10,94,45,31,16,16,4,11
2002-540,Wimbledon,Grass,128,G,20020624,73,H336,4,,Tim Henman,R,185,GBR,27.797,5,2605,D270,,Q,Scott Draper,L,178,AUS,28.052,230,151,3-6 6-3 6-4 6-3,5,R64,142,5,1,104,59,46,29,18,4,6,4,5,107,59,45,24,19,4,9
2002-540,Wimbledon,Grass,128,G,20020624,74,F196,,,Wayne Ferreira,R,185,RSA,30.773,51,740,L360,30,,Ivan Ljubicic,R,193,CRO,23.266,36,974,6-4 6-4 3-6 4-6 6-3,5,R64,167,26,1,135,73,62,38,24,5,7,14,6,149,98,71,27,24,7,10
2002-540,Wimbledon,Grass,128,G,20020624,75,S694,,Q,Radek Stepanek,R,185,CZE,23.573,147,270,S693,,,Raemon Sluiter,R,185,NED,24.197,76,512,6-3 6-7(5) 6-3 6-3,5,R64,133,21,5,145,79,56,37,20,7,10,9,2,101,62,42,19,19,4,11
2002-540,Wimbledon,Grass,128,G,20020624,76,K319,,,Michel Kratochvil,R,185,SUI,23.214,45,845,L439,,,Irakli Labadze,L,188,GEO,21.04,86,439,3-6 6-0 7-6(4) 7-6(5),5,R64,168,8,7,135,75,52,31,20,5,10,10,6,125,79,53,20,19,6,12
2002-540,Wimbledon,Grass,128,G,20020624,77,L397,,,Feliciano Lopez,L,188,ESP,20.758,103,369,C433,10,,Guillermo Canas,R,185,ARG,24.578,17,1700,4-6 2-6 7-6(7) 7-5 10-8,5,R64,220,20,7,191,112,86,44,30,8,12,13,9,185,106,83,45,30,7,10
2002-540,Wimbledon,Grass,128,G,20020624,78,S636,17,,Rainer Schuettler,R,180,GER,26.163,24,1235,S545,,,Sargis Sargsian,R,180,ARM,29.057,73,524,6-3 6-0 6-1,5,R64,77,4,1,57,34,28,17,11,2,2,5,0,68,40,21,10,11,7,14
2002-540,Wimbledon,Grass,128,G,20020624,79,S604,,,Andre Sa,R,185,BRA,25.133,90,416,K310,31,,Stefan Koubek,L,175,AUT,25.473,41,885,3-6 7-6(3) 7-5 6-3,5,R64,173,7,6,162,92,59,31,20,11,18,5,8,154,98,61,22,22,11,20
2002-540,Wimbledon,Grass,128,G,20020624,80,S876,,,Flavio Saretta,R,183,BRA,21.988,71,542,W300,,Q,Alexander Waske,R,188,GER,27.233,158,239,6-7(4) 6-4 6-4 7-5,5,R64,147,9,4,113,77,63,24,22,0,1,13,10,131,87,66,21,22,6,10
2002-540,Wimbledon,Grass,128,G,20020624,81,K267,5,,Yevgeny Kafelnikov,R,190,RUS,28.345,6,2575,T228,,Q,Nicolas Thomann,R,183,FRA,29.566,237,146,7-6(8) 6-2 6-2,5,R64,120,24,5,92,48,40,28,14,4,4,13,7,107,58,41,22,14,7,11
2002-540,Wimbledon,Grass,128,G,20020624,82,M680,27,,Xavier Malisse,R,185,BEL,21.93,35,985,S544,,,Vincent Spadea,R,183,USA,27.932,72,527,7-5 6-2 6-2,5,R64,100,13,1,82,53,39,20,14,7,8,0,4,83,44,25,22,14,5,11
2002-540,Wimbledon,Grass,128,G,20020624,83,R237,23,,Greg Rusedski,L,193,GBR,28.797,39,920,L311,,Q,Hyung-Taik Lee,R,180,KOR,26.472,97,381,6-1 6-4 5-7 6-2,5,R64,135,18,6,104,61,51,25,19,7,9,2,4,132,85,50,24,18,12,18
2002-540,Wimbledon,Grass,128,G,20020624,84,R485,11,,Andy Roddick,R,188,USA,19.817,14,1825,M590,,,Alberto Martin,R,175,ESP,23.844,59,680,6-1 6-2 6-2,5,R64,72,14,2,64,48,42,9,12,1,1,3,1,67,38,21,13,11,5,11
2002-540,Wimbledon,Grass,128,G,20020624,85,P338,,WC,Mark Philippoussis,R,196,AUS,25.626,104,365,E113,14,,Thomas Enqvist,R,190,SWE,28.282,26,1225,7-5 6-3 6-4,5,R64,118,30,10,99,46,40,24,16,4,7,2,13,90,50,31,19,15,3,9
2002-540,Wimbledon,Grass,128,G,20020624,86,K316,,,Nicolas Kiefer,R,183,GER,24.969,54,730,G415,,,Fernando Gonzalez,R,183,CHI,21.903,43,847,7-5 6-3 6-0,5,R64,89,14,6,76,51,44,15,14,1,1,9,6,80,43,27,18,13,3,8
2002-540,Wimbledon,Grass,128,G,20020624,87,K214,,,Richard Krajicek,R,196,NED,30.549,1093,5,B676,29,,James Blake,R,185,USA,22.489,34,992,6-3 6-4 3-6 4-6 11-9,5,R64,186,33,10,184,106,84,41,29,7,9,11,6,172,112,86,30,29,6,9
2002-540,Wimbledon,Grass,128,G,20020624,88,S675,,,Paradorn Srichaphan,R,185,THA,23.028,67,598,A092,3,,Andre Agassi,R,180,USA,32.153,4,2725,6-4 7-6(5) 6-2,5,R64,110,15,4,90,60,42,18,15,0,3,4,7,97,62,40,14,15,9,15
2002-540,Wimbledon,Grass,128,G,20020624,89,B503,,LL,George Bastl,R,183,SUI,27.231,145,284,S402,6,,Pete Sampras,R,185,USA,30.867,13,1830,6-3 6-2 4-6 3-6 6-4,5,R64,195,12,10,154,90,67,31,23,6,9,8,10,138,78,59,29,23,7,12
2002-540,Wimbledon,Grass,128,G,20020624,90,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,M850,,WC,Paul-Henri Mathieu,R,185,FRA,20.446,75,517,7-6(3) 7-6(7) 6-3,5,R64,153,11,10,129,63,47,33,16,10,14,6,5,122,50,35,34,17,7,13
2002-540,Wimbledon,Grass,128,G,20020624,91,D362,,,Taylor Dent,R,188,USA,21.166,109,361,G352,,,Jan-Michael Gambill,R,190,USA,25.057,58,700,6-4 7-5 7-6(4),5,R64,121,7,5,99,55,43,26,17,0,2,8,0,111,60,43,26,17,6,10
2002-540,Wimbledon,Grass,128,G,20020624,92,A202,,,Wayne Arthurs,L,190,AUS,31.269,89,430,N254,12,,Jiri Novak,R,190,CZE,27.258,12,1875,6-3 7-6(9) 6-3,5,R64,91,34,6,98,57,49,26,16,3,3,4,3,86,62,50,10,14,3,5
2002-540,Wimbledon,Grass,128,G,20020624,93,P280,15,,Andrei Pavel,R,183,ROU,28.405,21,1440,B804,,Q,Karol Beck,R,180,SVK,20.225,210,163,3-6 6-1 7-6(2) 6-4,5,R64,156,10,5,124,79,56,22,19,3,7,10,12,140,58,42,35,19,12,18
2002-540,Wimbledon,Grass,128,G,20020624,94,L290,22,,Nicolas Lapentti,R,188,ECU,25.862,27,1210,C387,,WC,Barry Cowan,L,188,GBR,27.83,251,136,4-6 6-4 6-3 6-2,5,R64,146,11,6,106,53,47,27,19,3,6,8,9,116,66,44,22,18,9,15
2002-540,Wimbledon,Grass,128,G,20020624,95,C487,,,Arnaud Clement,R,173,FRA,24.517,38,950,M442,26,,Todd Martin,R,198,USA,31.962,40,890,6-3 6-4 7-6(2),5,R64,141,6,5,100,57,45,25,16,6,7,18,3,120,75,53,17,15,10,13
2002-540,Wimbledon,Grass,128,G,20020624,96,R397,,,Olivier Rochus,R,168,BEL,21.429,64,616,S741,2,,Marat Safin,R,193,RUS,22.407,2,3310,6-2 6-4 3-6 7-6(1),5,R64,152,0,3,124,74,58,30,19,6,7,21,8,116,75,61,18,20,2,5
2002-540,Wimbledon,Grass,128,G,20020624,97,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,K263,,,Julian Knowle,L,188,AUT,28.153,95,391,6-2 6-1 6-3,5,R32,88,16,0,53,33,30,18,12,0,0,5,9,80,48,30,11,12,5,11
2002-540,Wimbledon,Grass,128,G,20020624,98,Y061,,,Mikhail Youzhny,R,183,RUS,19.997,61,643,E140,16,,Nicolas Escude,R,185,FRA,26.223,33,1065,6-2 1-6 6-3 6-3,5,R32,128,2,4,96,61,44,16,16,5,9,3,7,113,69,46,16,17,7,14
2002-540,Wimbledon,Grass,128,G,20020624,99,S572,18,,Sjeng Schalken,R,193,NED,25.791,23,1235,M805,,LL,Jeff Morrison,R,185,USA,23.384,98,380,6-4 7-6(7) 6-0,5,R32,109,5,6,91,65,50,14,14,4,5,7,6,102,61,43,15,14,3,8
2002-540,Wimbledon,Grass,128,G,20020624,100,V220,,,Jan Vacek,R,198,CZE,26.122,80,478,V166,,,Adrian Voinea,R,185,ROU,27.882,63,620,6-1 4-6 6-3 6-4,5,R32,121,11,5,119,67,53,27,18,7,8,6,6,108,56,41,25,18,1,6
2002-540,Wimbledon,Grass,128,G,20020624,101,H336,4,,Tim Henman,R,185,GBR,27.797,5,2605,F196,,,Wayne Ferreira,R,185,RSA,30.773,51,740,7-6(6) 3-6 7-6(8) 6-1,5,R32,208,4,3,137,94,60,28,19,3,6,10,5,175,95,63,37,21,12,17
2002-540,Wimbledon,Grass,128,G,20020624,102,K319,,,Michel Kratochvil,R,185,SUI,23.214,45,845,S694,,Q,Radek Stepanek,R,185,CZE,23.573,147,270,6-2 6-3 6-3,5,R32,102,4,10,84,46,39,15,13,1,2,5,3,102,61,39,14,13,12,18
2002-540,Wimbledon,Grass,128,G,20020624,103,L397,,,Feliciano Lopez,L,188,ESP,20.758,103,369,S636,17,,Rainer Schuettler,R,180,GER,26.163,24,1235,3-6 7-6(7) 6-4 6-4,5,R32,139,17,7,128,77,61,23,20,3,6,11,2,121,84,65,19,21,9,13
2002-540,Wimbledon,Grass,128,G,20020624,104,S604,,,Andre Sa,R,185,BRA,25.133,90,416,S876,,,Flavio Saretta,R,183,BRA,21.988,71,542,2-6 6-4 6-3 1-6 6-1,5,R32,154,7,2,103,59,35,24,20,5,12,1,9,135,81,51,23,21,6,14
2002-540,Wimbledon,Grass,128,G,20020624,105,M680,27,,Xavier Malisse,R,185,BEL,21.93,35,985,K267,5,,Yevgeny Kafelnikov,R,190,RUS,28.345,6,2575,7-6(4) 7-5 6-1,5,R32,118,16,3,104,55,46,25,16,4,6,7,9,92,43,33,22,15,4,9
2002-540,Wimbledon,Grass,128,G,20020624,106,R237,23,,Greg Rusedski,L,193,GBR,28.797,39,920,R485,11,,Andy Roddick,R,188,USA,19.817,14,1825,6-3 6-4 6-2,5,R32,85,12,3,80,54,43,19,14,2,2,4,6,77,45,33,14,13,3,7
2002-540,Wimbledon,Grass,128,G,20020624,107,P338,,WC,Mark Philippoussis,R,196,AUS,25.626,104,365,K316,,,Nicolas Kiefer,R,183,GER,24.969,54,730,3-6 6-3 6-4 6-2,5,R32,137,33,13,109,64,51,26,18,9,10,11,5,99,60,44,18,18,1,5
2002-540,Wimbledon,Grass,128,G,20020624,108,K214,,,Richard Krajicek,R,196,NED,30.549,1093,5,S675,,,Paradorn Srichaphan,R,185,THA,23.028,67,598,7-6(5) 6-4 6-2,5,R32,103,11,5,85,50,43,22,15,1,2,10,5,97,60,43,16,15,5,9
2002-540,Wimbledon,Grass,128,G,20020624,109,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,B503,,LL,George Bastl,R,183,SUI,27.231,145,284,6-2 6-2 6-2,5,R32,97,4,3,69,28,22,25,12,3,5,5,6,70,39,24,7,12,6,14
2002-540,Wimbledon,Grass,128,G,20020624,110,A202,,,Wayne Arthurs,L,190,AUS,31.269,89,430,D362,,,Taylor Dent,R,188,USA,21.166,109,361,7-6(2) 7-6(3) 6-7(4) 7-6(5),5,R32,174,32,2,159,100,82,40,24,4,4,13,6,168,102,84,39,24,3,3
2002-540,Wimbledon,Grass,128,G,20020624,111,L290,22,,Nicolas Lapentti,R,188,ECU,25.862,27,1210,P280,15,,Andrei Pavel,R,183,ROU,28.405,21,1440,3-6 3-6 7-6(2) 6-4 6-2,5,R32,224,13,5,178,106,79,33,24,9,13,6,5,149,92,70,31,24,9,13
2002-540,Wimbledon,Grass,128,G,20020624,112,C487,,,Arnaud Clement,R,173,FRA,24.517,38,950,R397,,,Olivier Rochus,R,168,BEL,21.429,64,616,6-0 7-5 6-3,5,R32,118,9,4,105,65,47,18,14,4,6,3,1,72,40,23,11,13,1,8
2002-540,Wimbledon,Grass,128,G,20020624,113,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,Y061,,,Mikhail Youzhny,R,183,RUS,19.997,61,643,6-3 6-3 7-5,5,R16,133,10,2,97,50,40,26,15,5,6,2,0,95,62,40,14,15,9,14
2002-540,Wimbledon,Grass,128,G,20020624,114,S572,18,,Sjeng Schalken,R,193,NED,25.791,23,1235,V220,,,Jan Vacek,R,198,CZE,26.122,80,478,6-2 7-5 7-5,5,R16,114,5,3,75,54,50,12,16,0,1,2,3,110,57,38,27,16,8,13
2002-540,Wimbledon,Grass,128,G,20020624,115,H336,4,,Tim Henman,R,185,GBR,27.797,5,2605,K319,,,Michel Kratochvil,R,185,SUI,23.214,45,845,7-6(5) 6-7(2) 4-6 6-3 6-2,5,R16,252,8,3,156,94,69,35,26,5,10,5,17,196,121,84,32,25,15,22
2002-540,Wimbledon,Grass,128,G,20020624,116,S604,,,Andre Sa,R,185,BRA,25.133,90,416,L397,,,Feliciano Lopez,L,188,ESP,20.758,103,369,6-3 7-5 4-6 6-3,5,R16,128,8,5,107,61,51,26,20,2,5,15,9,117,71,53,21,20,9,15
2002-540,Wimbledon,Grass,128,G,20020624,117,M680,27,,Xavier Malisse,R,185,BEL,21.93,35,985,R237,23,,Greg Rusedski,L,193,GBR,28.797,39,920,3-6 6-3 3-6 6-3 6-4,5,R16,159,8,5,151,90,68,34,23,10,12,9,5,125,82,63,25,23,4,7
2002-540,Wimbledon,Grass,128,G,20020624,118,K214,,,Richard Krajicek,R,196,NED,30.549,1093,5,P338,,WC,Mark Philippoussis,R,196,AUS,25.626,104,365,6-7(2) 7-6(4) 6-7(1) 7-6(5) 6-4,5,R16,246,27,10,205,111,89,50,29,7,8,28,12,184,83,72,63,29,7,9
2002-540,Wimbledon,Grass,128,G,20020624,119,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,A202,,,Wayne Arthurs,L,190,AUS,31.269,89,430,6-4 7-6(4) 2-6 7-6(7),5,R16,164,5,9,145,84,60,40,21,4,6,33,9,142,79,61,39,21,6,7
2002-540,Wimbledon,Grass,128,G,20020624,120,L290,22,,Nicolas Lapentti,R,188,ECU,25.862,27,1210,C487,,,Arnaud Clement,R,173,FRA,24.517,38,950,3-6 7-5 2-6 7-5 6-3,5,R16,225,7,3,153,79,64,35,25,6,11,7,1,149,102,66,33,25,7,12
2002-540,Wimbledon,Grass,128,G,20020624,121,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,S572,18,,Sjeng Schalken,R,193,NED,25.791,23,1235,6-2 6-2 6-7(5) 1-6 7-5,5,QF,231,20,6,153,90,65,31,23,5,10,4,10,173,131,84,12,24,19,27
2002-540,Wimbledon,Grass,128,G,20020624,122,H336,4,,Tim Henman,R,185,GBR,27.797,5,2605,S604,,,Andre Sa,R,185,BRA,25.133,90,416,6-3 5-7 6-4 6-3,5,QF,190,7,3,136,83,66,24,20,10,12,3,3,134,78,54,27,20,10,15
2002-540,Wimbledon,Grass,128,G,20020624,123,M680,27,,Xavier Malisse,R,185,BEL,21.93,35,985,K214,,,Richard Krajicek,R,196,NED,30.549,1093,5,6-1 4-6 6-2 3-6 9-7,5,QF,147,16,4,138,79,68,32,25,6,9,17,12,147,80,62,27,25,8,14
2002-540,Wimbledon,Grass,128,G,20020624,124,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,L290,22,,Nicolas Lapentti,R,188,ECU,25.862,27,1210,6-4 6-4 4-6 4-6 6-4,5,QF,223,4,3,149,76,44,40,25,3,12,10,6,161,94,65,22,25,9,19
2002-540,Wimbledon,Grass,128,G,20020624,125,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,H336,4,,Tim Henman,R,185,GBR,27.797,5,2605,7-5 6-1 7-5,5,SF,139,4,2,90,49,36,27,16,3,5,2,1,93,60,40,12,15,9,15
2002-540,Wimbledon,Grass,128,G,20020624,126,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,M680,27,,Xavier Malisse,R,185,BEL,21.93,35,985,7-6(2) 6-4 1-6 2-6 6-2,5,SF,198,1,2,144,85,56,32,22,11,17,25,7,168,84,59,35,23,13,18
2002-540,Wimbledon,Grass,128,G,20020624,127,H432,1,,Lleyton Hewitt,R,180,AUS,21.328,1,4260,N301,28,,David Nalbandian,R,180,ARG,20.476,32,1084,6-1 6-3 6-2,5,F,116,5,2,79,42,33,18,12,8,10,2,7,89,51,27,12,12,12,20
2002-314,Gstaad,Clay,32,A,20020708,1,M850,,Q,Paul-Henri Mathieu,R,185,FRA,20.485,75,530,C378,1,,Albert Costa,R,180,ESP,27.036,7,2290,6-4 6-3,3,R32,83,2,0,56,29,23,19,10,3,3,8,3,52,32,22,12,9,2,4
2002-314,Gstaad,Clay,32,A,20020708,2,B518,,,Galo Blanco,R,173,ESP,25.747,140,297,W224,,Q,Rogier Wassen,R,190,NED,25.911,287,113,7-5 6-1,3,R32,65,9,3,49,30,25,13,10,0,1,2,1,64,38,23,12,9,5,9
2002-314,Gstaad,Clay,32,A,20020708,3,K310,,,Stefan Koubek,L,175,AUT,25.511,39,915,T269,,Q,Nicolas Todero,R,183,ARG,23.231,332,89,7-6(2) 6-2,3,R32,73,4,4,61,36,29,15,10,2,2,2,4,74,46,31,12,10,3,5
2002-314,Gstaad,Clay,32,A,20020708,4,L360,,,Ivan Ljubicic,R,193,CRO,23.305,34,1004,C514,5,,Juan Ignacio Chela,R,190,ARG,22.856,26,1202,7-6(5) 3-6 6-4,3,R32,127,11,2,92,48,31,28,15,1,4,14,4,103,59,45,22,16,4,7
2002-314,Gstaad,Clay,32,A,20020708,5,P280,4,,Andrei Pavel,R,183,ROU,28.444,19,1510,N301,,,David Nalbandian,R,180,ARG,20.515,15,1748,7-5 6-3,3,R32,73,4,0,55,39,33,7,11,0,2,2,3,71,43,24,11,10,10,14
2002-314,Gstaad,Clay,32,A,20020708,6,R214,,WC,Marc Rosset,R,201,SUI,31.666,102,379,B503,,WC,George Bastl,R,183,SUI,27.269,106,367,7-6(5) 3-6 6-3,3,R32,151,10,2,91,56,42,23,15,7,8,7,7,109,66,48,23,15,8,9
2002-314,Gstaad,Clay,32,A,20020708,7,Y061,,,Mikhail Youzhny,R,183,RUS,20.036,62,643,K319,,,Michel Kratochvil,R,185,SUI,23.253,35,990,6-2 6-4,3,R32,87,4,3,70,40,25,15,9,5,7,5,6,56,38,21,7,9,3,8
2002-314,Gstaad,Clay,32,A,20020708,8,G374,7,,Gaston Gaudio,R,175,ARG,23.578,27,1198,S568,,,Franco Squillari,L,183,ARG,26.877,113,355,2-6 6-1 6-4,3,R32,86,4,6,70,43,28,18,13,3,6,4,6,70,41,24,15,12,2,6
2002-314,Gstaad,Clay,32,A,20020708,9,S608,,,Attila Savolt,R,183,HUN,26.42,79,513,L290,6,,Nicolas Lapentti,R,188,ECU,25.9,20,1460,7-5 1-6 7-5,3,R32,157,7,7,100,67,52,11,15,8,11,9,1,90,47,37,26,16,4,7
2002-314,Gstaad,Clay,32,A,20020708,10,K237,,,Karol Kucera,R,188,SVK,28.345,76,522,H380,,WC,Ivo Heuberger,R,188,SUI,26.382,131,315,4-6 6-2 7-5,3,R32,146,8,3,86,53,38,23,15,0,1,6,3,111,51,34,32,15,6,9
2002-314,Gstaad,Clay,32,A,20020708,11,S694,,Q,Radek Stepanek,R,185,CZE,23.611,110,360,C252,,,Francisco Clavet,L,183,ESP,33.703,81,488,6-3 6-3,3,R32,65,5,3,44,23,22,14,9,0,0,1,4,58,31,23,11,9,3,6
